H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03279233,1.087565,-0.2625065,0.4274795,-0.4100202,-0.566559,0.5728487
0.03279996,1.087518,-0.2625886,0.4281459,-0.4097714,-0.5669923,0.5720998
0.03279436,1.087514,-0.2626286,0.4284191,-0.4095731,-0.5672084,0.5718231
0.03279436,1.087514,-0.2626286,0.4284191,-0.4095731,-0.5672084,0.5718231
0.0327692,1.087515,-0.2626653,0.4286278,-0.4094034,-0.5673928,0.5716052
0.03272843,1.087522,-0.2627044,0.4287836,-0.4091481,-0.5676451,0.5714206
0.03280318,1.087537,-0.2628358,0.4294661,-0.4086234,-0.5679829,0.5709476
0.03284478,1.087509,-0.2629813,0.4300682,-0.4081767,-0.5684319,0.5703668
0.03276861,1.087453,-0.2630466,0.4303558,-0.407731,-0.568871,0.5700309
0.03276861,1.087453,-0.2630466,0.4303558,-0.407731,-0.568871,0.5700309
0.03277481,1.087431,-0.2630699,0.4305338,-0.4075089,-0.56902,0.5699065
0.03278506,1.087403,-0.2631043,0.4308349,-0.4071212,-0.5695064,0.56947
0.03280497,1.087408,-0.263028,0.4312643,-0.4067773,-0.569684,0.569213
0.03286123,1.087412,-0.2629902,0.4314271,-0.4067763,-0.5696739,0.5691005
0.03288174,1.087419,-0.2629244,0.4317367,-0.4069487,-0.5696247,0.5687916
0.03289521,1.087437,-0.2628462,0.4321055,-0.4072474,-0.5693465,0.5685763
0.03289521,1.087437,-0.2628462,0.4321055,-0.4072474,-0.5693465,0.5685763
0.03287828,1.087457,-0.2628157,0.4322519,-0.4074212,-0.5693113,0.5683757
0.03294373,1.087489,-0.2627888,0.432733,-0.4075965,-0.5690593,0.5681362
0.03298378,1.08751,-0.262799,0.4331245,-0.407881,-0.5687438,0.5679497
0.03298378,1.08751,-0.262799,0.4331245,-0.407881,-0.5687438,0.5679497
0.03300893,1.087482,-0.2627485,0.4333819,-0.4083068,-0.5683815,0.56781
0.03297341,1.087471,-0.2626861,0.4334826,-0.4088953,-0.5680655,0.5676259
0.03297341,1.087471,-0.2626861,0.4334826,-0.4088953,-0.5680655,0.5676259
0.03295958,1.087469,-0.2626708,0.4336285,-0.4093645,-0.5676117,0.5676302
0.03301394,1.087497,-0.2626554,0.4339901,-0.4100263,-0.5669566,0.5675309
0.03308141,1.087542,-0.2626792,0.4347236,-0.4109012,-0.5661168,0.567175
0.03316259,1.087594,-0.2627168,0.4359181,-0.412103,-0.5648603,0.5666388
0.03316259,1.087594,-0.2627168,0.4359181,-0.412103,-0.5648603,0.5666388
0.03336477,1.087652,-0.262855,0.438344,-0.413672,-0.562854,0.5656195
