Yaw,Pitch,Roll
272.0786,0.883952,277.471
272.1631,0.8815527,277.4199
272.3405,0.8712686,277.3228
272.4234,0.8717383,277.2746
272.5117,0.8737346,277.2368
272.5117,0.8737346,277.2368
272.5843,0.8734887,277.2123
272.83,0.8582044,277.1727
272.9036,0.8380805,277.1855
272.9036,0.8380805,277.1855
272.9268,0.8241352,277.2115
272.9395,0.8071672,277.225
272.9382,0.8016803,277.2234
272.9382,0.8016803,277.2234
272.928,0.8034752,277.222
272.9156,0.8163616,277.2165
272.9009,0.8079016,277.2164
272.9076,0.790225,277.2109
272.921,0.8008162,277.1849
272.921,0.8008162,277.1849
272.921,0.8008162,277.1849
272.921,0.8008162,277.1849
272.921,0.8008162,277.1849
272.9234,0.8306143,277.2106
272.9094,0.8576289,277.252
272.9094,0.8576289,277.252
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
272.8828,0.878629,277.2979
268.0825,2.012774,277.1579
267.8609,2.07192,277.1747
267.8609,2.07192,277.1747
267.7175,2.081492,277.1784
267.7175,2.081492,277.1784
267.5068,2.10811,277.1902
267.5068,2.10811,277.1902
267.4355,2.120626,277.1957
267.1744,2.15645,277.2338
267.0129,2.170039,277.2681
267.0129,2.170039,277.2681
266.8543,2.18899,277.2956
266.7123,2.182811,277.3116
266.5961,2.196471,277.3105
266.5554,2.209402,277.3091
266.5326,2.236697,277.3079
266.4873,2.24891,277.3136
266.4609,2.242362,277.322
266.4609,2.242362,277.322
266.4686,2.253005,277.3225
266.5023,2.252928,277.3253
266.5023,2.252928,277.3253
266.5023,2.252928,277.3253
266.5023,2.252928,277.3253
266.5023,2.252928,277.3253
266.5023,2.252928,277.3253
266.5023,2.252928,277.3253
266.5023,2.252928,277.3253
266.5023,2.252928,277.3253
266.5022,2.225871,277.2317
266.4885,2.210236,277.1813
266.4786,2.208378,277.1711
266.4573,2.197836,277.1618
266.4441,2.196121,277.1744
266.4287,2.195239,277.2126
266.4287,2.195239,277.2126
266.4262,2.172859,277.2559
266.3961,2.17329,277.3021
266.3447,2.161588,277.3162
266.3447,2.161588,277.3162
266.2221,2.148123,277.2482
266.2221,2.148123,277.2482
266.1273,2.169864,277.1999
265.9773,2.191842,277.132
265.9773,2.191842,277.132
265.7794,2.216018,277.0635
265.6661,2.231092,277.0283
265.4377,2.27804,276.9845
265.3144,2.303906,276.9885
265.0715,2.383271,277.0495
264.8301,2.45759,277.1768
264.7045,2.503861,277.2451
264.4717,2.577972,277.3242
264.4717,2.577972,277.3242
264.2536,2.622846,277.3126
264.1411,2.642148,277.3218
263.9229,2.666543,277.3525
263.7159,2.720354,277.3885
263.7159,2.720354,277.3885
263.5287,2.764167,277.4163
263.3742,2.78974,277.4725
263.3047,2.804417,277.5031
263.1803,2.842791,277.5568
263.1077,2.862682,277.5767
263.1077,2.862682,277.5767
263.1077,2.862682,277.5767
263.1077,2.862682,277.5767
262.8667,2.929433,277.7474
262.8482,2.939435,277.7494
262.8434,2.940521,277.7421
262.8363,2.945589,277.7143
262.8363,2.945589,277.7143
262.7544,2.970537,277.7005
262.6179,3.010555,277.684
262.6179,3.010555,277.684
262.4707,3.059935,277.672
262.4707,3.059935,277.672
262.4707,3.059935,277.672
262.4707,3.059935,277.672
261.8436,3.269268,277.6695
261.6895,3.346486,277.6788
261.6895,3.346486,277.6788
261.6306,3.397623,277.7048
261.6377,3.437994,277.7205
261.6654,3.518254,277.7659
261.6895,3.537659,277.8153
261.7176,3.522084,277.8521
261.7176,3.522084,277.8521
261.7146,3.518834,277.9294
261.7146,3.518834,277.9294
261.6811,3.494045,277.9747
261.6619,3.496647,277.9811
261.6102,3.51456,277.9817
261.5576,3.519566,277.9887
261.48,3.505301,278.0157
261.4244,3.509763,278.024
261.4244,3.509763,278.024
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
261.382,3.526638,278.0333
254.7372,3.650588,276.5966
254.5538,3.668016,276.5413
254.4809,3.68813,276.5114
254.4809,3.68813,276.5114
254.4345,3.770891,276.4546
254.4224,3.764956,276.4577
254.3585,3.737334,276.4452
254.3398,3.703143,276.4371
254.3322,3.722661,276.4581
254.3416,3.747976,276.4828
254.3416,3.747976,276.4828
254.3439,3.760957,276.507
254.4505,3.794959,276.6508
254.5042,3.813819,276.722
254.6348,3.844457,276.8797
254.7962,3.87501,277.0951
254.9019,3.895968,277.2516
254.9019,3.895968,277.2516
255.1624,3.947668,277.6689
255.4221,4.003138,278.122
255.6983,4.037281,278.6207
255.6983,4.037281,278.6207
255.955,4.060971,279.1284
256.0636,4.068742,279.3733
256.2129,4.06158,279.8005
256.2667,4.044073,280.1476
256.2451,4.016452,280.2896
256.2451,4.016452,280.2896
256.2022,3.997096,280.4335
255.9478,3.97957,280.8531
255.8114,3.999119,280.9543
255.8114,3.999119,280.9543
255.3122,4.078317,281.2629
255.0847,4.096814,281.3748
254.8389,4.117104,281.4679
254.8389,4.117104,281.4679
253.9277,4.233617,281.657
253.5709,4.357761,281.7079
253.403,4.408068,281.7189
253.1626,4.459516,281.7051
253.1626,4.459516,281.7051
253.0962,4.490832,281.6953
253.055,4.609956,281.6853
253.1128,4.648589,281.6963
253.2339,4.687118,281.7254
253.2339,4.687118,281.7254
253.2913,4.693577,281.7532
253.4015,4.715915,281.8156
253.4922,4.72889,281.8868
253.532,4.729903,281.9297
253.6192,4.722998,282.014
253.6855,4.742645,282.0981
253.7221,4.758853,282.1499
253.7221,4.758853,282.1499
253.7762,4.794812,282.2544
253.8202,4.833222,282.3537
253.8492,4.851024,282.4112
253.926,4.866252,282.514
253.9865,4.89026,282.6127
