L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.7359,358.0106,0.6778007,357.5768,357.9888,0.6919395
356.8857,357.9988,0.6769408,358.0635,357.9895,0.6919125
356.8826,357.9975,0.6769791,358.0604,357.988,0.691971
359.4182,0.1344506,0.6171488,359.7249,0.1559714,0.6050714
359.4182,0.1344506,0.6171488,359.7249,0.1559714,0.6050714
359.4629,3.838188,0.5214465,359.7216,3.868451,0.4560812
359.1528,6.032283,0.4662187,359.4777,6.061633,0.3675287
359.1528,6.032297,0.4662185,359.4777,6.061633,0.3675286
359.1594,6.3435,0.4583481,359.4778,6.373534,0.354883
359.0253,6.346249,0.4584875,359.3932,6.373832,0.3548702
359.035,6.230908,0.4613849,359.3929,6.25848,0.3595489
359.035,6.230908,0.4613849,359.3929,6.25848,0.3595489
359.0216,6.231164,0.4613986,359.2925,6.258835,0.3595344
359.0216,6.231164,0.4613986,359.2925,6.258835,0.3595344
358.9037,6.69964,0.4497603,359.2923,6.725641,0.3405881
358.9138,7.299713,0.4346358,359.4387,7.326195,0.3161583
358.9138,7.299713,0.4346358,359.4387,7.326195,0.3161583
358.9149,7.297653,0.4346859,359.4398,7.324159,0.3162415
358.9152,7.301043,0.4345996,359.4387,7.327573,0.3161024
358.9629,7.300017,0.4345526,359.4387,7.32758,0.3161022
358.9597,7.298506,0.4345954,359.4355,7.326144,0.3161606
358.9645,7.464311,0.430419,359.5431,7.491677,0.3094161
358.96,7.161174,0.4380505,359.5437,7.188001,0.321786
358.96,7.161174,0.4380506,359.5437,7.188001,0.3217861
358.9014,7.006786,0.4420261,359.3191,7.033088,0.32809
358.7588,7.009759,0.4421663,359.1445,7.033721,0.3280636
358.7588,7.009759,0.4421662,359.1445,7.033727,0.3280636
358.6713,7.727099,0.4242569,359.0814,7.750526,0.2988577
358.6713,7.727099,0.4242569,359.0814,7.750526,0.2988577
358.6967,7.903523,0.4197889,359.1022,7.927538,0.2916309
358.6967,7.90353,0.4197888,359.1022,7.927538,0.2916307
359.3927,7.719254,0.4233363,359.5813,7.756471,0.2986155
359.4579,8.115849,0.4132734,359.7866,8.154264,0.2823647
359.4579,8.115859,0.4132733,359.7866,8.154264,0.2823645
359.4286,6.616372,0.4510335,359.7867,6.651303,0.3436074
359.4286,6.616372,0.4510335,359.7867,6.651303,0.3436074
353.1379,5.403808,0.4879924,353.4994,5.334937,0.3969368
343.029,4.424212,0.5066285,343.0139,4.194893,0.4429323
343.029,4.424212,0.5066285,343.0139,4.194893,0.4429348
342.7007,4.133794,0.5134954,342.6795,3.90265,0.4547038
342.6997,4.430146,0.505935,342.6751,4.195338,0.4429138
342.6997,4.430146,0.505935,342.6751,4.195338,0.4429138
344.8653,4.774282,0.5003495,344.7621,4.568419,0.4278815
344.8653,4.774282,0.5003495,344.7621,4.568429,0.4278789
345.542,4.764339,0.501407,345.9773,4.580381,0.427398
345.542,4.764339,0.5014075,345.9773,4.580381,0.427398
347.8771,4.586222,0.5080201,347.9592,4.433962,0.4333014
349.9677,3.820843,0.5284788,349.7966,3.703425,0.4627205
349.9677,3.820843,0.5284788,349.7966,3.703425,0.4627205
351.7431,3.543245,0.5356982,351.9538,3.457845,0.4726003
352.8689,3.782002,0.5293474,353.1437,3.713001,0.4623368
352.8689,3.782002,0.5293474,353.1437,3.713001,0.4623368
352.8689,3.78199,0.5293483,353.1437,3.713001,0.4623362
354.3821,4.425781,0.5122057,354.7151,4.37856,0.4355347
355.3613,5.011844,0.4965973,355.6331,4.978867,0.4113196
355.3613,5.011844,0.496597,355.6331,4.978867,0.4113199
356.9738,5.394235,0.4853176,357.3629,5.38722,0.3948233
358.3434,5.15391,0.4896643,358.6834,5.168691,0.4036542
358.3434,5.153903,0.4896643,358.6834,5.168691,0.4036542
358.3434,5.153903,0.4896643,358.6834,5.168691,0.4036542
358.3434,5.153903,0.4896645,358.6834,5.168691,0.4036541
355.3486,4.951649,0.4981352,355.4017,4.917714,0.4137883
355.3486,4.951649,0.4981352,355.4017,4.917714,0.4137883
344.6408,5.03717,0.4933808,344.6336,4.826989,0.4174497
344.6308,3.935023,0.5214438,344.6367,3.736656,0.461383
344.6308,3.935024,0.5214455,344.6367,3.736647,0.4613853
345.8618,3.938506,0.5228033,345.875,3.759138,0.4604805
345.8618,3.938506,0.5228016,345.875,3.759138,0.4604805
348.1164,3.90329,0.5255816,348.0101,3.757273,0.4605548
349.8291,3.878637,0.5269671,350.0034,3.762504,0.4603455
349.8291,3.878637,0.526967,350.0034,3.762504,0.4603446
351.8149,3.853739,0.5277531,352.0536,3.768384,0.4601071
352.5409,4.345972,0.5150589,352.5684,4.268238,0.4399807
352.5409,4.345961,0.5150595,352.5684,4.268238,0.4399805
354.2662,4.33633,0.514555,354.5831,4.287413,0.4392081
354.2662,4.33633,0.514555,354.5831,4.287426,0.4392079
355.2029,4.44775,0.5110644,355.3837,4.412606,0.4341628
355.4557,4.679214,0.5049694,355.9013,4.64864,0.4246456
355.4557,4.679214,0.5049694,355.9013,4.64864,0.4246456
355.4585,4.952099,0.4980332,355.8994,4.921314,0.4136432
355.8685,4.946853,0.4978053,356.0782,4.921871,0.4136209
355.8685,4.946853,0.4978053,356.0782,4.921871,0.4136207
355.8685,4.946853,0.4978053,356.0782,4.921871,0.4136207
355.8606,4.21899,0.5163277,356.2201,4.194787,0.44294
355.8603,4.19507,0.5169373,356.2201,4.170872,0.4439032
355.8603,4.19507,0.5169373,356.2201,4.170872,0.4439032
351.8489,4.22734,0.518217,351.7122,4.137714,0.4452381
351.3495,3.895792,0.5267142,351.1515,3.799311,0.4588636
350.9247,3.523317,0.5362284,350.9118,3.423883,0.4739657
350.9247,3.523317,0.5362284,350.9118,3.423883,0.4739657
350.9247,3.523317,0.5362285,350.9118,3.423883,0.4739657
350.8685,3.523662,0.5362164,350.8473,3.423311,0.4739884
350.8692,3.520188,0.5363057,350.8568,3.419963,0.4741231
350.8692,3.520188,0.5363057,350.8568,3.419946,0.474124
352.4171,4.669445,0.5068582,352.43,4.588437,0.4270731
352.4171,4.669445,0.5068576,352.43,4.588437,0.4270731
359.1758,13.26777,0.2850842,359.7816,13.3065,0.06834158
4.727021,19.94349,0.1055179,5.667614,20.10392,359.771
4.727021,19.94349,0.1055179,5.667614,20.10392,359.771
6.766821,22.6811,0.02929272,7.821287,22.88505,359.6422
6.766821,22.68113,0.02929411,7.82129,22.88505,359.6422
6.766821,22.68113,0.02929411,7.82129,22.88505,359.6422
6.766821,22.68112,0.0292933,7.82129,22.88505,359.6422
5.533844,21.01696,0.07586404,6.28934,21.20742,359.7205
4.102121,20.08862,0.103543,4.713027,20.25001,359.7643
4.102123,20.08863,0.1035431,4.713032,20.25003,359.7643
3.436915,19.86173,0.1110291,4.19482,20.00123,359.7756
3.436914,19.86173,0.1110293,4.19482,20.00123,359.7756
3.103431,19.3449,0.1249442,3.467948,19.48949,359.7988
2.618373,17.21228,0.1798022,3.282264,17.33067,359.8949
2.618373,17.21228,0.1798022,3.282264,17.33067,359.8949
1.565163,15.97279,0.2131786,2.093043,16.06838,359.95
0.9746779,15.93448,0.2153405,1.445529,16.01796,359.9522
0.9746779,15.93448,0.2153405,1.445529,16.01796,359.9522
0.6767822,12.83609,0.293217,1.052759,12.90795,0.08517866
359.7521,11.88382,0.3186174,0.4225924,11.93154,0.1262017
359.7521,11.88382,0.3186174,0.4225924,11.93154,0.1262017
359.7521,11.88382,0.3186174,0.4225924,11.93154,0.1262017
359.3918,11.43425,0.3304265,359.7601,11.47682,0.145204
359.3918,11.43425,0.3304265,359.7601,11.47682,0.145204
359.3822,11.18716,0.3366039,359.7596,11.22908,0.1555317
359.6788,11.03131,0.3399988,359.8319,11.08073,0.1617069
1.943076,10.99807,0.3364959,2.155179,11.09363,0.16117
1.956227,10.99635,0.3365106,2.168376,11.09221,0.1612307
8.947624,11.47218,0.3048496,9.388637,11.7072,0.1355849
13.48088,11.88911,0.2765259,14.66231,12.17272,0.1160975
13.48088,11.88911,0.2765259,14.66231,12.17272,0.1160975
13.48089,11.88911,0.2765271,14.66231,12.17272,0.1160963
13.48089,11.88911,0.2765271,14.66231,12.17272,0.1160975
12.06443,10.23754,0.3239177,13.00673,10.49809,0.1859033
12.06443,10.23755,0.3239175,13.00673,10.49809,0.1859045
11.75093,9.46348,0.3446035,12.58734,9.717548,0.218173
8.3273,8.966447,0.3697241,9.001817,9.162255,0.2410384
8.3273,8.966447,0.3697241,9.001817,9.162255,0.2410384
8.132542,8.968914,0.3703156,8.781983,9.162097,0.2410459
8.132545,8.968925,0.3703157,8.781983,9.162097,0.2410459
6.071338,9.260065,0.3694722,6.702378,9.41838,0.2305022
6.071338,9.260065,0.3694722,6.702378,9.41838,0.2305022
5.298287,10.01481,0.3527912,5.593427,10.17187,0.1994087
5.298287,10.01481,0.3527912,5.593427,10.17187,0.1994087
4.839924,10.02594,0.3537715,5.416103,10.16694,0.1996112
4.619545,9.516048,0.3671182,5.323206,9.64745,0.221063
4.619545,9.516048,0.3671182,5.32321,9.64745,0.2210633
3.47768,8.611321,0.392684,4.397962,8.714418,0.2594272
3.477678,8.611321,0.3926842,4.397965,8.714418,0.2594275
3.47768,8.611321,0.392684,4.397959,8.714418,0.2594272
5.087903,8.618502,0.3883444,5.861517,8.752343,0.2578712
5.092379,9.062212,0.3772085,5.867086,9.198147,0.2395632
5.094405,9.056268,0.3773524,5.869239,9.192266,0.2398039
5.094406,9.056268,0.3773523,5.887911,9.191805,0.2398232
5.13591,9.054512,0.3772818,5.924078,9.190906,0.2398604
5.13591,9.054512,0.3772818,5.924078,9.190906,0.2398604
5.135909,9.054512,0.3772815,5.924082,9.190906,0.2398605
5.216023,9.944001,0.3547918,5.985324,10.08647,0.2029399
5.599015,16.9894,0.1775626,6.150618,17.17821,359.9016
5.599017,16.9894,0.1775624,6.150619,17.17821,359.9016
5.599018,16.9894,0.1775626,6.150619,17.17821,359.9016
2.681054,21.0538,0.08259775,3.258696,21.1846,359.7215
2.129869,21.08536,0.08308258,2.577468,21.20692,359.7205
2.063686,20.03951,0.1098074,2.541332,20.15605,359.7686
2.080504,20.04978,0.1095102,2.557828,20.16728,359.7681
2.190761,19.25856,0.1292813,2.854912,19.37162,359.8041
2.158317,18.53759,0.1475404,2.841566,18.64796,359.8365
2.158317,18.53759,0.1475404,2.841566,18.64796,359.8365
1.763051,18.26084,0.1553804,1.928569,18.37475,359.8487
1.763049,18.26085,0.1553805,1.928568,18.37475,359.8487
1.611669,17.11361,0.1845168,1.918288,17.2178,359.8999
1.71811,17.02251,0.1865738,1.916988,17.13145,359.9037
1.718112,17.02251,0.1865738,1.916989,17.13146,359.9037
1.825897,16.5907,0.1971609,1.968847,16.70235,359.9225
1.825897,16.5907,0.1971609,1.968847,16.70235,359.9225
1.859862,16.58911,0.1971268,2.154124,16.69819,359.9226
1.859864,16.58911,0.197127,2.154126,16.69819,359.9226
2.110514,16.69267,0.1939838,2.500728,16.80563,359.9179
2.688314,16.68969,0.1927407,3.081675,16.81606,359.9175
2.688314,16.68969,0.1927407,3.081675,16.81606,359.9175
2.987465,16.56311,0.1952054,3.082935,16.70449,359.9223
2.987465,16.56311,0.1952054,3.082932,16.70449,359.9223
2.96411,16.07619,0.2074529,2.796017,16.22217,359.9434
358.3045,4.39819,0.5089242,359.1487,4.410529,0.4342465
351.2423,4.477855,0.5118765,350.6679,4.372531,0.4357769
351.2024,4.476679,0.5119064,350.6281,4.370861,0.4358448
347.6612,12.84523,0.3006102,346.5364,12.58017,0.09898303
347.6612,12.84523,0.3006102,346.5364,12.58017,0.09898303
347.6612,12.84523,0.3006102,346.5364,12.58017,0.09898434
345.1299,14.7203,0.2513755,344.8658,14.41486,0.02122162
345.0738,15.84724,0.2231774,344.8094,15.53059,359.9733
345.0738,15.84724,0.2231796,344.8094,15.53059,359.9733
346.8835,17.02539,0.1956957,347.3025,16.78468,359.9189
348.6486,17.49127,0.1853163,348.8827,17.28142,359.8971
348.6486,17.49127,0.1853163,348.8827,17.28142,359.8971
350.4537,17.43685,0.1873301,350.4684,17.2633,359.8979
351.7929,17.40336,0.1882151,351.5895,17.2579,359.8981
351.7929,17.40336,0.1882151,351.5895,17.2579,359.8981
353.3407,16.28522,0.2157684,353.2324,16.1853,359.945
353.3407,16.28522,0.2157684,353.2324,16.18529,359.945
354.4644,16.00735,0.2221028,354.5801,15.93983,359.9556
354.4644,16.00735,0.2221026,354.5801,15.93983,359.9556
355.9144,15.99135,0.2213401,356.1495,15.95972,359.9547
357.1564,15.96716,0.2206075,357.4851,15.9649,359.9545
358.67,16.29028,0.210477,359.1091,16.32252,359.939
358.67,16.29028,0.210477,359.1091,16.32252,359.939
358.67,16.29028,0.210477,359.1091,16.32252,359.939
358.67,16.29028,0.210477,359.1091,16.32252,359.939
355.8804,16.1448,0.2175409,356.1514,16.11254,359.9481
347.0005,11.78893,0.3264022,347.274,11.57464,0.141121
347.0005,11.78893,0.3264022,347.274,11.57464,0.141121
347.0005,11.78894,0.3264008,347.274,11.57464,0.141121
341.2147,11.58035,0.3232862,341.6124,11.25461,0.1544672
341.2147,11.58035,0.3232862,341.6124,11.25461,0.154467
341.2147,11.58035,0.3232862,341.6124,11.25461,0.154467
343.0879,11.56841,0.3270048,343.0359,11.25718,0.1543593
344.4525,11.54531,0.3296345,344.607,11.27419,0.1536519
344.4525,11.54531,0.3296345,344.607,11.27419,0.1536519
346.1274,10.58055,0.3557155,346.4567,10.35891,0.1916648
346.1274,10.58053,0.3557181,346.4567,10.35891,0.1916648
348.2124,10.561,0.3579137,348.3094,10.3736,0.1910575
348.4234,10.90241,0.3495203,348.4893,10.71626,0.1768525
348.4234,10.90241,0.3495203,348.4893,10.71626,0.1768525
348.4234,10.90241,0.3495237,348.4893,10.71626,0.1768525
349.6372,11.35548,0.3387682,349.8838,11.19745,0.1568476
351.3934,11.35242,0.3391099,351.5301,11.22823,0.1555663
351.7728,11.44259,0.3368395,351.9244,11.32624,0.1514837
351.7577,11.436,0.3370038,351.9094,11.31948,0.151764
351.9049,11.43233,0.3370796,352.1608,11.32101,0.1517008
353.4343,11.41619,0.3370477,353.4677,11.33321,0.1511919
353.451,11.3811,0.3379149,353.4853,11.29841,0.1526424
354.389,5.584339,0.4827881,354.3501,5.532863,0.3889341
357.4225,353.4207,0.8007271,357.424,353.4138,0.8763877
357.4225,353.4207,0.8007271,357.424,353.4138,0.8763877
357.4225,353.4207,0.8007271,357.424,353.4138,0.876388
357.4651,348.3453,0.94629,357.8515,348.3347,1.085305
358.487,348.3451,0.9448635,358.6581,348.3363,1.085239
358.487,348.3451,0.9448634,358.6581,348.3363,1.085239
358.5594,349.9721,0.8970613,358.8749,349.9668,1.017501
359.0352,351.7728,0.8447083,359.2461,351.7726,0.9432691
359.0352,351.7728,0.8447083,359.2461,351.7726,0.9432691
359.0812,353.0067,0.8099116,359.4151,353.0097,0.8928108
359.0812,353.0067,0.8099119,359.4151,353.0097,0.8928109
359.066,355.7637,0.7340351,359.2538,355.7721,0.7810357
358.765,357.0032,0.7010537,359.0657,357.0114,0.7311766
358.765,357.0032,0.7010537,359.0657,357.0114,0.7311766
358.7819,358.3205,0.6658974,358.8035,358.3309,0.6782174
358.8133,358.4549,0.6622874,358.8006,358.4661,0.6727967
358.8133,358.4549,0.6622875,358.8006,358.4661,0.6727967
358.8133,358.4549,0.6622875,358.8006,358.4661,0.6727967
358.8282,359.243,0.6414567,359.3164,359.2558,0.6411414
358.8407,359.6475,0.6308084,359.3245,359.6614,0.6248888
358.8407,359.6475,0.6308084,359.3245,359.6614,0.6248888
358.213,359.7554,0.6288882,358.7822,359.7618,0.620864
358.213,359.7554,0.6288882,358.7822,359.7618,0.6208642
358.0057,1.298711,0.5889365,358.2158,1.304404,0.5590458
358.0057,1.298711,0.5889367,358.2158,1.304404,0.5590458
358.007,1.425616,0.5856457,358.2158,1.431463,0.5539521
358.0072,1.438995,0.5852987,358.2159,1.444869,0.5534143
358.0072,1.438995,0.5852987,358.2159,1.444869,0.5534143
0.02641107,1.414462,0.5828179,0.5853459,1.446276,0.5533586
1.726263,1.39508,0.580079,2.711336,1.447389,0.5533135
1.726264,1.39508,0.5800791,2.711337,1.447389,0.5533136
1.705588,359.5347,0.6286342,2.712271,359.5809,0.6281131
359.8802,359.4416,0.6345347,1.581704,359.4665,0.6326984
359.8802,359.4416,0.6345347,1.581704,359.4665,0.6326984
359.8802,359.4416,0.6345348,1.581703,359.4665,0.6326982
359.8802,359.4416,0.6345347,1.581704,359.4665,0.6326984
1.040316,1.296917,0.5839989,2.424269,1.33909,0.5576546
1.042142,1.46875,0.5795429,2.424083,1.51133,0.5507497
1.042142,1.46875,0.5795429,2.424083,1.51133,0.5507497
1.042144,1.46875,0.5795427,2.424084,1.51133,0.5507497
358.9016,1.867674,0.5729284,0.2279868,1.884285,0.5357935
358.906,2.29162,0.5619853,0.2273421,2.308777,0.5187614
358.906,2.29162,0.5619853,0.2273425,2.308777,0.5187615
358.5028,2.297689,0.5624261,359.9083,2.309485,0.5187326
358.037,2.04062,0.5697046,359.1992,2.046683,0.5292779
358.0412,2.041173,0.5696847,359.2033,2.047256,0.5292547
357.7143,0.9265792,0.5989819,359.14,0.9276136,0.5741493
357.7143,0.9265792,0.5989819,359.14,0.9276136,0.5741493
358.0277,0.9225179,0.5986738,359.2034,0.9275795,0.5741509
358.5211,1.368011,0.5864202,0.4386609,1.37839,0.5560803
359.282,2.692822,0.5510764,0.904722,2.714298,0.5024809
359.282,2.692822,0.5510764,0.904722,2.714298,0.5024809
359.282,2.692822,0.5510765,0.9047205,2.714305,0.5024809
359.282,2.692822,0.5510763,0.9047211,2.714305,0.5024809
359.0648,2.467897,0.5572026,0.6580275,2.486511,0.5116274
357.6126,2.040931,0.5702521,359.0001,2.041214,0.5294973
357.6126,2.040931,0.5702521,359.0001,2.041214,0.5294973
357.6194,2.043541,0.5701761,359.0068,2.043961,0.5293872
357.6269,2.487037,0.5587387,359.0621,2.487687,0.5115798
357.6325,3.044377,0.5444141,359.061,3.045349,0.4891827
357.6325,3.044377,0.5444139,359.061,3.045349,0.4891827
357.6293,3.04442,0.5444168,359.061,3.045349,0.4891827
357.6293,3.04442,0.5444168,359.061,3.045349,0.4891827
356.5587,0.8239319,0.6030102,357.7414,0.8109772,0.5788239
356.0825,359.4792,0.6386533,357.3785,359.4608,0.6329268
356.0825,359.4792,0.6386533,357.3785,359.4608,0.6329268
356.0814,359.382,0.6412094,357.3785,359.3636,0.6368214
356.0814,359.382,0.6412095,357.3785,359.3636,0.6368212
