Yaw,Pitch,Roll
256.1275,6.832563,275.4514
256.1275,6.832563,275.4514
256.13,6.85523,275.4484
256.13,6.85523,275.4484
256.1313,6.87803,275.4473
256.1312,6.888345,275.4488
256.1406,6.906837,275.4525
256.1459,6.909002,275.4602
256.1459,6.909002,275.4602
256.1534,6.902963,275.4626
256.1158,6.98245,275.3885
256.1002,6.986116,275.3627
256.0723,6.998652,275.3387
256.0723,6.998652,275.3387
256.0498,7.01274,275.3193
255.9223,7.124053,275.2144
255.8609,7.196585,275.1464
255.8609,7.196585,275.1464
255.821,7.229939,275.104
255.6961,7.354002,274.9439
255.6467,7.406888,274.8741
255.5474,7.501924,274.726
255.4964,7.546259,274.6376
255.3889,7.635762,274.4666
255.2911,7.704973,274.3408
255.2911,7.704973,274.3408
255.2046,7.752359,274.2484
255.1599,7.775898,274.2175
255.108,7.800045,274.1736
255.0841,7.810629,274.1491
255.0788,7.819259,274.1353
255.0785,7.83123,274.1343
255.0807,7.832501,274.1359
255.0807,7.832501,274.1359
255.0864,7.827499,274.1418
255.0864,7.827499,274.1418
255.1303,7.78805,274.1783
255.1565,7.767259,274.2342
255.1633,7.748221,274.2812
255.1986,7.700657,274.4623
255.2058,7.704628,274.5516
255.1992,7.697498,274.6796
255.1851,7.624065,275.3062
255.1851,7.624065,275.3062
255.1866,7.595561,275.5258
255.2013,7.582088,275.757
255.2162,7.57112,275.9982
255.2346,7.579515,276.4704
255.2461,7.590078,276.7003
255.3358,7.560556,277.5227
255.3358,7.560556,277.5227
255.3984,7.577733,277.8744
255.4279,7.593343,278.0415
255.46,7.594265,278.2036
255.489,7.602426,278.3615
255.5807,7.585387,278.6723
255.6195,7.591607,278.8276
255.7677,7.592377,279.3655
255.8055,7.582735,279.5432
255.8983,7.576384,279.9002
255.9472,7.567295,280.0773
255.9882,7.5614,280.2526
256.0908,7.520681,280.7093
256.0908,7.520681,280.7093
256.1196,7.501014,280.8733
256.1849,7.470889,281.274
256.2537,7.447467,281.7609
256.3167,7.428848,282.3843
256.3435,7.4158,282.7224
256.3782,7.405594,283.0711
256.3782,7.405594,283.0711
256.4139,7.390855,283.4132
256.4557,7.369005,283.7561
256.4557,7.369005,283.7561
256.6958,7.287085,284.8624
256.8312,7.262685,285.2416
256.8933,7.238931,285.4284
256.954,7.211769,285.5911
257.1474,7.181689,285.9894
257.2218,7.172191,286.1005
257.298,7.167055,286.2206
257.5056,7.114222,286.5091
257.7942,7.054708,286.8201
257.9878,7.007699,286.9833
258.4866,6.877064,287.3018
258.7913,6.814973,287.4659
259.102,6.755027,287.6334
259.7646,6.600932,288.0197
259.7646,6.600932,288.0197
260.4836,6.437315,288.3978
260.8509,6.354934,288.5683
261.894,6.119351,289.1637
261.894,6.119351,289.1637
262.5035,5.976507,289.5226
262.7718,5.91784,289.6886
263.0322,5.84605,289.8592
263.6766,5.654093,290.207
263.6766,5.654093,290.207
264.1398,5.540545,290.4186
264.3757,5.444726,290.4995
264.4679,5.363981,290.5212
264.5408,5.298781,290.5343
264.5408,5.298781,290.5343
264.7582,5.205247,290.5216
265.164,5.082525,290.5802
265.3425,5.013494,290.611
265.5439,4.943283,290.6511
266.0424,4.824061,291.0641
266.3205,4.78443,291.1385
266.9319,4.680456,291.2481
267.6257,4.536973,291.3491
267.6257,4.536973,291.3491
268.3607,4.392526,291.4165
268.7252,4.334826,291.4502
269.4451,4.212351,291.5549
270.195,4.051763,291.6602
270.195,4.051763,291.6602
270.9069,3.905694,291.7037
271.5665,3.784088,291.7213
272.1931,3.654212,291.7308
272.1931,3.654212,291.7308
272.7653,3.533507,291.6949
273.2579,3.339856,291.6541
273.2579,3.339856,291.6541
273.681,3.227792,291.5732
273.8574,3.148965,291.5363
274.1369,3.002722,291.4977
274.3466,2.904335,291.4345
274.4885,2.828167,291.356
274.4885,2.828167,291.356
274.5336,2.779707,291.3118
274.6012,2.726596,291.2145
274.6568,2.674809,291.0984
274.4211,2.556216,290.679
274.6042,2.480748,290.848
274.6931,2.391636,290.7544
274.7489,2.354855,290.7108
274.8678,2.312078,290.6351
274.99,2.262919,290.5844
274.99,2.262919,290.5844
275.1201,2.211052,290.5673
275.1828,2.190364,290.5676
275.3109,2.123338,290.5676
275.4305,2.082341,290.5581
275.4946,2.058039,290.5396
275.6249,2.001765,290.492
275.6249,2.001765,290.492
275.7583,1.943539,290.4243
275.8292,1.920719,290.3905
275.9785,1.827385,290.3054
276.1357,1.750621,290.1555
276.2135,1.737762,290.0645
276.3735,1.66694,289.7487
276.4731,1.62445,289.5392
276.6685,1.551819,288.9864
276.6685,1.551819,288.9864
276.8921,1.459851,288.3053
277.1292,1.383049,287.719
277.1292,1.383049,287.719
277.3547,1.292308,287.2421
277.5636,1.171102,286.8549
277.6574,1.100965,286.6927
