H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03421283,1.08821,-0.2374244,0.4030293,-0.5428723,-0.4267935,0.6005868
0.03421867,1.088205,-0.237456,0.4029363,-0.5429319,-0.4268001,0.6005905
0.03421903,1.088192,-0.2375091,0.4027219,-0.5429691,-0.426855,0.6006617
0.03427482,1.088169,-0.2375454,0.4025896,-0.5429654,-0.4267919,0.6007985
0.03428972,1.088152,-0.2375517,0.4025115,-0.5429637,-0.426775,0.6008645
0.03427768,1.088165,-0.2375281,0.4021714,-0.5430162,-0.4268428,0.6009966
0.03425527,1.088207,-0.2375109,0.4019893,-0.543107,-0.4269186,0.6009825
0.03421509,1.088232,-0.2375059,0.4018203,-0.5431713,-0.4270446,0.6009479
0.03421509,1.088232,-0.2375059,0.4018203,-0.5431713,-0.4270446,0.6009479
0.03420711,1.088254,-0.2375217,0.4017451,-0.5430982,-0.4271472,0.6009914
0.03427982,1.088231,-0.2376387,0.4017734,-0.5427775,-0.4273454,0.6011212
0.03427982,1.088231,-0.2376387,0.4017734,-0.5427775,-0.4273454,0.6011212
0.03425837,1.088189,-0.2376529,0.4016608,-0.5426951,-0.4275642,0.6011152
0.03421795,1.088075,-0.237643,0.4014448,-0.5426929,-0.4277516,0.6011282
0.03423655,1.088087,-0.2376219,0.4013768,-0.5426531,-0.4277949,0.6011786
0.03423655,1.088087,-0.2376219,0.4013768,-0.5426531,-0.4277949,0.6011786
0.03423655,1.088087,-0.2376219,0.4013768,-0.5426531,-0.4277949,0.6011786
0.03423655,1.088087,-0.2376219,0.4013768,-0.5426531,-0.4277949,0.6011786
0.03423655,1.088087,-0.2376219,0.4013768,-0.5426531,-0.4277949,0.6011786
0.03423655,1.088087,-0.2376219,0.4013768,-0.5426531,-0.4277949,0.6011786
0.03423655,1.088087,-0.2376219,0.4013768,-0.5426531,-0.4277949,0.6011786
0.03423655,1.088087,-0.2376219,0.4013768,-0.5426531,-0.4277949,0.6011786
0.03423655,1.088087,-0.2376219,0.4013768,-0.5426531,-0.4277949,0.6011786
0.03423655,1.088087,-0.2376219,0.4013768,-0.5426531,-0.4277949,0.6011786
0.03384697,1.088435,-0.2374962,0.4009098,-0.5421878,-0.4288322,0.6011711
0.03384697,1.088435,-0.2374962,0.4009098,-0.5421878,-0.4288322,0.6011711
0.03393841,1.088374,-0.2377281,0.401436,-0.5421847,-0.4288257,0.6008274
0.03393626,1.088341,-0.2377892,0.4016628,-0.5420762,-0.4289706,0.6006701
0.03386295,1.088307,-0.2378644,0.4017301,-0.5420974,-0.4290082,0.6005791
0.0338583,1.088312,-0.2378937,0.4017213,-0.5420523,-0.4290053,0.6006278
0.03384256,1.088321,-0.2379094,0.4016733,-0.5420308,-0.4290272,0.6006637
