Yaw,Pitch,Roll
256.3932,5.407612,274.7798
256.3452,5.439141,274.7619
256.3056,5.467459,274.7455
256.2264,5.528994,274.6851
256.1852,5.569796,274.6533
256.1109,5.637297,274.58
256.0316,5.70428,274.5161
256.0316,5.70428,274.5161
255.9542,5.778188,274.465
255.8763,5.849507,274.4122
255.8294,5.873389,274.3725
255.8294,5.873389,274.3725
255.8095,5.884612,274.3568
255.8108,5.909276,274.3557
255.802,5.966129,274.3297
255.8003,6.004443,274.2838
255.8003,6.004443,274.2838
255.7957,6.025204,274.2344
255.7856,6.041975,274.1935
255.7751,6.075125,274.1703
255.7751,6.075125,274.1703
255.7618,6.093532,274.1806
255.7423,6.092972,274.2211
255.7423,6.092972,274.2211
255.7386,6.111289,274.3178
255.7373,6.11166,274.3914
255.7283,6.119022,274.5594
255.7343,6.126075,274.64
255.73,6.129122,274.7137
255.7093,6.151054,274.8611
255.6963,6.156301,274.9702
255.6344,6.158097,275.2333
255.6046,6.158803,275.3727
255.5395,6.151149,275.6265
255.5135,6.149147,275.7624
255.4559,6.168995,276.0544
255.3897,6.194499,276.3295
255.3897,6.194499,276.3295
255.2996,6.2177,276.6878
255.2996,6.2177,276.6878
255.2435,6.234338,276.9167
255.2278,6.234343,277.0159
255.1763,6.239951,277.1808
255.1504,6.269212,277.3436
255.1224,6.296026,277.5921
255.1071,6.312648,277.7554
255.1071,6.312648,277.7554
255.0752,6.34994,278.1157
255.0772,6.40963,278.627
255.0854,6.439543,278.9254
255.1095,6.497396,279.5513
255.1838,6.569071,280.3671
255.2294,6.600554,280.8494
255.2903,6.585295,281.262
255.4302,6.547995,281.8324
255.4302,6.547995,281.8324
255.4783,6.547868,282.1622
255.5414,6.545023,282.5256
255.7982,6.529233,282.3145
255.7982,6.529233,282.3145
255.9066,6.795383,282.3488
255.9641,6.991238,282.4667
256.099,7.370993,282.8773
256.2762,7.524062,283.6146
256.2762,7.524062,283.6146
256.5342,7.368022,284.5389
256.6889,7.201536,284.9924
257.0232,6.839031,285.7845
257.171,6.713501,286.1053
257.328,6.574033,286.4041
257.9109,6.130777,287.1765
258.119,6.040442,287.3368
258.3432,5.953393,287.5216
258.8523,5.823381,287.9812
259.1455,5.736199,288.2231
259.4521,5.670326,288.4373
260.4355,5.373695,288.9843
260.4355,5.373695,288.9843
260.7765,5.311206,289.1548
261.7616,5.155678,288.8636
261.7616,5.155678,288.8636
263.1426,4.815039,289.1441
263.1426,4.815039,289.1441
264.1256,4.622013,289.2126
264.6156,4.53536,289.2514
265.6145,4.323215,289.3447
266.5777,4.125366,289.4222
266.5777,4.125366,289.4222
267.55,3.96107,289.5273
268.0113,3.894702,289.5605
269.4025,3.665592,289.704
269.4025,3.665592,289.704
269.8506,3.573979,289.7776
270.2893,3.491056,289.8552
270.2893,3.491056,289.8552
271.9497,3.150602,290.1818
272.7887,2.98979,290.3437
273.2021,2.913811,290.4337
274.0055,2.732567,290.5714
274.4176,2.615888,290.6078
275.273,2.423563,290.669
275.6926,2.33795,290.6693
276.1145,2.261195,290.6738
276.1145,2.261195,290.6738
276.5288,2.172832,290.6796
277.3457,1.981696,290.6677
278.1096,1.794822,290.6074
278.1096,1.794822,290.6074
279.8022,1.355639,290.4133
280.1057,1.285816,290.3441
280.1057,1.285816,290.3441
280.3903,1.198082,290.2516
280.6719,1.117852,290.1642
281.6628,0.8984202,289.8898
281.8863,0.850301,289.8238
282.3269,0.7910174,289.6584
282.5612,0.7641774,289.5551
282.9957,0.7070876,289.3578
282.9957,0.7070876,289.3578
283.4178,0.6721487,289.13
283.6123,0.6506032,288.985
283.9861,0.6189809,288.6642
284.3203,0.5731478,288.3633
284.4753,0.5510665,288.1947
284.4753,0.5510665,288.1947
284.6321,0.5192415,288.0159
285.0646,0.4392298,287.3948
285.3178,0.4032765,286.9479
285.3178,0.4032765,286.9479
285.4426,0.3931659,286.7054
285.8131,0.3333766,285.9534
285.9218,0.3423858,285.6998
286.0233,0.3400566,285.4535
286.0233,0.3400566,285.4535
286.2653,0.3012759,284.8255
286.3726,0.3006322,284.4972
286.4239,0.3008576,284.3384
286.4953,0.2980366,284.0446
286.4953,0.2980366,284.0446
286.5166,0.3037621,283.9165
286.5452,0.3134987,283.7997
286.5872,0.3286603,283.5634
286.5872,0.3286603,283.5634
286.648,0.3137293,283.306
286.7507,0.3525902,283.0613
286.8326,0.4247426,282.8132
286.8881,0.4375752,282.5736
286.9056,0.4366907,282.2497
286.8854,0.444689,282.1443
286.8854,0.444689,282.1443
286.8509,0.4618163,282.0482
286.8005,0.4577949,281.9478
286.6767,0.4635154,281.7963
286.4804,0.480284,281.692
286.0998,0.4242013,281.5691
286.0425,0.0682558,281.3643
286.0425,0.0682558,281.3643
285.9279,359.9865,281.2213
285.2673,0.2436097,280.998
284.7828,0.519455,281.056
283.8275,1.000957,281.402
283.0727,1.058403,281.725
283.0727,1.058403,281.725
282.6649,1.096428,281.7913
282.2509,1.142211,281.818
281.4464,1.261144,281.8374
281.0568,1.337464,281.8287
281.0568,1.337464,281.8287
280.3298,1.502797,281.7614
279.634,1.668108,281.6364
278.9839,1.803934,281.475
278.9839,1.803934,281.475
278.3587,1.943903,281.3135
277.0202,2.139441,281.2688
276.6955,2.169093,281.3399
276.3754,2.203906,281.4189
276.3754,2.203906,281.4189
275.3685,2.344271,281.7293
274.6744,2.412326,281.9025
274.3533,2.452088,281.943
273.4449,2.640254,281.8096
273.4449,2.640254,281.8096
272.8976,2.773293,281.5336
272.6469,2.834373,281.3653
272.2038,2.939792,280.9905
272.0048,2.994352,280.7679
271.8225,3.038857,280.5242
271.6439,3.090433,280.2721
271.4765,3.136533,280.0141
271.2349,3.247521,279.5681
271.051,3.419587,279.0717
271.0048,3.475353,278.8933
271.0048,3.475353,278.8933
270.9577,3.507934,278.7073
270.9259,3.529606,278.5421
270.9259,3.529606,278.5421
270.8552,3.583092,278.084
270.8054,3.61896,277.7116
270.7914,3.625462,277.5867
270.7914,3.625462,277.5867
270.7793,3.631012,277.478
270.7729,3.640768,277.3766
270.2725,4.281023,276.734
270.1037,4.569588,276.5569
269.6604,5.553803,276.0496
269.6604,5.553803,276.0496
270.0379,6.291708,274.0497
270.1256,5.704287,275.0555
270.1649,5.462497,275.0645
270.1673,5.399957,274.9942
270.1673,5.399957,274.9942
270.1564,5.365213,274.9091
270.1422,5.321998,274.8465
270.1422,5.321998,274.8465
270.1393,5.273695,274.8237
270.1407,5.253735,274.8336
270.1555,5.212176,274.8784
270.1555,5.212176,274.8784
270.1327,5.125659,274.9474
270.1062,5.06084,274.982
270.1062,5.06084,274.982
270.0532,5.011938,275.0037
270.0175,4.992332,275.0083
269.9507,4.957865,275.0209
269.9189,4.951242,275.0242
269.8439,4.939543,275.0255
269.8029,4.935332,275.0318
269.764,4.935958,275.0328
269.764,4.935958,275.0328
269.6442,4.95496,275.0614
269.5743,4.974251,275.0739
269.5407,4.981776,275.0876
269.4868,4.969109,275.1082
269.4439,4.998669,275.1113
269.4101,5.006943,275.1077
269.3667,5.009351,275.1075
269.3667,5.009351,275.1075
269.3476,5.014108,275.0997
269.3347,5.015196,275.0947
269.3263,5.01462,275.0918
269.3216,5.013654,275.0953
269.3171,5.030994,275.1094
269.3155,5.03865,275.1165
269.3063,5.049216,275.1312
