H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.008239508,1.091145,-0.1066414,0.5968071,-0.5578541,-0.3730981,0.4397931
-0.008264661,1.091138,-0.106761,0.5972815,-0.5576981,-0.3728877,0.4395254
-0.008299947,1.091125,-0.1068342,0.5974567,-0.5576497,-0.3728805,0.4393547
-0.008330107,1.091124,-0.106909,0.5976515,-0.5576344,-0.372856,0.4391299
-0.008330107,1.091124,-0.106909,0.5976515,-0.5576344,-0.372856,0.4391299
-0.008382797,1.091109,-0.106959,0.5978072,-0.5576546,-0.372792,0.4389465
-0.008456707,1.091074,-0.1069905,0.5981712,-0.5576407,-0.3725444,0.4386784
-0.008456707,1.091074,-0.1069905,0.5981712,-0.5576407,-0.3725444,0.4386784
-0.008575439,1.091052,-0.1070628,0.5984411,-0.5577294,-0.372395,0.4383245
-0.008652329,1.091054,-0.1071496,0.5988562,-0.5576811,-0.3722195,0.4379676
-0.008776426,1.090976,-0.1073487,0.5997751,-0.5574375,-0.3719231,0.4372715
-0.00882411,1.090948,-0.1073858,0.599938,-0.5574356,-0.3718474,0.437115
-0.00882411,1.090948,-0.1073858,0.599938,-0.5574356,-0.3718474,0.437115
-0.009059668,1.090874,-0.1075556,0.6006746,-0.5572802,-0.3717429,0.4363898
-0.009059668,1.090874,-0.1075556,0.6006746,-0.5572802,-0.3717429,0.4363898
-0.00911212,1.090836,-0.1076002,0.6008425,-0.5571967,-0.3717631,0.436248
-0.009159923,1.090835,-0.1076362,0.6010365,-0.5571068,-0.3717279,0.4361256
-0.00937891,1.090828,-0.107671,0.601484,-0.5568721,-0.3716006,0.4359169
-0.00944221,1.090805,-0.107685,0.6016182,-0.5568017,-0.3715461,0.4358681
-0.009492636,1.090781,-0.1076758,0.6017186,-0.5567504,-0.3714554,0.4358722
-0.009492636,1.090781,-0.1076758,0.6017186,-0.5567504,-0.3714554,0.4358722
-0.009544492,1.09078,-0.1076422,0.6017985,-0.5567579,-0.3713196,0.4358683
-0.009544492,1.09078,-0.1076422,0.6017985,-0.5567579,-0.3713196,0.4358683
-0.009544492,1.09078,-0.1076422,0.6017985,-0.5567579,-0.3713196,0.4358683
-0.009544492,1.09078,-0.1076422,0.6017985,-0.5567579,-0.3713196,0.4358683
