N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.007130504,1.043479,-0.03808069,0.2977481,-0.4411003,-0.5207559,0.6675253
-0.007130504,1.043479,-0.03808069,0.2977481,-0.4411003,-0.5207559,0.6675253
-0.007169604,1.043175,-0.03835785,0.2958981,-0.4391801,-0.5227472,0.6680574
-0.007104754,1.042885,-0.03866303,0.2942443,-0.4371307,-0.5247402,0.6685692
-0.006788015,1.042398,-0.03894341,0.2899359,-0.4337679,-0.5266283,0.6711522
-0.004334211,1.04204,-0.04306579,0.2950102,-0.4217964,-0.5399233,0.6659878
-0.004647136,1.041177,-0.04481006,0.2967581,-0.4178216,-0.545735,0.6629729
-0.004129767,1.040422,-0.04706657,0.2993405,-0.4131181,-0.5504556,0.6608536
-0.00276041,1.0391,-0.05106115,0.3023975,-0.404927,-0.5568596,0.6591641
-0.002441645,1.038707,-0.04604149,0.2842361,-0.4152489,-0.5343005,0.6791915
-0.001618624,1.038155,-0.04593062,0.2804109,-0.4128674,-0.5334934,0.682858
-0.001546502,1.037538,-0.04706454,0.281649,-0.4101576,-0.536477,0.6816429
-0.001793504,1.03641,-0.04933655,0.2843895,-0.4052898,-0.5426865,0.678494
-0.001793504,1.03641,-0.04933655,0.2843895,-0.4052898,-0.5426865,0.678494
-0.001965046,1.03588,-0.05063057,0.2860602,-0.4028811,-0.5458714,0.6766689
-0.002398729,1.034979,-0.05331576,0.2899002,-0.3982452,-0.5520541,0.6727518
-0.002776742,1.034246,-0.05586362,0.2942769,-0.3939413,-0.5576938,0.6687219
-0.003269315,1.033558,-0.05803227,0.2984431,-0.3903379,-0.5629982,0.6645307
-0.003689885,1.032963,-0.0603559,0.303001,-0.3868813,-0.5677227,0.6604575
-0.003795624,1.032702,-0.06159735,0.3055581,-0.3850653,-0.5699112,0.6584529
-0.003795624,1.032702,-0.06159735,0.3055581,-0.3850653,-0.5699112,0.6584529
-0.004255295,1.032198,-0.06397212,0.3106112,-0.3818067,-0.5744898,0.6539924
-0.004433751,1.03187,-0.06517744,0.3132718,-0.3802702,-0.5766409,0.6517213
-0.00485003,1.031301,-0.06774974,0.3188972,-0.3772745,-0.5808603,0.6469699
-0.005204797,1.030841,-0.07037878,0.3248845,-0.374382,-0.5848281,0.642078
-0.005351305,1.030658,-0.07162511,0.3278896,-0.3730464,-0.5866545,0.6396572
-0.005705714,1.030281,-0.07372868,0.3333269,-0.3711199,-0.5897447,0.6351098
-0.005705714,1.030281,-0.07372868,0.3333269,-0.3711199,-0.5897447,0.6351098
-0.007088304,1.031338,-0.07344854,0.3362302,-0.3707733,-0.5934176,0.6303428
-0.007678509,1.031818,-0.07306051,0.3376485,-0.3708849,-0.5953596,0.6276821
-0.01202643,1.03324,-0.070333,0.3372544,-0.3763044,-0.6014263,0.6188223
-0.01194358,1.032015,-0.07511699,0.3530062,-0.3634184,-0.6196645,0.5994411
-0.009652615,1.030972,-0.07524455,0.3580873,-0.3628073,-0.6190781,0.5974
-0.009652615,1.030972,-0.07524455,0.3580873,-0.3628073,-0.6190781,0.5974
-0.008647084,1.029842,-0.07143939,0.3453582,-0.374781,-0.5997374,0.6169133
-0.007086873,1.03007,-0.0706445,0.3436972,-0.3766201,-0.5936319,0.6226
-0.006844997,1.030073,-0.071347,0.3450008,-0.3754637,-0.5939064,0.6223156
-0.006844997,1.030073,-0.071347,0.3450008,-0.3754637,-0.5939064,0.6223156
-0.006942868,1.029972,-0.07221282,0.3463963,-0.3743894,-0.594901,0.6212367
-0.007063985,1.029923,-0.07264316,0.3469768,-0.3738844,-0.5955194,0.6206242
-0.007402897,1.029879,-0.07343829,0.3479702,-0.3729075,-0.5968005,0.6194239
-0.007751703,1.029846,-0.07415783,0.3489405,-0.3721435,-0.5979522,0.6182256
-0.007751703,1.029846,-0.07415783,0.3489405,-0.3721435,-0.5979522,0.6182256
-0.008017898,1.029825,-0.07472396,0.3498251,-0.3717373,-0.5988477,0.6171023
-0.008214831,1.029815,-0.07502997,0.3505826,-0.3716056,-0.5993499,0.6162637
-0.008231401,1.029788,-0.07513154,0.3513653,-0.3717189,-0.5994271,0.6156742
-0.008231401,1.029788,-0.07513154,0.3513653,-0.3717189,-0.5994271,0.6156742
-0.008159995,1.029754,-0.07517004,0.3521468,-0.3720589,-0.599252,0.6151925
-0.008115292,1.02979,-0.075261,0.3534239,-0.3724545,-0.5988932,0.61457
-0.008115292,1.02979,-0.075261,0.3534239,-0.3724545,-0.5988932,0.61457
-0.007989049,1.02982,-0.0755384,0.3559852,-0.3732169,-0.5979503,0.6135464
-0.008193493,1.029799,-0.07582271,0.3603354,-0.3744746,-0.5962793,0.6118646
-0.007547617,1.029808,-0.07657528,0.3694811,-0.3767771,-0.5921957,0.6089557
-0.007547617,1.029808,-0.07657528,0.3694811,-0.3767771,-0.5921957,0.6089557
-0.007436633,1.029846,-0.07718623,0.3759597,-0.3790373,-0.5895897,0.6061099
-0.007211924,1.029668,-0.07852864,0.392574,-0.3858458,-0.5827526,0.5978362
-0.006971598,1.029626,-0.08041155,0.4135075,-0.394145,-0.5742891,0.58639
-0.006579041,1.029561,-0.08270061,0.4382337,-0.4032959,-0.5638767,0.5721423
-0.006579041,1.029561,-0.08270061,0.4382337,-0.4032959,-0.5638767,0.5721423
-0.006181121,1.029481,-0.08536005,0.4655955,-0.4130663,-0.5522434,0.554639
-0.006129742,1.029418,-0.08686697,0.4799113,-0.4182807,-0.5460907,0.5445286
-0.005961299,1.029433,-0.09007621,0.5098237,-0.4289462,-0.5331687,0.52136
-0.005268693,1.029535,-0.0933404,0.5404748,-0.4385271,-0.5191819,0.4960153
-0.005268693,1.029535,-0.0933404,0.5404748,-0.4385271,-0.5191819,0.4960153
-0.004098296,1.029726,-0.09614003,0.570182,-0.4472138,-0.503953,0.4700253
-0.00183177,1.030052,-0.09833288,0.5991055,-0.4543622,-0.486968,0.4443985
-0.000193119,1.030336,-0.09945238,0.6239688,-0.4617192,-0.4704891,0.4196646
-0.000193119,1.030336,-0.09945238,0.6239688,-0.4617192,-0.4704891,0.4196646
0.00163281,1.030528,-0.09959948,0.6447409,-0.4677673,-0.4546227,0.3985236
0.002977729,1.030668,-0.09925818,0.6611836,-0.4719129,-0.441209,0.3814042
0.003400207,1.030633,-0.099051,0.6681913,-0.4736851,-0.435532,0.3734362
0.003695965,1.030604,-0.09853184,0.6793899,-0.477047,-0.4262607,0.3593848
0.003695965,1.030604,-0.09853184,0.6793899,-0.477047,-0.4262607,0.3593848
0.003545284,1.030571,-0.09792984,0.6874777,-0.4794983,-0.4196381,0.3483672
0.002900004,1.030356,-0.0978061,0.692924,-0.4808935,-0.4161229,0.3397642
0.001999378,1.030175,-0.09800959,0.6962592,-0.4814408,-0.4150224,0.333458
0.001664519,1.030148,-0.0980196,0.6973748,-0.4814644,-0.4148143,0.3313451
0.001664519,1.030148,-0.0980196,0.6973748,-0.4814644,-0.4148143,0.3313451
0.0006402731,1.030036,-0.09819818,0.6980528,-0.481305,-0.4160333,0.3286093
0.0002075434,1.029992,-0.09840989,0.6980526,-0.4807391,-0.4171304,0.3280467
-0.0001809597,1.029941,-0.09899342,0.697824,-0.4776654,-0.4205197,0.3286954
-0.0001809597,1.029941,-0.09899342,0.697824,-0.4776654,-0.4205197,0.3286954
-0.0002397299,1.030004,-0.09953916,0.6973119,-0.4751127,-0.4233056,0.3299037
-0.0002725124,1.03004,-0.09990132,0.696889,-0.4736935,-0.425017,0.330637
-0.000377059,1.030067,-0.1003295,0.6962441,-0.4722801,-0.4270219,0.3314334
-0.0003885031,1.030159,-0.1006247,0.6956472,-0.4707801,-0.4288802,0.3324197
-0.0005800724,1.03035,-0.1015772,0.6930812,-0.466532,-0.4350354,0.3357538
-0.001214623,1.030531,-0.1026497,0.6902474,-0.4631583,-0.4412615,0.3381292
-0.001510739,1.0306,-0.103188,0.6886221,-0.4611022,-0.4448474,0.3395515
-0.001510739,1.0306,-0.103188,0.6886221,-0.4611022,-0.4448474,0.3395515
-0.001709819,1.030591,-0.1037544,0.6868857,-0.458697,-0.4485617,0.3414346
-0.00178659,1.031003,-0.1061803,0.6818781,-0.4491649,-0.4609219,0.3476264
-0.001859307,1.031122,-0.1079324,0.6776163,-0.4412778,-0.4706025,0.3530487
-0.001563311,1.031396,-0.1098863,0.6733017,-0.4323937,-0.4803866,0.3590671
-0.001681805,1.031619,-0.1108564,0.6706092,-0.4281552,-0.485633,0.3621146
-0.001681805,1.031619,-0.1108564,0.6706092,-0.4281552,-0.485633,0.3621146
-0.002702594,1.031797,-0.1124282,0.6632517,-0.4206476,-0.4970789,0.3688705
-0.003068686,1.031973,-0.1136748,0.6558558,-0.4121791,-0.5078404,0.3769081
-0.003602266,1.032168,-0.1148261,0.6472705,-0.4035667,-0.5190447,0.3857038
-0.003704309,1.032302,-0.11541,0.6427504,-0.398829,-0.5245429,0.39072
-0.003704309,1.032302,-0.11541,0.6427504,-0.398829,-0.5245429,0.39072
-0.00402379,1.032405,-0.1158878,0.6378243,-0.3940951,-0.5303183,0.3957675
-0.004423976,1.032512,-0.1162844,0.6323772,-0.3892558,-0.5363433,0.4011421
-0.00545001,1.032644,-0.1170355,0.6194298,-0.3785167,-0.5494693,0.4136609
-0.006896257,1.0327,-0.1178588,0.6042813,-0.3659413,-0.5639287,0.4276863
-0.008700848,1.032689,-0.118832,0.5878047,-0.3524253,-0.5792311,0.4413314
-0.009863973,1.032753,-0.1194954,0.5787818,-0.345093,-0.5875728,0.447974
-0.009863973,1.032753,-0.1194954,0.5787818,-0.345093,-0.5875728,0.447974
-0.01381278,1.032698,-0.1219101,0.5512397,-0.3219163,-0.6122556,0.4665274
-0.01502013,1.032934,-0.1234933,0.5364323,-0.3066479,-0.6245355,0.477664
-0.01555669,1.032987,-0.1246303,0.5237983,-0.2939874,-0.6337974,0.4873475
-0.01581419,1.03299,-0.1249584,0.5180266,-0.288959,-0.6376575,0.4914713
-0.016572,1.032881,-0.1253366,0.5071715,-0.2808127,-0.6444672,0.4985813
-0.016572,1.032881,-0.1253366,0.5071715,-0.2808127,-0.6444672,0.4985813
-0.01603496,1.034086,-0.1258783,0.496416,-0.280529,-0.6413596,0.5133543
-0.01656258,1.033806,-0.1250215,0.4893276,-0.2785821,-0.6437444,0.518212
-0.01660323,1.033778,-0.1246254,0.4870341,-0.2788482,-0.6443013,0.5195357
-0.01667178,1.033667,-0.1242818,0.4851273,-0.2793335,-0.644645,0.5206315
-0.0161196,1.033612,-0.1237485,0.4834492,-0.2815606,-0.6438887,0.5219271
-0.01583374,1.033426,-0.1237558,0.4838368,-0.2825804,-0.6430789,0.5220151
-0.01583374,1.033426,-0.1237558,0.4838368,-0.2825804,-0.6430789,0.5220151
-0.01554561,1.033632,-0.1238232,0.484403,-0.2835622,-0.6425598,0.5215968
-0.01566637,1.033554,-0.1239444,0.487645,-0.289035,-0.6402044,0.5184588
-0.0157001,1.033476,-0.1239339,0.4884354,-0.2907738,-0.6395397,0.5175622
-0.01579809,1.03347,-0.1239593,0.4890024,-0.2922415,-0.6390402,0.5168164
-0.01579809,1.03347,-0.1239593,0.4890024,-0.2922415,-0.6390402,0.5168164
-0.01544392,1.033651,-0.1242388,0.4911921,-0.294663,-0.6368083,0.5161194
-0.01544392,1.033651,-0.1242388,0.4911921,-0.294663,-0.6368083,0.5161194
-0.01461697,1.033732,-0.1235785,0.4944206,-0.2996399,-0.6322118,0.5158222
-0.0133729,1.033747,-0.12228,0.4986758,-0.3072812,-0.6253,0.5156555
-0.01283062,1.033745,-0.1214432,0.5003251,-0.310985,-0.6219428,0.5158975
-0.01283062,1.033745,-0.1214432,0.5003251,-0.310985,-0.6219428,0.5158975
-0.01212907,1.033757,-0.120445,0.502319,-0.3153088,-0.6179067,0.5161853
-0.01136291,1.033727,-0.1193991,0.5046611,-0.3202856,-0.6133002,0.5163305
-0.01004326,1.03378,-0.1169419,0.509602,-0.3318469,-0.6033873,0.5158558
-0.009381413,1.033854,-0.1151874,0.5118517,-0.338878,-0.5974201,0.5160028
-0.007781386,1.033676,-0.110527,0.5158451,-0.3551661,-0.5830303,0.5175294
-0.007781386,1.033676,-0.110527,0.5158451,-0.3551661,-0.5830303,0.5175294
-0.006112337,1.033514,-0.1055918,0.5197848,-0.3717929,-0.5674495,0.5192253
-0.005583763,1.033453,-0.1030693,0.5213442,-0.380242,-0.5597316,0.5199199
-0.004768729,1.033345,-0.09821761,0.5244119,-0.396599,-0.544589,0.5206957
-0.004191875,1.033518,-0.09254158,0.5292413,-0.4177637,-0.5239701,0.5204157
-0.00403142,1.033674,-0.08933437,0.5321342,-0.4297409,-0.5113917,0.5202255
-0.003919959,1.033834,-0.08643234,0.5351098,-0.4408758,-0.499308,0.5195936
-0.003864646,1.033995,-0.08510494,0.5365215,-0.4461209,-0.493429,0.5192772
-0.003864646,1.033995,-0.08510494,0.5365215,-0.4461209,-0.493429,0.5192772
-0.003597379,1.034221,-0.08257616,0.5395755,-0.4556351,-0.4818684,0.518708
-0.003922582,1.033315,-0.07842135,0.5471238,-0.4667747,-0.4689195,0.5127295
-0.003922582,1.033315,-0.07842135,0.5471238,-0.4667747,-0.4689195,0.5127295
-0.004332662,1.03354,-0.07627368,0.5494683,-0.4767823,-0.4576107,0.5112296
-0.004332662,1.03354,-0.07627368,0.5494683,-0.4767823,-0.4576107,0.5112296
-0.004440546,1.033638,-0.0752548,0.5511582,-0.4815199,-0.4518891,0.5100583
-0.004913807,1.033861,-0.07238245,0.5580518,-0.4962984,-0.4337797,0.5040846
-0.005280495,1.033939,-0.07085872,0.5646206,-0.5066708,-0.4207239,0.4974734
-0.005367994,1.033999,-0.07020223,0.5683113,-0.5117545,-0.4140026,0.4936918
-0.005575657,1.034004,-0.06965137,0.5718865,-0.5167311,-0.4075608,0.4897234
-0.005818725,1.033975,-0.06919849,0.5754523,-0.5215001,-0.4013549,0.4855992
-0.005818725,1.033975,-0.06919849,0.5754523,-0.5215001,-0.4013549,0.4855992
-0.006581664,1.033873,-0.06819034,0.5862758,-0.5344498,-0.3835663,0.4727802
-0.006581664,1.033873,-0.06819034,0.5862758,-0.5344498,-0.3835663,0.4727802
-0.007421732,1.033867,-0.0675739,0.5925182,-0.5425999,-0.3726832,0.4643436
-0.009025931,1.033651,-0.06689262,0.599151,-0.5527003,-0.3601366,0.4536983
-0.009025931,1.033651,-0.06689262,0.599151,-0.5527003,-0.3601366,0.4536983
-0.009584308,1.033626,-0.06628776,0.6029831,-0.5575006,-0.3526363,0.4486113
-0.009757042,1.033621,-0.06586266,0.6046863,-0.5597355,-0.348954,0.4464099
-0.01020157,1.033549,-0.06559098,0.6058064,-0.5618408,-0.3461452,0.444429
-0.0107286,1.033421,-0.06517327,0.6078633,-0.5650897,-0.3414958,0.4410856
-0.01096225,1.033206,-0.06498682,0.611159,-0.5674834,-0.3364274,0.4373373
-0.01107633,1.033185,-0.0649327,0.6118382,-0.5683223,-0.3351263,0.4362961
-0.01145113,1.033119,-0.06474519,0.6124384,-0.5698863,-0.3332053,0.4348828
-0.01173294,1.032964,-0.06467068,0.6129315,-0.5708526,-0.3319267,0.4338973
-0.01173294,1.032964,-0.06467068,0.6129315,-0.5708526,-0.3319267,0.4338973
-0.01196885,1.032916,-0.06467915,0.6134917,-0.5716743,-0.3308822,0.4328202
-0.01198995,1.03289,-0.06460667,0.6140876,-0.5724111,-0.3297313,0.4318789
-0.01203024,1.032857,-0.06456387,0.6143312,-0.5728019,-0.3292305,0.431396
-0.01203024,1.032857,-0.06456387,0.6143312,-0.5728019,-0.3292305,0.431396
-0.01210165,1.032804,-0.06450891,0.6145671,-0.5733078,-0.3287024,0.4307902
-0.01221597,1.032757,-0.06453264,0.6148685,-0.5737714,-0.3283129,0.4300393
-0.01261187,1.032655,-0.06463075,0.6152839,-0.5748566,-0.3278221,0.428367
-0.01261187,1.032655,-0.06463075,0.6152839,-0.5748566,-0.3278221,0.428367
-0.01251769,1.032413,-0.06478429,0.6176823,-0.5758121,-0.3257627,0.4251914
-0.01266134,1.032375,-0.06489325,0.6187578,-0.5765086,-0.324777,0.4234343
-0.01266134,1.032375,-0.06489325,0.6187578,-0.5765086,-0.324777,0.4234343
-0.01271975,1.032305,-0.06486654,0.6195574,-0.5769942,-0.3239389,0.4222439
-0.01282763,1.032236,-0.06445956,0.6202154,-0.5780935,-0.3223051,0.4210228
-0.01297534,1.032254,-0.06399548,0.6210637,-0.5795074,-0.3201489,0.4194708
-0.01332259,1.032263,-0.06382585,0.6216652,-0.5807218,-0.3189092,0.4178415
-0.01344776,1.032254,-0.0638293,0.6220106,-0.5811151,-0.3185625,0.4170445
-0.01348507,1.032226,-0.06389868,0.622852,-0.58145,-0.3178859,0.4158364
-0.01348507,1.032226,-0.06389868,0.622852,-0.58145,-0.3178859,0.4158364
-0.01352262,1.032153,-0.06395555,0.6237684,-0.5819283,-0.3170511,0.4144287
-0.0136255,1.032075,-0.06407762,0.6243827,-0.5821444,-0.3167338,0.4134416
-0.01366925,1.032049,-0.06417286,0.6246109,-0.5820484,-0.3168193,0.4131664
-0.0135926,1.03201,-0.06425095,0.624931,-0.5816226,-0.3170368,0.4131151
-0.0135926,1.03201,-0.06425095,0.624931,-0.5816226,-0.3170368,0.4131151
-0.01340568,1.032006,-0.06421137,0.6251652,-0.5812312,-0.3169981,0.4133413
-0.01334488,1.032048,-0.06424713,0.6252397,-0.5807148,-0.3174084,0.4136394
-0.01332355,1.032058,-0.06426692,0.6251686,-0.5803937,-0.3177584,0.4139288
-0.01325786,1.032016,-0.06429195,0.6250162,-0.579769,-0.3184917,0.4144705
-0.01322627,1.032,-0.06422412,0.6248754,-0.5793324,-0.3189435,0.4149455
-0.01322627,1.032,-0.06422412,0.6248754,-0.5793324,-0.3189435,0.4149455
-0.01328051,1.032017,-0.06422424,0.6247974,-0.5791917,-0.3192375,0.4150332
-0.01333749,1.032012,-0.0641675,0.6246104,-0.5789601,-0.3196612,0.4153116
-0.01334715,1.031993,-0.0641712,0.6246191,-0.5787519,-0.3199464,0.4153692
-0.01330197,1.032012,-0.06418633,0.6247353,-0.578622,-0.3199766,0.4153521
-0.01324344,1.032009,-0.0642091,0.6249789,-0.5784289,-0.3199903,0.415244
-0.01324069,1.031982,-0.06419671,0.6250864,-0.5784517,-0.3199185,0.4151058
-0.01332927,1.031963,-0.06416607,0.6251475,-0.5786349,-0.3198391,0.4148195
-0.01339209,1.031969,-0.06417239,0.6251597,-0.5787007,-0.3198526,0.414699
-0.01341879,1.031979,-0.06417561,0.6252761,-0.5787225,-0.3197858,0.4145445
-0.01341879,1.031979,-0.06417561,0.6252761,-0.5787225,-0.3197858,0.4145445
-0.01337314,1.031963,-0.06424046,0.625494,-0.5785646,-0.3197709,0.4144477
-0.01335311,1.031946,-0.06428552,0.6256521,-0.5783302,-0.319933,0.414411
-0.01340699,1.031924,-0.06434798,0.6256227,-0.5782031,-0.3202283,0.4144047
-0.01339269,1.031904,-0.06436992,0.6256353,-0.5780371,-0.3204102,0.4144765
-0.01328909,1.031864,-0.06439519,0.6257061,-0.5776947,-0.320625,0.414681
-0.0132885,1.031865,-0.06442201,0.6256865,-0.5775353,-0.3208096,0.4147899
-0.01329136,1.031874,-0.06444216,0.6256125,-0.5773436,-0.3210585,0.4149757
-0.01328301,1.031864,-0.064448,0.6252866,-0.5770196,-0.3216009,0.4154972
-0.01324999,1.031849,-0.06454492,0.6247502,-0.5764976,-0.3225647,0.4162809
-0.01317823,1.031833,-0.06475294,0.624041,-0.5755975,-0.3241543,0.417354
-0.01317823,1.031833,-0.06475294,0.624041,-0.5755975,-0.3241543,0.417354
-0.01312149,1.031822,-0.06493223,0.6228799,-0.5747151,-0.326098,0.418788
-0.01307476,1.031783,-0.06526685,0.6212223,-0.5736998,-0.3288266,0.4205053
-0.01298499,1.031806,-0.06547475,0.620469,-0.5730292,-0.330233,0.4214287
-0.01284349,1.03179,-0.06586695,0.6187775,-0.5717518,-0.333034,0.4234415
-0.01284349,1.03179,-0.06586695,0.6187775,-0.5717518,-0.333034,0.4234415
-0.01267231,1.031712,-0.06645834,0.6160191,-0.5701769,-0.3371954,0.4262841
-0.01267231,1.031712,-0.06645834,0.6160191,-0.5701769,-0.3371954,0.4262841
-0.01257324,1.031692,-0.06682432,0.6143073,-0.5692948,-0.3397682,0.4278876
-0.01232314,1.031735,-0.06705034,0.6127865,-0.5685356,-0.3417636,0.4294853
-0.01232314,1.031735,-0.06705034,0.6127865,-0.5685356,-0.3417636,0.4294853
