Yaw,Pitch,Roll
252.6224,8.511557,305.4776
252.5388,8.592134,305.6208
252.5049,8.627692,305.6925
252.4657,8.72744,305.7845
252.4657,8.72744,305.7845
252.4139,8.752784,305.814
252.2966,8.787311,305.9726
252.2397,8.831633,306.0453
252.2397,8.831633,306.0453
252.2097,8.867439,306.0884
252.2075,8.878242,306.1049
252.1847,8.921327,306.1391
252.1852,8.937711,306.1607
252.189,8.95051,306.1786
252.1932,8.973661,306.1909
252.2124,9.006536,306.2047
252.2259,9.023405,306.2122
252.2466,9.039575,306.2677
252.2679,9.056052,306.3118
252.2679,9.056052,306.3118
252.3138,9.055433,306.3394
252.3403,9.051129,306.351
252.4201,9.01711,306.3627
252.4878,8.972031,306.3659
252.7945,8.864819,306.3746
253.3071,8.652596,306.3854
254.138,8.335985,306.4197
254.138,8.335985,306.4197
255.3213,7.943121,306.4854
256.7743,7.452621,306.5699
256.7743,7.452621,306.5699
258.3795,6.850049,306.7593
260.0049,6.291286,306.8066
260.8253,5.997441,306.835
262.415,5.432637,306.8809
263.1737,5.173314,306.9009
263.1737,5.173314,306.9009
263.8967,4.916865,306.9209
265.977,4.246609,307.0054
265.977,4.246609,307.0054
267.7708,3.76848,307.0556
268.2873,3.630484,307.0591
269.2149,3.380964,307.0297
269.9756,3.204004,306.927
270.3133,3.11154,306.8439
270.9502,2.94095,306.6368
270.9502,2.94095,306.6368
271.6028,2.778086,306.3451
272.3217,2.674787,306.0364
273.1934,2.546317,305.7175
273.1934,2.546317,305.7175
273.7487,2.466626,305.5593
275.0137,2.369226,305.2577
275.7031,2.310801,305.1325
277.1967,2.168346,304.8768
278.0112,2.100689,304.6925
278.832,2.056368,304.4073
280.502,1.980396,303.7685
282.22,1.898336,303.0788
283.82,1.67366,302.524
284.5834,1.637295,302.2983
285.3765,1.610222,302.0023
286.9846,1.511823,301.0721
288.284,0.6580127,303.9051
288.284,0.6580127,303.9051
289.3843,359.5613,302.7686
290.4146,359.0983,302.6302
290.4146,359.0983,302.6302
291.3353,358.7783,302.46
292.0723,358.5525,302.3006
292.7328,358.1819,302.2813
292.7328,358.1819,302.2813
293.3047,357.8806,302.3475
293.8832,357.6393,301.9857
294.1306,357.6433,301.7242
294.3761,357.676,301.4365
294.8294,357.7266,300.7541
295.0949,357.4249,300.2441
295.1848,357.5736,301.1081
295.5157,357.8897,300.3372
295.8132,358.0324,299.3784
295.8132,358.0324,299.3784
296.1772,358.1843,298.3533
296.5292,358.2462,297.3698
296.6739,358.3192,296.4044
296.6739,358.3192,296.4044
296.8126,358.4679,295.4656
296.8577,358.5454,294.988
296.9116,358.7122,294.0457
296.9023,358.9787,292.9824
296.9023,358.9787,292.9824
296.9913,358.8748,292.1438
297.019,358.7994,291.1953
296.9485,358.0096,290.1289
296.9485,358.0096,290.1289
296.5174,358.9631,289.0668
296.3487,359.5013,288.1871
296.2187,359.8456,287.3567
296.2187,359.8456,287.3567
296.0938,359.9668,286.9
295.9629,0.1065732,286.212
295.9629,0.1065732,286.212
295.8152,0.1804351,285.8752
295.6803,0.1849226,285.5949
295.5838,0.1961054,285.3617
295.5838,0.1961054,285.3617
295.5008,0.2600108,285.1274
295.4202,0.3256703,284.8841
295.4202,0.3256703,284.8841
295.3597,0.3800823,284.6591
295.3167,0.4185953,284.4448
295.2516,0.4725059,284.2816
295.2516,0.4725059,284.2816
295.2133,0.5036766,284.2198
295.1378,0.5690477,284.1318
295.0782,0.6073415,284.0984
294.9237,0.7330616,284.0596
294.7737,0.8557896,284.0447
294.2403,1.156346,283.9948
293.8139,1.370055,283.9386
292.3342,2.071838,283.7927
289.6587,2.78103,283.4265
288.0252,3.102834,283.1382
284.2727,3.887004,282.3825
