L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.8983343,11.72855,0.3204013,2.156001,11.78902,0.1321649
0.8983343,11.72855,0.3204013,2.156001,11.78902,0.1321649
0.9363779,18.47774,0.1516444,1.766995,18.55711,359.8406
0.9363805,18.47774,0.1516443,1.766996,18.55711,359.8406
355.9386,18.63231,0.1551715,356.1289,18.5993,359.8387
355.9386,18.63231,0.1551715,356.1289,18.5993,359.8387
355.9332,18.10944,0.1683114,356.1404,18.07676,359.862
355.965,18.10892,0.1682941,356.7693,18.0806,359.8618
356.6682,18.8282,0.1494829,356.972,18.81401,359.8291
356.6682,18.8282,0.1494829,356.972,18.81401,359.8291
356.5829,18.83055,0.1495185,356.9078,18.81429,359.8291
356.5829,18.83055,0.1495183,356.9078,18.81429,359.8291
356.5829,18.83055,0.1495183,356.9078,18.81429,359.8291
356.6853,19.22102,0.1395705,357.058,19.20735,359.8115
356.6918,19.22089,0.1395671,357.155,19.2076,359.8115
356.801,19.21848,0.1395038,357.175,19.20766,359.8115
356.801,19.21848,0.1395038,357.175,19.20766,359.8115
356.8724,19.09303,0.1425819,357.3283,19.08409,359.817
356.8628,19.09725,0.1424866,357.3185,19.08807,359.8169
356.797,18.95241,0.1462104,357.1796,18.94153,359.8234
356.4957,19.10115,0.1428007,357.0316,19.08344,359.817
356.4957,19.10115,0.1428007,357.0316,19.08344,359.817
356.4982,19.3214,0.1372475,357.0276,19.30367,359.8072
356.4982,19.32141,0.1372471,357.0276,19.30367,359.8072
356.3741,19.74056,0.1268047,357.0198,19.72014,359.7884
356.7535,19.73254,0.1265875,356.7662,19.71918,359.7884
356.7535,19.73254,0.1265875,356.7662,19.71918,359.7884
356.7069,16.53018,0.2070613,356.8257,16.51671,359.9305
356.7069,16.53018,0.2070616,356.8257,16.51671,359.9305
357.4926,4.240639,0.514011,357.9899,4.24129,0.441067
357.6926,354.7859,0.7626801,358.0742,354.782,0.8209775
357.6926,354.7859,0.7626801,358.0742,354.782,0.8209775
357.7271,353.4517,0.799475,358.101,353.4468,0.8750519
357.7271,353.4517,0.7994753,358.101,353.4468,0.8750516
357.6786,353.4519,0.7995307,358.069,353.4467,0.8750529
356.9648,353.4703,0.7999032,357.5852,353.4603,0.8745024
356.9648,353.4703,0.7999029,357.5852,353.4603,0.8745022
356.9855,355.4632,0.7450482,357.5211,355.4539,0.7938578
356.8141,358.1268,0.67362,357.5302,358.1165,0.686819
356.8141,358.1268,0.67362,357.5302,358.1165,0.686819
356.8115,358.132,0.6734846,357.5275,358.1217,0.6866069
356.8055,358.8475,0.6545395,357.5283,358.8373,0.6579142
356.8147,359.6328,0.6338548,357.58,359.6228,0.6264343
357.2249,3.267817,0.5391886,357.6466,3.264091,0.4803913
357.2249,3.267817,0.5391883,357.6466,3.264091,0.4803914
357.2338,4.024482,0.5198364,357.6446,4.021167,0.4499333
357.2338,4.024482,0.5198364,357.6446,4.021167,0.4499333
357.2192,4.024691,0.5198486,357.6347,4.021152,0.4499334
357.2085,2.403094,0.5614133,357.6382,2.398815,0.5151477
357.2085,2.403094,0.5614136,357.6382,2.398798,0.5151482
359.6765,351.0266,0.8648933,0.2551005,351.0297,0.973716
359.6765,351.0266,0.8648933,0.2551005,351.0297,0.973716
0.1692841,346.2644,1.004609,0.8957474,346.2584,1.172743
0.1692841,346.2644,1.004609,0.8957474,346.2584,1.172743
0.3207762,346.266,1.004275,1.101488,346.261,1.172631
0.3099229,349.1244,0.9188257,1.090806,349.1272,1.052291
0.3099229,349.1244,0.9188257,1.090806,349.1272,1.052291
0.309922,349.1244,0.9188256,1.090806,349.1272,1.052291
359.3213,351.3955,0.8549644,0.0341382,351.3983,0.9585957
358.6486,354.3101,0.7744189,359.1814,354.3131,0.8399389
358.6486,354.3101,0.7744188,359.1814,354.3131,0.8399392
357.6237,355.5724,0.7412931,357.9522,355.5686,0.7892346
356.7442,357.6632,0.6860378,357.4984,357.6522,0.7054454
355.3492,358.1602,0.674161,355.9899,358.1345,0.6860946
355.3492,358.1602,0.674161,355.9899,358.1345,0.6860946
354.8506,358.6054,0.6627437,355.5825,358.5739,0.6684749
354.8506,358.6054,0.6627441,355.5825,358.5739,0.6684749
354.1308,359.7816,0.6322364,354.6397,359.7401,0.6217349
354.0855,0.5267407,0.6127774,354.5311,0.4831802,0.5919594
