H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04769278,1.110501,-0.04011643,0.4071461,-0.6942053,-0.2173379,0.5523363
-0.04774249,1.110632,-0.04034781,0.4067862,-0.6948891,-0.2158343,0.5523312
-0.04778516,1.110679,-0.04048538,0.4065693,-0.6952072,-0.2151397,0.5523616
-0.04777467,1.110983,-0.04096985,0.4065166,-0.6954411,-0.2139164,0.552581
-0.04777467,1.110983,-0.04096985,0.4065166,-0.6954411,-0.2139164,0.552581
-0.04772377,1.111071,-0.0409683,0.4065439,-0.695724,-0.2134275,0.5523938
-0.047979,1.111064,-0.04158986,0.4059476,-0.6967546,-0.212025,0.5520734
-0.0480907,1.111094,-0.04174304,0.4058024,-0.6971615,-0.2111879,0.5519873
-0.0480907,1.111094,-0.04174304,0.4058024,-0.6971615,-0.2111879,0.5519873
-0.04815972,1.111092,-0.04187799,0.4057498,-0.697358,-0.2106432,0.5519859
-0.04819834,1.111069,-0.04193759,0.4057,-0.6973966,-0.2104863,0.5520336
-0.0482887,1.111059,-0.04205346,0.4057202,-0.6975067,-0.2099629,0.552079
-0.04835701,1.111055,-0.0421139,0.4056588,-0.6975341,-0.2097555,0.5521682
-0.04843271,1.111063,-0.04213393,0.4055981,-0.6975433,-0.2096,0.5522603
-0.04844761,1.111086,-0.04216266,0.405616,-0.6975017,-0.2094062,0.5523732
-0.04852629,1.111118,-0.04220939,0.4056386,-0.6973655,-0.2091955,0.5526084
-0.04856408,1.111127,-0.04224336,0.4056413,-0.6972797,-0.2090981,0.5527515
-0.0487591,1.111144,-0.04232597,0.4053355,-0.6973304,-0.2087994,0.5530246
-0.0488466,1.111146,-0.04234195,0.4050996,-0.6973372,-0.2085556,0.553281
-0.0488466,1.111146,-0.04234195,0.4050996,-0.6973372,-0.2085556,0.553281
-0.04893339,1.111145,-0.04236484,0.4048459,-0.6972147,-0.2085887,0.5536084
-0.04893756,1.111111,-0.0423727,0.4047081,-0.6971401,-0.2086536,0.5537786
-0.04895425,1.111056,-0.04239476,0.4043438,-0.6968912,-0.2090982,0.5541902
-0.04898798,1.111031,-0.0424093,0.4040054,-0.6967014,-0.2096124,0.5544812
-0.04893219,1.111,-0.04241979,0.4029223,-0.695548,-0.2113397,0.5560595
-0.04852104,1.110905,-0.04231751,0.4009749,-0.6936898,-0.2144477,0.5585927
-0.04815793,1.110879,-0.04221797,0.3977942,-0.6906351,-0.219199,0.5627919
-0.04815793,1.110879,-0.04221797,0.3977942,-0.6906351,-0.219199,0.5627919
-0.04759943,1.110853,-0.04195416,0.3933381,-0.6861261,-0.2254526,0.5689352
-0.046924,1.110834,-0.0416075,0.3876794,-0.6805385,-0.2330661,0.5764134
-0.046924,1.110834,-0.0416075,0.3876794,-0.6805385,-0.2330661,0.5764134
-0.04656887,1.110598,-0.04085386,0.3804139,-0.6747452,-0.2412342,0.5846455
-0.04575324,1.110602,-0.04028606,0.3739764,-0.6681322,-0.2497756,0.5927505
-0.04535329,1.110558,-0.0400151,0.3705764,-0.6648002,-0.2540818,0.5967883
-0.04449284,1.110481,-0.03935242,0.3639352,-0.6582196,-0.2623407,0.6045458
-0.04404902,1.110489,-0.03901577,0.3607685,-0.6550068,-0.2661814,0.6082432
-0.04404902,1.110489,-0.03901577,0.3607685,-0.6550068,-0.2661814,0.6082432
