L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.3774,358.9282,0.6504141,359.1978,358.9355,0.6539791
358.4409,3.805283,0.5238494,359.1961,3.819178,0.4580645
359.9198,4.510952,0.5035329,0.1673227,4.549833,0.4286305
0.00736643,6.81277,0.4451101,0.1647956,6.859221,0.33516
0.00736643,6.81277,0.4451101,0.1647956,6.859221,0.33516
359.9813,8.514371,0.4023972,0.118798,8.564548,0.2655698
359.9813,8.514371,0.4023972,0.1187976,8.564548,0.2655697
359.386,10.01468,0.3658605,359.7271,10.05502,0.2042389
359.386,10.01468,0.3658605,359.7271,10.05502,0.2042391
359.1162,10.3505,0.3579063,359.4022,10.38641,0.1905284
359.3929,10.34328,0.3576432,359.7271,10.38435,0.1906138
359.3929,10.34328,0.3576432,359.7271,10.38435,0.1906138
359.2093,10.34809,0.3578186,359.444,10.38616,0.1905387
359.2093,10.34809,0.3578186,359.444,10.38616,0.1905387
359.6429,9.410783,0.3805314,359.8544,9.455876,0.2289558
359.6429,9.410783,0.3805314,359.8544,9.455876,0.2289558
359.9911,9.654807,0.3738341,0.2979673,9.70647,0.2186295
359.9911,9.654819,0.373834,0.3300212,9.706207,0.2186401
359.9911,9.654819,0.373834,0.3300212,9.706207,0.2186401
-8.658298E-05,10.20238,0.360137,0.3910646,10.25442,0.1959928
0.4389151,10.19409,0.359557,0.7784328,10.25539,0.1959527
0.4416337,10.25559,0.358016,0.7787182,10.31711,0.1933984
0.4416337,10.25559,0.358016,0.7787182,10.31711,0.1933984
0.4416342,10.2556,0.3580159,0.7787192,10.31711,0.1933985
2.015738E-05,10.17702,0.3607701,0.4186185,10.22896,0.1970467
2.227849E-05,10.17701,0.36077,0.418621,10.22896,0.1970466
359.9364,10.11978,0.3623105,0.2434444,10.17134,0.19943
359.986,8.850708,0.393962,0.2497599,8.900863,0.251777
359.986,8.850708,0.393962,0.2497603,8.900863,0.2517767
2.555868,8.685776,0.3929709,2.962159,8.781769,0.2566637
8.485013,8.699706,0.3758844,8.998745,8.90186,0.2517359
8.485013,8.699706,0.3758844,8.998745,8.90186,0.2517359
8.499429,8.956426,0.3693933,9.007875,9.160975,0.24109
8.011157,9.633776,0.3540508,8.45016,9.836659,0.2132579
8.01116,9.633782,0.3540506,8.450157,9.836659,0.2132577
8.007693,9.828657,0.3491822,8.287703,10.03934,0.2048878
8.007693,9.828657,0.3491822,8.287703,10.03934,0.2048878
6.354246,9.692294,0.3578106,6.896248,9.860881,0.2122581
6.354245,9.692286,0.35781,6.896246,9.860881,0.2122588
5.6762,9.170675,0.3728558,5.894997,9.331926,0.2340583
4.897381,8.226989,0.398687,5.297445,8.36377,0.2737933
4.897382,8.226989,0.3986873,5.297447,8.36377,0.2737932
4.424744,8.089805,0.4033861,5.288179,8.207947,0.2801696
4.019213,8.241227,0.400626,4.535059,8.359946,0.27395
4.019213,8.241227,0.400626,4.535059,8.359946,0.27395
3.486607,8.105645,0.4053494,4.453597,8.206221,0.2802404
3.486607,8.105654,0.4053495,4.453597,8.206221,0.2802404
2.752686,7.313667,0.4269804,3.092855,7.408566,0.3128034
2.338088,7.105837,0.4331401,2.967678,7.188971,0.3217461
2.338089,7.105837,0.4331398,2.96768,7.188984,0.3217463
1.98363,6.947032,0.437906,2.501451,7.024988,0.3284191
