L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.1382,5.09659,0.4899358,358.6965,5.125961,0.4053802
359.1382,5.09659,0.4899358,358.6965,5.125975,0.4053799
359.1961,8.1652,0.4124564,358.689,8.202161,0.2804058
359.2366,10.16562,0.3623314,359.0743,10.20604,0.1979947
359.2366,10.16562,0.3623314,359.0743,10.20604,0.1979947
359.0078,10.30472,0.3592183,359.0743,10.33951,0.1924703
358.2895,12.22132,0.3124911,358.2907,12.24337,0.1131341
358.2895,12.2213,0.312491,358.2907,12.24335,0.1131344
358.2895,12.2213,0.312491,358.2907,12.24335,0.1131344
357.9685,12.22901,0.3127429,358.2907,12.24334,0.113135
357.8982,12.45856,0.307119,358.2893,12.47139,0.1035579
357.8982,12.45856,0.307119,358.2893,12.47139,0.1035579
357.7875,11.83782,0.3227312,358.0921,11.84817,0.1296905
357.7875,11.83782,0.3227312,358.0921,11.84817,0.1296904
358.0079,11.83279,0.3225623,358.4494,11.84735,0.1297249
358.0079,11.83279,0.3225623,358.4494,11.84735,0.1297249
358.0079,11.83279,0.3225623,358.4494,11.84735,0.1297245
358.0168,12.3073,0.3107271,358.4467,12.3224,0.109817
357.7826,12.31274,0.3109054,357.9631,12.32343,0.1097737
357.7826,12.31274,0.3109054,357.9631,12.32343,0.1097737
357.7726,11.74851,0.3249765,357.9673,11.75864,0.1334344
357.7726,11.74851,0.3249761,357.9673,11.75866,0.133434
357.8125,11.50089,0.3310949,358.0458,11.5117,0.143749
357.8125,11.50089,0.3310949,358.0458,11.5117,0.143749
358.5001,11.02436,0.3420237,358.3831,11.05006,0.162983
358.7274,11.01876,0.3418281,358.9499,11.04805,0.1630666
358.7277,11.13134,0.3390199,358.9495,11.16079,0.1583753
358.7277,11.13134,0.3390199,358.9495,11.16079,0.1583753
358.5034,11.22548,0.3370031,358.8825,11.24977,0.15467
358.5034,11.22548,0.3370032,358.8825,11.24977,0.15467
358.5034,11.22548,0.3370031,358.8825,11.24977,0.1546702
358.6971,11.22067,0.3368379,359.265,11.24783,0.1547505
358.7008,11.23222,0.3365441,359.2685,11.25905,0.1542827
358.7008,11.23222,0.3365441,359.2685,11.25905,0.1542827
358.6912,10.82172,0.3467971,359.2663,10.8483,0.1713701
358.6155,10.81986,0.3469554,358.9504,10.84617,0.1714588
358.6155,10.81986,0.3469554,358.9504,10.84617,0.1714588
358.6151,10.79979,0.3474568,358.9503,10.82606,0.1722941
358.6151,10.79979,0.3474568,358.9503,10.82606,0.1722939
358.4608,8.816753,0.3972371,359.0328,8.836946,0.2543994
358.4417,7.823236,0.4221767,359.0347,7.841985,0.2951248
358.4417,7.823246,0.4221767,359.0347,7.841978,0.2951249
358.4417,7.823236,0.4221768,359.0347,7.841985,0.2951248
358.4163,7.826015,0.4221434,358.9014,7.84493,0.2950045
358.6816,7.540294,0.4289352,359.398,7.562336,0.3065349
358.6816,7.540294,0.4289352,359.398,7.562336,0.3065349
358.6816,7.540297,0.4289352,359.398,7.562329,0.3065349
358.6816,7.540294,0.4289353,359.2844,7.562822,0.3065155
358.6816,7.540294,0.4289353,359.2844,7.562822,0.3065155
358.8066,6.089531,0.4653037,359.399,6.112289,0.3654758
358.8066,6.089531,0.4653037,359.2859,6.112676,0.3654594
359.0381,6.335643,0.4587354,359.3031,6.363781,0.3552777
359.0381,6.335643,0.4587356,359.3031,6.363781,0.3552778
359.0381,6.335643,0.4587356,359.3031,6.363781,0.3552778
359.041,6.356735,0.4581989,359.304,6.384973,0.3544186
359.041,6.356762,0.4581977,359.3472,6.38485,0.3544237
358.8484,6.707151,0.449655,359.3668,6.731737,0.3403403
358.8484,6.707151,0.449655,359.3668,6.731737,0.3403403
358.8484,6.707151,0.449655,359.3668,6.731737,0.3403403
358.8398,7.203125,0.4371778,359.3455,7.228294,0.3201453
358.8398,7.203125,0.4371778,359.3455,7.228294,0.3201451
358.8488,6.70754,0.4496449,359.3668,6.732139,0.3403241
359.1479,6.607026,0.4517179,359.7275,6.636182,0.3442219
0.4012221,1.402579,0.5824594,1.096004,1.438905,0.5536537
0.4012218,1.402579,0.5824594,1.096003,1.438905,0.5536536
0.446544,1.40178,0.5823972,1.095682,1.438801,0.5536581
0.446544,1.40178,0.5823972,1.095682,1.438801,0.5536581
0.5048143,1.089591,0.5903878,1.094772,1.126621,0.5661724
0.5048151,1.089591,0.5903879,1.094771,1.126621,0.5661725
0.4509742,1.705268,0.5745344,0.9444389,1.743561,0.5414374
0.3205127,1.706431,0.5747408,0.7928456,1.742858,0.5414654
0.3272151,1.707213,0.5747084,0.7995382,1.743911,0.5414225
0.07077859,1.773885,0.5734403,0.6742275,1.807045,0.5388908
0.3360727,2.33525,0.5584864,0.8006833,2.3738,0.5161514
0.3360727,2.33525,0.5584864,0.8006833,2.3738,0.5161514
0.7225681,2.43169,0.5552929,1.40096,2.475073,0.5120868
0.8936083,2.428736,0.5550455,1.64541,2.474111,0.5121243
0.8936083,2.428736,0.5550455,1.64541,2.474111,0.5121243
0.8822728,1.604032,0.5763487,1.64515,1.646914,0.5453134
0.8822728,1.604032,0.5763487,1.64515,1.646914,0.5453134
0.8822221,1.603841,0.5763536,1.644599,1.646711,0.5453207
0.9006756,2.241979,0.5598411,1.648328,2.286941,0.5196369
0.9006756,2.241979,0.5598411,1.648328,2.286941,0.5196369
0.5008178,2.438945,0.5555172,1.329448,2.478976,0.5119298
0.5014035,2.437487,0.5555539,1.330051,2.477326,0.5119957
0.501403,2.437487,0.555554,1.330051,2.477326,0.5119957
0.501403,2.437487,0.555554,1.330051,2.477326,0.5119957
0.4972777,2.109143,0.5640208,1.328975,2.148099,0.5252092
0.3385159,2.110098,0.5642843,1.086867,2.146981,0.5252541
0.3369954,2.110615,0.5642741,1.085343,2.147727,0.5252243
0.5463399,2.670818,0.54947,1.239453,2.71237,0.5025582
0.5463399,2.670818,0.54947,1.239453,2.71237,0.5025582
0.5463403,2.670818,0.54947,1.23945,2.71237,0.5025582
0.5463407,2.670749,0.5494717,1.239317,2.712292,0.502561
0.6285052,2.670097,0.5493362,1.247202,2.71308,0.5025303
1.034761,1.96573,0.5667077,1.485069,2.012723,0.5306406
1.034761,1.96573,0.5667077,1.485069,2.012723,0.5306406
1.066155,2.675223,0.5483733,1.484957,2.725086,0.5020475
1.066155,2.675223,0.548373,1.484959,2.725086,0.5020478
1.073356,2.875401,0.5432174,1.535791,2.925847,0.4939837
0.9601504,2.877486,0.5433828,1.535791,2.925838,0.4939844
0.960149,2.877486,0.5433826,1.535791,2.925834,0.4939844
0.9581625,2.674939,0.5485888,1.577339,2.722465,0.5021526
4.296868,2.632588,0.5421799,4.843079,2.726495,0.5019925
4.296868,2.632598,0.5421799,4.84308,2.726495,0.501992
4.296868,2.632598,0.5421799,4.84308,2.726495,0.501992
4.368444,3.285513,0.5252423,5.169318,3.381599,0.475668
4.323992,3.616709,0.5168824,5.168447,3.713332,0.4623254
3.378444,3.499743,0.5222204,3.933769,3.585028,0.4674858
3.378446,3.499753,0.5222204,3.93377,3.585028,0.4674857
3.378446,3.499753,0.5222204,3.93377,3.585028,0.4674857
3.376448,3.499292,0.5222372,3.933769,3.584529,0.4675069
3.391062,3.420562,0.5242161,4.034529,3.504925,0.4707086
7.975389,3.360823,0.512749,8.912499,3.505732,0.470677
7.975389,3.360823,0.5127495,8.912504,3.505731,0.4706758
7.975389,3.360823,0.5127495,8.912504,3.505731,0.4706758
8.521799,3.624899,0.5041748,9.303065,3.781816,0.4595675
8.525235,3.990358,0.4948274,9.301945,4.150214,0.4447368
8.525237,3.990358,0.4948266,9.301943,4.150214,0.4447372
7.577227,4.006393,0.4975357,8.543814,4.149538,0.4447642
7.375823,4.110292,0.4955243,8.188947,4.253778,0.4405657
7.375822,4.110281,0.4955243,8.188943,4.253766,0.4405646
6.390481,4.127942,0.4980944,6.920851,4.261446,0.4402569
6.060918,4.128031,0.4990629,6.852841,4.2529,0.4406001
6.076192,3.798435,0.5074305,6.847922,3.921842,0.453934
6.076192,3.798435,0.5074305,6.847922,3.921842,0.453934
6.076192,3.798435,0.5074309,6.84792,3.921842,0.4539334
6.056076,3.796313,0.5075431,6.671846,3.921592,0.4539423
5.830015,3.805,0.5079746,6.605131,3.92486,0.4538123
5.830016,3.805,0.5079752,6.605131,3.92486,0.4538123
5.439066,3.814854,0.5088267,5.745786,3.934834,0.4534094
5.439067,3.814854,0.5088274,5.74579,3.934834,0.453409
3.853621,3.822483,0.512813,4.180468,3.91845,0.4540692
3.853745,3.838093,0.5124142,4.180441,3.934151,0.4534369
3.853746,3.838093,0.512414,4.180441,3.934151,0.4534364
3.853621,3.822483,0.5128131,4.180467,3.91845,0.4540688
3.452305,3.880958,0.512302,4.225511,3.967054,0.4521117
3.452302,3.880958,0.5123019,4.225511,3.967054,0.4521117
3.451075,3.756964,0.5154701,4.223854,3.84253,0.457125
3.451075,3.756964,0.5154701,4.223854,3.84253,0.457125
3.452281,3.88259,0.5122592,4.223487,3.968736,0.4520443
3.452281,3.88259,0.5122592,4.223487,3.968736,0.4520443
2.556437,3.638026,0.5205849,2.911708,3.713501,0.4623191
2.457001,4.099269,0.5090303,2.786373,4.175452,0.4437196
2.353338,3.618935,0.5215223,2.740317,3.691082,0.46322
2.353338,3.618935,0.5215223,2.740317,3.691082,0.46322
2.353336,3.618935,0.5215223,2.740317,3.691082,0.46322
2.351808,3.618698,0.5215317,2.740721,3.690803,0.46323
2.256699,3.456753,0.5258811,2.696276,3.52614,0.4698547
2.261503,3.454085,0.5259395,2.701122,3.523828,0.4699475
2.487502,3.372684,0.5275269,3.036886,3.444608,0.4731343
2.487499,3.372684,0.5275269,3.036886,3.444608,0.4731343
2.404063,3.373472,0.5276905,3.036276,3.443629,0.4731737
2.404065,3.373472,0.5276904,3.036276,3.443629,0.4731737
2.404063,3.373472,0.5276905,3.036276,3.443629,0.4731737
2.404063,3.373472,0.5276905,3.036276,3.443629,0.4731737
1.97539,3.585232,0.5231991,2.644512,3.649789,0.4648808
1.96927,3.581716,0.5233017,2.640716,3.646173,0.4650264
1.96927,3.581716,0.5233017,2.640715,3.646177,0.4650264
2.113934,2.97327,0.5385767,2.568362,3.03885,0.4894444
2.113935,2.97327,0.5385769,2.568362,3.03885,0.4894444
2.272689,2.950357,0.5388218,2.709743,3.018196,0.4902739
2.346322,2.948568,0.5387071,2.754612,3.017916,0.4902852
2.34948,2.949339,0.5386797,2.757759,3.018444,0.4902652
2.268978,2.58191,0.5482947,2.75855,2.647851,0.5051488
1.799785,2.441548,0.5529055,2.546873,2.499216,0.5111166
1.799783,2.441548,0.5529057,2.546872,2.499216,0.511117
1.799785,2.441548,0.5529057,2.546872,2.499216,0.511117
1.799785,2.441548,0.5529057,2.546872,2.499216,0.511117
2.171468,3.181785,0.5331067,2.550881,3.24949,0.4809794
2.17147,3.181799,0.5331067,2.550878,3.24949,0.4809791
2.263032,7.328432,0.4277016,2.442532,7.416541,0.3124785
2.196718,7.908683,0.4132605,2.167982,8.000644,0.2886449
1.785524,8.317534,0.4038756,2.171431,8.398332,0.2723783
1.788571,8.596766,0.3968675,2.174255,8.678576,0.2608962
1.788571,8.596766,0.3968675,2.174255,8.678576,0.2608962
1.788571,8.596766,0.3968675,2.174255,8.678576,0.2608963
1.792385,8.802815,0.3916956,2.305684,8.883702,0.252481
1.792385,8.802815,0.3916956,2.305684,8.883702,0.252481
1.626194,8.808026,0.3919109,1.773415,8.890492,0.2522025
1.900644,8.206388,0.406421,2.299749,8.288754,0.2768637
1.591831,7.748846,0.4185533,1.764544,7.826573,0.2957542
1.591831,7.748846,0.4185533,1.764544,7.826573,0.2957542
1.586782,7.759663,0.418292,1.759273,7.837159,0.2953219
