H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.0426718,1.082004,-0.2885359,0.40742,-0.3295742,-0.6170897,0.587018
0.04272425,1.081996,-0.2885997,0.4071645,-0.3290565,-0.6172803,0.5872853
0.04279208,1.081945,-0.2886765,0.4065338,-0.3283596,-0.6177858,0.5875806
0.04285288,1.081849,-0.2886412,0.4064291,-0.3285277,-0.6179711,0.5873643
0.04285288,1.081849,-0.2886412,0.4064291,-0.3285277,-0.6179711,0.5873643
0.04289365,1.081843,-0.2886663,0.4066103,-0.3286757,-0.6179517,0.5871764
0.04288721,1.081833,-0.2886699,0.4068285,-0.3290539,-0.6179556,0.5868092
0.04286993,1.08173,-0.2886615,0.4077195,-0.3304485,-0.6178655,0.5855005
0.04289973,1.0817,-0.2886209,0.4082932,-0.3310483,-0.6176,0.585042
0.04290366,1.081698,-0.2885888,0.4085579,-0.3312917,-0.6175046,0.58482
0.04290366,1.081698,-0.2885888,0.4085579,-0.3312917,-0.6175046,0.58482
0.04285192,1.081622,-0.2885178,0.4091822,-0.3318115,-0.6174994,0.5840937
0.04278874,1.0816,-0.2884449,0.4093772,-0.3318762,-0.6175347,0.583883
0.04278874,1.0816,-0.2884449,0.4093772,-0.3318762,-0.6175347,0.583883
0.0428462,1.08161,-0.2883309,0.4098106,-0.3320048,-0.617218,0.5838408
0.04284823,1.0816,-0.2882352,0.4098888,-0.3321724,-0.6171936,0.5837163
0.04287767,1.081585,-0.2881256,0.4102594,-0.3323776,-0.6170312,0.5835108
0.04276228,1.081631,-0.288089,0.4106293,-0.3326858,-0.617037,0.5830688
0.0427407,1.081626,-0.288128,0.4109761,-0.3328991,-0.6169372,0.5828082
0.0427407,1.081626,-0.288128,0.4109761,-0.3328991,-0.6169372,0.5828082
0.0427407,1.081626,-0.288128,0.4109761,-0.3328991,-0.6169372,0.5828082
0.0427407,1.081626,-0.288128,0.4109761,-0.3328991,-0.6169372,0.5828082
0.0427407,1.081626,-0.288128,0.4109761,-0.3328991,-0.6169372,0.5828082
0.0427407,1.081626,-0.288128,0.4109761,-0.3328991,-0.6169372,0.5828082
0.0427407,1.081626,-0.288128,0.4109761,-0.3328991,-0.6169372,0.5828082
0.04291022,1.08166,-0.2881632,0.4154249,-0.3377604,-0.6140109,0.5799404
0.04266167,1.081595,-0.2882974,0.4224823,-0.344791,-0.6103583,0.5745352
0.04260981,1.081546,-0.2884043,0.4248917,-0.3472475,-0.6092758,0.5724239
0.04248977,1.081488,-0.2885267,0.4275621,-0.3499017,-0.6080209,0.5701492
0.04241717,1.081503,-0.2887071,0.4307768,-0.3528961,-0.6064966,0.5675012
0.0422523,1.081467,-0.2890167,0.4379344,-0.360012,-0.6028311,0.5614263
0.04205585,1.081208,-0.2893881,0.4505343,-0.3733126,-0.5960428,0.5498997
0.04197645,1.081156,-0.2895063,0.4551632,-0.3781641,-0.5934434,0.545567
0.04197645,1.081156,-0.2895063,0.4551632,-0.3781641,-0.5934434,0.545567
0.04205787,1.080992,-0.2897556,0.4695874,-0.3924491,-0.5847216,0.5325149
0.04205787,1.080992,-0.2897556,0.4695874,-0.3924491,-0.5847216,0.5325149
0.04210746,1.08094,-0.2897748,0.4742699,-0.3969685,-0.5818377,0.5281563
0.04211974,1.080921,-0.2898186,0.4788865,-0.4012034,-0.5789469,0.5239505
0.04233849,1.080869,-0.2897994,0.4966374,-0.4161263,-0.5675708,0.5079898
0.04233849,1.080869,-0.2897994,0.4966374,-0.4161263,-0.5675708,0.5079898
