L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
7.218408,13.13882,0.2689919,7.727824,13.34621,0.06666365
7.218408,13.13882,0.2689919,7.727824,13.34621,0.06666365
7.067105,15.58638,0.2082561,7.55103,15.80516,359.9615
7.067106,15.58638,0.2082565,7.55103,15.80515,359.9615
6.902135,15.84617,0.2022709,7.568269,16.05375,359.9507
6.876711,15.8206,0.2029923,7.429476,16.03301,359.9516
6.876711,15.8206,0.2029923,7.429476,16.03301,359.9516
6.876709,15.8206,0.2029914,7.42948,16.03301,359.9516
6.227003,15.98284,0.2009414,6.766648,16.18225,359.9451
5.94731,15.99751,0.2014156,6.517977,16.1892,359.9448
5.937944,15.99598,0.2014814,6.508657,16.18769,359.9449
5.11728,15.85142,0.2074802,5.788264,16.02014,359.9521
5.11728,15.85142,0.2074802,5.788264,16.02014,359.9521
5.117134,15.78222,0.2092141,5.719782,15.95339,359.955
5.370066,15.76667,0.2088861,5.78485,15.95084,359.9551
5.432349,15.40028,0.2178777,6.037032,15.5767,359.9713
5.432349,15.40028,0.2178777,6.037032,15.5767,359.9713
5.488833,14.88755,0.2305392,6.100567,15.06279,359.9935
5.488676,14.84574,0.2315851,6.101005,15.02078,-0.004730715
5.488676,14.84574,0.2315851,6.101005,15.02078,-0.004730715
5.488674,14.84574,0.231585,6.101003,15.02078,-0.004730384
5.488535,14.84337,0.2316447,5.982984,15.02297,-0.004824412
5.467307,14.66977,0.236047,5.977711,14.8475,0.002706157
5.467308,14.66977,0.2360471,5.977719,14.84753,0.002707869
5.487822,14.92755,0.2295432,5.793302,15.11475,359.9912
5.487822,14.92755,0.2295429,5.793303,15.11475,359.9912
4.545118,16.27442,0.1984653,5.397126,16.42528,359.9345
4.321084,16.28765,0.1987345,4.86017,16.44542,359.9337
4.321085,16.28765,0.1987344,4.860172,16.44542,359.9337
4.007824,16.21133,0.2014702,4.689723,16.35683,359.9375
4.007824,16.21133,0.2014702,4.689723,16.35683,359.9375
4.007826,16.21134,0.2014703,4.678021,16.35725,359.9375
4.007826,16.21134,0.2014703,4.678021,16.35725,359.9375
4.107026,15.68329,0.2144292,4.682883,15.8329,359.9602
4.612417,15.94427,0.2065524,4.847056,16.11832,359.9479
4.612417,15.94427,0.2065524,4.847056,16.11832,359.9479
4.576769,15.89677,0.2078363,4.829484,16.06913,359.95
356.8216,16.61015,0.2049332,357.1895,16.59912,359.9269
351.8652,16.63478,0.2074334,352.055,16.50468,359.9311
351.8652,16.63478,0.2074334,352.055,16.50468,359.9311
351.8652,16.63478,0.2074338,352.055,16.50468,359.9311
351.2194,16.50055,0.2108208,351.4426,16.35629,359.9375
351.2194,16.50055,0.2108208,351.4426,16.35629,359.9375
351.8754,16.25529,0.2169127,352.0699,16.12666,359.9475
352.903,16.48631,0.2109094,353.1754,16.38344,359.9363
354.6207,16.26444,0.2155779,355.5316,16.20997,359.9439
354.6207,16.26444,0.2155779,355.5316,16.20997,359.9439
355.576,16.45439,0.2100844,356.302,16.41818,359.9348
355.576,16.45439,0.2100844,356.302,16.41817,359.9348
356.1732,16.21837,0.2154187,356.3795,16.19255,359.9446
356.5574,15.86541,0.2238318,357.2233,15.85025,359.9595
356.5574,15.86541,0.2238318,357.2233,15.85025,359.9595
357.0883,15.52007,0.231849,357.5699,15.51631,359.9739
357.0883,15.52007,0.231849,357.5699,15.51631,359.9739
357.6945,15.4211,0.2335612,357.8767,15.43129,359.9776
357.6945,15.4211,0.2335614,357.8767,15.43129,359.9776
358.7204,14.24935,0.2613326,358.7763,14.28312,0.02684837
358.7174,14.13435,0.2642033,358.7767,14.16791,0.03176104
358.7174,14.13435,0.2642033,358.7767,14.16791,0.03176104
354.5433,7.273714,0.4400627,356.3934,7.23181,0.3200016
352.705,5.821364,0.4775681,354.005,5.752087,0.3800636
