H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05639982,1.13428,-0.3835692,0.419525,-0.5431176,-0.4348536,0.5830304
-0.05643654,1.134315,-0.3835378,0.4188697,-0.543215,-0.4349501,0.5833388
-0.05643654,1.134315,-0.3835378,0.4188697,-0.543215,-0.4349501,0.5833388
-0.05643773,1.134381,-0.3835354,0.4182516,-0.5432202,-0.4350878,0.5836747
-0.05630791,1.134505,-0.3835137,0.4171361,-0.5431632,-0.4351259,0.584497
-0.05625463,1.134529,-0.383495,0.4157175,-0.5431378,-0.4353113,0.5853925
-0.05625463,1.134529,-0.383495,0.4157175,-0.5431378,-0.4353113,0.5853925
-0.05617285,1.134536,-0.3835596,0.4144015,-0.5430074,-0.4357424,0.5861254
-0.0560497,1.134602,-0.3835888,0.4129271,-0.5428153,-0.4361748,0.5870215
-0.05599904,1.134634,-0.3836118,0.4121678,-0.5426761,-0.4364268,0.5874963
-0.05599904,1.134634,-0.3836118,0.4121678,-0.5426761,-0.4364268,0.5874963
-0.05592513,1.134668,-0.3836503,0.4115363,-0.5424719,-0.4366382,0.5879704
-0.05572593,1.134767,-0.3837808,0.4106707,-0.5418599,-0.4371974,0.588724
-0.05546451,1.134822,-0.3839252,0.4092651,-0.5407014,-0.4384606,0.5898274
-0.05543125,1.134812,-0.3839452,0.4089777,-0.5404279,-0.4388036,0.5900223
-0.05541372,1.134791,-0.383966,0.4086857,-0.5402473,-0.4391068,0.5901645
-0.05546594,1.134767,-0.3839771,0.4081629,-0.5401624,-0.4396866,0.5901724
-0.05548334,1.134764,-0.3839837,0.4080272,-0.5401064,-0.4399042,0.5901554
-0.05548871,1.13476,-0.3839593,0.4079164,-0.5401767,-0.4399795,0.5901114
-0.05546844,1.134783,-0.3839158,0.4078209,-0.5402401,-0.4399815,0.5901179
-0.05540061,1.134832,-0.3837872,0.4076742,-0.54049,-0.4398246,0.5901073
-0.05540061,1.134832,-0.3837872,0.4076742,-0.54049,-0.4398246,0.5901073
-0.05539465,1.134824,-0.3836977,0.4075964,-0.5407958,-0.4396465,0.5900136
-0.05543482,1.134812,-0.3836088,0.4073878,-0.5410493,-0.439669,0.5899085
-0.05538976,1.134836,-0.3835405,0.407135,-0.5412551,-0.4396025,0.5899438
-0.05525136,1.134847,-0.3833804,0.4064827,-0.5412586,-0.4394061,0.5905364
-0.05525136,1.134847,-0.3833804,0.4064827,-0.5412586,-0.4394061,0.5905364
-0.05521631,1.134869,-0.3833171,0.4061006,-0.5412865,-0.4393377,0.5908245
-0.05515397,1.134903,-0.3832814,0.4058007,-0.5412593,-0.4392816,0.5910973
-0.05510104,1.134938,-0.3831855,0.4050034,-0.5412893,-0.4391528,0.5917119
-0.05506873,1.13496,-0.3831518,0.4047899,-0.5413263,-0.4390374,0.5919098
-0.05503368,1.134988,-0.3831521,0.4046526,-0.5413908,-0.4389712,0.5919939
-0.05503368,1.134988,-0.3831521,0.4046526,-0.5413908,-0.4389712,0.5919939
-0.05503809,1.134978,-0.3832532,0.4045968,-0.541491,-0.4390015,0.5919177
-0.05503643,1.134968,-0.3834152,0.4049766,-0.541519,-0.439107,0.591554
-0.05510688,1.134971,-0.3835648,0.4052688,-0.5416122,-0.4393293,0.5911034
-0.05511165,1.134954,-0.383626,0.4055402,-0.5415502,-0.4393598,0.5909514
-0.05517077,1.134889,-0.3837179,0.4059634,-0.5414656,-0.4394949,0.5906378
-0.05517077,1.134889,-0.3837179,0.4059634,-0.5414656,-0.4394949,0.5906378
-0.05517769,1.134886,-0.3837891,0.4063065,-0.5414073,-0.4394949,0.5904552
-0.05518532,1.134848,-0.3837892,0.4066516,-0.5412925,-0.4394565,0.5903515
-0.0551995,1.134823,-0.3837395,0.4067113,-0.5412845,-0.4394,0.5903598
-0.05520213,1.134836,-0.3836756,0.4067346,-0.5413092,-0.4393605,0.5903504
-0.05524433,1.134861,-0.3835997,0.4065898,-0.5414117,-0.4393872,0.5903363
-0.05534196,1.134896,-0.3835112,0.406386,-0.5414083,-0.4396428,0.5902895
-0.05531073,1.134898,-0.3835048,0.4065647,-0.5411159,-0.4397027,0.5903899
-0.05530083,1.134883,-0.3835064,0.406615,-0.5410121,-0.4397632,0.5904053
-0.05530572,1.134851,-0.3835192,0.4065885,-0.5409615,-0.4400345,0.5902678
