L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.9418,358.8393,0.6556449,356.8966,358.8195,0.6586258
355.9418,358.8393,0.6556449,356.8966,358.8195,0.6586258
356.8403,2.289817,0.564755,356.8954,2.280215,0.5199068
356.843,2.419046,0.5614241,356.8951,2.40947,0.5147191
356.843,2.419046,0.5614241,356.8951,2.40947,0.5147191
356.843,2.419046,0.561424,356.8951,2.409484,0.5147187
356.6913,5.204674,0.4904374,356.281,5.191611,0.4027282
356.7283,8.139077,0.4164139,356.2575,8.125645,0.2835349
356.7283,8.139077,0.4164139,356.2575,8.125645,0.2835349
356.9776,9.92084,0.3715429,357.1017,9.913985,0.2100652
356.9776,9.92084,0.3715432,357.1017,9.913985,0.2100652
356.9776,9.92084,0.371543,357.1017,9.913989,0.2100645
356.9776,9.92084,0.371543,357.1017,9.913989,0.2100645
356.9474,8.16441,0.4155339,357.0688,8.156881,0.2822575
356.7705,8.167389,0.4156573,356.8034,8.15635,0.2822789
356.7764,8.62885,0.4040845,356.7994,8.617843,0.2633856
356.7764,8.62885,0.4040844,356.7994,8.617855,0.2633846
356.7764,8.62885,0.4040844,356.7994,8.617855,0.2633846
356.4744,9.650273,0.3788538,356.789,9.633981,0.2216174
356.351,9.968072,0.371042,356.6841,9.949368,0.2086036
356.3471,9.652335,0.3789336,356.7715,9.633943,0.2216191
356.3471,9.652335,0.3789334,356.7715,9.633936,0.2216195
356.3471,9.652335,0.3789334,356.7715,9.633936,0.2216195
356.6352,9.157369,0.391008,356.7729,9.143831,0.2417945
356.6352,9.157369,0.391008,356.7762,9.143837,0.241794
356.6352,9.157357,0.3910082,356.7762,9.143837,0.241794
356.6056,9.406512,0.384808,356.7706,9.392437,0.231568
356.6056,9.406512,0.3848081,356.6711,9.392145,0.2315799
355.965,9.864546,0.3740068,356.2715,9.838289,0.2131896
355.9748,9.873136,0.3737834,356.2812,9.847315,0.2128177
356.6148,9.930143,0.3717131,356.6655,9.915786,0.2099908
356.6148,9.930143,0.3717131,356.6655,9.915786,0.2099908
356.9212,9.947587,0.3709392,357.0938,9.939702,0.2090025
356.9212,9.947587,0.3709395,357.0938,9.939702,0.209003
1.523611,9.907129,0.3646197,2.068248,9.985975,0.2070914
9.118262,9.277743,0.3591925,9.960084,9.483662,0.2278135
9.118262,9.277743,0.3591925,9.960084,9.483662,0.2278135
