Yaw,Pitch,Roll
303.7145,6.471782,258.8842
303.7145,6.471782,258.8842
303.644,6.458591,258.8916
303.607,6.442155,258.8761
303.607,6.442155,258.8761
303.5577,6.418579,258.8261
303.5245,6.404386,258.7808
303.4712,6.399343,258.7479
303.4712,6.399343,258.7479
303.4161,6.406408,258.705
303.3563,6.407332,258.6758
303.3207,6.397339,258.6609
303.3016,6.390492,258.641
303.2628,6.397126,258.6252
303.2628,6.397126,258.6252
303.2369,6.402142,258.6053
303.0796,6.415099,258.5802
303.0449,6.404465,258.5702
302.9956,6.384844,258.5407
302.9654,6.375882,258.5315
302.8601,6.360951,258.5331
302.6915,6.340286,258.5477
302.6915,6.340286,258.5477
302.4633,6.310759,258.5567
302.0626,6.310743,258.5806
301.778,6.276705,258.597
301.4164,6.219914,258.6257
300.4847,6.029321,258.6602
299.1439,5.769739,258.6314
299.1439,5.769739,258.6314
297.3843,5.389042,258.5533
296.3878,5.190889,258.4997
295.3504,4.991914,258.435
291.9885,4.389517,258.178
289.6483,3.912827,257.9616
289.6483,3.912827,257.9616
288.4613,3.689097,257.8549
286.1317,3.321484,257.6758
283.3679,3.170751,256.3791
281.2807,2.904817,256.2575
280.2831,2.751412,256.1557
278.4566,2.602459,255.9661
278.4566,2.602459,255.9661
277.6044,2.590484,255.8649
276.7789,2.593677,255.7543
274.4702,2.594991,255.3297
273.0984,2.559257,255.0943
272.457,2.532636,254.9925
271.2843,2.457402,254.7749
271.2843,2.457402,254.7749
270.17,2.392277,254.5489
270.17,2.392277,254.5489
269.1325,2.313806,254.3399
267.6491,2.243686,254.1317
266.7348,2.255684,254.0683
266.7348,2.255684,254.0683
266.2982,2.278576,254.0415
265.4811,2.281232,254.0085
264.6826,2.295254,254.0473
263.851,2.377342,254.1158
263.851,2.377342,254.1158
262.8419,2.482801,254.2294
261.6255,2.54017,254.4189
261.6255,2.54017,254.4189
260.274,2.547081,254.6094
258.7866,2.527768,254.7478
257.2516,2.449148,254.8761
257.2516,2.449148,254.8761
255.6544,2.391387,255.0048
253.9988,2.292632,255.1634
253.166,2.225796,255.2457
251.4878,2.103452,255.3934
251.4878,2.103452,255.3934
249.733,2.06787,255.5474
247.8814,2.076814,255.7004
246.927,2.071537,255.7802
245.0044,2.026576,255.9594
244.0695,2.007067,256.0456
241.7256,2.239636,255.5374
241.7256,2.239636,255.5374
239.3465,2.080614,255.8823
239.3465,2.080614,255.8823
237.7989,2.028715,255.9761
236.4576,1.985167,256.1265
235.3057,1.98226,256.2598
235.3057,1.98226,256.2598
234.352,2.028637,256.3705
233.9501,2.074232,256.4223
233.3109,2.212889,256.5261
232.802,2.417142,256.6591
232.802,2.417142,256.6591
232.4215,2.649306,256.791
232.2595,2.761406,256.8451
232.2595,2.761406,256.8451
232.2595,2.761406,256.8451
232.2595,2.761406,256.8451
232.2595,2.761406,256.8451
232.2595,2.761406,256.8451
231.3216,3.906339,257.3884
231.0677,4.353769,257.868
230.7337,4.723608,257.9166
230.6665,5.184257,258.9625
230.6665,5.184257,258.9625
230.6045,5.405177,261.1256
230.4987,5.745813,261.8092
230.4176,6.386404,263.6323
230.3391,6.939358,265.3793
230.3018,7.238206,266.2253
230.2586,7.790437,267.9267
230.2586,7.790437,267.9267
230.2921,8.252249,269.5862
230.3293,8.69622,271.0119
230.3352,8.903583,271.6628
230.3077,9.297462,272.9007
230.2536,9.651328,274.1243
230.2536,9.651328,274.1243
230.1944,9.988173,275.3464
230.1601,10.13032,275.9432
230.119,10.26359,276.5846
230.1002,10.68024,278.7584
230.1516,10.74271,279.5266
230.255,10.90841,281.2221
230.255,10.90841,281.2221
230.3561,10.98762,282.118
230.6174,11.16047,283.921
230.9964,11.27053,285.8801
231.208,11.32136,286.8734
231.208,11.32136,286.8734
231.9457,11.63338,289.6778
232.2529,11.73015,290.6337
232.8581,12.02983,292.5042
233.4958,12.36414,294.289
233.4958,12.36414,294.289
233.8121,12.51069,295.1888
