L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.3107,356.8758,0.7100971,352.3484,356.8242,0.7386981
352.3456,359.8015,0.6324458,352.342,359.7385,0.621797
352.3456,359.8015,0.6324458,352.342,359.7385,0.621797
352.6705,3.671075,0.5322437,353.106,3.600485,0.4668633
352.6705,3.671083,0.5322434,353.106,3.600485,0.466863
353.2359,3.682705,0.5317509,354.0428,3.622257,0.4659875
353.2331,2.81759,0.5539174,354.0508,2.759088,0.5006818
353.2331,2.81759,0.5539174,354.0508,2.759088,0.5006818
353.2331,2.81759,0.5539174,354.0508,2.759088,0.5006818
353.1851,2.818033,0.5539257,353.5454,2.756911,0.5007693
353.1356,3.351853,0.540255,353.5088,3.288614,0.4794044
353.1356,3.351853,0.540255,353.5088,3.288614,0.4794044
353.1371,3.519278,0.5359684,353.5053,3.455554,0.4726932
353.3972,3.893792,0.5262914,353.5049,3.83145,0.4575694
353.3972,3.893792,0.5262914,353.5049,3.83145,0.4575694
353.3972,3.893792,0.5262913,353.5027,3.831435,0.4575709
353.3972,3.893792,0.5262913,353.5027,3.831435,0.4575704
353.4253,3.893539,0.5262853,353.6019,3.832029,0.457546
353.4253,3.893549,0.5262843,353.6019,3.832029,0.457546
353.7435,3.962265,0.5243811,353.7955,3.904722,0.4546207
353.7705,3.552407,0.534839,354.0939,3.497714,0.4709966
353.7705,3.552407,0.534839,354.0939,3.497714,0.470997
357.1593,4.104864,0.5178745,357.6227,4.100447,0.4467396
6.403038,3.979286,0.5018504,6.749723,4.114491,0.4461767
6.403038,3.979287,0.5018498,6.749723,4.114491,0.4461767
6.404873,4.173995,0.4968778,6.749093,4.310707,0.4382705
5.168854,4.191302,0.4999696,5.539461,4.308899,0.4383441
5.168854,4.191302,0.4999696,5.539461,4.308899,0.4383441
5.168855,4.191302,0.4999692,5.539463,4.308899,0.4383436
4.926621,3.773514,0.5112874,5.479373,3.882798,0.4555048
