L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
5.090494,21.42048,0.06685696,5.709826,21.60857,359.7019
5.090494,21.42048,0.06685696,5.709826,21.60857,359.7019
5.135733,21.51878,0.06421132,5.735509,21.7092,359.6973
5.129648,21.51051,0.06444173,5.729682,21.70065,359.6977
6.077661,21.91408,0.05124191,6.198761,22.15555,359.6765
6.077661,21.91408,0.0512411,6.19876,22.15555,359.6765
6.077659,21.91408,0.05124191,6.198758,22.15555,359.6765
6.077659,21.91408,0.05124191,6.198758,22.15555,359.6765
5.889019,22.12903,0.04630447,6.129701,22.35957,359.6669
5.889019,22.12903,0.04630447,6.129701,22.35957,359.6669
5.480587,22.1762,0.04633154,5.786482,22.39265,359.6654
5.889141,22.14354,0.04593086,6.130215,22.37412,359.6663
5.889146,22.14354,0.0459304,6.130215,22.37413,359.6663
5.84901,22.97471,0.02463331,6.264254,23.19723,359.6274
6.011049,22.96447,0.02439406,6.458986,23.18908,359.6278
5.874132,22.59163,0.03444336,6.43664,22.80508,359.646
5.874132,22.59163,0.03444336,6.43664,22.80508,359.646
5.874129,22.59163,0.03444371,6.436638,22.80508,359.646
5.956851,22.36254,0.04008837,6.531289,22.57677,359.6567
5.87413,22.59162,0.03444383,6.54071,22.79904,359.6463
5.765985,22.72324,0.0313823,6.076155,22.94855,359.6392
5.765985,22.72324,0.0313823,6.076155,22.94855,359.6392
5.260864,22.7638,0.03185976,5.737114,22.96699,359.6383
5.260865,22.76379,0.03185976,5.737114,22.96699,359.6383
5.261377,22.73865,0.03250631,5.711487,22.94319,359.6395
5.239164,22.75174,0.03223388,5.688808,22.95651,359.6388
5.011645,22.73228,0.03340444,5.541886,22.92626,359.6403
5.011645,22.73228,0.03340444,5.541886,22.92626,359.6403
5.547647,22.77797,0.03063417,5.711909,23.0055,359.6365
4.660254,23.01047,0.02723577,5.24796,23.19331,359.6276
4.660254,23.01047,0.02723577,5.24796,23.19331,359.6276
1.731875,23.2028,0.02970126,2.0622,23.32118,359.6216
352.7342,22.63375,0.05574116,352.207,22.48931,359.6608
352.7342,22.63375,0.05574013,352.207,22.48931,359.6608
352.6308,22.11395,0.0690695,352.1852,21.97033,359.6851
352.6308,22.11395,0.0690695,352.1852,21.97033,359.6851
352.6378,21.8719,0.07524706,352.2135,21.72982,359.6963
352.6378,21.8719,0.07524648,352.2135,21.72982,359.6963
354.2761,21.7078,0.07868222,354.1809,21.62328,359.7012
355.7741,21.46161,0.08377004,355.5931,21.41863,359.7107
355.7741,21.46161,0.08377004,355.5931,21.41863,359.7107
356.5559,20.99179,0.09491574,356.0869,20.96922,359.7314
357.4978,20.96888,0.09435899,357.1335,20.97513,359.7312
357.4978,20.96888,0.09435899,357.1335,20.97513,359.7312
357.4978,20.96888,0.09435922,357.1335,20.97513,359.7312
358.8433,20.68902,0.09951816,358.6045,20.73422,359.7422
0.05654063,20.57121,0.1004294,359.8208,20.65118,359.746
1.359333,20.5112,0.0993792,1.130243,20.62838,359.7471
