Yaw,Pitch,Roll
226.7041,5.731089,256.118
226.705,5.734099,256.1114
226.705,5.734099,256.1114
226.7137,5.734343,256.1117
226.7182,5.738724,256.1105
226.726,5.746701,256.101
226.7303,5.754877,256.0881
226.7303,5.754877,256.0881
226.7331,5.785592,256.0857
226.7331,5.785592,256.0857
226.7331,5.785592,256.0857
226.7331,5.785592,256.0857
226.7331,5.785592,256.0857
226.7331,5.785592,256.0857
226.7059,5.858556,256.0957
226.7023,5.877282,256.0957
226.7008,5.904461,256.0926
226.7008,5.904461,256.0926
226.6996,5.959188,256.1108
226.6927,5.980209,256.1185
226.6681,6.027266,256.1367
226.6681,6.027266,256.1367
226.6573,6.058062,256.1725
226.6611,6.067132,256.1953
226.666,6.076423,256.2349
226.6667,6.087757,256.2787
226.6585,6.11433,256.338
226.6585,6.11433,256.338
226.6431,6.205584,256.5933
226.6131,6.389442,257.1035
226.4923,6.70262,257.9969
226.3678,7.19043,259.451
226.359,7.412277,260.2393
226.3858,7.755005,261.8294
226.3858,7.755005,261.8294
226.3838,7.932771,262.6707
226.6002,8.526693,266.0116
226.6741,8.667969,266.813
226.8337,8.953233,268.3839
226.8337,8.953233,268.3839
227.0444,9.438462,270.3426
227.1324,9.584242,270.9703
227.3103,9.856557,272.1811
227.4001,9.986774,272.757
227.4775,10.09326,273.3229
227.5611,10.18615,273.8881
227.7462,10.3455,275.049
227.8369,10.42256,275.6505
228.1873,10.66591,277.6709
228.4695,10.81296,279.1427
228.4695,10.81296,279.1427
228.6098,10.88845,279.8892
228.7762,10.92513,280.7151
229.3281,11.10434,283.2127
229.7512,11.22451,284.7597
229.9985,11.28078,285.5123
229.9985,11.28078,285.5123
230.5095,11.43098,286.9769
231.0373,11.59123,288.3363
231.3076,11.68488,288.977
231.876,11.84958,290.2797
232.4974,11.92462,291.5924
232.804,11.94398,292.1868
232.804,11.94398,292.1868
233.0929,11.97871,292.7322
233.9412,12.05535,294.2511
234.23,12.07539,294.7297
234.716,12.11674,295.5735
234.9487,12.13034,295.9812
234.9487,12.13034,295.9812
235.3777,12.10805,296.8224
235.777,12.07271,297.6106
236.208,12.05297,298.309
236.4255,12.04171,298.6281
236.6453,12.01694,298.9547
237.2776,11.95636,299.8459
237.2776,11.95636,299.8459
237.8047,11.85862,300.442
238.1467,11.87983,300.7611
239.0561,11.71293,301.4517
240.4677,11.31364,302.2371
241.4132,11.06575,302.6837
243.8164,10.43358,303.7036
246.5422,9.710754,304.7562
246.5422,9.710754,304.7562
249.2826,8.937967,305.7271
252.0175,8.228733,306.6664
252.0175,8.228733,306.6664
254.6144,7.484503,307.542
256.9885,6.785196,308.2499
259.046,6.182213,308.8412
259.046,6.182213,308.8412
260.8606,5.580158,309.2687
262.5092,5.007029,309.6342
262.5092,5.007029,309.6342
263.9746,4.467288,309.8548
265.2852,4.067516,310.002
266.3849,3.706405,310.1453
266.3849,3.706405,310.1453
266.8706,3.502905,310.1948
267.7964,3.147734,310.2988
268.1964,3.008811,310.348
268.9276,2.707333,310.3943
269.2864,2.567195,310.3805
270.3258,2.180198,310.2896
270.3258,2.180198,310.2896
270.7044,2.046955,310.2653
271.574,1.770361,310.2335
272.5321,1.421865,310.1909
273.6522,1.055075,310.1613
274.2766,0.873948,310.1434
275.6949,0.6228538,310.1263
275.6949,0.6228538,310.1263
277.3605,0.4043113,310.1753
279.2223,0.08018986,310.188
280.1668,359.853,310.157
281.9903,359.2539,310.0171
281.9903,359.2539,310.0171
283.8008,358.663,309.8635
284.7002,358.3949,309.7687
286.4106,357.8513,309.5066
288.0487,357.2804,309.1384
289.5195,356.7106,308.7273
289.5195,356.7106,308.7273
290.1924,356.4626,308.52
291.4588,355.9447,308.1155
292.6048,355.4594,307.6912
293.5683,355.0539,307.1756
293.5683,355.0539,307.1756
294.4146,354.6779,306.5425
295.1718,354.3885,305.871
295.1718,354.3885,305.871
295.8673,354.1886,305.0956
296.5386,353.9936,304.2285
297.2136,353.8629,303.2762
297.2136,353.8629,303.2762
297.9028,353.8954,302.2216
298.658,354.0244,301.084
298.658,354.0244,301.084
299.3383,354.0812,299.9037
299.977,354.2358,298.7036
300.5919,354.3967,297.5581
300.5919,354.3967,297.5581
301.2214,354.6948,296.3814
301.5079,354.8686,295.7765
302.0147,355.1246,294.6234
302.5172,355.5502,293.4423
302.5172,355.5502,293.4423
302.8746,355.6407,292.4443
302.9727,355.7734,292.0186
303.2254,356.0522,291.2059
