L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.153374,358.9502,0.6430668,3.350114,358.9996,0.6514096
2.153376,358.9502,0.6430667,3.350119,358.9996,0.6514099
5.421047,5.61969,0.4629773,5.562946,5.754096,0.379984
5.421047,5.61969,0.4629773,5.562946,5.754096,0.379984
5.588887,8.445313,0.3912922,6.07354,8.593971,0.2643642
5.607287,10.48295,0.3402141,6.081749,10.64378,0.1798612
5.607289,10.48295,0.3402141,6.081749,10.64378,0.1798612
5.607289,10.48295,0.3402141,6.081749,10.64378,0.1798612
4.563487,11.4025,0.3201166,4.959785,11.54953,0.1421721
4.563422,11.37274,0.3208618,4.959949,11.51959,0.1434214
4.566145,11.4057,0.3200302,4.96178,11.55281,0.1420341
4.566145,11.4057,0.3200297,4.961782,11.55281,0.1420337
4.667643,11.37113,0.3206232,5.178435,11.51697,0.1435305
4.51509,10.89804,0.3328445,4.913049,11.04156,0.163337
4.51509,10.89804,0.3328445,4.913049,11.04156,0.163337
4.625254,10.36838,0.3457858,5.070086,10.51027,0.1853966
4.625256,10.36838,0.3457858,5.070085,10.51029,0.1853966
4.65557,10.04579,0.3537704,4.845718,10.19282,0.1985412
4.65557,10.04579,0.3537704,4.845718,10.19282,0.1985412
4.784691,10.05105,0.3532934,5.072376,10.19833,0.1983141
4.9743,10.02461,0.3534414,5.058865,10.1805,0.1990509
4.974308,10.02461,0.3534414,5.058859,10.1805,0.1990505
4.957166,9.458586,0.367651,5.280037,9.605103,0.2228086
4.946806,9.06596,0.3775118,5.282794,9.209788,0.2390843
4.946808,9.06596,0.377511,5.282798,9.209795,0.2390844
4.946808,9.06596,0.377511,5.282798,9.209795,0.2390844
5.028748,9.064044,0.3773364,5.717292,9.201034,0.2394431
5.116565,9.066586,0.377033,5.741782,9.206701,0.2392109
5.036871,8.917569,0.3809849,5.721114,9.054092,0.2454832
5.036871,8.917569,0.3809849,5.721114,9.054092,0.2454832
5.494473,8.898314,0.3801983,5.986419,9.047678,0.2457475
5.494473,8.898304,0.380198,5.986413,9.047678,0.2457474
5.153627,9.885189,0.356437,5.705694,10.03201,0.2051903
5.153625,9.885189,0.3564379,5.705698,10.03199,0.2051905
5.192053,9.883463,0.3563731,5.7057,10.03201,0.2051902
5.129766,9.577658,0.3641979,5.561167,9.7255,0.2178455
5.129766,9.577658,0.3641979,5.561167,9.7255,0.2178455
