L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.6619,8.190441,0.4110649,359.6884,8.234482,0.2790836
359.6619,8.190441,0.411065,359.6884,8.234483,0.2790839
359.6733,9.072908,0.3889338,359.6866,9.119178,0.242809
359.6733,9.072908,0.3889338,359.6866,9.119178,0.242809
359.2387,11.13469,0.338144,359.2715,11.17583,0.1577487
359.2387,11.13469,0.338144,359.2715,11.17583,0.1577487
359.2537,11.62686,0.3258486,359.2708,11.66923,0.137171
359.2322,12.19753,0.3116598,359.4695,12.23892,0.11332
359.2225,11.62772,0.325877,359.4706,11.66797,0.1372239
359.2225,11.62772,0.325877,359.4706,11.66797,0.1372239
357.0529,9.905076,0.3718501,357.0474,9.899498,0.210663
357.0489,9.909386,0.3717465,357.0433,9.90435,0.210463
356.6463,8.717964,0.4019941,356.8477,8.704608,0.2598284
356.6508,8.719558,0.4019494,356.8522,8.706552,0.2597485
355.7852,8.253824,0.4144792,355.9071,8.224221,0.2795033
355.7853,8.263009,0.4142489,355.9064,8.233614,0.2791189
355.7853,8.263009,0.4142491,355.9064,8.233614,0.2791189
356.6602,8.249755,0.4137127,356.7337,8.236708,0.2789924
356.6601,8.243397,0.4138719,356.7342,8.230346,0.2792531
356.6601,8.243383,0.4138725,356.7342,8.230346,0.2792527
356.1693,8.109463,0.4177372,356.5025,8.088115,0.2850691
356.1693,8.109463,0.4177368,356.5025,8.088111,0.2850693
356.1693,8.109452,0.4177373,356.5025,8.088111,0.2850695
356.2082,8.22763,0.4147351,356.5015,8.206799,0.2802161
356.2082,8.22763,0.4147351,356.5015,8.206799,0.2802161
356.2146,8.80772,0.4001935,356.119,8.78522,0.2565218
356.2146,8.80771,0.4001936,356.119,8.78522,0.2565218
356.1918,9.458006,0.383947,356.075,9.434556,0.2298336
356.2173,9.444464,0.38426,356.1008,9.421992,0.2303512
356.1918,9.458021,0.3839467,356.075,9.434556,0.2298339
359.0013,8.45678,0.4054497,359.2762,8.487638,0.268721
359.0013,8.456776,0.4054495,359.2762,8.487638,0.2687211
6.911288,7.762404,0.4045326,7.380815,7.930773,0.2915012
10.23487,7.61893,0.3968304,10.75093,7.843257,0.2950724
10.23487,7.61893,0.3968304,10.75093,7.843257,0.2950724
10.23487,7.618929,0.3968307,10.75093,7.843259,0.2950741
10.23223,7.292177,0.4050717,10.75291,7.51333,0.3085349
9.707555,7.290231,0.4070442,10.10504,7.506224,0.3088247
9.707555,7.290231,0.4070442,10.10504,7.506224,0.3088247
8.468561,7.312378,0.4108209,9.278835,7.49481,0.3092887
8.165587,7.30303,0.4120721,8.620152,7.490443,0.3094692
7.135056,6.352739,0.4393657,7.936661,6.507363,0.349454
7.135056,6.352739,0.4393657,7.936661,6.507363,0.349454
7.136287,6.346965,0.4395087,7.937991,6.501647,0.3496843
5.77618,6.339638,0.4437628,6.691159,6.470388,0.3509543
5.189775,6.375088,0.4445126,6.103055,6.496861,0.3498784
5.181937,6.366658,0.4447473,6.095361,6.48841,0.3502209
5.181937,6.366658,0.4447473,6.095361,6.48841,0.3502209
4.434977,6.357547,0.4469755,5.051665,6.472366,0.3508728
4.135336,6.044878,0.4556457,4.785477,6.152803,0.363835
4.127909,5.204871,0.4769391,4.789081,5.30846,0.3980082
4.127909,5.204871,0.4769391,4.789081,5.30846,0.3980082
4.944061,5.184212,0.4753251,5.852479,5.296595,0.3984874
4.944061,5.184212,0.4753251,5.852479,5.296595,0.3984874
5.558001,5.693811,0.4607168,6.392781,5.819278,0.3773457
5.557998,5.693791,0.4607163,6.392776,5.819278,0.3773452
6.26091,5.684316,0.4589292,7.175325,5.819053,0.3773545
6.04215,5.613492,0.4613628,7.091131,5.742005,0.3804732
6.040238,5.402821,0.4667083,7.092071,5.530186,0.389044
6.040237,5.40281,0.4667089,7.092071,5.530186,0.389044
5.207941,5.241933,0.4731442,6.128339,5.358345,0.3959921
5.207941,5.241933,0.4731442,6.128339,5.358345,0.3959921
4.846887,5.247992,0.4739684,5.528415,5.362612,0.3958183
4.846887,5.247992,0.4739687,5.528416,5.36262,0.3958187
4.664188,5.375438,0.4712224,5.435824,5.486559,0.3908074
4.664188,5.375438,0.4712224,5.435824,5.486559,0.3908074
3.614239,5.400066,0.4732684,4.525435,5.493364,0.3905323
3.601591,4.935285,0.4850918,4.518831,5.026423,0.4094
5.848637,4.900184,0.48002,6.659278,5.026152,0.4094132
5.848637,4.900184,0.48002,6.659278,5.026152,0.4094132
13.63308,5.786928,0.4294194,14.61294,6.032728,0.3687042
13.63308,5.786928,0.4294194,14.61294,6.032728,0.3687042
13.65442,6.57822,0.4092908,14.71999,6.828476,0.3364114
13.48875,6.686639,0.4072673,14.71947,6.928569,0.3323415
13.48875,6.686639,0.4072673,14.71947,6.928569,0.3323415
12.06132,6.601954,0.4153861,12.9957,6.832627,0.3362429
12.06132,6.601954,0.4153861,12.99569,6.832635,0.3362418
10.87506,6.168798,0.4310131,11.53321,6.385889,0.3543845
8.681366,5.726805,0.4501468,9.2122,5.908063,0.3737513
8.681366,5.726805,0.4501468,9.2122,5.908063,0.3737513
8.225895,5.674818,0.453,8.675751,5.850144,0.376096
8.189086,5.675035,0.4531169,8.638927,5.850032,0.3761018
6.329449,5.6695,0.4591017,7.112661,5.807737,0.3778124
6.078564,5.242069,0.4706733,6.798894,5.375026,0.3953175
6.078564,5.242069,0.4706733,6.79889,5.375029,0.3953174
5.373269,5.285606,0.4715784,6.176131,5.406616,0.3940383
4.613962,5.290721,0.4735038,5.526399,5.398575,0.3943655
4.613962,5.290721,0.4735038,5.526399,5.398575,0.3943655
4.613961,5.290721,0.4735035,5.526398,5.398575,0.3943648
4.079282,5.300079,0.4746483,5.111054,5.398254,0.3943782
2.956759,4.348868,0.5015382,3.697714,4.430024,0.4334619
2.956759,4.348868,0.5015382,3.697718,4.430024,0.433462
2.463559,4.36061,0.5023552,3.518603,4.43168,0.433395
2.463559,4.36061,0.5023555,3.518598,4.43168,0.4333945
3.02863,7.464895,0.4225404,3.723269,7.560058,0.3066283
3.361204,14.18939,0.2536406,4.021923,14.31543,0.02546884
3.361204,14.18939,0.2536409,4.02192,14.31543,0.02546884
3.699404,20.26515,0.1001222,4.181454,20.42253,359.7565
3.176813,23.15355,0.02753046,4.232143,23.28036,359.6235
2.108325,23.23015,0.0281423,3.146764,23.334,359.6209
2.108325,23.23015,0.0281423,3.146765,23.334,359.6209
2.108325,23.23015,0.0281423,3.146765,23.334,359.6209
1.390738,22.32286,0.05308466,2.318361,22.4139,359.6644
0.5423624,20.79838,0.09373862,1.259875,20.8742,359.7358
0.5423624,20.79838,0.09373862,1.259875,20.8742,359.7358
0.5423667,20.79838,0.09373862,1.259875,20.8742,359.7358
0.5168592,20.76144,0.09472717,1.137297,20.83876,359.7374
0.4226895,20.71622,0.0960578,1.055886,20.79098,359.7396
359.8072,19.19545,0.1356896,0.2597003,19.2571,359.8093
359.7118,19.02684,0.14011,359.8806,19.08988,359.8168
359.7118,19.02684,0.14011,359.8806,19.08988,359.8168
359.7118,19.02684,0.1401098,359.8806,19.08988,359.8168
359.1114,18.31499,0.1590419,359.4899,18.35988,359.8494
359.1114,18.31499,0.1590417,359.49,18.35989,359.8494
358.8427,15.45874,0.2309825,359.0189,15.49539,359.9748
358.4518,15.21291,0.2377051,358.7661,15.24004,359.9858
358.4518,15.21291,0.2377051,358.7661,15.24004,359.9858
358.4475,15.07357,0.2411879,358.7666,15.10048,359.9919
358.4475,15.07357,0.2411881,358.7666,15.10048,359.9919
358.7328,14.7682,0.2483787,358.9106,14.80216,0.004649718
358.7043,12.84251,0.2964098,358.9335,12.87345,0.08663298
359.2018,12.47811,0.304717,359.4273,12.51934,0.1015421
359.2018,12.47811,0.304717,359.4273,12.51934,0.1015421
0.1101123,11.71928,0.3220955,0.5258598,11.77654,0.1326866
0.1101123,11.71928,0.3220955,0.5258598,11.77654,0.1326866
0.1001433,10.78026,0.3455339,0.5237299,10.83534,0.1719086
0.1001433,10.78026,0.3455339,0.5237299,10.83534,0.1719086
0.07902327,10.53148,0.3517803,0.4257758,10.58638,0.1822417
0.05596417,10.31781,0.3571556,0.4260765,10.37158,0.1911425
359.8568,10.32346,0.3573613,0.4260755,10.37156,0.1911429
359.8568,10.32346,0.3573611,0.426076,10.37156,0.1911428
359.8568,10.32346,0.3573611,0.426076,10.37156,0.1911428
359.1935,11.87781,0.3196896,359.4757,11.91762,0.1267847
354.2643,18.83863,0.1513101,354.1581,18.75779,359.8316
354.2643,18.83863,0.1513101,354.1581,18.75779,359.8316
348.1331,21.86358,0.07457376,348.8673,21.6506,359.7
348.1579,21.85894,0.07471047,348.8923,21.64621,359.7002
342.9385,24.60137,-0.002383445,343.5249,24.24054,359.5775
342.9385,24.60137,-0.002382037,343.5249,24.24054,359.5775
338.1514,25.0319,359.9753,338.7245,24.54342,359.5629
338.1492,24.4634,359.9901,338.7381,23.97992,359.5901
338.1492,24.46342,359.9901,338.7381,23.97992,359.5901
339.7047,24.44794,-0.00534958,340.1936,23.99307,359.5894
339.7047,24.44794,-0.00534958,340.1936,23.99307,359.5894
