L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.965412,1.184976,0.5804002,4.803898,1.265269,0.5606156
4.046609,6.018127,0.4565478,4.830077,6.12249,0.3650623
4.046612,6.018127,0.4565472,4.830077,6.12249,0.3650619
4.050954,6.38209,0.4473404,4.697751,6.490294,0.350145
4.050953,6.382079,0.44734,4.697753,6.490294,0.350145
4.160748,6.992649,0.431663,4.708698,7.107211,0.3250736
4.160748,6.992649,0.431663,4.708698,7.107211,0.3250736
4.744998,7.629085,0.4141178,5.67053,7.749282,0.2989103
4.744998,7.629085,0.4141178,5.67053,7.749282,0.2989103
4.744997,7.62911,0.4141182,5.670525,7.749282,0.2989106
5.696249,6.008439,0.4523618,6.897494,6.130721,0.3647285
5.677716,5.839609,0.4566874,6.890501,5.960647,0.37162
5.677712,5.839609,0.4566869,6.8905,5.960647,0.3716197
5.76321,5.533486,0.4641961,6.464376,5.663593,0.3836452
5.378104,5.144969,0.4751345,6.039047,5.267537,0.3996623
5.378104,5.144969,0.4751345,6.039047,5.267537,0.3996623
5.376846,5.139168,0.475284,6.037885,5.261833,0.3998922
5.365885,4.636883,0.4880768,6.207254,4.753747,0.420407
5.365885,4.636883,0.4880774,6.207251,4.753747,0.4204068
5.365885,4.636883,0.4880766,6.207254,4.753768,0.4204079
5.753262,4.632003,0.4871114,6.64431,4.753808,0.4204043
5.751541,4.628092,0.4872156,6.642654,4.749897,0.4205622
5.751358,4.422248,0.4924557,6.712832,4.541829,0.4289545
5.664554,4.405548,0.4931279,6.644981,4.523506,0.429693
5.608869,4.407172,0.4932432,6.426641,4.526702,0.429565
5.608872,4.407172,0.4932433,6.426645,4.526702,0.4295639
5.608872,4.407172,0.4932433,6.426645,4.526702,0.4295639
5.615566,5.099279,0.4756269,6.424637,5.222858,0.4014669
6.035003,5.844088,0.4555457,6.748301,5.980092,0.3708335
6.035003,5.844088,0.4555457,6.748301,5.980092,0.3708335
6.035638,5.939038,0.4531412,6.748016,6.075634,0.3669633
6.035638,5.939038,0.4531412,6.748016,6.075634,0.3669633
4.440066,5.964048,0.4569064,5.678663,6.066934,0.3673144
355,0.459305,0.6139262,354.9024,0.4265599,0.5942286
355,0.459305,0.6139264,354.9024,0.4265599,0.5942286
346.2583,358.9015,0.6539093,346.4884,358.7755,0.6603917
346.0709,358.9035,0.6536679,346.2788,358.7755,0.6603882
346.0709,358.9035,0.6536679,346.2788,358.7755,0.6603899
346.0746,359.2294,0.6450752,346.2792,359.0984,0.6474458
348.565,0.9258319,0.6025494,348.9154,0.8115844,0.5787989
348.565,0.9258319,0.6025494,348.9154,0.8115844,0.5787989
350.4429,1.006615,0.6010688,350.8057,0.915659,0.5746272
350.4429,1.006615,0.6010688,350.8057,0.915659,0.5746272
350.4555,1.018642,0.6007571,350.8182,0.9279388,0.5741352
354.3071,1.436106,0.5890071,354.5407,1.393192,0.5554861
357.8697,2.830156,0.5496046,358.0331,2.835482,0.497614
357.8697,2.830156,0.5496046,358.0331,2.835482,0.497614
359.7286,3.231459,0.5365247,359.8256,3.264742,0.4803655
1.011124,3.208029,0.5348076,1.693576,3.258414,0.4806193
0.9860915,3.218513,0.5345865,1.668387,3.267749,0.4802442
3.313614,3.056424,0.5337299,4.188349,3.136235,0.4855322
3.313614,3.056424,0.5337294,4.188349,3.136235,0.4855317
5.570826,2.003342,0.5549592,6.758586,2.105683,0.526912
5.565366,1.482517,0.5684359,6.75939,1.582225,0.5479082
5.565365,1.482507,0.5684351,6.759392,1.582225,0.5479079
357.0273,0.02941935,0.6232198,357.2961,0.02200422,0.610439
357.0273,0.02941935,0.6232198,357.2961,0.02200763,0.6104389
346.8039,358.5945,0.6625242,346.9541,358.4772,0.6723493
341.3385,358.6548,0.6533108,341.992,358.4781,0.6723131
341.3385,358.6548,0.6533096,341.992,358.4781,0.6723131
341.353,359.9597,0.6189605,341.9933,359.7686,0.6205928
341.353,359.9597,0.6189605,341.9933,359.7686,0.6205928
343.4711,1.292544,0.5878408,344.1092,1.113226,0.5667073
345.8038,1.4797,0.5859917,345.6483,1.322025,0.5583381
345.8038,1.479701,0.5859922,345.6483,1.322025,0.5583376
347.7356,2.067758,0.5724627,347.7525,1.932196,0.5338694
347.7356,2.067758,0.5724627,347.7525,1.932196,0.5338694
348.8218,2.051971,0.5734922,348.8603,1.931611,0.5338936
349.7231,1.985815,0.5755416,349.6199,1.8773,0.5360721
350.8957,1.496456,0.5884017,350.7565,1.406671,0.5549457
350.8957,1.496456,0.5884017,350.7565,1.406671,0.5549457
351.6705,1.487292,0.5886237,351.6589,1.408507,0.5548713
351.6705,1.487292,0.5886242,351.6589,1.408493,0.554872
351.8448,1.485102,0.5886596,351.7617,1.408339,0.5548794
351.8448,1.485102,0.5886596,351.7617,1.408339,0.5548794
352.1394,1.158866,0.5970744,352.2554,1.089459,0.5676616
352.1255,1.08139,0.5990891,352.2426,1.010787,0.5708149
352.2127,0.8873628,0.6041159,352.4072,0.8188609,0.5785074
352.2566,0.8143806,0.6060054,352.4004,0.7464746,0.5814078
352.2566,0.8143806,0.6060054,352.4004,0.7464746,0.5814078
352.2646,0.6601291,0.6100212,352.6193,0.5935009,0.5875387
352.2814,0.4104032,0.61653,352.6388,0.3448258,0.597503
352.2814,0.4104032,0.61653,352.6388,0.3448258,0.597503
352.261,0.3283989,0.6186752,352.6193,0.2629028,0.6007856
352.261,0.3283989,0.6186755,352.6193,0.2629029,0.6007859
351.5411,359.4695,0.6412855,351.771,359.3988,0.6354118
351.5411,359.4695,0.6412855,351.771,359.3988,0.6354118
354.4107,1.714027,0.5817482,354.4131,1.671383,0.5443314
354.4107,1.714041,0.5817475,354.4131,1.671383,0.5443314
1.027176,7.012403,0.4382042,0.8346757,7.080309,0.3261685
6.876499,13.5117,0.260756,6.741577,13.74004,0.04996566
6.876499,13.5117,0.260756,6.741577,13.74004,0.04996566
10.3813,18.2296,0.1299703,10.93822,18.53523,359.8416
10.3813,18.2296,0.1299703,10.93822,18.53523,359.8416
11.75725,18.24948,0.1239152,12.56361,18.56715,359.8401
11.75724,18.24945,0.1239152,12.66124,18.55891,359.8405
11.75725,18.24945,0.1239172,12.66126,18.55893,359.8405
11.4451,16.39437,0.1720484,12.42694,16.68119,359.9234
11.4451,16.39437,0.1720484,12.42694,16.68119,359.9234
9.467799,15.76861,0.1954382,10.23943,16.02509,359.9519
9.467801,15.76859,0.1954365,10.23943,16.02509,359.9519
8.301818,15.50775,0.2061274,8.945978,15.74518,359.9641
6.4183,13.15285,0.2711331,6.865176,13.34593,0.06667395
6.4183,13.15285,0.2711339,6.865176,13.34593,0.06667395
5.559648,11.37988,0.3179391,6.179199,11.5401,0.1425655
5.559648,11.37988,0.3179391,6.179199,11.5401,0.1425655
3.640018,11.28916,0.325317,3.735425,11.42377,0.1474174
2.944573,9.733037,0.3658629,3.571099,9.836398,0.2132693
2.332815,9.146401,0.3819287,2.836786,9.238474,0.2379033
2.332815,9.146401,0.3819287,2.836786,9.238474,0.2379033
2.332818,9.146401,0.381928,2.836788,9.238478,0.2379034
2.329897,8.628599,0.3949066,2.83955,8.718681,0.2592509
9.750092,7.557898,0.4001474,10.72636,7.757692,0.2985655
9.75009,7.557898,0.4001468,10.72637,7.757692,0.2985664
9.75009,7.557898,0.4001468,10.72637,7.757692,0.2985664
16.06061,6.782164,0.3931397,17.59135,7.048965,0.3274453
19.95455,6.756066,0.3737961,22.18719,7.035102,0.3280106
20.26485,7.383346,0.3562097,22.49078,7.669106,0.3021797
20.26485,7.383346,0.3562097,22.49078,7.669106,0.3021797
20.24154,7.366338,0.3567724,22.46767,7.651844,0.3028871
20.26485,7.383346,0.3562097,22.49079,7.669106,0.3021792
17.738,6.451641,0.3932195,19.68133,6.717977,0.3409011
14.97177,6.468816,0.4061745,16.22087,6.730286,0.3403998
14.97177,6.468816,0.4061745,16.22087,6.730286,0.3403998
12.74702,6.496634,0.4152225,13.84868,6.732661,0.3403045
12.74702,6.496634,0.4152225,13.84868,6.732661,0.3403045
11.69114,5.874841,0.4352658,12.99426,6.081476,0.3667239
8.579226,3.871815,0.4976724,9.348014,4.031676,0.4495128
8.579223,3.871815,0.4976718,9.348014,4.031676,0.4495111
7.833208,3.357037,0.5133089,8.800528,3.499516,0.4709271
7.833208,3.357037,0.5133089,8.800528,3.499516,0.4709271
7.516675,3.357949,0.5143039,8.399588,3.497296,0.4710163
5.491035,4.892969,0.4812169,6.147814,5.015871,0.4098267
5.491033,4.892969,0.4812172,6.147816,5.015871,0.4098268
5.626306,12.82751,0.2816035,6.187014,12.99811,0.08137441
4.433206,20.01787,0.1044427,4.853031,20.19523,359.7668
4.433206,20.01787,0.1044427,4.853031,20.19523,359.7668
4.433213,20.01787,0.1044433,4.853034,20.19525,359.7668
0.9989209,23.25428,0.02995223,1.79647,23.34091,359.6206
0.9989238,23.25428,0.02995249,1.796471,23.3409,359.6206
1.027567,23.70541,0.01823475,1.804196,23.79365,359.599
1.08127,23.25002,0.02989018,1.796471,23.34091,359.6206
1.08127,23.25002,0.02989018,1.796471,23.34091,359.6206
1.394347,22.78133,0.04130024,1.966556,22.88343,359.6423
1.750785,21.13846,0.08257827,2.585079,21.2392,359.719
1.750782,21.13847,0.08257887,2.585071,21.23921,359.719
3.828281,21.01472,0.08071128,4.4674,21.1706,359.7222
3.828286,21.01472,0.08071198,4.4674,21.1706,359.7222
3.947876,20.85325,0.08450989,5.268719,20.98112,359.7309
3.947876,20.85325,0.08450989,5.268719,20.98112,359.7309
4.6732,20.86081,0.0823371,5.388153,21.03291,359.7285
4.673201,20.86082,0.0823371,5.388152,21.03291,359.7285
6.963539,20.66294,0.08042838,7.62266,20.89148,359.735
6.963539,20.66294,0.08042838,7.62266,20.89148,359.735
7.675247,20.315,0.08692354,8.6411,20.53909,359.7512
7.675247,20.315,0.08692354,8.6411,20.53909,359.7512
7.673541,20.28536,0.08768414,8.643016,20.50909,359.7525
7.673541,20.28536,0.08768414,8.643016,20.50909,359.7525
5.133758,20.29056,0.09554409,5.795855,20.47453,359.7541
5.133758,20.29056,0.09554409,5.795855,20.47453,359.7541
356.6096,20.75968,0.100749,357.0817,20.74409,359.7418
348.5075,21.57666,0.08212876,349.1245,21.36686,359.7131
348.5075,21.57667,0.0821274,349.1245,21.36686,359.7131
346.4238,22.08103,0.06755813,346.9042,21.81028,359.6926
346.417,22.08418,0.06747166,346.8973,21.81304,359.6924
346.417,22.08418,0.06747166,346.8973,21.81306,359.6924
350.2617,21.40816,0.0871325,350.8949,21.24158,359.7189
354.4621,21.39498,0.08652736,354.8036,21.32388,359.7151
354.4621,21.39498,0.08652736,354.8036,21.32388,359.7151
357.0688,21.32412,0.08586744,357.3466,21.31962,359.7153
357.0688,21.32412,0.08586699,357.3466,21.31962,359.7153
1.046145,21.15382,0.08368704,1.365652,21.25146,359.7184
3.285995,21.09092,0.08016622,3.950697,21.23301,359.7193
3.285995,21.09092,0.08016622,3.950697,21.23301,359.7193
3.285995,21.09092,0.08016581,3.950697,21.23301,359.7193
4.992393,21.36241,0.06862668,5.570422,21.54974,359.7047
7.372242,21.42126,0.05968319,8.451904,21.63399,359.7007
7.37224,21.42126,0.05968158,8.451902,21.63399,359.7007
8.8066,20.85489,0.06914742,9.601784,21.11815,359.7246
8.708635,20.11967,0.08827442,9.514607,20.37718,359.7585
8.708636,20.11967,0.08827453,9.514609,20.37718,359.7585
359.0339,16.35947,0.208182,359.1921,16.40246,359.9355
349.6185,16.16357,0.2189518,349.6855,15.97644,359.954
349.6185,16.16357,0.2189501,349.6855,15.97645,359.954
349.165,15.86459,0.2262389,349.2913,15.67017,359.9673
349.165,15.86459,0.2262396,349.2913,15.67017,359.9673
349.165,15.86459,0.2262377,349.2913,15.67017,359.9673
349.165,15.86459,0.2262377,349.2913,15.67017,359.9673
351.8605,15.74034,0.229769,352.0476,15.6127,359.9698
351.8605,15.74034,0.229769,352.0476,15.6127,359.9698
353.0384,15.59625,0.233081,353.1432,15.49505,359.9749
354.8738,15.72747,0.2288038,354.954,15.66975,359.9673
354.8738,15.72747,0.2288034,354.954,15.66975,359.9673
355.4044,17.13901,0.193112,355.6957,17.09489,359.9052
355.4044,17.13901,0.193112,355.6957,17.09489,359.9052
355.7841,18.12903,0.1679612,355.8665,18.09155,359.8613
355.7941,19.23326,0.140182,355.8912,19.19537,359.812
355.7941,19.23324,0.1401825,355.8912,19.19536,359.812
356.4948,20.17683,0.1156458,356.7028,20.15744,359.7686
356.4964,20.3212,0.1119887,356.6994,20.30181,359.762
356.4964,20.3212,0.1119887,356.6994,20.30181,359.762
356.4964,20.3212,0.111989,356.6994,20.3018,359.762
356.7074,20.31667,0.1118686,357.2061,20.30361,359.7619
357.2947,5.323985,0.486722,357.7371,5.322073,0.3974565
357.2271,359.9872,0.6240902,357.7468,359.9821,0.6120359
357.2271,359.9872,0.6240902,357.7468,359.9821,0.6120359
357.2271,359.9872,0.6240903,357.7468,359.9821,0.6120362
357.226,359.9869,0.624098,357.5894,359.9819,0.6120465
357.1252,0.264807,0.6169516,357.391,0.2586488,0.6009568
356.421,3.954624,0.5225224,356.1352,3.937873,0.4532858
356.421,3.954624,0.5225224,356.1352,3.937873,0.4532858
355.4037,6.004004,0.4714334,355.5122,5.969943,0.3712424
355.4037,6.004004,0.4714333,355.5122,5.969943,0.3712423
354.5973,8.237828,0.4158157,354.9241,8.187706,0.2809964
354.5973,8.237828,0.4158154,354.9241,8.187706,0.2809968
354.4623,10.95757,0.3479246,354.2355,10.89447,0.1694516
353.0741,11.30472,0.3399706,353.0344,11.21311,0.1561964
352.3316,12.33115,0.3146172,352.2801,12.21976,0.1141224
352.3316,12.33116,0.3146161,352.2801,12.21976,0.1141225
352.1869,12.33136,0.3146413,352.2801,12.21976,0.1141229
352.1869,12.33136,0.3146413,352.2801,12.21976,0.1141229
352.1886,11.87643,0.3259701,352.2993,11.76674,0.1330951
352.1886,11.87643,0.3259708,352.2993,11.76673,0.1330955
355.9933,9.449473,0.3843527,356.0316,9.422778,0.2303188
355.9933,9.449473,0.3843522,356.0316,9.42278,0.2303187
357.1204,2.283471,0.5645984,358.2033,2.277843,0.5200028
359.0294,0.08449481,0.6190713,0.9377899,0.1000831,0.6073109
359.0294,0.08449481,0.6190713,0.937791,0.1000831,0.6073109
359.9627,0.07377006,0.6178213,1.617607,0.1004454,0.607296
359.9712,0.8377041,0.5978844,1.617258,0.8654938,0.5766386
359.9688,0.8542464,0.5974585,1.614582,0.881891,0.5759814
359.6772,0.841575,0.5982839,1.617375,0.8652749,0.5766477
359.4298,0.3868886,0.6105371,0.9111118,0.4079244,0.5949758
359.4298,0.3868886,0.6105371,0.9111118,0.4079244,0.5949758
359.42,359.5231,0.6331623,1.245668,359.5428,0.6296402
359.42,359.5231,0.6331623,1.245668,359.5428,0.6296402
359.4208,0.3874692,0.6105367,1.235009,0.4079167,0.5949761
359.4247,359.7935,0.6260618,1.245702,359.8135,0.6187942
359.4247,359.7935,0.6260618,1.245702,359.8135,0.6187942
359.4247,359.7935,0.6260621,1.245702,359.8135,0.6187943
359.3774,359.7939,0.6261272,1.199178,359.8134,0.6187985
359.154,358.9969,0.6474374,0.9262547,359.0131,0.6508704
359.154,358.9969,0.6474374,0.9262547,359.0131,0.6508704
359.3681,358.9945,0.6471584,1.198934,359.0131,0.6508694
1.073329,359.1367,0.6403707,2.819761,359.1745,0.6443989
1.073328,359.1367,0.6403708,2.819763,359.1745,0.6443987
1.073328,359.1367,0.6403708,2.819763,359.1745,0.6443987
1.073328,359.1367,0.6403708,2.819762,359.1745,0.6443986
359.9707,358.4482,0.6605849,1.809511,358.473,0.672523
359.727,358.0241,0.6722565,1.240926,358.0453,0.6896725
359.732,358.0276,0.672155,1.245924,358.0488,0.6895325
359.732,358.0276,0.672155,1.245924,358.0488,0.6895325
359.9556,358.0129,0.6721631,1.236048,358.0361,0.6900443
359.6392,358.0287,0.6722812,1.080182,358.0489,0.6895304
359.6392,358.0287,0.6722812,1.080182,358.0489,0.6895304
0.3437825,357.954,0.6730403,2.331053,357.9824,0.6921959
0.518365,356.6411,0.7078422,2.802753,356.6709,0.7448646
0.518365,356.6411,0.7078422,2.802757,356.6709,0.7448645
