L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.279949,5.179821,0.481937,3.257484,5.251556,0.400307
2.279953,5.179821,0.4819371,3.257482,5.251563,0.4003073
0.1929476,16.6092,0.1999537,0.3779847,16.68036,359.9234
359.914,18.97229,0.1411263,0.3290397,19.03682,359.8192
359.8778,18.97372,0.141155,0.2015683,19.03874,359.8191
359.8778,18.97372,0.1411551,0.201567,19.03874,359.8191
359.8778,18.97372,0.1411551,0.201567,19.03874,359.8191
359.5862,18.1709,0.1618705,359.8017,18.22909,359.8552
359.5862,18.1709,0.1618705,359.8017,18.22909,359.8552
359.5862,18.1709,0.1618707,359.8017,18.22909,359.8552
359.1443,18.1957,0.1619866,359.2274,18.24413,359.8545
359.1419,18.18752,0.1621961,359.2268,18.23587,359.8549
359.1419,18.18752,0.162196,359.2268,18.23586,359.8549
359.1597,17.08467,0.1898333,359.3542,17.13122,359.9037
359.1597,17.08467,0.1898333,359.3542,17.13122,359.9037
359.138,16.38253,0.207439,359.3873,16.42727,359.9344
359.138,16.38253,0.2074391,359.3873,16.42727,359.9344
359.1243,16.38296,0.2074498,359.4426,16.42678,359.9344
359.145,17.07539,0.1900891,359.5159,17.11992,359.9042
359.2634,17.07141,0.1899957,359.5414,17.11968,359.9042
359.2634,17.07141,0.1899957,359.5414,17.11968,359.9042
359.2567,16.78662,0.1971368,359.6232,16.83351,359.9167
359.2567,16.78662,0.1971369,359.6232,16.83351,359.9167
359.4121,16.78135,0.1970119,359.8888,16.83064,359.9168
359.4121,16.78135,0.1970119,359.8888,16.83064,359.9168
359.4683,17.09634,0.1890305,0.1134553,17.14516,359.903
359.4683,17.09634,0.1890302,0.1134549,17.14516,359.903
0.2232067,17.06851,0.1883978,0.2893993,17.14286,359.9032
0.5038111,17.05741,0.1881516,0.7140014,17.13655,359.9034
0.5038111,17.05741,0.1881516,0.7140036,17.13655,359.9034
0.4934798,17.02789,0.1889107,0.7122002,17.10658,359.9048
0.4934795,17.02789,0.1889108,0.7121977,17.10659,359.9048
358.9676,17.33369,0.1839022,359.4379,17.37338,359.893
352.6437,17.43648,0.1872229,352.5508,17.31602,359.8955
352.6437,17.43648,0.1872239,352.5508,17.31602,359.8955
348.6366,17.47635,0.1856817,348.8768,17.26654,359.8977
348.6366,17.47635,0.1856817,348.8768,17.26654,359.8977
348.6111,18.15674,0.1686083,348.8325,17.94243,359.8679
350.3885,17.25277,0.1919269,350.3333,17.0757,359.9061
350.5119,16.7089,0.2055514,350.7518,16.54755,359.9292
350.5119,16.7089,0.2055514,350.7518,16.54755,359.9292
352.3177,16.66134,0.2066953,352.2526,16.53544,359.9297
352.3177,16.66134,0.2066953,352.2526,16.53544,359.9297
353.3217,16.73017,0.2046581,353.4174,16.63307,359.9255
353.3217,16.73015,0.2046589,353.4174,16.63307,359.9255
354.2856,16.72431,0.2043056,354.6524,16.65519,359.9245
354.2856,16.72431,0.2043057,354.6524,16.65519,359.9245
354.8409,16.53395,0.2086893,355.4877,16.48115,359.9321
355.3625,16.03163,0.2208278,355.6314,15.9873,359.9536
355.3625,16.03163,0.2208278,355.6314,15.9873,359.9536
355.8421,15.76703,0.2270084,356.334,15.73475,359.9645
355.8432,15.78661,0.2265183,356.3344,15.75517,359.9636
356.4962,15.63404,0.2296724,356.6838,15.61602,359.9696
357.1024,15.38792,0.2351296,357.3568,15.38429,359.9796
357.1024,15.38792,0.2351296,357.3568,15.38429,359.9796
357.0911,14.62714,0.2541135,357.3663,14.62324,0.01231342
356.4026,13.74237,0.276923,356.8175,13.72375,0.05065634
356.4026,13.74237,0.276923,356.8175,13.72375,0.05065634
350.47,9.411107,0.3875026,350.65,9.277469,0.2362978
350.47,9.411107,0.3875014,350.65,9.277469,0.2362976
342.7849,6.672922,0.4492091,343.2633,6.428691,0.3526428
342.7849,6.672922,0.4492091,343.2633,6.428691,0.3526428
342.7849,6.672922,0.4492079,343.2633,6.42869,0.3526406
342.7849,6.672922,0.4492091,343.2633,6.42869,0.3526429
343.9438,7.207425,0.4375432,344.2101,6.970978,0.3306143
344.7789,7.733805,0.4254381,345.2007,7.512302,0.3085739
344.7789,7.733805,0.4254381,345.2007,7.512302,0.3085739
347.0104,8.351935,0.4122927,346.9406,8.151423,0.2824795
348.0757,9.121383,0.3938024,348.2018,8.941498,0.2501067
349.9158,8.94477,0.3990511,349.9826,8.80019,0.2559073
349.9158,8.94477,0.3990511,349.9826,8.80019,0.2559073
349.9158,8.944773,0.3990508,349.9826,8.80019,0.2559073
351.0348,8.913403,0.400009,351.243,8.79343,0.2561845
351.3222,8.694036,0.405506,351.367,8.577526,0.2650374
352.4833,8.590061,0.4079566,352.8133,8.500374,0.2681977
352.4833,8.590061,0.4079566,352.8133,8.500374,0.2681982
352.4833,8.590061,0.4079566,352.8133,8.500374,0.2681993
353.9749,8.661287,0.4055814,354.1631,8.597608,0.2642149
354.4746,9.082042,0.3947515,354.8899,9.029038,0.2465116
354.4746,9.082042,0.3947515,354.8899,9.029038,0.2465116
354.4767,9.412152,0.3864945,354.8864,9.358603,0.2329603
350.9315,13.06321,0.2964903,351.1411,12.92423,0.08449043
350.9315,13.06321,0.2964903,351.1411,12.92423,0.08449043
350.9319,13.75488,0.2792687,351.1316,13.61297,0.05535792
350.9319,13.75488,0.2792679,351.1316,13.61297,0.05535803
351.3236,14.0895,0.270949,351.2917,13.94893,0.04108537
351.3236,14.0895,0.2709477,351.2917,13.94893,0.04108515
351.6635,13.75758,0.2791973,351.6103,13.62571,0.054817
352.3087,13.70301,0.2804642,352.3887,13.58943,0.05635568
352.3087,13.70302,0.2804631,352.3887,13.58944,0.05635465
353.112,9.618835,0.3820228,353.0982,9.533393,0.2257629
353.112,9.618835,0.3820228,353.0982,9.533393,0.2257629
355.9944,356.5065,0.7178338,356.3969,356.4885,0.7521968
356.856,353.7762,0.7915373,356.8565,353.7661,0.8620963
357.5825,353.7593,0.7911224,358.0193,353.7537,0.8625982
357.5825,353.7593,0.7911224,358.0193,353.7537,0.8625982
358.5689,356.745,0.7082808,359.0683,356.7511,0.7416378
358.5689,356.745,0.7082807,359.0683,356.7511,0.7416379
358.6643,359.8401,0.6260213,359.2926,359.8519,0.617254
358.7666,0.5383793,0.6076215,359.4179,0.5524671,0.5891834
358.7666,0.5383793,0.6076215,359.4179,0.5524671,0.5891834
358.7666,0.5383793,0.6076214,359.4179,0.5524671,0.5891835
358.9256,1.835116,0.5737327,359.2928,1.853631,0.5370219
359.1566,3.334581,0.5348135,359.4604,3.359709,0.4765471
359.1566,3.334581,0.5348135,359.4604,3.359709,0.4765471
359.1711,4.965541,0.4932109,359.271,4.993947,0.4107115
358.4698,5.277095,0.4863604,358.4891,5.294632,0.3985654
358.4698,5.277095,0.4863604,358.4891,5.294632,0.3985654
358.4406,5.277629,0.4863886,358.4891,5.294632,0.3985654
358.4406,5.277629,0.4863886,358.4891,5.294632,0.3985654
358.4698,5.277095,0.4863605,358.6806,5.294311,0.3985783
358.4698,5.277095,0.4863605,358.6806,5.294311,0.3985783
359.796,0.7868713,0.5995075,0.09769989,0.8129553,0.5787446
359.7709,0.7808594,0.599706,0.07273339,0.8082655,0.578933
2.118324,345.188,1.033705,2.526117,345.1751,1.218967
3.241079,344.369,1.056584,3.666785,344.3521,1.254392
3.241079,344.369,1.056584,3.666785,344.3521,1.254392
3.352676,344.372,1.056209,3.808604,344.3559,1.254231
3.196454,347.4049,0.9635711,3.763591,347.4071,1.124194
3.196454,347.4049,0.9635711,3.763591,347.4071,1.124194
2.979541,348.898,0.9197924,3.189657,348.9008,1.061702
2.979543,348.898,0.9197922,3.189655,348.9008,1.061703
2.979417,349.9229,0.8898946,3.184929,349.9314,1.018963
3.080083,350.3958,0.8759993,3.71971,350.4138,0.9990534
3.30624,351.2318,0.8515046,3.714619,351.2518,0.9646028
3.30624,351.2318,0.8515046,3.714619,351.2518,0.9646028
3.446256,353.2645,0.7939267,3.91079,353.2972,0.8811252
3.446256,353.2645,0.7939267,3.91079,353.2972,0.8811252
3.419809,354.5083,0.7596062,3.669872,354.5458,0.8305277
3.42004,354.4984,0.7598789,3.670163,354.5359,0.8309277
3.41686,354.5623,0.7581301,3.590386,354.5995,0.8283537
3.41686,354.5623,0.7581301,3.590386,354.5995,0.8283537
3.382072,357.4102,0.6811321,3.585607,357.4641,0.712997
3.385245,357.6648,0.6743309,3.931776,357.7212,0.7026789
3.385247,357.6648,0.6743309,3.931776,357.7212,0.7026789
3.529723,357.6626,0.6740401,3.989177,357.7202,0.702719
3.517076,356.6628,0.7008342,3.987405,356.7148,0.7430992
3.517075,356.6628,0.7008349,3.987405,356.7148,0.7430995
3.139768,356.1006,0.7168953,3.739875,356.1469,0.7659415
3.139765,356.1006,0.7168955,3.739871,356.1469,0.7659414
2.904817,356.524,0.7060223,3.63774,356.5709,0.748886
2.904817,356.5245,0.7060085,3.588058,356.5712,0.7488747
