L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.4817,6.968572,0.4483286,354.0833,6.903551,0.3333567
353.4817,6.968583,0.4483287,354.0833,6.903558,0.3333567
353.4817,6.968562,0.4483294,353.8093,6.90114,0.333455
353.4798,6.606821,0.4574443,353.8111,6.540281,0.3481147
353.4798,6.606821,0.4574443,353.8111,6.540281,0.3481147
353.4798,6.606822,0.4574447,353.8111,6.540291,0.348115
353.6181,6.615609,0.4571593,353.8235,6.550794,0.3476883
353.9313,7.180163,0.4427827,354.1446,7.119135,0.3245879
353.9313,7.180163,0.4427827,354.1446,7.119135,0.3245879
353.9313,7.180163,0.4427831,354.1446,7.119141,0.3245873
353.9313,7.180163,0.4427827,354.1446,7.119135,0.3245884
353.8771,7.313997,0.4394448,354.2307,7.252917,0.3191424
353.6369,7.316107,0.4395126,353.89,7.249887,0.3192653
353.6369,7.3161,0.4395131,353.89,7.249887,0.3192653
353.8787,7.598231,0.4322996,354.498,7.538815,0.3074937
353.8787,7.598241,0.4322982,354.498,7.538815,0.3074938
354.1564,7.59638,0.4321913,354.1423,7.536523,0.3075869
354.1562,7.548621,0.4333921,354.1432,7.488895,0.3095285
354.1562,7.548621,0.4333918,354.1432,7.488875,0.3095293
354.1562,7.548621,0.4333918,354.1432,7.488875,0.3095293
354.1537,7.185503,0.4425233,354.1456,7.126565,0.3242854
354.0478,7.09488,0.4448637,354.1799,7.035421,0.3279942
354.9491,6.748348,0.4530054,355.2246,6.706373,0.3413701
354.9491,6.748355,0.4530063,355.2246,6.706391,0.3413695
357.9346,6.458232,0.4572298,358.3541,6.467494,0.3510702
7.033145,5.32373,0.4657326,8.145728,5.464122,0.3917158
13.79708,5.231615,0.4428008,14.85597,5.471751,0.3914076
13.79708,5.231615,0.4428008,14.85597,5.471751,0.3914076
13.79708,5.231615,0.4427999,14.85597,5.471751,0.3914084
13.79578,4.849068,0.4525318,14.85679,5.085486,0.4070185
13.79578,4.849068,0.4525318,14.85679,5.085486,0.4070185
13.77309,4.848792,0.4526398,14.73336,5.088054,0.4069134
12.16161,4.474454,0.4689551,13.30933,4.681746,0.4233131
12.16161,4.474454,0.4689551,13.30933,4.681746,0.4233118
11.42732,4.482775,0.4716729,12.23344,4.688448,0.423043
9.215482,4.910377,0.469015,10.08136,5.085576,0.4070134
9.215482,4.910377,0.469015,10.08136,5.085576,0.4070134
7.269556,4.928203,0.4750369,8.045498,5.076268,0.4073873
5.310256,4.736978,0.4856843,6.201982,4.852809,0.4164099
5.310256,4.736978,0.4856843,6.201982,4.852809,0.4164099
5.310261,4.736978,0.4856855,6.201983,4.852802,0.4164094
3.685076,4.45017,0.4972239,4.448555,4.542279,0.4289366
2.303781,4.432112,0.5008865,2.870608,4.505433,0.4304221
1.542097,4.119321,0.5104622,2.134212,4.179924,0.4435388
1.542099,4.119321,0.5104626,2.134212,4.179924,0.4435389
1.53294,3.933856,0.5152122,2.128874,3.993686,0.4510405
1.53294,3.933856,0.5152122,2.128874,3.993686,0.4510405
1.743129,3.929387,0.514895,2.320862,3.992399,0.4510914
1.771634,3.935302,0.5146849,2.349276,3.999155,0.4508197
10.71604,3.878635,0.4898283,11.70014,4.064663,0.4481829
10.71604,3.878635,0.4898283,11.70014,4.064663,0.4481829
17.8469,5.2218,0.4238834,19.45837,5.497052,0.3903868
18.68119,6.105371,0.3971258,20.57749,6.384303,0.3544485
18.68119,6.105371,0.3971249,20.57749,6.384303,0.3544485
18.68319,6.322806,0.3915986,20.57609,6.603339,0.3455578
18.68319,6.322806,0.3915986,20.57609,6.603339,0.3455578
17.66911,6.32308,0.3968284,19.32722,6.602555,0.3455879
17.65472,6.32911,0.3967506,19.31272,6.608323,0.3453543
16.47904,6.347672,0.4021181,17.8351,6.625313,0.344662
15.27731,6.77424,0.3970357,16.51384,7.043571,0.3276646
14.01524,6.792964,0.4022813,14.95456,7.056155,0.3271546
14.01524,6.792974,0.4022821,14.95456,7.056159,0.3271544
11.74473,6.725039,0.4135507,12.78001,6.948133,0.3315478
9.988862,6.676739,0.4214969,10.88798,6.876436,0.3344599
9.988862,6.676739,0.4214969,10.88798,6.876436,0.3344599
9.988869,6.676739,0.4214968,10.88798,6.876436,0.3344615
