L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.6853527,359.2117,0.6391364,0.8964674,359.2455,0.6415537
1.039735,9.432177,0.3774638,2.003787,9.495351,0.2273296
1.591234,10.2981,0.3547125,1.518528,10.38793,0.1904657
1.708885,14.32697,0.2539759,1.543743,14.43492,0.02036701
1.708885,14.32697,0.2539759,1.543743,14.43492,0.02036701
1.708886,14.32698,0.2539758,1.543747,14.43492,0.02036734
1.365728,14.34104,0.2543387,1.167943,14.44113,0.02010185
1.365732,14.34104,0.2543392,1.167945,14.44113,0.02010175
0.731284,14.11523,0.2612272,0.6149028,14.19807,0.03047599
0.5705997,14.05143,0.263124,0.5727666,14.12872,0.03343196
0.6746995,13.71594,0.2712905,0.596686,13.7959,0.04759257
0.6746999,13.71594,0.2712901,0.596686,13.7959,0.04759257
0.6536932,12.86409,0.2925634,0.5957245,12.94107,0.08378114
0.6190137,11.49116,0.3268533,0.6998206,11.56217,0.1416425
0.6190117,11.49116,0.3268532,0.6998206,11.56217,0.1416425
0.6190117,11.49116,0.3268532,0.6998206,11.56217,0.1416425
1.186011,11.35493,0.3291541,1.47939,11.43482,0.1469573
1.037029,10.94483,0.3396808,1.227813,11.02182,0.1641578
1.037029,10.94483,0.3396808,1.227813,11.02182,0.1641578
1.259235,11.14383,0.3342754,1.636953,11.22341,0.1557684
1.037029,10.94483,0.3396805,1.227813,11.02182,0.1641578
1.037029,10.94483,0.3396805,1.227813,11.02182,0.1641578
1.534045,10.94801,0.3386032,1.787871,11.03449,0.1636307
1.530195,10.95121,0.3385316,1.783944,11.03751,0.1635057
1.085781,10.51497,0.3503146,1.396384,10.59022,0.1820817
1.085903,10.54019,0.3496847,1.396221,10.61553,0.1810329
1.08822,10.5122,0.3503786,1.33414,10.5885,0.1821531
1.08822,10.5122,0.3503786,1.33414,10.5885,0.1821531
1.082351,10.50933,0.3504627,1.328336,10.5853,0.1822855
0.739834,10.54549,0.3502205,0.8482006,10.61619,0.1810052
358.7347,11.46207,0.3307627,358.6871,11.49321,0.1445201
358.7347,11.46207,0.330763,358.6871,11.49321,0.1445201
358.7347,11.46207,0.330763,358.6871,11.49321,0.1445201
355.4413,11.99011,0.3214662,355.3568,11.94857,0.1254881
355.3849,11.60936,0.330999,355.3685,11.56755,0.1414172
355.2168,11.61153,0.3310823,355.3293,11.56721,0.1414317
355.2168,11.61153,0.3310823,355.3293,11.56721,0.1414317
355.3801,11.0446,0.3450788,355.4634,11.00415,0.1648925
355.3801,11.0446,0.3450786,355.4634,11.00415,0.1648925
356.131,10.72517,0.3523664,356.2695,10.70094,0.1774882
356.3355,10.72186,0.3522443,356.3579,10.70136,0.1774708
356.3355,10.72186,0.3522445,356.3579,10.70136,0.1774711
356.3543,10.68721,0.3530898,356.3721,10.66708,0.1788932
356.7383,11.17694,0.3404692,356.9326,11.1653,0.1581868
356.7383,11.17694,0.3404692,356.9326,11.1653,0.1581868
356.7383,11.17694,0.3404692,356.9326,11.1653,0.1581868
356.9203,11.11844,0.3417242,356.978,11.11029,0.1604765
357.3697,11.11171,0.3413604,357.4797,11.113,0.1603644
357.3697,11.11171,0.3413604,357.4797,11.113,0.1603644
357.7304,10.69388,0.351326,357.8145,10.70261,0.1774193
357.7304,10.69386,0.3513262,357.8145,10.70261,0.1774194
357.7304,10.69388,0.351326,357.8145,10.70261,0.1774192
354.0436,11.37701,0.3377213,354.4114,11.31128,0.1521069
354.0436,11.37701,0.3377213,354.4114,11.31128,0.1521069
353.415,11.56809,0.3332709,353.6635,11.48751,0.1447574
353.415,11.56809,0.3332709,353.6635,11.48751,0.1447574
353.415,11.56809,0.3332709,353.6635,11.48751,0.1447574
354.1058,11.5669,0.3329535,354.1292,11.49785,0.1443264
354.1058,11.5669,0.3329535,354.1292,11.49786,0.144326
355.0325,11.54354,0.3329184,354.9727,11.49374,0.1444982
355.5747,11.05272,0.3447116,355.4184,11.01455,0.1644602
355.5747,11.05271,0.3447119,355.4184,11.01455,0.1644602
355.6624,11.05147,0.3446656,355.8383,11.01757,0.1643338
355.6624,11.05147,0.3446656,355.8383,11.01757,0.1643341
355.8163,11.83659,0.3249604,356.0246,11.80546,0.1314764
355.8163,11.83659,0.3249604,356.0246,11.80547,0.1314758
355.8163,11.83659,0.3249604,356.0246,11.80547,0.1314758
351.5378,9.850891,0.3765642,351.7805,9.737537,0.2173463
351.5377,9.850891,0.3765641,351.7805,9.737537,0.2173468
349.5077,9.78231,0.3779801,349.5965,9.625645,0.2219594
349.5077,9.782298,0.3779814,349.5965,9.625645,0.2219594
349.4334,9.365231,0.3883804,349.4212,9.206903,0.2391999
349.5065,9.782285,0.3779815,349.5983,9.625672,0.2219593
349.5065,9.782291,0.3779813,349.5983,9.625675,0.2219587
350.0571,9.809712,0.3774565,350.1191,9.66325,0.2204109
350.0571,9.809712,0.3774565,350.1191,9.66325,0.2204109
350.8213,10.06524,0.3711989,350.6477,9.927765,0.2094942
350.9708,10.06089,0.3713196,351.1369,9.933935,0.2092402
350.9708,10.0609,0.3713192,351.1369,9.933935,0.2092402
351.6999,10.05612,0.3714269,351.4901,9.936502,0.2091349
351.6999,10.05612,0.3714269,351.4901,9.936502,0.2091349
352.0774,9.696112,0.3803709,352.0042,9.588413,0.2234956
352.0774,9.696112,0.3803709,352.0042,9.588413,0.2234956
352.0773,9.696118,0.3803699,352.0042,9.588413,0.2234956
352.0756,9.446657,0.3866053,352.0057,9.339937,0.2337289
352.0756,9.446657,0.3866058,352.0057,9.339937,0.2337289
352.3488,9.433412,0.3868836,352.531,9.336337,0.2338766
352.3488,9.433425,0.3868827,352.531,9.336337,0.2338767
353.2319,9.622715,0.3818802,353.0222,9.536933,0.2256167
354.0574,9.612829,0.3817317,354.0541,9.546663,0.2252156
