Yaw,Pitch,Roll
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
294.9109,352.8875,302.9939
290.2126,354.0579,303.6426
289.4931,354.4785,304.2413
289.4931,354.4785,304.2413
285.8037,355.4402,304.5547
285.0366,355.8526,305.1556
285.0366,355.8526,305.1556
285.0366,355.8526,305.1556
281.3143,356.9655,305.7909
281.3143,356.9655,305.7909
281.3143,356.9655,305.7909
278.0048,358.0085,305.7907
277.3952,358.4896,306.1985
277.3952,358.4896,306.1985
276.8378,358.8528,306.3616
276.8378,358.8528,306.3616
276.8378,358.8528,306.3616
276.8378,358.8528,306.3616
276.8378,358.8528,306.3616
272.5394,0.1659277,306.0224
272.0862,0.5536005,306.2699
271.7041,0.8404217,306.3448
271.7041,0.8404217,306.3448
270.2585,0.8901682,306.1452
270.2585,0.8901682,306.1452
269.8273,0.8494369,305.867
269.0617,1.22216,305.7999
269.0617,1.22216,305.7999
266.823,2.348906,305.9479
265.3906,2.850933,305.7771
264.7023,3.091149,305.6812
264.0025,3.342326,305.571
263.3034,3.587996,305.478
261.9736,4.051264,305.2959
261.3618,4.245861,305.2237
259.8344,4.717094,305.0411
259.4623,4.762318,305.0127
259.1416,4.79929,304.9602
258.6483,5.001441,304.8519
258.438,5.084323,304.8092
258.169,5.206574,304.6909
258.0699,5.242257,304.6323
257.9799,5.328089,304.5661
257.9799,5.328089,304.5661
257.7776,5.472907,304.4069
257.6947,5.533288,304.3483
257.6496,5.554074,304.3242
257.6046,5.58075,304.2343
257.5995,5.588548,304.1704
257.6075,5.599318,304.0681
257.6075,5.599318,304.0681
257.5938,5.613332,304.0161
257.5817,5.587356,303.9688
257.585,5.566708,303.8159
257.585,5.566708,303.8159
257.6014,5.590288,303.6186
257.6873,5.727234,303.1041
257.7286,5.781243,302.9112
257.8327,5.766706,302.3686
257.9327,5.735431,302.0269
258.246,5.645416,301.2133
258.4476,5.596288,300.7611
258.7001,5.545116,300.2617
258.978,5.511083,299.7494
259.3081,5.457145,299.2537
260.0269,5.293335,298.357
260.0269,5.293335,298.357
260.8206,5.077704,297.4885
262.1077,4.86175,296.18
262.5247,4.802939,295.7683
262.9423,4.731503,295.3546
263.3313,4.653031,294.9342
264.1006,4.488897,294.0896
265.1658,4.316768,292.8873
265.772,4.217327,292.133
265.772,4.217327,292.133
266.0555,4.15823,291.7952
266.587,4.090783,291.1973
267.0437,4.02092,290.6231
267.2637,3.96477,290.3352
267.4707,3.885128,290.0417
267.4707,3.885128,290.0417
267.6909,3.834555,289.7465
268.6112,3.618141,288.6978
268.6112,3.618141,288.6978
268.8958,3.520189,288.4454
270.0837,3.147961,287.6312
270.5887,3.014942,287.3908
271.1531,2.877882,287.1512
273.3438,2.456585,286.3571
274.1617,2.333341,286.0793
274.1617,2.333341,286.0793
274.9868,2.211423,285.8364
275.8372,2.12798,285.6161
277.5381,1.945315,285.2218
279.2167,1.888726,284.7999
281.4604,1.744276,284.1177
282.7377,1.542916,283.7466
282.7377,1.542916,283.7466
283.2978,1.502879,283.5758
284.3342,1.56104,283.2855
285.273,1.576839,283.1116
285.273,1.576839,283.1116
286.1448,1.428781,282.836
286.1448,1.428781,282.836
286.9458,1.352329,282.2862
287.8668,1.336706,281.5871
288.1483,1.380814,281.4041
288.5956,1.483495,281.0467
288.7668,1.546965,280.8616
289.0388,1.695475,280.5341
289.165,1.753486,280.3745
289.2734,1.803985,280.2042
289.3538,1.856113,280.0209
289.5483,2.018711,279.3563
289.6089,2.065938,279.0474
289.6089,2.065938,279.0474
289.6757,2.103428,278.682
289.8875,2.29415,277.2849
289.9691,2.409304,276.7875
290.0543,2.534254,276.2827
290.135,2.700166,275.7762
290.3814,3.359643,274.3444
290.4808,3.604789,273.8803
290.6857,4.094436,273.0085
290.8311,4.499099,272.2959
290.8738,4.647996,271.9707
290.8878,4.868781,271.3249
290.8878,4.868781,271.3249
290.8739,4.929957,271.0132
290.8788,4.931325,270.7715
290.8114,4.964049,270.5569
290.4142,5.049594,269.8505
290.2669,5.06409,269.7223
289.9433,5.044502,269.5478
289.9433,5.044502,269.5478
289.5687,5.01893,269.4008
289.3651,5.000733,269.3049
288.9203,4.979456,269.1157
288.4617,4.940039,268.9291
288.4617,4.940039,268.9291
287.9764,4.945095,268.7491
287.448,4.941057,268.5395
287.1532,4.952408,268.4062
286.816,4.96636,268.2552
285.5158,5.050822,267.6639
284.9666,5.089708,267.414
284.3577,5.130556,267.1407
284.3577,5.130556,267.1407
283.6552,5.168921,266.8473
281.3384,5.143215,266.1099
279.722,5.032207,265.7274
278.8954,4.962646,265.5396
277.2273,4.753725,265.2131
276.3954,4.654256,265.0921
275.5701,4.571373,264.9756
273.9435,4.470303,264.7269
273.1336,4.425893,264.5972
273.1336,4.425893,264.5972
271.5254,4.316218,264.3941
269.6588,4.340672,262.7019
268.2263,4.275672,263.3588
267.541,4.21424,263.3427
266.185,4.123832,263.3644
264.9184,4.10394,263.3605
264.3209,4.115185,263.343
264.3209,4.115185,263.343
263.7487,4.135995,263.3353
262.1691,4.190559,263.4432
261.1446,4.26747,263.4812
260.1477,4.389847,263.4546
260.1477,4.389847,263.4546
259.6259,4.478202,263.4485
258.4464,4.63501,263.4595
257.8062,4.694941,263.4579
257.1578,4.740792,263.4382
255.187,4.883453,263.3383
253.9128,4.921793,263.263
253.9128,4.921793,263.263
253.2739,4.959429,263.2108
252.6793,4.978436,263.1595
252.0971,4.98253,263.1207
249.756,5.160742,262.7411
249.756,5.160742,262.7411
248.9561,5.105195,262.8159
248.5114,5.087078,262.8822
247.6469,5.057954,263.0022
247.2597,5.033454,263.0518
246.5228,5.007008,263.1296
246.1706,5.010887,263.1682
245.5227,5.016139,263.2669
245.235,5.021832,263.3414
244.6921,5.058716,263.5947
244.218,5.098279,264.0984
244.218,5.098279,264.0984
243.8729,5.221351,264.9417
243.7538,5.31815,265.496
243.5927,5.517998,266.6689
243.5289,5.609104,267.2715
243.4612,5.815254,268.4932
243.4636,6.022952,269.5619
243.4636,6.022952,269.5619
243.4619,6.187243,270.4972
243.3727,6.335247,270.868
243.4026,6.457225,271.6374
243.3543,6.625443,272.2013
243.3543,6.625443,272.2013
243.2693,6.783108,272.6161
243.178,6.920748,272.916
242.9749,7.122185,273.0781
242.9749,7.122185,273.0781
242.695,7.423471,273.0202
242.9131,7.444172,273.9007
242.9131,7.444172,273.9007
243.0214,7.689261,274.4272
243.0157,7.844105,274.5556
242.9972,7.683465,274.291
243.0213,7.514969,271.8745
243.1749,7.371887,273.9557
243.4278,7.222407,273.9124
243.4278,7.222407,273.9124
243.8104,7.063205,273.9375
244.2417,6.929648,273.8939
244.4588,6.966377,273.9286
244.9117,7.169094,273.9507
245.4578,7.196812,273.978
245.4578,7.196812,273.978
246.0919,7.141881,274.0262
246.4292,7.125935,274.0648
247.1266,7.045538,274.1598
247.8901,6.921856,274.3078
247.8901,6.921856,274.3078
248.6464,6.817737,274.4342
249.0372,6.743893,274.498
249.9206,6.515319,274.643
249.9206,6.515319,274.643
249.9206,6.515319,274.643
252.5593,5.895837,275.2279
253.0964,5.804161,275.3423
254.1483,5.649967,275.6195
254.1483,5.649967,275.6195
255.1088,5.513446,275.8712
255.9504,5.375069,276.1066
256.6769,5.262954,276.3387
256.6769,5.262954,276.3387
257.2957,5.177372,276.5303
257.5738,5.097006,276.638
257.8667,4.933461,276.6563
257.8667,4.933461,276.6563
257.8667,4.933461,276.6563
257.8667,4.933461,276.6563
259.0485,4.61784,277.4897
259.3679,4.369927,277.5103
259.5294,4.266966,277.6962
259.6684,4.188375,277.8265
259.9039,4.04984,277.9962
260.1504,3.92198,278.3172
260.3907,3.785163,278.624
260.3907,3.785163,278.624
260.6419,3.685731,278.9869
260.7779,3.620497,279.1465
