L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.0115,358.1899,0.6717183,358.0916,358.1819,0.6841956
356.3297,6.884216,0.4483732,356.3904,6.865329,0.334911
355.6423,11.64809,0.3298134,355.7681,11.6129,0.1395233
355.6423,11.64808,0.3298142,355.7681,11.61291,0.139523
355.6423,11.64808,0.3298142,355.7681,11.61291,0.139523
355.1296,11.65497,0.3300677,355.6877,11.61232,0.1395479
355.136,10.32298,0.3632746,355.2135,10.27844,0.1949981
355.1299,10.31716,0.3634243,355.2075,10.27235,0.1952501
355.0031,10.31871,0.3634826,355.1581,10.27194,0.1952668
355.0081,10.9893,0.3467525,355.1469,10.9416,0.1674925
355.0081,10.9893,0.3467523,355.1469,10.9416,0.167493
355.0083,11.01447,0.346124,355.1468,10.96674,0.1664473
355.0083,11.01448,0.3461235,355.1468,10.96673,0.1664475
354.9013,11.01618,0.3461614,355.1241,10.9671,0.1664326
354.9013,11.01618,0.3461614,355.1241,10.9671,0.1664326
354.6852,10.72974,0.3534572,354.7469,10.67499,0.1785647
354.6875,10.73264,0.3533831,354.7491,10.67777,0.1784497
354.7469,10.72905,0.3534317,354.8919,10.6764,0.1785071
354.7469,10.72905,0.3534317,354.8919,10.6764,0.1785071
355.6273,9.761518,0.3768882,355.654,9.727509,0.2177608
355.6273,9.761518,0.3768882,355.654,9.727509,0.2177608
359.3331,9.12914,0.3880868,359.4974,9.168476,0.2407819
6.262226,4.58288,0.4868862,7.001912,4.714276,0.4219998
6.262226,4.58288,0.4868862,7.001912,4.714276,0.4219998
6.267174,4.578063,0.4869944,7.006942,4.709459,0.4221947
12.82883,3.212932,0.4984451,14.36104,3.410076,0.4745245
14.94835,3.189967,0.4897682,16.52012,3.412799,0.474414
14.94837,3.18996,0.4897669,16.52012,3.412799,0.4744115
14.95027,3.374506,0.4850262,16.5194,3.598885,0.4669303
14.95027,3.374506,0.4850262,16.5194,3.598885,0.4669303
13.93326,3.38554,0.4892939,15.30649,3.601923,0.466805
11.49516,3.448582,0.4978196,12.58918,3.638948,0.4653191
11.49516,3.448582,0.4978196,12.58918,3.638948,0.4653191
11.03463,3.456581,0.4994032,12.18524,3.640142,0.4652673
9.718906,3.727849,0.4973655,10.91575,3.894684,0.4550272
8.300352,3.743345,0.5018914,9.349534,3.893517,0.4550739
8.300352,3.743345,0.5018914,9.349534,3.893517,0.4550739
8.300349,3.743345,0.5018909,9.349534,3.893517,0.4550739
6.086868,3.767021,0.5082011,7.447154,3.882312,0.4555235
5.460119,3.179275,0.5250297,6.985105,3.281814,0.4796808
5.460118,3.179275,0.5250298,6.985102,3.281807,0.4796807
5.460118,3.179275,0.5250298,6.985102,3.281807,0.4796807
5.465382,3.706676,0.5115172,6.986127,3.811274,0.458384
7.591618,3.151659,0.5193517,8.898024,3.284711,0.4795641
14.2884,2.389008,0.5133224,15.70857,2.60058,0.5070479
14.31069,2.40064,0.5129232,15.73072,2.613139,0.5065451
18.13577,2.355953,0.4957415,20.41368,2.593487,0.507333
18.13577,2.355953,0.4957415,20.41368,2.593487,0.507333
18.68372,4.574466,0.43604,20.93767,4.82839,0.4173978
18.66408,5.720609,0.4069791,20.90324,5.979677,0.3708505
18.66408,5.720609,0.4069791,20.90324,5.979677,0.3708505
17.22644,5.784858,0.4127057,19.45669,6.027308,0.3689221
15.45965,5.943922,0.4172058,17.49278,6.174213,0.3629649
15.45966,5.943916,0.4172055,17.49278,6.174213,0.3629649
15.45966,5.943916,0.4172055,17.49278,6.174213,0.3629649
12.69235,6.489433,0.4156339,14.21729,6.706578,0.3413646
12.56101,6.486323,0.4162594,14.09415,6.701257,0.3415795
11.23642,7.218746,0.4030968,12.77811,7.418612,0.3123943
11.23642,7.218746,0.4030968,12.77811,7.418612,0.3123943
11.23642,7.218746,0.4030977,12.77811,7.418619,0.3123942
10.69984,6.33884,0.4273792,11.72635,6.543056,0.3480058
9.106907,6.337995,0.4332113,9.987346,6.521775,0.3488681
9.106907,6.337995,0.4332113,9.987346,6.521775,0.3488681
9.071176,5.471319,0.4552783,9.979859,5.647527,0.3842973
8.849964,5.107539,0.4652773,9.975959,5.272815,0.3994487
8.849958,5.107532,0.4652757,9.975962,5.272815,0.3994498
8.701524,5.102755,0.4659062,9.706804,5.268587,0.3996201
8.70303,5.119913,0.4654664,9.708039,5.2854,0.3989406
8.614047,3.25344,0.5133703,9.612322,3.405442,0.4747109
8.614046,3.25346,0.5133723,9.612319,3.405442,0.4747113
8.614047,3.25344,0.5133703,9.612322,3.405442,0.4747109
11.21665,10.20887,0.3280364,12.10584,10.45671,0.1876189
11.21664,10.20885,0.3280346,12.10583,10.4567,0.1876183
11.74024,16.59307,0.1658344,13.09724,16.85731,359.9157
11.74024,16.59307,0.1658344,13.09724,16.85731,359.9157
11.75934,20.7835,0.05933157,13.45906,21.02852,359.7287
9.659227,23.14833,0.00684628,11.33487,23.36082,359.6197
9.659227,23.14833,0.00684628,11.33487,23.36082,359.6197
8.680593,23.25252,0.007844755,10.06468,23.4723,359.6143
8.660479,23.25342,0.007894175,10.04454,23.47309,359.6143
8.229218,22.61442,0.02600996,9.44596,22.83759,359.6444
7.980708,22.02189,0.04216761,9.142063,22.24297,359.6724
7.980708,22.02189,0.04216761,9.142063,22.24297,359.6724
6.131425,21.09422,0.07207125,6.72611,21.30795,359.7159
6.068512,20.22753,0.0943593,6.694304,20.4353,359.7559
6.068512,20.22753,0.09435999,6.694304,20.4353,359.7559
5.925444,18.14405,0.1475415,6.605958,18.33859,359.8503
5.925444,18.14405,0.1475415,6.605958,18.33859,359.8503
6.157696,16.90524,0.178011,6.613211,17.11091,359.9045
5.92875,16.92102,0.1783031,6.248524,17.12756,359.9038
5.928749,16.92102,0.1783045,6.248528,17.12756,359.9038
6.209542,17.61015,0.1601284,6.645429,17.8211,359.8733
6.209542,17.61015,0.1601284,6.645429,17.8211,359.8733
6.287804,17.60449,0.1600304,6.825735,17.81228,359.8737
6.287803,17.6045,0.1600308,6.825737,17.81229,359.8737
6.590662,14.72701,0.2312671,7.306598,14.9205,-0.000424221
7.179736,12.44063,0.2865576,7.854469,12.63639,0.09662173
7.17974,12.44063,0.2865574,7.854468,12.63639,0.0966214
8.244972,12.19453,0.2892124,9.582983,12.37964,0.107413
8.396036,10.58494,0.3289473,9.596453,10.77159,0.1745575
8.396036,10.58494,0.3289473,9.596453,10.77159,0.1745575
8.943729,9.974844,0.3423341,9.571279,10.19087,0.1986233
8.297065,8.641841,0.377971,9.197546,8.827284,0.2547966
8.297067,8.641841,0.3779705,9.197548,8.827292,0.2547969
8.289661,8.640542,0.3780277,9.190148,8.825459,0.2548718
8.368646,8.272963,0.3869926,8.939108,8.467958,0.2695277
8.23314,7.867359,0.3976438,8.836373,8.055923,0.2863853
8.23314,7.867359,0.3976438,8.836373,8.055923,0.2863853
8.233137,7.867359,0.3976445,8.836377,8.055923,0.2863857
8.316775,7.293184,0.4118163,8.649356,7.486542,0.3096252
8.411924,6.66801,0.4272608,8.650649,6.860133,0.3351241
8.910583,6.4015,0.4322899,9.310234,6.595628,0.3458695
8.910583,6.4015,0.4322899,9.310234,6.595628,0.3458695
8.9294,5.821524,0.446896,9.599277,6.004128,0.3698609
8.929403,5.821531,0.4468958,9.599268,6.004123,0.3698595
9.092313,5.237522,0.4611369,9.604519,5.421566,0.3934355
9.089067,5.236156,0.4611821,9.601709,5.420146,0.3934939
9.089071,5.236156,0.4611814,9.601709,5.420146,0.3934939
8.615409,5.178842,0.4642681,9.338998,5.350225,0.3963212
8.186985,5.405529,0.4599556,8.875113,5.572819,0.3873195
8.186981,5.405529,0.459955,8.875116,5.572819,0.3873196
8.186981,5.405529,0.459955,8.875116,5.572819,0.3873196
5.595885,6.857461,0.4312082,6.100487,6.996399,0.3295827
358.5687,9.038459,0.3915305,359.0914,9.061055,0.2451973
358.5687,9.038459,0.3915305,359.0914,9.061055,0.2451973
350.3983,12.70846,0.3052586,351.0078,12.57016,0.09940417
343.041,14.18093,0.2617714,342.827,13.83154,0.04607419
336.1679,14.65048,0.233811,335.9384,14.12042,0.03378545
336.1679,14.65047,0.2338134,335.9384,14.12041,0.03378435
336.1679,14.65047,0.2338134,335.9384,14.12041,0.03378435
330.6821,14.33758,0.2220377,331.2492,13.76884,0.04873912
328.5407,14.77284,0.2018677,329.3441,14.18112,0.0311947
328.5407,14.77284,0.2018659,329.3441,14.18112,0.03119338
327.6152,17.4382,0.1302465,328.6567,16.82792,359.9169
328.2169,17.8912,0.1215718,328.8844,17.22885,359.8994
328.2169,17.8912,0.1215718,328.8844,17.22885,359.8994
332.3415,19.24542,0.1047839,332.6284,18.61154,359.8382
332.425,19.23195,0.1054571,332.7124,18.59783,359.8388
342.0997,22.03488,0.06227412,342.7002,21.66431,359.6993
342.1017,22.07242,0.06131339,342.701,21.70162,359.6976
350.1611,22.11806,0.0690108,350.42,21.93119,359.687
350.1611,22.11804,0.06901218,350.42,21.93119,359.6869
350.1611,22.11804,0.06901218,350.42,21.93119,359.6869
357.0015,21.68898,0.07665288,357.5553,21.68288,359.6985
357.0015,21.68898,0.07665288,357.5553,21.68288,359.6985
0.659185,19.2056,0.1338474,1.13497,19.28731,359.8079
3.075135,18.74322,0.140206,3.460072,18.88481,359.826
4.365915,16.29491,0.198433,4.849621,16.45572,359.9332
4.365915,16.29491,0.198433,4.849621,16.45572,359.9332
4.365911,16.29491,0.1984325,4.849627,16.45572,359.9332
4.35895,16.28693,0.198651,4.84761,16.44737,359.9336
4.35895,16.28693,0.198651,4.84761,16.44737,359.9336
3.328134,16.27896,0.2014948,3.554982,16.42426,359.9346
3.045887,15.86893,0.2124432,3.333558,16.00401,359.9528
2.984293,15.83719,0.2133838,3.276976,15.9706,359.9543
2.984293,15.83719,0.2133838,3.276976,15.9706,359.9543
3.031185,15.83481,0.2133317,3.327347,15.96921,359.9543
3.031182,15.83481,0.2133318,3.327348,15.96921,359.9543
5.834074,17.2864,0.1694062,6.223752,17.48866,359.8879
11.88146,20.57363,0.0641923,12.99211,20.87745,359.7357
11.88146,20.57363,0.0641923,12.99211,20.87745,359.7357
11.8819,21.19593,0.04821991,12.99972,21.50121,359.7069
11.90022,21.21148,0.04774532,13.01761,21.5171,359.7062
11.25787,21.2642,0.04909265,12.57584,21.53761,359.7052
11.25787,21.2642,0.04909265,12.57584,21.53761,359.7052
9.574013,21.00553,0.0624324,10.51073,21.27579,359.7173
7.170331,20.02115,0.09609674,7.528254,20.27039,359.7634
7.170333,20.02115,0.09609708,7.528255,20.27038,359.7634
6.254037,20.02472,0.09894047,6.518466,20.25573,359.7641
6.254037,20.02472,0.09894001,6.518469,20.25573,359.7641
6.252498,20.22327,0.09389894,6.516865,20.45504,359.755
6.252498,20.22327,0.09389894,6.516868,20.45504,359.755
12.02473,20.43366,0.06716743,12.81138,20.77056,359.7406
15.19297,20.33131,0.05524382,16.4669,20.68579,359.7444
15.23509,19.96375,0.06446458,16.68719,20.29699,359.7622
15.2351,19.96375,0.06446571,16.68719,20.29699,359.7622
15.0994,18.96771,0.09059718,16.594,19.29019,359.8078
12.06312,18.91973,0.1056135,13.11147,19.22647,359.8106
12.06312,18.91973,0.1056135,13.11147,19.22647,359.8106
12.04099,18.92665,0.1055377,13.08909,19.23287,359.8104
9.786476,19.85134,0.09110332,10.31493,20.15358,359.7687
6.413363,20.07205,0.0972397,6.588921,20.31218,359.7615
2.992574,20.16715,0.1043905,3.13906,20.31836,359.7612
2.992574,20.16715,0.1043905,3.13906,20.31836,359.7612
2.992574,20.16715,0.104391,3.139059,20.31836,359.7612
0.4402589,19.61362,0.1239645,1.155584,19.6867,359.7899
0.4402589,19.61362,0.1239645,1.155584,19.6867,359.7899
358.0186,17.66662,0.1769669,358.8391,17.68254,359.8794
356.3365,17.564,0.1815867,357.1399,17.54391,359.8855
356.3365,17.564,0.1815867,357.1399,17.54391,359.8855
355.0825,17.233,0.191022,355.5847,17.18339,359.9014
355.0825,17.233,0.191022,355.5847,17.18339,359.9014
353.8559,17.24446,0.1915404,354.3676,17.16695,359.9021
353.0887,17.92004,0.1749619,353.6573,17.82498,359.8731
353.0887,17.92004,0.1749619,353.6573,17.82498,359.8731
353.033,17.92015,0.1749794,353.5842,17.82343,359.8732
353.0489,17.56065,0.1839833,353.5924,17.46478,359.889
353.0489,17.56065,0.1839833,353.5924,17.46478,359.889
353.059,16.00211,0.2229476,353.5341,15.90806,359.957
353.0253,3.041515,0.5482494,353.7482,2.979228,0.4918386
353.0253,3.041509,0.5482495,353.7482,2.979228,0.4918388
353.0253,3.041509,0.5482495,353.7482,2.979228,0.4918388
350.3209,352.407,0.8330608,350.5835,352.3601,0.9192664
349.7895,347.4903,0.9758923,350.2881,347.4613,1.121914
349.8452,347.57,0.9735121,350.3438,347.5417,1.118533
349.3967,347.5827,0.9730065,349.9344,347.5523,1.118086
349.8713,349.0075,0.9308056,350.3603,348.9714,1.058763
349.8914,349.0232,0.9303477,350.3804,348.9879,1.058077
349.8914,349.0232,0.9303477,350.3804,348.9879,1.058077
350.6928,352.5885,0.827996,350.7996,352.5448,0.9117388
352.7395,355.2292,0.7545846,352.9621,355.1865,0.8046461
352.7395,355.2292,0.7545846,352.9621,355.1865,0.8046461
355.1089,359.6374,0.6353514,355.2379,359.6074,0.6270522
357.2598,1.985346,0.5721216,357.5134,1.981573,0.5318899
358.9054,5.559508,0.4785613,359.7113,5.582309,0.3869343
358.9054,5.559508,0.4785613,359.7113,5.582309,0.3869343
1.475656,6.813112,0.4423355,1.989079,6.882097,0.3342304
1.475656,6.813112,0.4423354,1.989079,6.882097,0.3342304
1.475656,6.813112,0.4423355,1.989079,6.882097,0.3342304
1.475656,6.813112,0.4423355,1.989079,6.882097,0.3342304
356.5251,5.529177,0.4823904,357.2218,5.515282,0.3896452
353.8375,5.56155,0.4836822,353.847,5.501115,0.3902179
353.8375,5.56155,0.4836822,353.847,5.501115,0.3902179
353.8533,7.865035,0.4256115,353.8346,7.798834,0.2968852
355.3596,9.325635,0.3880097,355.6422,9.288023,0.2358646
355.3596,9.325635,0.3880099,355.6422,9.288023,0.2358646
359.9501,9.391914,0.3804795,0.6441926,9.43891,0.2296547
4.574399,9.766171,0.3609803,5.011231,9.903836,0.2104848
4.574399,9.766171,0.3609803,5.011231,9.903836,0.2104848
4.584023,9.746985,0.3614348,5.021281,9.884974,0.2112642
7.677931,11.07015,0.3192023,8.303463,11.27071,0.1537982
10.05959,11.21365,0.3072979,11.2318,11.43348,0.1470141
10.13141,11.22347,0.3067856,11.30344,11.44393,0.1465783
12.93251,11.19026,0.2964102,14.27132,11.44971,0.1463399
14.45427,11.21647,0.2890477,16.01183,11.4866,0.144801
14.45428,11.21647,0.2890483,16.01181,11.4866,0.1447998
14.45428,11.21647,0.2890483,16.01181,11.4866,0.1447998
14.44867,10.24174,0.3135324,16.01965,10.50534,0.1856061
9.451588,9.5008,0.352413,10.01239,9.725379,0.2178497
4.81773,8.74657,0.385866,5.555871,8.877121,0.2527505
