L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.397339,358.261,0.660758,3.368217,358.3106,0.6790324
2.397339,358.261,0.660758,3.368217,358.3106,0.6790324
2.397338,358.261,0.6607582,3.368217,358.3106,0.6790324
1.175737,358.2699,0.6630758,1.203905,358.3055,0.6792352
1.235001,2.979904,0.5402184,1.206312,3.035148,0.4895924
1.235001,2.979904,0.5402184,1.206312,3.035148,0.4895925
2.659117,5.952428,0.4615273,2.372365,6.046371,0.3681473
2.780565,6.774004,0.4405091,2.522103,6.874213,0.3345507
2.780568,6.774004,0.4405093,2.522103,6.874213,0.3345507
2.710738,8.516055,0.3968744,2.391701,8.6247,0.2631055
2.710738,8.516055,0.3968744,2.391701,8.6247,0.2631055
1.826724,8.544637,0.3980939,1.986402,8.629818,0.2628953
0.8078017,8.571145,0.3994697,1.19876,8.634797,0.2626915
0.8031754,8.559382,0.3997734,1.194376,8.622801,0.263183
0.4307115,9.199801,0.3844294,0.3153412,9.262473,0.2369166
0.4307115,9.199801,0.3844294,0.3153412,9.262473,0.2369166
0.4307123,9.199801,0.3844293,0.3153407,9.262473,0.2369165
0.4032936,8.086685,0.4123723,0.5453534,8.143727,0.2827957
0.4032936,8.086685,0.4123723,0.5453534,8.143733,0.2827955
0.1431484,8.093439,0.41267,0.5453522,8.143716,0.2827965
359.7814,8.566419,0.4014364,359.6147,8.61471,0.2635142
359.7814,8.566419,0.4014364,359.6147,8.61471,0.2635142
359.7814,8.566419,0.4014363,359.6147,8.61471,0.2635143
359.7814,8.566419,0.4014364,359.6147,8.61471,0.2635142
359.5748,8.966769,0.3917552,359.5963,9.010818,0.247261
359.5748,8.966769,0.3917553,359.5963,9.010818,0.247261
0.08462212,8.358656,0.4061201,0.1098239,8.411138,0.2718537
359.8405,8.447395,0.404319,359.6959,8.496441,0.2683605
359.8405,8.447395,0.404319,359.6959,8.496441,0.2683605
359.8365,8.443621,0.4044204,359.6958,8.492573,0.2685192
359.8365,8.443621,0.4044204,359.6958,8.492573,0.2685192
359.2509,8.457949,0.4050286,359.5875,8.493122,0.268496
357.6436,8.500133,0.4062774,358.0429,8.505683,0.2679814
357.6436,8.500133,0.4062774,358.0429,8.505683,0.2679814
357.4088,8.825339,0.3984254,357.7789,8.826742,0.2548179
357.4088,8.825339,0.3984253,357.7789,8.826742,0.2548179
357.6435,8.859695,0.3972715,357.7784,8.865623,0.2532226
