L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
2.990499,18.80246,0.1389183,3.688447,18.93174,359.8239
2.990499,18.80246,0.1389183,3.688447,18.93174,359.8239
2.430044,19.00921,0.1350294,3.251388,19.1223,359.8153
2.430041,19.00921,0.1350293,3.251388,19.1223,359.8153
1.851116,19.54692,0.1227522,2.818391,19.64378,359.7918
1.851116,19.54692,0.1227522,2.818391,19.64378,359.7918
1.560784,19.89061,0.1146854,2.190062,19.99111,359.7761
1.560784,19.89061,0.1146854,2.190062,19.99111,359.7761
1.560785,19.89059,0.1146853,2.276701,19.98878,359.7762
1.560785,19.89059,0.1146853,2.276701,19.98878,359.7762
1.560787,19.89061,0.1146854,2.276706,19.98878,359.7762
1.955026,19.38527,0.1266083,2.557808,19.49488,359.7986
1.955025,19.38527,0.1266083,2.557808,19.49488,359.7986
1.955025,19.38527,0.1266083,2.557808,19.49488,359.7986
1.608538,19.79134,0.117096,2.296737,19.8912,359.7806
1.639964,20.25048,0.105394,2.308945,20.35242,359.7597
1.636312,20.2393,0.1056851,2.305644,20.34103,359.7602
1.755006,20.23319,0.1055825,2.345016,20.33993,359.7603
1.755006,20.23319,0.1055825,2.345016,20.33993,359.7603
1.890716,20.42664,0.1003737,2.751788,20.52878,359.7516
1.839076,19.29461,0.1291551,2.732901,19.39304,359.8031
1.839076,19.29461,0.1291551,2.732901,19.39304,359.8031
1.732768,19.57024,0.1224212,2.391192,19.67368,359.7905
1.74845,19.57078,0.1223728,2.406859,19.67435,359.7904
1.220161,19.59683,0.1228368,2.083242,19.68302,359.7901
1.22016,19.59683,0.122837,2.083244,19.68302,359.7901
1.259135,20.4535,0.1010527,2.09655,20.54232,359.751
2.235799,20.4446,0.09913886,3.040894,20.55628,359.7504
3.66851,20.0612,0.1053768,4.171485,20.21652,359.7659
3.668507,20.06121,0.1053778,4.171485,20.21652,359.7659
3.668507,20.06121,0.1053778,4.171485,20.21652,359.7659
356.8574,20.49853,0.107089,357.4023,20.48927,359.7534
356.8574,20.49853,0.107089,357.4023,20.48927,359.7534
356.8631,20.50487,0.1069213,357.4078,20.49559,359.7531
349.3275,22.34935,0.06282265,349.7154,22.14611,359.6769
347.806,23.88058,0.022553,348.7777,23.66804,359.605
347.8185,23.87887,0.02260685,348.7903,23.66645,359.6051
347.8608,24.2224,0.01374945,348.8226,24.00931,359.5887
347.768,24.33954,0.01064196,348.726,24.12442,359.5831
350.7821,23.95702,0.02187312,351.8718,23.81544,359.598
353.7869,23.2481,0.03952448,354.4201,23.1634,359.629
353.7869,23.2481,0.03952448,354.4201,23.1634,359.629
356.0529,22.6313,0.05361275,356.614,22.6017,359.6555
356.0715,22.61893,0.05391128,356.633,22.58984,359.6561
356.8492,22.61425,0.05317474,357.4185,22.60426,359.6555
356.8492,22.61425,0.05317474,357.4185,22.60426,359.6555
358.817,22.58368,0.05121651,359.702,22.618,359.6548
0.1390485,22.44011,0.05259629,1.200743,22.50021,359.6603
0.1390485,22.44011,0.05259629,1.200743,22.50021,359.6603
2.082905,22.37629,0.05017949,2.952309,22.48484,359.661
2.082796,22.37235,0.05028062,2.952332,22.48107,359.6612
3.371161,22.41122,0.04615681,4.468674,22.53914,359.6585
3.373022,22.05385,0.05532375,4.473135,22.18137,359.6753
3.37302,22.05385,0.05532358,4.473135,22.18137,359.6753
0.5287268,21.70133,0.07075854,1.203483,21.77869,359.694
350.0539,19.67568,0.1309755,350.371,19.49592,359.7985
340.6847,18.93383,0.138111,341.3829,18.55809,359.8405
340.6847,18.93383,0.138111,341.3829,18.55809,359.8405
340.6847,18.93382,0.1381146,341.3829,18.55807,359.8405
340.6847,18.93382,0.1381128,341.3829,18.55807,359.8405
341.8625,19.41606,0.1283899,342.6239,19.06994,359.8177
341.8625,19.41606,0.1283887,342.6239,19.06994,359.8177
341.8625,19.41606,0.1283887,342.6239,19.06994,359.8177
344.5429,20.29502,0.1106866,345.073,19.98885,359.7762
347.0421,20.24422,0.1148657,347.1459,19.97336,359.7769
347.0421,20.24422,0.1148677,347.1459,19.97334,359.7769
350.4562,20.13145,0.1195512,350.7267,19.95852,359.7776
350.4562,20.13145,0.1195519,350.7267,19.95852,359.7776
351.6863,20.1516,0.1191023,351.9413,20.00925,359.7753
353.9186,20.0422,0.1211649,354.148,19.95686,359.7776
353.9186,20.0422,0.1211649,354.148,19.95686,359.7776
356.2071,19.98995,0.1206773,356.3063,19.96258,359.7774
356.1857,19.91126,0.1226882,356.2876,19.88327,359.781
356.6935,19.5728,0.1306898,356.7027,19.55783,359.7957
356.6935,19.5728,0.1306892,356.7027,19.55783,359.7957
356.6935,19.5728,0.1306895,356.7027,19.55784,359.7957
356.9225,19.56767,0.1305548,356.9951,19.55907,359.7957
356.7398,6.813982,0.44971,357.1505,6.80316,0.3374378
356.7398,6.813982,0.44971,357.1505,6.80316,0.3374378
356.529,355.2189,0.7522171,356.6805,355.2062,0.8038492
356.529,355.2189,0.752217,356.6805,355.2062,0.803849
355.1605,352.6837,0.8236672,355.0717,352.6648,0.9068505
355.1605,352.6837,0.8236675,355.0717,352.6648,0.9068505
355.1605,352.6837,0.8236675,355.0717,352.6648,0.9068505
355.6304,355.6482,0.7414076,355.5477,355.6286,0.7868181
355.7646,358.0035,0.677962,355.7453,357.9827,0.692183
355.7646,358.0035,0.6779623,355.7453,357.9827,0.6921827
356.1091,0.2104253,0.6194645,356.261,0.1918533,0.6036331
356.1091,0.2104254,0.6194645,356.261,0.1918533,0.6036332
356.5954,1.107335,0.595605,357.0124,1.094692,0.5674523
357.9613,3.960067,0.5205612,358.1556,3.967776,0.4520824
357.9613,3.960067,0.5205612,358.1556,3.967776,0.4520824
357.9613,3.960067,0.5205616,358.1556,3.967776,0.4520827
358.1719,5.428133,0.4829513,358.4398,5.440563,0.3926664
358.3315,6.830626,0.4472981,358.6821,6.84709,0.3356524
358.8309,8.316253,0.409233,359.251,8.343155,0.274637
358.8309,8.316253,0.409233,359.251,8.343155,0.274637
359.1377,8.309266,0.4089352,359.6385,8.341277,0.2747138
359.1377,8.309266,0.4089352,359.6385,8.341277,0.2747138
0.8323886,355.6996,0.7326974,1.519995,355.7243,0.7829624
4.154962,349.0441,0.9125625,4.901015,349.0618,1.055009
4.154962,349.0441,0.9125625,4.901015,349.0618,1.055009
4.580249,349.0497,0.9112648,5.191689,349.066,1.054832
4.580249,349.0497,0.9112648,5.191689,349.066,1.054832
4.615107,349.7814,0.8898447,5.267419,349.8032,1.024268
4.615107,349.7814,0.8898447,5.267419,349.8032,1.024268
5.06741,351.3466,0.8436564,5.671027,351.3792,0.9593764
5.060473,354.2883,0.7614132,5.652772,354.3399,0.8388538
5.060473,354.2883,0.7614132,5.652772,354.3399,0.8388538
4.516357,356.0182,0.7156896,5.241096,356.0772,0.768749
4.092255,357.1609,0.6860411,4.924616,357.2227,0.7226906
4.092255,357.1609,0.6860411,4.924616,357.2227,0.7226906
4.092255,357.1609,0.6860408,4.924617,357.2227,0.7226912
2.827673,359.4654,0.6280077,3.656307,359.5244,0.6303798
0.8771215,0.7671768,0.5980708,1.689387,0.8070838,0.5789803
0.8771215,0.7671768,0.5980708,1.689387,0.8070838,0.5789803
0.5304829,2.870505,0.5443699,0.8498731,2.913778,0.4944686
0.5304829,2.870505,0.5443699,0.8498731,2.913778,0.4944686
0.5329259,2.871987,0.5443276,0.8511163,2.91531,0.4944066
0.7974621,2.754405,0.5468532,1.363333,2.800167,0.4990327
7.06579,2.608616,0.5349488,7.987523,2.736392,0.5015932
7.06579,2.608616,0.5349488,7.987523,2.736392,0.5015932
16.60589,2.22965,0.5066438,18.11727,2.466401,0.5124356
19.45657,2.206887,0.4926524,21.32367,2.468827,0.5123389
19.45657,2.206876,0.4926523,21.32367,2.468833,0.5123401
19.45657,2.206876,0.4926523,21.32367,2.468833,0.5123401
19.62983,2.964165,0.4722289,21.3737,3.237852,0.4814489
19.62983,2.964165,0.4722289,21.3737,3.237852,0.4814489
19.46754,3.32048,0.4639552,21.31814,3.591665,0.4672188
18.25165,3.615106,0.4628053,19.86276,3.881864,0.4555434
16.68208,4.836957,0.4394885,18.1486,5.099272,0.4064607
16.68208,4.836957,0.4394885,18.1486,5.099272,0.4064607
14.75085,4.849167,0.44828,16.00093,5.092903,0.4067198
14.75085,4.849167,0.44828,16.00093,5.092903,0.4067198
12.81625,4.864612,0.4563215,13.88429,5.086851,0.4069643
12.79383,4.871218,0.456247,13.86176,5.092773,0.4067238
10.72709,4.758296,0.4673626,11.34997,4.960643,0.4120568
10.72709,4.758296,0.4673626,11.34997,4.960643,0.4120568
9.640954,4.765278,0.471194,10.08003,4.955245,0.4122752
9.052814,4.724804,0.4743029,9.444321,4.906242,0.414256
6.973142,3.994887,0.4997253,7.652412,4.133859,0.4453956
6.973144,3.994887,0.4997261,7.652416,4.133856,0.4453961
5.985005,3.849522,0.5063906,6.81537,3.971122,0.451949
5.985005,3.849522,0.5063906,6.81537,3.971122,0.451949
5.985005,3.849522,0.5063906,6.81537,3.971126,0.4519487
5.985004,3.849516,0.5063904,6.815371,3.971126,0.4519488
6.725982,8.770068,0.3797936,7.36295,8.937147,0.2502882
7.227464,18.01738,0.1466475,7.657498,18.25481,359.8541
7.227463,18.01736,0.146647,7.657498,18.25481,359.8541
5.254103,24.16679,-0.004486521,6.113171,24.35125,359.5722
3.501686,28.79722,359.8775,4.844698,28.91736,359.343
3.501686,28.79722,359.8775,4.844698,28.91736,359.343
2.695868,28.85651,359.878,4.320241,28.94586,359.3415
2.692681,28.83703,359.8786,4.317677,28.92636,359.3425
1.897745,26.99196,359.9301,3.518353,27.06832,359.438
1.897745,26.99196,359.9301,3.518353,27.06832,359.438
1.771436,25.65846,359.9657,2.4955,25.76764,359.5031
1.155006,23.74732,0.01688123,1.753524,23.84377,359.5966
1.161858,23.74237,0.01699474,1.760562,23.83907,359.5968
1.071159,21.98536,0.06240553,1.729538,22.0763,359.6802
1.071158,21.98536,0.06240536,1.729536,22.0763,359.6802
1.836463,19.49116,0.1241936,2.026106,19.60925,359.7934
1.836463,19.49116,0.1241936,2.026108,19.60922,359.7934
2.019259,18.2393,0.1553603,2.516214,18.35107,359.8498
2.163357,16.84147,0.1901369,2.406676,16.95969,359.9112
2.163358,16.84147,0.1901374,2.406677,16.95969,359.9112
2.083811,14.88855,0.2391524,2.379486,14.99811,-0.003757334
2.083811,14.88855,0.2391524,2.379486,14.99811,-0.003757334
1.583586,14.24635,0.2562497,1.851297,14.34235,0.02432055
1.50033,12.5862,0.2978162,1.793856,12.67619,0.09494448
9.413502,11.42909,0.3042721,9.901918,11.67108,0.1370937
9.413506,11.42909,0.3042724,9.901914,11.67108,0.1370939
16.39273,9.150912,0.3317993,18.03255,9.432922,0.2299054
16.39273,9.150912,0.3317993,18.03255,9.432922,0.2299054
21.7293,6.405316,0.3726936,23.97777,6.703158,0.3415021
21.72929,6.405324,0.3726951,23.97777,6.703157,0.3415053
21.72727,6.142512,0.3793736,23.9792,6.438948,0.3522295
21.72727,6.142519,0.3793775,23.9792,6.438947,0.3522311
19.69489,6.165595,0.3901827,21.92733,6.439086,0.3522227
17.40945,5.701641,0.4139014,19.17943,5.967585,0.3713427
15.32756,5.715033,0.4236263,16.6414,5.972313,0.3711497
15.32756,5.715033,0.4236263,16.6414,5.972313,0.3711497
12.33076,6.472644,0.4175545,13.43996,6.700027,0.34163
12.33076,6.47265,0.4175559,13.43996,6.700027,0.34163
12.33076,6.47265,0.4175559,13.43996,6.700027,0.34163
9.634941,6.504329,0.427137,10.1865,6.707292,0.3413324
7.540909,6.798573,0.4268282,8.129151,6.967982,0.3307394
4.983694,7.008305,0.4291028,5.851007,7.130716,0.3241189
4.983691,7.008305,0.4291028,5.851003,7.130716,0.3241187
4.108172,8.055232,0.4050695,4.852325,8.170282,0.2817107
4.108172,8.055232,0.4050695,4.852325,8.170282,0.2817107
4.054095,8.013783,0.4062473,4.761878,8.128434,0.2834226
4.054102,8.013783,0.4062482,4.761879,8.128437,0.2834224
3.850938,2.342134,0.5507788,4.346363,2.428714,0.5139481
3.846315,350.6786,0.8659789,4.739751,350.7062,0.9870127
3.846317,350.6785,0.8659785,4.739745,350.7062,0.9870132
3.734745,350.4004,0.8742558,4.32639,350.4207,0.9987701
3.075917,350.1549,0.8829556,3.753201,350.1724,1.009011
2.223735,350.4021,0.8777938,3.031273,350.4185,0.99886
2.223735,350.4021,0.8777938,3.031273,350.4185,0.99886
2.223735,350.4021,0.8777941,3.031275,350.4185,0.9988599
2.047243,352.6064,0.8155404,2.739212,352.6293,0.9082963
2.047243,352.6064,0.8155404,2.739212,352.6293,0.9082963
2.2141,355.3318,0.7398626,2.990361,355.3677,0.7973374
2.230584,356.2902,0.7138425,2.991641,356.3299,0.7585782
2.230584,356.2902,0.7138425,2.991641,356.3299,0.7585782
2.308197,357.0954,0.6920214,3.149084,357.1394,0.726038
2.405743,357.929,0.6695562,3.32899,357.9774,0.692397
2.405746,357.929,0.6695559,3.328989,357.9774,0.6923976
2.678969,358.1429,0.6632625,3.40146,358.1946,0.6836838
2.67897,358.1429,0.6632625,3.401461,358.1946,0.6836843
3.166525,358.2182,0.6601382,3.994453,358.2756,0.6804386
3.166523,358.2182,0.6601379,3.994451,358.2756,0.680438
3.499655,358.6248,0.6485742,4.229623,358.6875,0.6639202
3.786809,359.9101,0.6140646,4.730144,359.9819,0.6120445
3.786812,359.9101,0.6140647,4.730141,359.9819,0.6120445
3.880332,0.8774754,0.5885981,4.701308,0.9552606,0.5730416
3.981372,0.8395208,0.5893325,4.950076,0.9178411,0.5745414
4.698424,0.8626634,0.5868821,5.115526,0.9511826,0.5732062
4.727953,0.8420722,0.5873396,5.145313,0.9318857,0.5739801
4.727953,0.8420722,0.5873396,5.145313,0.9318857,0.5739801
4.726516,0.7085294,0.590817,5.145411,0.7974703,0.5793664
0.354223,357.8789,0.6750185,1.948437,357.9067,0.6952338
355.3847,357.9313,0.6802167,357.4823,357.9057,0.6952748
355.3846,357.9313,0.680217,357.4823,357.9057,0.6952752
355.3846,357.9313,0.680217,357.4823,357.9057,0.6952752
355.3788,357.9616,0.6794162,357.4762,357.936,0.6940583
358.5622,358.1024,0.6720124,0.8298727,358.1118,0.6870052
359.3077,358.5826,0.6581374,1.570912,358.6003,0.6674144
359.3077,358.5826,0.6581373,1.570912,358.6003,0.6674144
