Yaw,Pitch,Roll
296.9476,356.471,306.6343
296.9476,356.471,306.6343
296.9476,356.471,306.6343
296.9476,356.471,306.6343
297.0598,356.3714,306.9017
297.0746,356.3462,306.9503
297.0746,356.3462,306.9503
297.1141,356.3096,307.0195
297.122,356.2805,307.0223
297.122,356.2805,307.0223
297.1236,356.2576,307.0258
297.1259,356.2434,307.0424
297.121,356.2281,307.0957
297.121,356.2281,307.0957
297.0928,356.2031,307.1115
297.0775,356.1908,307.1349
297.0755,356.1899,307.1405
297.0661,356.1935,307.1518
297.0597,356.1973,307.1723
297.0535,356.1976,307.1894
297.0535,356.1976,307.1894
297.0528,356.202,307.205
297.0343,356.2037,307.1974
297.0134,356.2015,307.2065
297.0134,356.2015,307.2065
296.9689,356.2102,307.2233
296.7833,356.2654,307.2587
296.7833,356.2654,307.2587
296.4744,356.3823,307.316
296.0677,356.5557,307.3879
294.9503,356.9935,307.6282
294.9503,356.9935,307.6282
294.1443,357.2976,307.8119
293.6344,357.4735,307.947
293.063,357.6616,308.0996
292.3987,357.8805,308.2866
288.499,358.9708,309.2083
287.3872,359.3064,309.3931
287.3872,359.3064,309.3931
286.3233,359.6523,309.5484
285.2898,0.006792623,309.6902
283.2872,0.696121,309.9478
283.2872,0.696121,309.9478
279.8417,1.842953,310.3185
279.0899,2.122203,310.3875
278.3936,2.35107,310.4417
277.7361,2.551617,310.4951
276.5697,2.968432,310.6094
275.5992,3.319938,310.6856
275.5992,3.319938,310.6856
275.1717,3.458565,310.6947
273.8276,3.931041,310.6931
273.5548,4.040353,310.679
273.2999,4.150846,310.6578
273.2999,4.150846,310.6578
273.0574,4.270977,310.6381
272.5407,4.487647,310.5923
272.3813,4.910742,311.4227
271.7786,4.851396,311.493
270.884,4.963252,311.42
270.6161,5.027458,311.3815
270.6161,5.027458,311.3815
270.0861,5.117933,311.2781
270.0861,5.117933,311.2781
269.5112,5.282135,311.2083
268.723,5.553655,311.0901
268.1091,5.741352,311.0264
267.7924,5.850949,311.0059
267.7924,5.850949,311.0059
267.1112,6.072589,310.9819
266.2019,6.35115,310.9314
265.678,6.536914,310.9035
265.1212,6.741055,310.881
264.4897,6.972374,310.8617
261.4477,7.978525,310.7239
261.4477,7.978525,310.7239
260.7344,8.239205,310.6446
260.0265,8.495811,310.5627
259.3203,8.750754,310.4634
256.8482,9.578764,310.0291
256.8482,9.578764,310.0291
255.8591,9.920664,309.8325
255.4162,10.01077,309.7029
254.7225,10.27151,309.5265
254.4137,10.35019,309.4461
254.1626,10.48284,309.3711
253.929,10.56786,309.275
253.5742,10.6875,309.0945
253.5742,10.6875,309.0945
253.2934,10.7254,308.774
253.3024,10.70721,308.6984
253.3781,10.65743,308.5602
253.5166,10.5357,308.3942
253.5166,10.5357,308.3942
253.6057,10.44164,308.3014
253.6997,10.36304,308.2099
253.9998,10.12988,307.9173
254.2236,9.907845,307.7139
254.3449,9.831255,307.3198
254.4552,9.74177,307.2708
254.4552,9.74177,307.2708
254.5809,9.615732,307.1484
254.7283,9.465822,306.9156
255.0833,9.162126,306.5207
256.2445,8.315762,305.629
256.2445,8.315762,305.629
257.1688,7.800489,305.0522
257.7075,7.556914,304.7182
258.2565,7.316341,304.3718
259.9193,6.679227,303.1496
259.9193,6.679227,303.1496
260.9754,6.380346,302.244
261.4886,6.272781,301.8069
261.9742,6.13472,301.3703
262.4059,6.025352,300.8998
263.2103,5.771708,299.8758
263.2103,5.771708,299.8758
264.275,5.51141,298.343
265.0894,5.356601,296.8107
265.0894,5.356601,296.8107
265.5613,5.265466,295.7338
265.9872,5.197272,294.7161
266.3481,5.165252,293.7108
266.5432,5.141487,293.1685
266.7648,5.101259,292.6099
266.7648,5.101259,292.6099
267.2713,5.049111,291.4728
267.2713,5.049111,291.4728
267.8011,4.972782,290.4372
268.0543,4.978291,289.9996
268.0543,4.978291,289.9996
270.5652,4.785518,288.438
270.5652,4.785518,288.438
271.6356,4.6872,288.2216
272.8883,4.590132,288.0188
272.8883,4.590132,288.0188
274.1404,4.729747,287.8422
275.4379,4.823493,287.5772
276.0993,4.831935,287.4006
277.3912,4.823232,287.0675
278.0179,4.79766,286.9369
279.2661,4.689692,286.7362
279.2661,4.689692,286.7362
280.4958,4.569415,286.5682
281.6755,4.467802,286.4657
282.2497,4.399461,286.445
283.3831,4.211612,286.4206
284.4893,4.009477,286.4664
284.4893,4.009477,286.4664
286.0924,3.820911,286.6254
286.0924,3.820911,286.6254
287.5928,3.538364,286.6735
287.5928,3.538364,286.6735
288.5226,3.420581,286.6105
289.3901,3.304407,286.4713
289.3901,3.304407,286.4713
290.1393,3.158554,286.1847
290.4881,3.101398,285.9333
291.1018,2.935944,285.2017
291.6076,2.937532,284.3253
291.8464,2.938496,283.8695
292.2443,3.038787,282.8357
292.2443,3.038787,282.8357
292.543,3.221599,281.6685
292.7866,3.462012,280.6452
292.8467,3.52819,280.058
292.9,3.596838,279.4387
292.8528,3.943053,277.6879
292.8528,3.943053,277.6879
292.7642,4.096179,276.5434
292.6413,4.170223,275.4685
292.6413,4.170223,275.4685
292.4647,4.205559,274.5841
292.3159,4.226381,273.7991
292.1855,4.250768,273.4192
292.0184,4.237358,272.7336
292.0184,4.237358,272.7336
291.8147,4.246166,272.1762
291.5864,4.242157,271.6502
291.3656,4.165761,271.1841
291.3656,4.165761,271.1841
291.174,4.189195,270.8598
290.97,4.233105,270.545
290.8624,4.247529,270.3654
290.7375,4.26191,270.1794
290.4435,4.298841,269.7911
290.048,4.346885,269.381
290.048,4.346885,269.381
289.1127,4.414699,268.6906
289.1127,4.414699,268.6906
288.2557,4.480217,268.294
287.1507,4.609642,267.8879
287.1507,4.609642,267.8879
285.758,4.672988,267.4094
284.2155,4.789918,266.9323
282.5592,4.897713,266.4485
282.5592,4.897713,266.4485
280.8027,4.956844,265.9386
278.6107,5.114806,264.261
278.6107,5.114806,264.261
276.9086,5.12411,264.3679
275.2061,5.105494,264.0893
273.5239,5.049937,263.7538
273.5239,5.049937,263.7538
271.0693,4.839398,263.2882
271.0693,4.839398,263.2882
270.2657,4.788928,263.1698
268.6411,4.695198,262.9378
267.8285,4.628214,262.8535
266.2203,4.49193,262.7527
264.6162,4.370648,262.6635
262.9467,4.235274,262.5753
262.9467,4.235274,262.5753
261.287,4.149346,262.5113
259.6295,4.162768,262.4212
259.6295,4.162768,262.4212
258.0077,4.172194,262.3549
257.2158,4.16659,262.3367
255.6492,4.125073,262.2727
254.0718,4.129139,262.1827
252.3919,4.125929,262.1431
252.3919,4.125929,262.1431
251.5302,4.090364,262.1307
249.862,4.01271,262.0878
248.2874,3.963319,262.0231
246.7795,3.952058,261.9632
246.7795,3.952058,261.9632
245.3795,3.944113,261.9172
244.0865,3.973488,261.8982
244.0865,3.973488,261.8982
242.8286,4.027785,261.9207
241.5414,4.019791,262.0477
240.3386,3.912035,262.2595
240.3386,3.912035,262.2595
239.2685,3.804642,262.5874
238.281,3.777361,263.2809
237.8265,3.824114,263.7797
237.0732,3.976372,264.9955
236.2178,4.44174,266.2711
236.1482,4.525307,267.1412
236.1482,4.525307,267.1412
235.9276,4.769704,268.7135
235.7982,5.047459,270.1287
235.7696,5.195817,270.7207
235.7535,5.512245,271.6492
235.7867,5.668428,271.9995
235.8223,5.81812,272.3387
235.8223,5.81812,272.3387
236.0033,6.287563,273.1497
236.1827,6.560442,273.5592
236.4092,6.787901,273.9952
236.4092,6.787901,273.9952
236.6562,6.998289,274.4545
236.7888,7.054129,274.6726
237.0681,7.067851,275.0629
237.3851,7.047503,275.3028
237.5672,7.03145,275.3854
237.5672,7.03145,275.3854
237.7597,7.010714,275.4519
237.9624,6.971803,275.5097
238.9666,6.876706,275.5782
239.2847,6.848966,275.5822
239.9925,6.798781,275.6133
239.9925,6.798781,275.6133
239.9925,6.798781,275.6133
239.9925,6.798781,275.6133
242.151,6.555803,275.7885
243.0481,6.482827,275.8568
243.9214,6.374649,275.9187
243.9214,6.374649,275.9187
244.7673,6.26808,276.0011
244.7673,6.26808,276.0011
244.7673,6.26808,276.0011
244.7673,6.26808,276.0011
244.7673,6.26808,276.0011
244.7673,6.26808,276.0011
244.7673,6.26808,276.0011
244.7673,6.26808,276.0011
248.6123,5.618998,276.4635
248.9424,5.580256,276.5101
249.9632,5.451561,276.7202
249.9632,5.451561,276.7202
250.6449,5.386147,276.8934
251.3805,5.345159,277.1021
252.1346,5.330405,277.3216
252.1346,5.330405,277.3216
252.8948,5.305775,277.5504
253.6929,5.25875,277.8119
254.1052,5.246266,277.9546
254.5123,5.226329,278.097
254.5123,5.226329,278.097
254.9217,5.191403,278.2516
256.6481,4.915419,279.1124
256.6481,4.915419,279.1124
257.0668,4.887578,279.3309
257.4703,4.850981,279.5438
259.1761,4.678649,280.5351
259.1761,4.678649,280.5351
260.0202,4.652493,280.9978
260.4659,4.619734,281.2668
260.4659,4.619734,281.2668
260.9248,4.568351,281.5608
262.904,4.437821,282.7748
263.4503,4.447998,283.0866
264.5933,4.49693,283.6763
265.165,4.540935,283.9426
265.165,4.540935,283.9426
266.7613,4.533391,284.7077
267.2355,4.506294,284.9375
267.6611,4.462116,285.1443
