H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04986177,1.123646,-0.06961094,0.02005395,-0.1338905,0.008520489,0.9907566
-0.0499525,1.123673,-0.06964517,0.01990534,-0.1341109,0.008860637,0.9907268
-0.05003949,1.123682,-0.06967459,0.01972344,-0.1340904,0.008880221,0.990733
-0.05015443,1.123707,-0.06966994,0.01959774,-0.1337011,0.008706156,0.9907897
-0.05018025,1.12372,-0.06962918,0.01949603,-0.1334522,0.008657234,0.9908257
-0.05009551,1.123741,-0.06963983,0.0193622,-0.1320419,0.008689975,0.9910169
-0.05004757,1.123757,-0.06966907,0.01926541,-0.1315118,0.008558921,0.9910904
-0.04995076,1.123765,-0.06970473,0.01944495,-0.1302997,0.007158969,0.9912581
-0.04990424,1.12376,-0.06972783,0.01947433,-0.1298387,0.00682427,0.9913204
-0.04968923,1.123793,-0.06985109,0.0192592,-0.1295388,0.006378135,0.9913668
-0.04968923,1.123793,-0.06985109,0.0192592,-0.1295388,0.006378135,0.9913668
-0.0494634,1.123937,-0.06998554,0.01806439,-0.1291783,0.005714268,0.9914404
-0.04920892,1.124191,-0.07009471,0.01669834,-0.128975,0.005435065,0.9914923
-0.04908689,1.124318,-0.07022275,0.01604625,-0.1288767,0.005268407,0.9915168
-0.04882018,1.124513,-0.07056224,0.01497526,-0.1288176,0.004768007,0.9915438
-0.04868079,1.124604,-0.07072376,0.01448902,-0.1286993,0.004403094,0.991568
-0.0483629,1.124832,-0.07104578,0.01318828,-0.1284694,0.003691501,0.9916189
-0.04821451,1.124954,-0.07125081,0.01248082,-0.1282729,0.003179194,0.9916553
-0.04806094,1.125053,-0.07147837,0.01182395,-0.1281481,0.002607563,0.9916812
-0.04767728,1.125342,-0.07195496,0.01056179,-0.1274799,0.001429344,0.9917839
-0.04741691,1.125461,-0.07212913,0.009696906,-0.1271366,0.0009688925,0.9918373
-0.0468412,1.125779,-0.07265569,0.007858709,-0.1256545,-0.0002656979,0.9920429
-0.04636274,1.125996,-0.07293581,0.0068495,-0.1245618,-0.001308335,0.9921873
-0.04534114,1.126522,-0.07335964,0.003696244,-0.1210898,-0.00349582,0.9926285
-0.04472552,1.126926,-0.07356818,0.001730644,-0.1190356,-0.004152638,0.9928798
-0.04347089,1.127655,-0.07415105,-0.002904166,-0.1145838,-0.005752321,0.9933927
-0.04279467,1.12798,-0.0744644,-0.004986566,-0.112375,-0.006798115,0.9936301
-0.04211283,1.128333,-0.07481233,-0.007017781,-0.1099376,-0.008097106,0.9938807
-0.04070529,1.129099,-0.07548042,-0.01136235,-0.1053329,-0.01010449,0.9943208
-0.04003531,1.129422,-0.07590279,-0.01373321,-0.103244,-0.01106656,0.9944997
-0.03862231,1.130037,-0.07680155,-0.01820958,-0.09945164,-0.01293248,0.9947917
-0.03789339,1.130394,-0.07725903,-0.02036026,-0.09757304,-0.01412461,0.9949198
-0.03642819,1.13119,-0.07817552,-0.02524205,-0.09377702,-0.01674131,0.9951324
-0.03577933,1.131582,-0.07867028,-0.0279576,-0.09198243,-0.01778048,0.9952093
-0.03509581,1.131993,-0.07917161,-0.03077058,-0.09028835,-0.01860932,0.9952663
-0.03373032,1.132769,-0.08019812,-0.03615035,-0.08700642,-0.02105211,0.995329
-0.033041,1.133181,-0.08073232,-0.03861218,-0.08530236,-0.02234409,0.9953559
-0.03175913,1.134005,-0.08177844,-0.04401319,-0.08194861,-0.02420216,0.99537
-0.03112521,1.134373,-0.08233938,-0.04669511,-0.08036392,-0.02493272,0.995359
-0.02987407,1.135042,-0.08337686,-0.05186255,-0.07701862,-0.02738227,0.9953033
-0.02922292,1.135419,-0.08387642,-0.0544232,-0.07522067,-0.02858787,0.9952702
-0.0285467,1.135785,-0.08440211,-0.05684402,-0.07348485,-0.02944875,0.9952394
-0.02717128,1.136342,-0.0854646,-0.06141669,-0.06941547,-0.03163164,0.9951929
-0.0264331,1.136593,-0.08599394,-0.06359459,-0.06705426,-0.03293317,0.9951758
-0.0248758,1.137195,-0.08701843,-0.06801865,-0.06196399,-0.03485646,0.9951477
-0.02400476,1.137515,-0.08741239,-0.07036492,-0.05901911,-0.03587278,0.9951276
-0.02197639,1.138047,-0.08826394,-0.07489806,-0.05166448,-0.03848647,0.9951079
-0.0209055,1.138271,-0.08867666,-0.07693353,-0.04702532,-0.04011202,0.9951185
-0.01859105,1.138705,-0.08941278,-0.08086038,-0.03721503,-0.04271757,0.995114
-0.01730716,1.13894,-0.08980001,-0.08274756,-0.03190007,-0.04362527,0.9951041
-0.0160028,1.139104,-0.09017177,-0.08468065,-0.02639419,-0.04470028,0.995055
-0.01322518,1.139501,-0.09080358,-0.0882063,-0.01417941,-0.04756153,0.9948651
-0.01167296,1.139775,-0.09103063,-0.09006543,-0.007593479,-0.04837053,0.9947315
-0.008596782,1.140093,-0.09159207,-0.09372104,0.006309104,-0.05111836,0.9942653
-0.007047846,1.140132,-0.09188963,-0.0952106,0.01348447,-0.05321205,0.9939424
-0.003791685,1.14031,-0.09245198,-0.09792405,0.02825043,-0.05714892,0.9931499
-0.002012961,1.14045,-0.09274284,-0.09918522,0.03568974,-0.05868107,0.9926959
-0.0003134459,1.140437,-0.09298155,-0.1002794,0.04328933,-0.06077903,0.9921572
0.003108959,1.140322,-0.09352338,-0.102038,0.05882685,-0.06569012,0.9908645
0.004800659,1.140361,-0.09382501,-0.1027782,0.06649198,-0.06735281,0.9901914
0.008191645,1.140311,-0.09433413,-0.1043179,0.08119477,-0.07005209,0.9887456
0.009841508,1.140249,-0.09457822,-0.1049773,0.0883158,-0.0720221,0.9879235
0.01308089,1.140129,-0.09512211,-0.1063026,0.1024628,-0.07619647,0.986101
0.01460569,1.140108,-0.09533987,-0.1070025,0.1091,-0.07805362,0.9851676
0.01606782,1.140022,-0.0956093,-0.1075792,0.1154319,-0.07992025,0.9842332
0.01897742,1.139717,-0.09612087,-0.1081614,0.1275267,-0.08394897,0.9823394
0.0204314,1.139521,-0.09639899,-0.1083141,0.1332296,-0.08563805,0.9814194
0.02308685,1.139252,-0.09689469,-0.1084335,0.143871,-0.08845894,0.9796522
0.02431781,1.139033,-0.09710929,-0.108303,0.1487668,-0.09011152,0.9787844
0.0268375,1.138629,-0.09755073,-0.1075104,0.1576606,-0.09396779,0.9771155
0.02799078,1.138385,-0.09790094,-0.1074581,0.1618424,-0.09550654,0.976288
0.03022656,1.137946,-0.09820803,-0.1073178,0.1694732,-0.09895296,0.9746642
0.03130787,1.137747,-0.09840663,-0.1070172,0.1730314,-0.1007396,0.9738886
0.03234217,1.137511,-0.09854386,-0.10669,0.1766006,-0.102398,0.9731105
0.03438521,1.137096,-0.09887356,-0.1057468,0.1825353,-0.1048407,0.9718574
0.03524083,1.136838,-0.09890088,-0.1050581,0.1852141,-0.1061146,0.9712869
0.03679052,1.136162,-0.09893037,-0.1028579,0.1898914,-0.1090053,0.9702986
0.03755782,1.135731,-0.09889992,-0.1011615,0.1918218,-0.1105108,0.9699268
0.03887462,1.134823,-0.09874601,-0.09692087,0.1952264,-0.1131437,0.9693769
0.03943443,1.134334,-0.09857503,-0.09415526,0.196292,-0.1137916,0.9693584
0.04050772,1.133299,-0.09822153,-0.08820031,0.1974834,-0.1148628,0.9695502
0.04093388,1.132842,-0.09798373,-0.08505138,0.1978337,-0.116236,0.9695964
0.04137311,1.132159,-0.09770428,-0.08223419,0.1979992,-0.1187148,0.9695054
0.04218815,1.130819,-0.09708557,-0.07611772,0.1984938,-0.1230037,0.9693691
0.04250859,1.130238,-0.09675786,-0.07265425,0.1986181,-0.1240533,0.9694756
0.04310392,1.129138,-0.09604914,-0.06516011,0.1976374,-0.1253675,0.9700395
0.0433072,1.128586,-0.09564553,-0.0615225,0.1973278,-0.1266917,0.970168
0.04379517,1.127471,-0.09476855,-0.05497012,0.1972022,-0.1286324,0.9703315
0.04409767,1.126987,-0.09436307,-0.05188069,0.1972256,-0.1291237,0.9704316
0.04429815,1.126505,-0.09386128,-0.04905632,0.1974398,-0.1297586,0.9704503
0.04456615,1.12551,-0.09285502,-0.04350957,0.1977204,-0.1311802,0.9704666
0.04470663,1.125034,-0.09240623,-0.04070582,0.1977381,-0.1317027,0.9705138
0.04496526,1.124114,-0.09138213,-0.03531014,0.1979595,-0.132981,0.9705057
0.04505453,1.123675,-0.09087732,-0.03242616,0.1980993,-0.1335409,0.9705009
0.04517814,1.122618,-0.08983817,-0.02613924,0.1982,-0.1339837,0.970609
0.04525782,1.122111,-0.08928471,-0.02292292,0.1983152,-0.1339146,0.9706763
0.04531231,1.121591,-0.0887663,-0.01968368,0.1984746,-0.1342461,0.970669
0.04537439,1.120418,-0.08767463,-0.01309917,0.1989168,-0.1353071,0.9705424
0.04545074,1.119858,-0.08716823,-0.009420323,0.1989008,-0.1352701,0.9705935
0.04547093,1.118776,-0.08609875,-0.001694115,0.1990023,-0.1353486,0.970606
0.04543379,1.118101,-0.08553722,0.002207638,0.1990545,-0.1359324,0.9705127
