H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01556683,1.143098,-0.03399603,0.09979423,-0.09797674,-0.01071358,-0.9901146
0.01572573,1.143297,-0.03416649,0.1008163,-0.09861545,-0.01060179,-0.9899488
0.01602267,1.143648,-0.03450881,0.1025987,-0.1001382,-0.009953974,-0.9896195
0.01619065,1.143795,-0.03470168,0.1031962,-0.1008842,-0.009750251,-0.9894837
0.01636003,1.14389,-0.03489209,0.1037635,-0.1016959,-0.009709236,-0.9893416
0.01669457,1.144066,-0.03525627,0.1049595,-0.1032632,-0.009815119,-0.989052
0.0168639,1.144123,-0.03543294,0.105196,-0.1037606,-0.009410887,-0.9889787
0.01721511,1.144063,-0.03574735,0.1055617,-0.1052869,-0.008677472,-0.9887851
0.01738868,1.144078,-0.03588264,0.1059571,-0.1059627,-0.008562196,-0.9886717
0.01777485,1.144299,-0.03614669,0.1070908,-0.1073946,-0.008282422,-0.9883974
0.017927,1.144403,-0.03627677,0.1076416,-0.1081801,-0.008104193,-0.9882534
0.01822717,1.144616,-0.03647444,0.1087615,-0.1093129,-0.008476244,-0.988003
0.01835858,1.144744,-0.03657389,0.1093875,-0.1099374,-0.008563944,-0.9878638
0.01849174,1.144885,-0.03665258,0.1102282,-0.1105841,-0.008471075,-0.9876989
0.01871434,1.145096,-0.03682471,0.1116098,-0.1118656,-0.008214853,-0.9874015
0.0188106,1.145197,-0.03692549,0.1121591,-0.1124231,-0.008172471,-0.9872764
0.01896534,1.145422,-0.03711952,0.113419,-0.1134427,-0.008542995,-0.9870126
0.01905686,1.145507,-0.03721978,0.1138338,-0.1139832,-0.008468735,-0.9869033
0.01921371,1.145484,-0.03741055,0.1137445,-0.1149539,-0.008575894,-0.9868
0.01928082,1.145418,-0.03747804,0.1136091,-0.1153576,-0.008534458,-0.9867688
0.01933441,1.14535,-0.03751464,0.1136171,-0.1159477,-0.008331371,-0.9867005
0.0194418,1.145409,-0.03751751,0.1133146,-0.1171389,-0.008331645,-0.9865946
0.01946631,1.145397,-0.03747232,0.1127847,-0.1174013,-0.008399437,-0.9866235
0.01931304,1.145157,-0.03723386,0.1113693,-0.1175553,-0.008559966,-0.9867646
0.01916432,1.145027,-0.03706259,0.1106465,-0.1171952,-0.008490963,-0.9868893
0.01874645,1.144787,-0.03667768,0.1090802,-0.11587,-0.008925355,-0.9872163
0.01847641,1.144661,-0.03642601,0.1082832,-0.1147769,-0.008874134,-0.9874322
0.01792389,1.144539,-0.03593546,0.1076527,-0.1136944,-0.008990968,-0.9876252
0.01735295,1.144402,-0.03530691,0.1065675,-0.1111034,-0.009160059,-0.9880362
0.01703656,1.144264,-0.03504583,0.105974,-0.1099114,-0.009334363,-0.9882317
0.0167329,1.144135,-0.03479492,0.1051414,-0.1087219,-0.009927799,-0.9884464
0.01602821,1.143839,-0.03417777,0.1032517,-0.1063135,-0.01038647,-0.9889027
0.01535757,1.14351,-0.03358166,0.1011279,-0.1037134,-0.01069499,-0.9893949
0.01502206,1.143322,-0.03329618,0.1000345,-0.1023691,-0.01083417,-0.9896445
0.01466735,1.143088,-0.0330317,0.09891623,-0.1011333,-0.01119741,-0.9898799
0.01408209,1.142679,-0.03241764,0.09624022,-0.09841162,-0.01217668,-0.9904063
0.0137077,1.142501,-0.03215404,0.09468543,-0.09718098,-0.01281155,-0.9906697
0.01297994,1.141936,-0.03149803,0.09184891,-0.09428279,-0.01434906,-0.9911956
0.01258191,1.141723,-0.0311616,0.09030116,-0.0926996,-0.01510134,-0.9914759
0.0117183,1.141333,-0.03048468,0.0874842,-0.08941071,-0.01587601,-0.9920182
0.01124685,1.141046,-0.03012583,0.08587262,-0.08778539,-0.01630352,-0.9922972
0.0101873,1.140275,-0.02943882,0.08126252,-0.08352238,-0.01832241,-0.993018
0.009570662,1.139843,-0.02904221,0.07846208,-0.08114155,-0.01922047,-0.9934235
0.008414797,1.139118,-0.02815436,0.07371882,-0.0763343,-0.02113707,-0.9941287
0.007723726,1.138681,-0.02771464,0.07160003,-0.07390974,-0.0222372,-0.9944427
0.007000634,1.138252,-0.02727464,0.06911809,-0.07123719,-0.02333486,-0.9947881
0.005419917,1.137179,-0.02643297,0.06335151,-0.06515327,-0.02532289,-0.9955403
0.004620511,1.136678,-0.02600179,0.06025964,-0.06194822,-0.02632641,-0.9959107
0.003157932,1.136093,-0.02506659,0.05503762,-0.05553452,-0.02806334,-0.9965436
0.002406377,1.135752,-0.02454162,0.05318402,-0.05269704,-0.02913921,-0.9967675
0.0007905886,1.134933,-0.02371118,0.04913306,-0.04707327,-0.03176684,-0.9971765
-1.371652E-05,1.134278,-0.02329343,0.04678927,-0.04389007,-0.03264761,-0.9974059
-0.0007366799,1.133834,-0.02287879,0.04398342,-0.04066537,-0.03335137,-0.997647
-0.002102941,1.13278,-0.02206508,0.03866869,-0.03527355,-0.03484504,-0.9980212
-0.0027836,1.132316,-0.02166973,0.03601823,-0.03258884,-0.03585851,-0.9981757
-0.004216425,1.131184,-0.0208434,0.03024044,-0.02675769,-0.03829863,-0.9984502
-0.004952792,1.130578,-0.02045995,0.02696154,-0.02362184,-0.03936306,-0.9985818
-0.006519031,1.129268,-0.01982782,0.01960105,-0.01648943,-0.04114671,-0.9988247
-0.007288911,1.128624,-0.01941022,0.01598033,-0.01282253,-0.04160868,-0.9989239
-0.008060757,1.128028,-0.01892983,0.01260528,-0.009061725,-0.04253162,-0.9989745
-0.009704396,1.126779,-0.01798224,0.005753645,-0.001148306,-0.04498092,-0.9989706
-0.01063561,1.125979,-0.01754413,0.002353176,0.003088633,-0.0461649,-0.9989263
-0.01249236,1.124454,-0.01671645,-0.004937813,0.01193244,-0.04807559,-0.9987602
-0.01330493,1.123844,-0.01623195,-0.008572279,0.0165694,-0.04874228,-0.9986371
-0.01513645,1.122498,-0.01526841,-0.01537779,0.0252053,-0.05042671,-0.9982912
-0.01606386,1.121753,-0.01470627,-0.01877854,0.02965174,-0.0513502,-0.9980638
-0.01801357,1.120297,-0.01374061,-0.02547439,0.03872274,-0.05273665,-0.9975322
-0.01897828,1.119678,-0.01322343,-0.02877581,0.0431422,-0.05334952,-0.9972284
-0.01990302,1.119059,-0.01276796,-0.03184877,0.04718723,-0.05390351,-0.996922
-0.02174963,1.117797,-0.01177852,-0.03755913,0.05503066,-0.05536844,-0.9962406
-0.02265305,1.117094,-0.01134996,-0.0401802,0.05884678,-0.05605993,-0.9958814
-0.02424641,1.115729,-0.01067188,-0.04645871,0.06640206,-0.0578258,-0.995032
-0.02508495,1.115114,-0.01032091,-0.04946025,0.06980029,-0.05845372,-0.9946179
-0.02669402,1.114089,-0.009474725,-0.05501006,0.07656401,-0.05976785,-0.9937503
-0.0274628,1.113484,-0.009069036,-0.05739813,0.07957549,-0.06037889,-0.9933416
-0.02812935,1.112832,-0.00872032,-0.05988487,0.08254469,-0.06104991,-0.9929114
-0.02937237,1.11171,-0.008174918,-0.06520097,0.08824937,-0.06277416,-0.991978
-0.02992661,1.111257,-0.007860104,-0.06785093,0.09073372,-0.06349115,-0.9915304
-0.03098331,1.110259,-0.007334404,-0.0725462,0.0946677,-0.06394624,-0.9908007
-0.03132904,1.109796,-0.007192736,-0.07483117,0.09607663,-0.0639227,-0.9904966
-0.03167934,1.10899,-0.006920251,-0.07916746,0.09730158,-0.06308982,-0.9900932
-0.0317864,1.108831,-0.006771035,-0.08095668,0.09665618,-0.0628036,-0.9900299
-0.03150939,1.108613,-0.00632416,-0.08169639,0.09693378,-0.06264026,-0.9899524
-0.03139082,1.108497,-0.005857477,-0.0826259,0.09393421,-0.06139595,-0.9902424
-0.03163441,1.108082,-0.00561914,-0.08281922,0.0919861,-0.06037141,-0.990472
-0.03069647,1.108048,-0.005339358,-0.0837258,0.08600297,-0.05694902,-0.9911358
-0.02976904,1.108193,-0.005557513,-0.08421525,0.08254308,-0.05521258,-0.9914868
-0.02827322,1.10846,-0.005686521,-0.08511516,0.07516775,-0.05436444,-0.9920432
-0.02752593,1.108601,-0.005776111,-0.08530015,0.07136098,-0.05373057,-0.9923429
-0.0266927,1.10884,-0.005788761,-0.0847569,0.06733476,-0.05335392,-0.9926911
-0.02497568,1.109334,-0.005813659,-0.08275414,0.05892818,-0.05192692,-0.9934701
-0.02407674,1.109556,-0.005921802,-0.08158697,0.05467764,-0.05080125,-0.9938678
-0.02200858,1.109872,-0.006269746,-0.08007354,0.04577107,-0.04760813,-0.9945989
-0.02091305,1.109986,-0.006440615,-0.07964423,0.04096488,-0.04615293,-0.9949114
-0.01878218,1.110363,-0.006707987,-0.07893389,0.03231249,-0.04475856,-0.9953502
-0.01779354,1.110548,-0.006860868,-0.07826625,0.0285095,-0.04370862,-0.9955658
-0.01564517,1.111062,-0.007158388,-0.07677808,0.0197737,-0.03844875,-0.9961103
-0.01437524,1.11138,-0.00726605,-0.07565472,0.01509092,-0.03618577,-0.996363
