H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.004373796,1.139892,-0.08649467,0.1363332,0.03275116,0.02056542,-0.9899079
-0.004363299,1.139992,-0.08670942,0.1371856,0.03280341,0.0206624,-0.9897864
-0.004351065,1.1401,-0.08694753,0.1379952,0.03276303,0.02095041,-0.9896691
-0.004363809,1.140304,-0.0873766,0.1394923,0.03281048,0.02106888,-0.9894552
-0.004355542,1.140416,-0.08758675,0.1403353,0.03280876,0.02086367,-0.9893404
-0.004266477,1.140652,-0.08804466,0.1423024,0.03270964,0.02069906,-0.9890661
-0.004212842,1.140756,-0.08827259,0.1431394,0.03252396,0.02115656,-0.9889417
-0.004212201,1.141014,-0.08870828,0.1448162,0.032192,0.02120118,-0.9887075
-0.004210338,1.141151,-0.08893017,0.1457614,0.03208639,0.02113327,-0.9885734
-0.004132215,1.141361,-0.08943558,0.1475114,0.03182957,0.0215412,-0.9883133
-0.004072793,1.141452,-0.08968742,0.1481248,0.03163467,0.02162978,-0.9882259
-0.004025321,1.141597,-0.09013357,0.1493448,0.03129693,0.02113226,-0.9880638
-0.003963803,1.14166,-0.09032375,0.1500024,0.03081452,0.02132154,-0.9879752
-0.003773786,1.14174,-0.0905216,0.1507696,0.0299574,0.0219282,-0.9878716
-0.003260326,1.141945,-0.09089047,0.1523819,0.02746786,0.0227082,-0.9876789
-0.002991039,1.142064,-0.09104269,0.153153,0.02608926,0.02276351,-0.9875957
-0.002226748,1.142324,-0.0912713,0.1546555,0.0229178,0.02274019,-0.9874408
-0.001801465,1.142457,-0.09141759,0.1554886,0.02109801,0.02299005,-0.9873447
-0.0008893907,1.142703,-0.09167851,0.1572587,0.01652198,0.02376433,-0.9871332
-0.0004485883,1.142784,-0.0917501,0.158279,0.01393658,0.02393102,-0.987006
4.409254E-05,1.142938,-0.09187967,0.1591943,0.01125109,0.02417607,-0.9868871
0.0010213,1.143195,-0.0921517,0.1611845,0.005742306,0.02472884,-0.9865977
0.001528911,1.14335,-0.09233572,0.1621271,0.003148463,0.02506599,-0.9864464
0.002611385,1.143731,-0.09252186,0.1647637,-0.00211515,0.02620918,-0.9859825
0.003203533,1.143911,-0.09265891,0.1660985,-0.004979942,0.02710582,-0.985724
0.004479203,1.144234,-0.09297721,0.1682751,-0.01129664,0.02827759,-0.9852697
0.005223823,1.144392,-0.09307657,0.1695245,-0.0149689,0.02826674,-0.9850068
0.006071553,1.144588,-0.09311441,0.171039,-0.01895441,0.02777272,-0.9846904
0.007671512,1.144882,-0.0932926,0.1729171,-0.02792563,0.02851856,-0.9841273
0.008487504,1.144902,-0.09340905,0.1732554,-0.03255666,0.02956949,-0.9838944
0.01026995,1.145064,-0.09357411,0.1739619,-0.04235353,0.03087612,-0.9833565
0.01123766,1.1452,-0.09356228,0.1745011,-0.04744475,0.03114033,-0.9830202
0.01298424,1.145148,-0.09359536,0.1747979,-0.05765647,0.0314759,-0.9824107
0.01382221,1.145045,-0.09363362,0.1744689,-0.06240599,0.03182946,-0.9821675
0.01552664,1.144926,-0.09357297,0.1737733,-0.07103705,0.03295835,-0.9816671
0.01638606,1.144952,-0.09349306,0.1737887,-0.075275,0.03356792,-0.9813278
0.01711676,1.144953,-0.093446,0.1738727,-0.07934963,0.03426873,-0.9809677
0.01851577,1.144869,-0.09325156,0.1735733,-0.08608064,0.0355595,-0.980407
0.01918378,1.144756,-0.09309797,0.1734069,-0.08895124,0.03672495,-0.9801372
0.02048136,1.144731,-0.09266473,0.1731863,-0.09445922,0.03852497,-0.9795917
0.0210814,1.144766,-0.09245722,0.1730808,-0.09695487,0.03915292,-0.9793415
0.02215439,1.144563,-0.0920277,0.1722585,-0.1013992,0.04046066,-0.9789832
0.0225939,1.144452,-0.09177595,0.1713875,-0.1032645,0.04090324,-0.9789227
0.02309647,1.144317,-0.0915312,0.170535,-0.1052116,0.04158902,-0.9788354
0.02407751,1.144054,-0.09093614,0.168266,-0.1087568,0.04241703,-0.9788051
0.02446398,1.143809,-0.09060076,0.1667644,-0.1103727,0.04291624,-0.9788594
0.02519548,1.143277,-0.08983264,0.1630168,-0.1131746,0.04379503,-0.9791318
0.02559676,1.143002,-0.08941536,0.160873,-0.1143755,0.0446135,-0.9793099
0.02637148,1.142359,-0.0884387,0.1565299,-0.1165691,0.04648155,-0.9796681
0.02674683,1.141991,-0.08795223,0.1541489,-0.1176842,0.04720288,-0.9798778
0.02740569,1.141166,-0.08689115,0.1482705,-0.1193441,0.04816527,-0.9805371
0.02773889,1.140718,-0.08628061,0.1449257,-0.1199465,0.04845109,-0.9809495
