H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03630069,1.17843,-0.1974705,0.0148574,-0.06068885,0.03265582,0.9975117
-0.03654122,1.178391,-0.1974935,0.01504442,-0.06150604,0.0331712,0.9974419
-0.03717915,1.178245,-0.1976016,0.01593589,-0.06404728,0.0348764,0.9972099
-0.0375836,1.17815,-0.1976772,0.01652648,-0.06546319,0.03587135,0.9970731
-0.03819577,1.177915,-0.1977766,0.01722392,-0.06695047,0.03671466,0.9969318
-0.03863976,1.177771,-0.1978177,0.01775297,-0.06874216,0.03756367,0.996769
-0.03985338,1.177364,-0.1981024,0.01925413,-0.07284996,0.03971596,0.9963658
-0.04126634,1.176902,-0.1983941,0.02124606,-0.07866114,0.04260149,0.9957641
-0.04206594,1.176649,-0.1985506,0.02234462,-0.08163855,0.04400665,0.9954392
-0.04383944,1.176139,-0.1988734,0.02474841,-0.08850171,0.04694043,0.9946615
-0.04475353,1.175826,-0.1990642,0.02600759,-0.09226927,0.04871193,0.9942018
-0.04681519,1.175175,-0.1994837,0.02861592,-0.1000781,0.05193475,0.9932111
-0.04790768,1.17487,-0.199677,0.02987179,-0.1041334,0.05375094,0.9926605
-0.04905649,1.174524,-0.1998773,0.03108494,-0.1086894,0.05591737,0.9920149
-0.05149016,1.173699,-0.2004272,0.03393515,-0.1181982,0.06032155,0.990575
-0.05280801,1.173281,-0.2007229,0.03553018,-0.1233165,0.06244246,0.9897634
-0.05545847,1.172624,-0.2011483,0.03822887,-0.1335949,0.06628914,0.9880773
-0.05672582,1.17224,-0.2013853,0.0391381,-0.1381422,0.06755324,0.9873305
-0.05922461,1.171607,-0.2019221,0.04074802,-0.1467693,0.07096431,0.9857801
-0.06051887,1.171417,-0.202246,0.04133895,-0.1512771,0.07341713,0.984894
-0.06187381,1.171147,-0.2025069,0.04181988,-0.1559276,0.07517758,0.9840152
-0.06440323,1.17058,-0.2031038,0.04313492,-0.1649394,0.07811333,0.982259
-0.06562276,1.170344,-0.2033374,0.04361814,-0.1689245,0.07940944,0.9814562
-0.0677807,1.169965,-0.203887,0.04456735,-0.1756276,0.08216814,0.9800087
-0.06880519,1.169777,-0.2041237,0.04484676,-0.1787104,0.08376514,0.9793032
-0.07072257,1.16963,-0.2045128,0.04489585,-0.1845598,0.08616218,0.9780072
-0.07160902,1.169634,-0.2046651,0.0445282,-0.1864474,0.08633456,0.9776508
-0.07237783,1.169759,-0.2047181,0.04393722,-0.1880198,0.08646758,0.9773645
-0.07366288,1.170234,-0.2048205,0.04154579,-0.1899162,0.08783237,0.9769807
-0.0741595,1.170399,-0.2049016,0.04031203,-0.1909524,0.08842012,0.9767774
