H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.00641022,1.152487,-0.07119887,-0.1338566,-0.07208753,0.05119396,0.9870486
-0.007412408,1.152018,-0.07063347,-0.1316508,-0.0761361,0.05122928,0.9870394
-0.007966619,1.151732,-0.07043826,-0.1303471,-0.0780194,0.05121634,0.9870661
-0.008407455,1.151466,-0.07013643,-0.1290625,-0.08011661,0.0514034,0.9870572
-0.009455152,1.150964,-0.06965558,-0.1267284,-0.08392434,0.05161537,0.9870322
-0.01000163,1.150793,-0.06936684,-0.1256825,-0.08564666,0.05186001,0.9870051
-0.01048122,1.150573,-0.06909435,-0.1247762,-0.08749177,0.05208623,0.9869463
-0.0114223,1.150123,-0.06863188,-0.1227368,-0.09080978,0.05283418,0.9868626
-0.0124461,1.149613,-0.06817548,-0.1201488,-0.09405084,0.05372079,0.9868296
-0.01301846,1.149259,-0.0679169,-0.1187875,-0.09575591,0.05421926,0.9868032
-0.0140007,1.148528,-0.06743698,-0.1152923,-0.09937692,0.05536678,0.986796
-0.01453081,1.148234,-0.06721205,-0.1135002,-0.1012722,0.05615642,0.9867665
-0.01565693,1.147617,-0.0666082,-0.1104645,-0.1052613,0.05770088,0.9866044
-0.01626737,1.147258,-0.06633027,-0.1089721,-0.1070625,0.05808741,0.9865539
-0.01682548,1.146882,-0.06607939,-0.1074574,-0.1089756,0.05830468,0.9864978
-0.01783329,1.14617,-0.06557654,-0.1039964,-0.1127609,0.05924874,0.986387
-0.0183731,1.145867,-0.06535769,-0.1021422,-0.1145598,0.05987106,0.9863359
-0.01945659,1.144979,-0.06494126,-0.09838055,-0.1180203,0.06053874,0.9862695
-0.01998184,1.144531,-0.06478047,-0.09624589,-0.1197232,0.06088153,0.9862538
-0.02086793,1.143679,-0.06433021,-0.09175367,-0.123191,0.06190713,0.986191
-0.02130819,1.143278,-0.0640665,-0.08972009,-0.1246697,0.06242936,0.9861594
-0.02172213,1.142961,-0.06382298,-0.08783194,-0.12582,0.06282126,0.9861585
-0.02248665,1.142038,-0.0634044,-0.08421131,-0.1277129,0.06368209,0.9861757
-0.02280929,1.141578,-0.06319136,-0.08195069,-0.128623,0.06439249,0.9862017
-0.02344614,1.140663,-0.06281067,-0.07735586,-0.1301485,0.0653571,0.9863092
-0.02371778,1.140276,-0.06256289,-0.0753366,-0.1308457,0.06553077,0.9863617
