H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07201222,1.117069,-0.06788795,0.0281231,-0.1592635,0.05959705,0.9850342
-0.07243982,1.117063,-0.06802839,0.02783817,-0.1600861,0.06047286,0.9848556
-0.07264003,1.117039,-0.0680972,0.02764675,-0.1604629,0.06092063,0.9847721
-0.07311328,1.117013,-0.0682053,0.02748673,-0.1613075,0.06159434,0.9845966
-0.0733549,1.117007,-0.06825487,0.02736068,-0.1618623,0.06192668,0.9844882
-0.07360885,1.11699,-0.06833581,0.0273701,-0.1622565,0.06218414,0.9844068
-0.07406134,1.116899,-0.0684468,0.02750814,-0.1632255,0.06321423,0.9841772
-0.07427124,1.116861,-0.06850994,0.02748399,-0.1636186,0.06360964,0.9840871
-0.07449421,1.116836,-0.06856067,0.02744956,-0.1640097,0.06411822,0.98399
-0.07492868,1.11676,-0.06867636,0.02739121,-0.1648243,0.06488176,0.9838054
-0.0753278,1.116659,-0.06880097,0.02769957,-0.1654466,0.06551846,0.9836501
-0.07551521,1.116593,-0.06887908,0.02797692,-0.1657528,0.06619692,0.9835452
-0.07569057,1.116502,-0.06895118,0.02815154,-0.1661595,0.06673688,0.9834352
-0.07602691,1.116299,-0.0691046,0.0287513,-0.1667814,0.06783605,0.9832373
-0.07617808,1.11617,-0.06919716,0.02907304,-0.1669191,0.0682779,0.9831739
-0.07645275,1.11594,-0.06943584,0.02972112,-0.1677213,0.06975222,0.9829144
-0.07658814,1.115848,-0.06955989,0.03001847,-0.1682648,0.07055543,0.9827552
-0.07689795,1.115687,-0.06982269,0.03048005,-0.1690462,0.07128856,0.982554
-0.07705002,1.115614,-0.06994996,0.03071748,-0.1692522,0.07154508,0.9824924
-0.07731829,1.115542,-0.07018023,0.03107929,-0.1695118,0.07259096,0.9823596
-0.07742461,1.115482,-0.07031198,0.03123603,-0.1694001,0.07319757,0.9823289
-0.07749613,1.115404,-0.07046366,0.03142181,-0.169259,0.07362913,0.982315
-0.07759535,1.115275,-0.07074747,0.0313383,-0.1687776,0.07446977,0.9823371
-0.07764275,1.115283,-0.0708591,0.03081378,-0.168255,0.07481527,0.9824172
-0.07773983,1.115503,-0.07105325,0.02879472,-0.1673929,0.07507162,0.9826061
-0.07774897,1.115682,-0.071163,0.02748279,-0.1668593,0.07508156,0.9827337
-0.07772896,1.116139,-0.07143006,0.0245267,-0.1658513,0.07568264,0.9829364
-0.07772423,1.116344,-0.07159248,0.02326034,-0.1656815,0.07603434,0.9829686
-0.07778483,1.116858,-0.07197534,0.02050537,-0.1649985,0.07611737,0.9831384
-0.0777938,1.117123,-0.07216984,0.01880855,-0.1646965,0.07630276,0.9832086
-0.07775201,1.117406,-0.07245895,0.01725373,-0.1642774,0.0766364,0.9832813
-0.07786321,1.117854,-0.07303435,0.01477707,-0.1635971,0.07645214,0.9834494
-0.07790479,1.118149,-0.07327966,0.01333934,-0.1632615,0.07585242,0.9835721
-0.07786696,1.118833,-0.07379246,0.009330845,-0.1622773,0.07475093,0.9838655
-0.07779721,1.119171,-0.07408052,0.007078811,-0.1616729,0.07461555,0.9839941
-0.07765753,1.119775,-0.07473322,0.003199257,-0.1606297,0.07423414,0.9842139
-0.07756151,1.120102,-0.07506421,0.001281264,-0.1600739,0.07410421,0.9843187
-0.07748152,1.120427,-0.07539959,-0.0007835584,-0.1594729,0.07402641,0.9844226
-0.07726926,1.121145,-0.07600705,-0.00503506,-0.158544,0.07410277,0.9845544
-0.07717922,1.121519,-0.07632769,-0.00724221,-0.1579631,0.07403422,0.9846391
-0.07696103,1.122359,-0.07697713,-0.01190106,-0.1567573,0.07325187,0.984845
-0.07679795,1.122689,-0.07732261,-0.01419494,-0.1560662,0.07310138,0.9849355
-0.07659904,1.123315,-0.07804366,-0.01862684,-0.1549863,0.07334938,0.9850138
-0.07660689,1.12367,-0.07840555,-0.02059332,-0.1546096,0.07301521,0.9850587
-0.07659856,1.123969,-0.07877285,-0.02262031,-0.1543436,0.07250493,0.9850936
-0.07661249,1.12461,-0.07954781,-0.02657573,-0.1540295,0.07236148,0.9850546
-0.07660609,1.124891,-0.07993121,-0.02862434,-0.1540756,0.07243767,0.9849843
-0.07671026,1.125451,-0.08078015,-0.03254756,-0.1542874,0.07257458,0.9848193
-0.07686421,1.125638,-0.08117963,-0.03470174,-0.1546269,0.0725272,0.984696
-0.07730126,1.125689,-0.08210942,-0.03891239,-0.1554525,0.07263599,0.9844005
-0.07734538,1.125649,-0.08255086,-0.04116057,-0.1563098,0.07461972,0.9840249
-0.07782805,1.126477,-0.08340806,-0.04648308,-0.1582607,0.07735971,0.9832641
-0.07834118,1.127196,-0.08380512,-0.04987399,-0.1592822,0.07678607,0.9829779
-0.07879917,1.127792,-0.08414533,-0.05389076,-0.1605808,0.07590861,0.9826227
-0.07915575,1.12847,-0.08493515,-0.0610221,-0.1633967,0.07510567,0.9818029
-0.07919572,1.128736,-0.08531907,-0.06341568,-0.1641597,0.07429779,0.9815854
-0.07895891,1.129156,-0.08593538,-0.06618545,-0.1634708,0.07177789,0.981705
-0.07869186,1.129377,-0.08618608,-0.06759012,-0.1627566,0.07122678,0.9817681
-0.07785857,1.129663,-0.08661144,-0.06948884,-0.1598396,0.07043282,0.982172
-0.07727317,1.129802,-0.08676208,-0.07007334,-0.1574133,0.06915823,0.9826128
