H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02553444,1.150051,-0.05812668,0.1777553,-0.1632692,-0.01498262,-0.9703205
0.02554023,1.150064,-0.05822061,0.1780687,-0.1635255,-0.01497875,-0.9702199
0.0255167,1.150173,-0.05837207,0.1788598,-0.163956,-0.01528424,-0.9699969
0.02550896,1.150264,-0.05847136,0.1790477,-0.1642986,-0.01566683,-0.9698982
0.02548102,1.150431,-0.0585383,0.1802218,-0.1647947,-0.01537851,-0.9696011
0.02549298,1.150498,-0.05857852,0.1805683,-0.1650812,-0.01588687,-0.9694797
0.02550054,1.15055,-0.05860145,0.1809014,-0.1654558,-0.01589208,-0.9693537
0.02555216,1.150661,-0.05868212,0.1815827,-0.1658158,-0.01616935,-0.9691601
0.0255809,1.150693,-0.05871176,0.1817062,-0.1659594,-0.01638319,-0.9691088
0.02551575,1.150686,-0.05868234,0.1815376,-0.1662734,-0.0168199,-0.9690791
0.02543206,1.15066,-0.05861139,0.1812666,-0.1660595,-0.01709189,-0.9691617
0.02521337,1.150644,-0.05850964,0.1810728,-0.1655431,-0.0173355,-0.969282
0.02510227,1.150664,-0.05842427,0.181124,-0.1652774,-0.01765555,-0.969312
0.02474668,1.150696,-0.05820573,0.180884,-0.1642816,-0.01857052,-0.969509
0.02448755,1.150699,-0.05804186,0.180681,-0.1633654,-0.01898044,-0.9696937
0.02412463,1.150673,-0.05785694,0.1805358,-0.1620025,-0.0193401,-0.9699423
0.023152,1.150614,-0.05725098,0.1802197,-0.1592865,-0.02025966,-0.970432
0.02265216,1.150622,-0.05701035,0.1799061,-0.1578337,-0.02088789,-0.9707142
0.02164287,1.15059,-0.05646553,0.1790256,-0.1546023,-0.0225797,-0.9713589
0.0211046,1.150501,-0.05613242,0.1786291,-0.1528114,-0.023174,-0.9717012
0.01991401,1.150321,-0.05545977,0.1774379,-0.1489732,-0.02462079,-0.9724796
0.01924419,1.150245,-0.05508378,0.1765307,-0.146862,-0.02585278,-0.9729338
0.01780412,1.150052,-0.05431179,0.1744088,-0.1418407,-0.02855512,-0.9739853
0.01698173,1.149876,-0.0538732,0.17326,-0.1391761,-0.02933997,-0.9745513
0.01618773,1.14971,-0.0534378,0.1720621,-0.1364612,-0.03014183,-0.9751228
0.01446797,1.149406,-0.05244093,0.1694292,-0.1303867,-0.03240285,-0.9763417
0.01349657,1.149226,-0.05185675,0.1682477,-0.1271069,-0.03276692,-0.9769663
0.01165293,1.148848,-0.05074603,0.1658555,-0.1199306,-0.03392248,-0.9782422
0.01066348,1.148607,-0.05013761,0.1645529,-0.1161819,-0.03495724,-0.978878
0.008570869,1.148248,-0.04893824,0.1610725,-0.1081439,-0.03822355,-0.9802548
0.007523507,1.14801,-0.04826548,0.1592744,-0.1041282,-0.03976134,-0.980922
0.006417278,1.147746,-0.04760066,0.1573875,-0.1001343,-0.04117395,-0.9815839
0.004240345,1.14711,-0.04621664,0.1535838,-0.0920786,-0.04461626,-0.982824
0.00304487,1.146765,-0.04548552,0.1513456,-0.08780362,-0.04652927,-0.9834735
