H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0460742,1.204211,-0.2862407,0.03594477,0.003458423,-0.02228996,-0.9990992
-0.04620492,1.204216,-0.2861966,0.03613465,0.003912261,-0.02250005,-0.999086
-0.04644795,1.204373,-0.2860493,0.03696459,0.004668801,-0.02333353,-0.9990332
-0.04658479,1.204429,-0.2859497,0.03739649,0.005063726,-0.02345518,-0.9990125
-0.04692092,1.204336,-0.2857814,0.03716706,0.005653567,-0.02340278,-0.999019
-0.04709549,1.204209,-0.2857254,0.03663058,0.005905855,-0.02342711,-0.9990368
-0.0472515,1.204076,-0.2856642,0.03620552,0.006327681,-0.02370817,-0.999043
-0.04757991,1.203958,-0.2855207,0.03594907,0.007317179,-0.02472077,-0.9990211
-0.04781398,1.203933,-0.2854577,0.03607002,0.007897754,-0.02486799,-0.9990086
-0.04835488,1.203779,-0.2853702,0.03565806,0.009049084,-0.02489347,-0.999013
-0.0485924,1.203697,-0.2853164,0.03530891,0.00954375,-0.02512379,-0.999015
-0.04906809,1.203654,-0.2851676,0.03564115,0.01116911,-0.0262062,-0.9989586
-0.04939916,1.203716,-0.2850719,0.03631403,0.01205344,-0.02648212,-0.9989167
-0.04985859,1.203972,-0.284918,0.03720369,0.01280056,-0.02672416,-0.9988683
-0.05056695,1.204149,-0.2847306,0.03903646,0.01454284,-0.02735816,-0.9987573
-0.05088952,1.204188,-0.2846776,0.03964899,0.01536232,-0.02769355,-0.9987117
-0.05164366,1.204393,-0.2845358,0.0409691,0.01742397,-0.02905955,-0.9985858
-0.05207047,1.204497,-0.2844325,0.04182354,0.01847959,-0.02942734,-0.9985206
-0.05302298,1.204771,-0.284302,0.04385057,0.02091095,-0.03081913,-0.9983436
-0.05353174,1.204914,-0.2842761,0.04471338,0.02225014,-0.03134623,-0.99826
-0.05460111,1.204992,-0.2843047,0.0458416,0.02537446,-0.03290855,-0.998084
-0.0552055,1.204973,-0.2843579,0.04605734,0.02708454,-0.03362797,-0.9980052
-0.05582363,1.204997,-0.2843591,0.04620302,0.02865221,-0.03434898,-0.9979301
-0.05711913,1.205174,-0.2843495,0.04701979,0.03209661,-0.03591554,-0.9977319
