H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.004094552,1.170525,-0.03850954,-0.03959145,-0.06584913,0.006980856,0.9970194
0.003600951,1.170968,-0.03886053,-0.04203972,-0.06773534,0.007172339,0.9967914
0.002563007,1.171987,-0.03954888,-0.0472605,-0.07206097,0.00673731,0.9962571
0.001402121,1.172944,-0.0403199,-0.05295999,-0.0767626,0.006548666,0.9956203
0.0008509718,1.173263,-0.04081381,-0.05516693,-0.07911512,0.006553504,0.9953163
0.0003797375,1.173571,-0.04130677,-0.05703157,-0.08125484,0.006949591,0.9950361
-0.0006282888,1.174292,-0.0422697,-0.06066002,-0.08539852,0.008524701,0.9944621
-0.001124658,1.174805,-0.042724,-0.0629796,-0.08738629,0.009210486,0.994139
-0.002207886,1.17579,-0.04359452,-0.06856619,-0.09160966,0.01018836,0.9933794
-0.002817657,1.176265,-0.04406779,-0.07147131,-0.09390193,0.01026885,0.9929596
-0.003983798,1.177323,-0.04497028,-0.07780202,-0.09880313,0.01037915,0.9920066
-0.00456115,1.177845,-0.0454256,-0.08088591,-0.1012984,0.01084766,0.9915031
-0.005746324,1.178885,-0.04639248,-0.08695692,-0.1065744,0.01109783,0.9904329
-0.006345309,1.17944,-0.0468641,-0.09006299,-0.1093555,0.01106746,0.9898523
-0.006938264,1.179983,-0.04728172,-0.09338263,-0.1120085,0.0109661,0.989249
-0.008154467,1.181196,-0.0481723,-0.1003407,-0.1172174,0.01025478,0.987971
-0.008693608,1.181701,-0.04860152,-0.1037913,-0.1200119,0.009869943,0.9872827
-0.009832554,1.182758,-0.0495491,-0.1095556,-0.1252836,0.008921625,0.9860132
-0.01037782,1.183389,-0.04995333,-0.1128725,-0.1279838,0.008221706,0.9852981
-0.01140416,1.184553,-0.05079413,-0.1197887,-0.1333119,0.007196855,0.9837819
-0.01192799,1.185131,-0.05125615,-0.1229621,-0.1358828,0.006419739,0.9830437
-0.01246233,1.18555,-0.05177214,-0.1261059,-0.1383772,0.005713886,0.9823016
-0.01329027,1.186131,-0.05273039,-0.1302659,-0.1435183,0.005299062,0.9810225
-0.01368027,1.186374,-0.05317431,-0.131796,-0.1457803,0.005055489,0.9804858
-0.01435509,1.186934,-0.05402147,-0.1345917,-0.1495699,0.004756849,0.9795363
-0.01465264,1.187266,-0.05441101,-0.136045,-0.1513962,0.004538271,0.9790558
-0.01531498,1.187685,-0.05505466,-0.1388777,-0.1548117,0.004112164,0.9781255
-0.01553624,1.187778,-0.05537056,-0.1398415,-0.1562358,0.003941444,0.9777623
-0.01578899,1.187943,-0.05567884,-0.1403889,-0.1575761,0.003983319,0.9774686
