L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.09961301,-0.02803389,-0.002807623,0.9946273,-0.0991502,-0.05166294,-0.00515478,0.993717
-0.09961303,-0.02803388,-0.002807626,0.9946272,-0.09915023,-0.05166294,-0.005154779,0.993717
-0.09961307,-0.02803389,-0.002807627,0.9946273,-0.09915021,-0.05166294,-0.005154779,0.9937171
-0.09961299,-0.02803388,-0.002807623,0.9946273,-0.09915017,-0.05166294,-0.005154776,0.993717
-0.09757639,-0.02797456,-0.00274384,0.994831,-0.09713472,-0.05114767,-0.004998488,0.9939435
-0.0975764,-0.02797456,-0.00274384,0.9948309,-0.09713474,-0.05114767,-0.004998489,0.9939435
-0.0966616,-0.03070283,-0.002983181,0.9948392,-0.0962624,-0.05113177,-0.004951629,0.9940295
-0.09469983,-0.03070192,-0.002921996,0.9950281,-0.09430831,-0.05114174,-0.004851148,0.9942167
-0.09473342,-0.03072276,-0.002887398,0.9950244,-0.09434117,-0.05116261,-0.004815858,0.9942127
-0.09301137,-0.02868644,-0.002680904,0.9952482,-0.0925559,-0.05295245,-0.004929227,0.9942864
-0.09301139,-0.02868644,-0.002680904,0.9952481,-0.09255591,-0.05295244,-0.004929228,0.9942862
-0.09207924,-0.02868818,-0.002653968,0.9953349,-0.09164337,-0.0523226,-0.004821999,0.9944047
-0.0920418,-0.03142413,-0.002906123,0.9952549,-0.09162826,-0.05295205,-0.004879364,0.9943724
-0.09204175,-0.03142413,-0.002906122,0.995255,-0.09162828,-0.05295205,-0.004879364,0.9943725
-0.09204182,-0.03142413,-0.002906123,0.9952549,-0.09164335,-0.05232259,-0.004821999,0.9944047
-0.0920418,-0.03142413,-0.002906124,0.9952549,-0.09164337,-0.0523226,-0.004822001,0.9944047
-0.08686455,-0.02126655,-0.001854745,0.9959913,-0.08655795,-0.04334267,-0.003769384,0.9952964
-0.08659717,-0.02096377,-0.001775514,0.9960213,-0.08632055,-0.04156997,-0.003556621,0.9953935
-0.08656763,-0.02091135,-0.001817469,0.9960248,-0.08629204,-0.04151755,-0.003599196,0.9953979
-0.08622146,-0.01308131,-0.001132204,0.9961895,-0.08602169,-0.03328202,-0.002875245,0.9957332
-0.07738918,-0.01309158,-0.001016282,0.9969144,-0.07720927,-0.03330425,-0.002580541,0.9964551
-0.07738917,-0.01309158,-0.001016282,0.9969144,-0.07720926,-0.03330425,-0.002580544,0.9964551
-0.06002502,-0.08733121,-0.005271818,0.9943553,-0.05938625,-0.1088713,-0.006515895,0.9922589
-0.06002501,-0.08733121,-0.005271814,0.9943553,-0.05938623,-0.1088713,-0.006515893,0.992259
-0.05985272,-0.1362833,-0.008249111,0.9888259,-0.05884176,-0.1585968,-0.009469019,0.9855431
-0.05882602,-0.1362835,-0.008107093,0.9888886,-0.05783134,-0.1586161,-0.009306981,0.9856013
-0.05882602,-0.1362835,-0.008107099,0.9888886,-0.05783134,-0.1586161,-0.009306986,0.9856014
-0.05882606,-0.1362835,-0.008107088,0.9888886,-0.05783127,-0.1586161,-0.009306985,0.9856013
-0.04500305,-0.1176274,-0.005336155,0.9920233,-0.04424905,-0.1428467,-0.006392848,0.9887345
-0.04272181,-0.1065525,-0.004582467,0.9933783,-0.0421673,-0.1283034,-0.005460322,0.9908231
-0.04049648,-0.08202518,-0.003335737,0.9958017,-0.04000899,-0.1072562,-0.004319657,0.9934168
-0.04049651,-0.08202516,-0.003335734,0.9958016,-0.04000903,-0.1072562,-0.004319652,0.9934167
-0.02999613,-0.06972344,-0.002049241,0.9971133,-0.02969087,-0.09423096,-0.002765114,0.9951037
-0.03002952,-0.06989451,-0.002105008,0.9971002,-0.02972537,-0.09440172,-0.00281998,0.9950863
-0.02709587,-0.04936621,-0.001520496,0.998412,-0.02690569,-0.07256093,-0.002147976,0.9969987
-0.02229421,-0.03411436,-0.0007611912,0.9991689,-0.02216958,-0.0582949,-0.001294908,0.9980524
-0.02229425,-0.03411436,-0.0007611843,0.9991689,-0.02216958,-0.0582949,-0.001294906,0.9980524
-0.01165585,-0.03412006,-0.0003979562,0.9993498,-0.01159063,-0.05830616,-0.0006770024,0.9982312
-0.01165586,-0.03412005,-0.0003979539,0.9993498,-0.01159064,-0.05830615,-0.0006770035,0.9982312
0.1024486,-0.05118613,0.005278753,0.9934065,0.1018759,-0.06986018,0.007172187,0.9923152
0.1024486,-0.05118613,0.005278751,0.9934065,0.1018759,-0.06986021,0.007172185,0.9923152
0.1690664,-0.06288526,0.01080975,0.983537,0.1678485,-0.0832946,0.01423447,0.9821844
0.1690664,-0.06288526,0.01080975,0.9835371,0.1678485,-0.08329462,0.01423446,0.9821845
0.1552632,-0.0574121,0.009039068,0.986162,0.154219,-0.07788698,0.01219598,0.9848866
0.1552632,-0.05741207,0.00903906,0.9861621,0.154219,-0.07788697,0.01219598,0.9848866
0.1552632,-0.05741208,0.009039073,0.9861619,0.154219,-0.07788696,0.01219599,0.9848865
0.1416227,-0.05196105,0.007444258,0.9885281,0.1407818,-0.07164948,0.01021575,0.9873918
0.1416227,-0.05196105,0.007444263,0.988528,0.1407818,-0.07164947,0.01021575,0.9873917
0.1323334,-0.05140543,0.006872434,0.9898475,0.1315827,-0.07042495,0.009372082,0.988756
0.1323335,-0.05140542,0.006872425,0.9898475,0.1315827,-0.07042493,0.009372082,0.9887561
0.1213448,-0.0478578,0.00585744,0.9914387,0.1206187,-0.06874605,0.00837345,0.9902802
0.09311443,-0.04442903,0.004159213,0.9946549,0.09257743,-0.0655954,0.006112234,0.9935237
0.09311444,-0.04442902,0.004159208,0.994655,0.09257743,-0.0655954,0.006112236,0.9935238
0.09311441,-0.04442903,0.004159215,0.9946549,0.09257741,-0.0655954,0.006112234,0.9935236
0.07911329,-0.04722332,0.003751984,0.9957393,0.07871258,-0.06532419,0.005169011,0.9947414
0.06118693,-0.04262305,0.002615266,0.9972125,0.06085254,-0.06331498,0.003867852,0.9961292
0.06118694,-0.04262305,0.002615254,0.9972126,0.06085255,-0.06331499,0.003867848,0.9961292
0.0498404,-0.03046524,0.001520996,0.9982914,0.04959585,-0.05381246,0.002676051,0.9973152
0.04149845,0.07002984,-0.00291582,0.9966772,0.04171911,0.05284467,-0.002209651,0.9977285
0.03840785,0.1494199,-0.005808538,0.9880105,0.0387499,0.1374924,-0.005383097,0.9897299
0.0382454,0.1493473,-0.005858243,0.9880276,0.03858679,0.1374198,-0.005430811,0.9897462
0.03840785,0.1494198,-0.005808533,0.9880105,0.03874989,0.1374924,-0.005383101,0.9897299
0.02515599,0.1494867,-0.003804476,0.9884364,0.02536135,0.1386108,-0.00355081,0.9900158
0.0167127,0.1473017,-0.002489322,0.9889472,0.01682367,0.138373,-0.002350902,0.9902346
0.0167127,0.1473017,-0.002489328,0.9889473,0.01682367,0.138373,-0.002350898,0.9902345
-0.004119892,0.139231,0.0005792627,0.9902513,-0.004153049,0.1276011,0.0005343041,0.9918168
-0.004119892,0.139231,0.0005792658,0.9902514,-0.004153047,0.1276011,0.0005343084,0.9918168
-0.01156804,0.1361398,0.001589782,0.9906209,-0.01165526,0.1249858,0.001468356,0.992089
-0.01156805,0.1361398,0.00158978,0.9906209,-0.01165526,0.1249858,0.001468356,0.992089
-0.02239699,0.1256169,0.002836637,0.991822,-0.02253116,0.1159816,0.002631641,0.9929923
-0.02241085,0.123235,0.002783734,0.9921205,-0.0225781,0.1108345,0.002518607,0.9935791
-0.02518869,0.1170616,0.002956873,0.9928008,-0.02540035,0.1018619,0.002597471,0.9944708
-0.02490181,0.1167914,0.002929291,0.99284,-0.02511373,0.1015913,0.002565436,0.9945059
-0.02494037,0.1053305,0.002642516,0.9941211,-0.02515214,0.08813055,0.002226045,0.9957889
-0.02494037,0.1053305,0.002642517,0.994121,-0.02515214,0.08813055,0.002226043,0.9957889
-0.02710202,0.08563977,0.002330437,0.9959547,-0.02727834,0.06903499,0.001888373,0.9972395
-0.02709655,0.07895735,0.00214697,0.9965073,-0.02724905,0.06330644,0.001729156,0.9976206
-0.02709655,0.07895736,0.002146968,0.9965073,-0.02724905,0.06330644,0.001729155,0.9976206
0.01377832,0.06629778,-0.0009155719,0.9977043,0.01384276,0.05040165,-0.0006986523,0.9986328
0.01427568,0.06611538,-0.0009375343,0.9977094,0.01433962,0.05021898,-0.0007285172,0.9986351
0.03136288,0.05891289,-0.001825352,0.9977687,0.03149753,0.04186217,-0.001304656,0.998626
0.03104859,0.05912373,-0.001839815,0.997766,0.03118327,0.04207336,-0.00131379,0.9986269
0.04499569,0.04455725,-0.002008918,0.997991,0.04513425,0.02747788,-0.001241929,0.9986022
0.0518967,0.03548753,-0.001845339,0.9980201,0.05202588,0.01620317,-0.0008442371,0.998514
0.05189669,0.03548753,-0.001845338,0.99802,0.05202588,0.01620317,-0.0008442399,0.998514
0.05191433,0.03313509,-0.001723457,0.9981001,0.05202687,0.01514907,-0.0007893213,0.9985305
0.05191433,0.03313509,-0.001723459,0.9981002,0.05202687,0.01514907,-0.0007893177,0.9985306
0.03338981,0.03304601,-0.00110462,0.9988953,0.03346197,0.01511047,-0.0005059686,0.9993256
0.033365,0.03725459,-0.001244557,0.9987479,0.03345144,0.01878989,-0.0006290108,0.9992636
0.033365,0.03725459,-0.001244554,0.9987478,0.03345143,0.01878989,-0.0006290132,0.9992636
0.03839162,0.04385979,-0.001686718,0.9982983,0.03851501,0.02530734,-0.0009757504,0.998937
0.03839161,0.04385979,-0.001686717,0.9982983,0.038515,0.02530734,-0.0009757477,0.998937
0.03832353,0.05129017,-0.001969664,0.9979461,0.0384727,0.0328418,-0.001265133,0.998719
0.0007278929,0.05648021,-4.117713E-05,0.9984035,0.0007311981,0.03720865,-2.722626E-05,0.9993073
0.000727876,0.05648021,-4.117373E-05,0.9984035,0.0007312244,0.03720865,-2.722357E-05,0.9993073
-0.04749672,0.06103904,0.002907879,0.9970005,-0.04772501,0.04255894,0.002035296,0.9979514
-0.1015735,0.06178076,0.006320238,0.9928877,-0.1020673,0.04310922,0.004427347,0.9938331
-0.1015735,0.06178076,0.006320237,0.9928877,-0.1020673,0.04310921,0.004427343,0.9938331
-0.1435839,0.05943869,0.008639728,0.9878138,-0.1441713,0.04312079,0.006288512,0.9885928
-0.1435839,0.05943868,0.008639729,0.9878137,-0.1441713,0.04312079,0.006288513,0.9885928
-0.1562646,0.04538907,0.007188704,0.9866458,-0.1567061,0.02990835,0.004747684,0.9871809
-0.1562646,0.04538907,0.007188703,0.9866457,-0.1567061,0.02990835,0.004747684,0.987181
-0.1711185,0.04514122,0.007848626,0.9841845,-0.1715849,0.03008791,0.00524287,0.9846959
-0.1905261,0.04480819,0.008705844,0.9806203,-0.1910166,0.03044659,0.005927866,0.9810966
-0.1905261,0.04480819,0.008705846,0.9806202,-0.1910167,0.03044659,0.005927864,0.9810966
-0.2352397,0.03494385,0.008463315,0.9712722,-0.2354946,0.02743251,0.006649959,0.9714657
-0.2352397,0.03494385,0.008463315,0.9712722,-0.2354946,0.02743251,0.006649961,0.9714658
-0.2766684,0.02115034,0.006090924,0.9607134,-0.2768277,0.01377958,0.00397015,0.9608126
-0.2768205,0.01817799,0.005237695,0.9607355,-0.2769528,0.0108046,0.003114393,0.9608179
-0.2768205,0.01817799,0.005237691,0.9607354,-0.2769527,0.0108046,0.003114389,0.9608178
-0.283891,0.01712951,0.005072456,0.9586902,-0.2840168,0.009701905,0.002874009,0.9587662
-0.283891,0.01712951,0.005072455,0.9586903,-0.2840168,0.009701905,0.002874011,0.9587661
-0.2874472,0.00724766,0.002175187,0.9577666,-0.2874806,-0.0002103307,-6.31309E-05,0.9577866
-0.2879109,-0.002154709,-0.0006477966,0.9576546,-0.2878548,-0.009615655,-0.002890403,0.9576215
-0.2879109,-0.002154711,-0.0006477969,0.9576547,-0.2878549,-0.009615653,-0.002890404,0.9576215
-0.2874567,-0.006133146,-0.001840743,0.9577722,-0.2873631,-0.01358928,-0.004077465,0.9577166
-0.2874567,-0.006133149,-0.001840744,0.9577723,-0.2873631,-0.01358928,-0.004077468,0.9577167
-0.2808721,-0.01021117,-0.002988509,0.9596863,-0.2807432,-0.01761434,-0.005153261,0.9596075
-0.280872,-0.01021117,-0.002988511,0.9596863,-0.2807432,-0.01761434,-0.005153262,0.9596074
-0.268453,-0.01008836,-0.002811618,0.9632358,-0.2683316,-0.01740055,-0.004847718,0.9631573
-0.2584116,0.04746582,0.01271343,0.9647843,-0.258784,0.04024966,0.01079335,0.9650359
