H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02925042,1.162268,-0.05444029,0.187978,-0.01721539,0.02149081,-0.9817871
0.02935798,1.162277,-0.05438909,0.1881399,-0.01757397,0.02158416,-0.9817477
0.02954917,1.162286,-0.05429174,0.1883881,-0.01823269,0.02139721,-0.9816923
0.02960619,1.162315,-0.054282,0.1883829,-0.01821127,0.0210878,-0.9817003
0.02963737,1.162338,-0.05427302,0.1884576,-0.01807371,0.02112422,-0.9816877
0.0296613,1.162343,-0.05426689,0.1885894,-0.01797081,0.02125927,-0.9816614
0.02973985,1.162343,-0.05427109,0.1887787,-0.01788305,0.02143213,-0.9816229
0.02968021,1.162393,-0.0543549,0.1891856,-0.01709581,0.02094626,-0.9815691
0.02961946,1.162429,-0.05439401,0.1894761,-0.01655188,0.02095637,-0.9815221
0.02931387,1.162588,-0.05449316,0.1903021,-0.01503948,0.02016903,-0.9814032
0.02902331,1.162703,-0.05456267,0.1908858,-0.01409392,0.01942654,-0.9813188
0.02715608,1.163102,-0.05492509,0.1923905,-0.01025384,0.01676852,-0.9811216
0.02622513,1.163267,-0.05505771,0.1933991,-0.007255676,0.01449056,-0.9809863
0.02513175,1.163482,-0.05525378,0.194356,-0.003643259,0.01191967,-0.9808519
0.02217309,1.163875,-0.05563998,0.1967284,0.005265546,0.005715486,-0.9804272
0.02052432,1.16414,-0.05588339,0.1981174,0.01104925,0.002476079,-0.9801129
0.01694365,1.164341,-0.0563881,0.200999,0.02332837,-0.002102194,-0.9793113
0.01507416,1.164507,-0.05667909,0.2023064,0.02953781,-0.004532756,-0.9788662
0.01103111,1.164947,-0.05737973,0.2056737,0.04250203,-0.01039877,-0.9776419
0.008962133,1.165239,-0.05780884,0.2073762,0.04929087,-0.01369644,-0.9769227
0.00452051,1.165624,-0.05857834,0.2115058,0.0636393,-0.01952035,-0.9751073
0.002134189,1.165764,-0.0590644,0.2135371,0.07110751,-0.02223309,-0.97409
-0.0002222285,1.165979,-0.05960253,0.2156237,0.07952539,-0.02570745,-0.9728932
-0.00447467,1.166187,-0.06070431,0.2196678,0.09486504,-0.03077131,-0.9704637
-0.006524541,1.166214,-0.06126554,0.221626,0.1013127,-0.03302085,-0.9692922
-0.01079569,1.166243,-0.06251042,0.2257041,0.1135954,-0.03850556,-0.9667839
-0.01286288,1.166402,-0.06317189,0.2279398,0.1202475,-0.04190417,-0.9653124
-0.01473255,1.166473,-0.06379884,0.2301432,0.1268741,-0.04482833,-0.9638088
-0.01843212,1.166332,-0.06493724,0.23333,0.138443,-0.04841939,-0.9612733
-0.0200677,1.166257,-0.06548013,0.2342968,0.1436806,-0.05059722,-0.9601567
-0.02299075,1.166062,-0.06649127,0.2358343,0.1534522,-0.05498288,-0.9580248
-0.0242254,1.165872,-0.06689527,0.2362918,0.1573724,-0.05617765,-0.9572064
-0.02645072,1.165632,-0.06756984,0.2367617,0.163481,-0.05886018,-0.9559045
-0.02740496,1.165478,-0.06783044,0.2368731,0.1659402,-0.06070105,-0.9553378
-0.02877438,1.164809,-0.068019,0.2346881,0.1700358,-0.06249695,-0.9550411
-0.02935858,1.164427,-0.06790487,0.2324766,0.1708147,-0.06242305,-0.9554477
-0.02981429,1.1642,-0.06768972,0.2302264,0.1716854,-0.06295144,-0.9558018
-0.03057994,1.163623,-0.06707266,0.2259446,0.1734869,-0.06481873,-0.9563733
-0.03079245,1.163114,-0.06646598,0.2231015,0.1740421,-0.06487692,-0.9569358
-0.03123919,1.162025,-0.06501321,0.2156724,0.1746152,-0.06514333,-0.9585152
-0.0314303,1.161461,-0.06415421,0.2113518,0.1750134,-0.06655917,-0.9593074
-0.03184609,1.160238,-0.06211586,0.2022652,0.1763183,-0.06747559,-0.9609618
-0.03197762,1.159521,-0.06089566,0.1972086,0.1768626,-0.06723829,-0.961929
-0.03212341,1.158858,-0.05951766,0.1918531,0.1772967,-0.06744439,-0.9629172
-0.03253701,1.157466,-0.05660594,0.1811883,0.1782013,-0.06816421,-0.9647636
-0.03266649,1.156623,-0.05498864,0.1753008,0.1788355,-0.06834128,-0.965721
-0.03304201,1.154778,-0.05163196,0.1628144,0.1798214,-0.06881154,-0.9676883
-0.03332418,1.153856,-0.04993771,0.1560445,0.1803681,-0.06856132,-0.9687191
-0.03375542,1.151863,-0.04619454,0.1427994,0.1815865,-0.06957974,-0.9704604
-0.03412304,1.150724,-0.04439542,0.1356834,0.1814325,-0.06910677,-0.9715434
-0.03413561,1.149613,-0.04234208,0.1280503,0.1816654,-0.06872468,-0.9725624
-0.03443954,1.147208,-0.0384365,0.1124976,0.1809319,-0.06904431,-0.9745978
-0.03453881,1.145993,-0.03647425,0.1048435,0.1802844,-0.06901585,-0.9755728
-0.03438788,1.143455,-0.03243631,0.08910009,0.1783082,-0.06893513,-0.9775046
-0.03420664,1.142134,-0.03043538,0.08096746,0.1768672,-0.06844141,-0.9785081
-0.03371096,1.139658,-0.02655663,0.06532167,0.1722014,-0.06733028,-0.9805847
-0.03339452,1.138495,-0.02457013,0.05860476,0.1696239,-0.06712963,-0.9814718
-0.03267344,1.136485,-0.02101791,0.04733285,0.1642297,-0.06635734,-0.9830488
-0.0323271,1.135612,-0.01925543,0.04234577,0.1617369,-0.06565975,-0.9837362
-0.03168565,1.134218,-0.01609778,0.03469114,0.1573832,-0.06407905,-0.9848456
-0.03137176,1.133521,-0.0147296,0.03118275,0.1554729,-0.06352975,-0.985302
-0.03096952,1.132915,-0.01344975,0.02813861,0.1538035,-0.0625672,-0.985717
-0.03015265,1.131875,-0.01103341,0.02241307,0.1502708,-0.06077975,-0.9865202
-0.02967272,1.131462,-0.009954528,0.01990947,0.1484418,-0.05973472,-0.9869146
-0.02835155,1.130333,-0.008169446,0.01473518,0.1438308,-0.0572306,-0.9878361
-0.02745294,1.129952,-0.007443027,0.01205245,0.1403746,-0.05547795,-0.9884695
-0.02653582,1.129722,-0.006663211,0.009852943,0.1366439,-0.0540004,-0.9890983
-0.02433148,1.129568,-0.005254239,0.007243282,0.1276694,-0.05107161,-0.9904745
-0.0229939,1.129318,-0.004745862,0.006629352,0.1227753,-0.05021858,-0.991141
-0.0201105,1.129367,-0.004076477,0.004605044,0.1103539,-0.04662335,-0.9927875
-0.01840895,1.129605,-0.003703249,0.00456512,0.1032304,-0.04479679,-0.9936377
-0.0146011,1.130406,-0.003160181,0.00711961,0.08722727,-0.04276521,-0.9952446
-0.01256401,1.131052,-0.003316419,0.009459263,0.07805461,-0.04125344,-0.9960503
-0.008631751,1.133476,-0.004101871,0.01899081,0.05961554,-0.03939284,-0.997263
-0.006827042,1.134997,-0.00460858,0.02581458,0.05185595,-0.04064912,-0.997493
-0.005297184,1.136234,-0.00523013,0.03397192,0.04534416,-0.0416781,-0.9975233
-0.00323879,1.138427,-0.007175829,0.04600924,0.0340105,-0.04038255,-0.9975448
-0.001883194,1.139051,-0.008120691,0.05124925,0.0309832,-0.03822803,-0.9974729
-0.0001437925,1.140068,-0.0103289,0.05641434,0.02503386,-0.03694361,-0.9974096
0.0007051453,1.140069,-0.01140832,0.05651153,0.0229188,-0.03610688,-0.9974856
0.00151566,1.138978,-0.01325808,0.05191248,0.02075527,-0.03464101,-0.9978348
0.001720373,1.138324,-0.01383837,0.04707332,0.02118698,-0.03461075,-0.9980668
0.002045825,1.135888,-0.01437115,0.03329276,0.02201653,-0.03122262,-0.9987152
0.002130922,1.134152,-0.01430664,0.02301099,0.02221984,-0.03010784,-0.9990347
0.002216745,1.132088,-0.01392397,0.01095665,0.02305784,-0.03097638,-0.999194
0.002307112,1.126753,-0.01253041,-0.01776904,0.02623837,-0.03577278,-0.9988574
0.002318047,1.123364,-0.01157036,-0.03568517,0.02769795,-0.03701667,-0.9982931
0.002195888,1.115602,-0.009130052,-0.0799786,0.03016673,-0.0385458,-0.9955941
0.002175462,1.111641,-0.008068376,-0.1035387,0.03193396,-0.04058597,-0.9932838
0.002253249,1.103487,-0.005379825,-0.1513901,0.03396061,-0.0422547,-0.9869865
0.002561755,1.09936,-0.00365207,-0.1734767,0.03406497,-0.04208323,-0.9833485
0.002774894,1.095404,-0.001466567,-0.1936287,0.03289916,-0.04132358,-0.9796519
0.003248449,1.088088,0.003925076,-0.2273262,0.02982483,-0.04089405,-0.9725024
0.003832053,1.084192,0.006799583,-0.2413161,0.02859607,-0.04052642,-0.9691782
0.004786651,1.075732,0.01185345,-0.2702758,0.02474925,-0.03881717,-0.9616817
0.005323362,1.071733,0.01458454,-0.284311,0.02300235,-0.03826588,-0.957692
0.006157995,1.06542,0.02064817,-0.3059396,0.01836282,-0.03681592,-0.9511616
0.006227955,1.061648,0.02236948,-0.3092591,0.01452011,-0.03657009,-0.9501634
0.007610835,1.056203,0.03018645,-0.3270625,0.0136954,-0.0349193,-0.944258
0.008096181,1.053042,0.03278991,-0.3377214,0.01229054,-0.0345513,-0.9405314
0.008278924,1.04918,0.03365293,-0.3477365,0.0117754,-0.0358004,-0.9368346
0.009237945,1.042354,0.03616922,-0.3701576,0.01014959,-0.03552635,-0.9282339
0.009727594,1.039755,0.03722225,-0.3814925,0.008485165,-0.03502988,-0.923669
0.01046077,1.03514,0.04009755,-0.3963299,0.006151379,-0.03473515,-0.9174302
0.01085037,1.033241,0.04182842,-0.3994811,0.00610762,-0.03496348,-0.9160541
0.01151307,1.030976,0.04385414,-0.4031336,0.002688065,-0.03171756,-0.9145874
0.01189575,1.030099,0.04423692,-0.4049032,-9.536286E-05,-0.02990303,-0.9138705
0.01241471,1.028726,0.04509273,-0.4047265,-0.001601041,-0.02928976,-0.9139672
0.01348026,1.029871,0.04513961,-0.4046949,-0.002605772,-0.03192991,-0.9138905
0.01381633,1.03092,0.04483611,-0.4032771,-0.005126053,-0.03045819,-0.9145565
0.0150534,1.034018,0.04356983,-0.3977703,-0.01204156,-0.02611322,-0.9170343
0.01588853,1.03628,0.04306449,-0.3930263,-0.01333161,-0.02675399,-0.9190413
0.01701768,1.041959,0.04207988,-0.3770384,-0.0152529,-0.02832891,-0.9256386
0.01736171,1.045375,0.04080409,-0.366437,-0.01964432,-0.02539362,-0.9298888
0.01806187,1.049446,0.03966324,-0.3544192,-0.0248466,-0.02176717,-0.934503
0.01996149,1.059003,0.03766432,-0.3233651,-0.03296718,-0.02140982,-0.9454575
0.02095986,1.063921,0.03658588,-0.3046099,-0.0357539,-0.02312409,-0.951525
0.02254998,1.074515,0.0326183,-0.2646626,-0.04677871,-0.02101963,-0.9629765
0.02364684,1.080963,0.03044595,-0.2418982,-0.05407498,-0.02094003,-0.9685673
0.02578317,1.09361,0.02624039,-0.1908158,-0.06045131,-0.02971779,-0.9793119
0.02598232,1.099319,0.02335368,-0.1650263,-0.06343021,-0.03121391,-0.9837523
0.02683902,1.109593,0.01646752,-0.1162014,-0.07558618,-0.02508076,-0.9900277
0.0279758,1.114593,0.01249321,-0.09455275,-0.08078409,-0.02564192,-0.9919053
0.02897128,1.119238,0.008481045,-0.0751145,-0.08496562,-0.02964405,-0.9931062
0.03042597,1.127737,0.0002493029,-0.03796643,-0.09557021,-0.03206679,-0.9941814
0.031041,1.131474,-0.003577708,-0.0186837,-0.1042632,-0.02846601,-0.9939667
0.03325946,1.138711,-0.01174905,0.01581152,-0.1186213,-0.02782105,-0.9924238
0.03404853,1.141803,-0.01549441,0.03074519,-0.1239972,-0.03056339,-0.9913351
0.03527429,1.147705,-0.02275386,0.0612225,-0.1344726,-0.03030449,-0.9885598
0.03589898,1.150474,-0.02624081,0.07708506,-0.1402197,-0.02962981,-0.9866704
0.03670232,1.15321,-0.02976551,0.09143802,-0.144741,-0.0319678,-0.9847168
0.03768993,1.157455,-0.03622819,0.1147497,-0.1510569,-0.03738076,-0.9811305
0.03790653,1.15914,-0.03906628,0.125145,-0.1547894,-0.03632211,-0.9793159
0.0385352,1.161895,-0.04488539,0.146822,-0.1618606,-0.03257347,-0.9752863
0.03871556,1.163317,-0.04723514,0.155856,-0.1652104,-0.033491,-0.9732897
0.03922703,1.165062,-0.05213719,0.1683463,-0.168424,-0.03329798,-0.9706617
0.03934889,1.165331,-0.0541231,0.1730507,-0.1706038,-0.03104399,-0.9695277
0.03958359,1.165791,-0.05862032,0.183379,-0.1754671,-0.02854612,-0.9668343
0.04057331,1.167322,-0.05937878,0.1898733,-0.1780933,-0.02983259,-0.9650601
0.04039359,1.168346,-0.06143497,0.1961894,-0.1813525,-0.03074703,-0.9631592
0.04109818,1.16929,-0.06386709,0.2061706,-0.1854408,-0.03201,-0.9602504
0.04133502,1.169479,-0.06494237,0.2088548,-0.1873462,-0.03152066,-0.9593162
0.04174834,1.169733,-0.06624291,0.2119541,-0.1896888,-0.02920677,-0.9582487
