H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02483867,1.1886,-0.1457792,0.01389557,0.01421218,0.0006969004,-0.9998022
-0.02485433,1.188601,-0.1457789,0.01410747,0.01437446,0.0008244499,-0.9997968
-0.0248831,1.188613,-0.1457917,0.01415738,0.01432856,0.0009531821,-0.9997966
-0.02493811,1.188662,-0.14578,0.01448779,0.01422667,0.0004825582,-0.9997937
-0.02497623,1.188666,-0.145769,0.01472527,0.01450392,3.296515E-05,-0.9997864
-0.0251115,1.188686,-0.1457137,0.01506847,0.01467075,-0.000333769,-0.9997787
-0.0251988,1.188719,-0.1457003,0.01513744,0.01476769,-0.0003843594,-0.9997763
-0.0254444,1.188793,-0.1456206,0.01521011,0.0149159,-0.0005021362,-0.9997729
-0.02555569,1.188805,-0.1455933,0.01514849,0.0151797,-0.000721158,-0.9997697
-0.02578367,1.188725,-0.1455905,0.0148213,0.01577962,-0.0009192108,-0.9997652
-0.02591205,1.188698,-0.1456036,0.0145919,0.01591977,-0.001052497,-0.9997662
-0.02615078,1.188662,-0.1456198,0.01438583,0.0162966,-0.0008728566,-0.9997633
-0.02624433,1.188609,-0.1455948,0.01438168,0.01637734,-0.0008713573,-0.9997621
-0.02633308,1.188556,-0.1455839,0.01430227,0.01645907,-0.0008383818,-0.9997619
-0.0264111,1.188531,-0.1456003,0.01434171,0.0165264,-0.0009218067,-0.9997602
-0.02644508,1.188572,-0.1456089,0.01438895,0.01633029,-0.0009033962,-0.9997627
-0.0264883,1.188583,-0.1455962,0.01447534,0.01614216,-0.0008521662,-0.9997646
-0.02649987,1.188537,-0.145595,0.01432306,0.01597479,-0.0008189434,-0.9997694
-0.02645576,1.188525,-0.1456304,0.01408155,0.01550727,-0.0007967986,-0.9997803
-0.02640506,1.188544,-0.1456253,0.01408568,0.0152794,-0.0007966461,-0.9997838
-0.02631427,1.188532,-0.145595,0.0141536,0.01503628,-0.0007543366,-0.9997865
-0.02628621,1.18852,-0.145597,0.01423972,0.01495724,-0.0006332725,-0.9997866
-0.02626199,1.18856,-0.1456295,0.01434608,0.01490062,-0.0004892411,-0.999786
-0.02620827,1.188709,-0.145656,0.01512325,0.01496947,-0.0002708565,-0.9997736
-0.02620103,1.18879,-0.1456637,0.0156402,0.01510013,-0.0003229446,-0.9997636
-0.02627876,1.189023,-0.1457096,0.01677023,0.01610009,-0.0002091711,-0.9997297
-0.026412,1.189195,-0.1457542,0.01758894,0.01689598,3.395959E-05,-0.9997026
-0.02690559,1.189595,-0.1458528,0.01989939,0.01969993,0.0003433547,-0.9996078
-0.02726706,1.189828,-0.1459186,0.02140825,0.02164541,0.0005067395,-0.9995363
-0.02849432,1.190611,-0.1461622,0.02508046,0.0261807,0.000784872,-0.9993423
-0.02904885,1.19091,-0.1463276,0.02703157,0.02864932,0.0008097415,-0.9992236
-0.02966688,1.191224,-0.146486,0.02895515,0.0314503,0.0006669882,-0.9990856
-0.03136215,1.191869,-0.1469531,0.03341369,0.03916109,-0.0005462501,-0.9986739
-0.0322572,1.192332,-0.1472115,0.03554048,0.04337177,-0.0008304224,-0.9984263
-0.03424964,1.193281,-0.1477291,0.04049135,0.05243073,-0.001972015,-0.9978014
-0.03533116,1.193813,-0.14804,0.04346781,0.05739201,-0.002653412,-0.9974015
-0.03764717,1.194892,-0.1486149,0.0497066,0.06842405,-0.003376567,-0.9964116
-0.0388156,1.195322,-0.1489363,0.05257805,0.07386646,-0.003285752,-0.9958758
-0.03989557,1.195669,-0.1492861,0.05529521,0.07878006,-0.003102703,-0.9953524
