H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01440531,1.141315,-0.0418764,0.1241884,-0.0784926,-0.007638558,-0.9891197
0.01441345,1.14128,-0.04190969,0.1241038,-0.07853857,-0.007708345,-0.9891261
0.01439648,1.141213,-0.04196294,0.123994,-0.07844238,-0.00761921,-0.9891483
0.01438954,1.141238,-0.04199591,0.1240027,-0.07837035,-0.007603586,-0.989153
0.01436672,1.141325,-0.04203621,0.1243154,-0.07819337,-0.007707633,-0.9891269
0.01434959,1.141348,-0.04205036,0.1244177,-0.07819106,-0.00767211,-0.9891145
0.01434725,1.141367,-0.04206569,0.1245446,-0.07811751,-0.007681563,-0.9891043
0.01432471,1.141388,-0.04213859,0.1246394,-0.07804225,-0.007929625,-0.9890963
0.01430403,1.141404,-0.04216492,0.1246966,-0.07800572,-0.008069132,-0.9890909
0.01430607,1.141406,-0.04219417,0.1248146,-0.07795193,-0.008130597,-0.9890797
0.01430425,1.141398,-0.04220466,0.1248582,-0.07789335,-0.008087914,-0.9890792
0.01422977,1.141401,-0.04219512,0.1247723,-0.07785986,-0.00824671,-0.9890915
0.01421072,1.14141,-0.04219868,0.1246762,-0.07773077,-0.008270442,-0.9891135
0.01420765,1.141371,-0.04222477,0.1246479,-0.07759038,-0.008281637,-0.9891279
0.01420147,1.141361,-0.0422359,0.1246743,-0.07763901,-0.008207838,-0.9891215
0.01421555,1.141393,-0.04226613,0.1247235,-0.0775859,-0.008364961,-0.989118
0.01421383,1.141451,-0.04228343,0.1249124,-0.07732355,-0.008687,-0.989112
0.01420214,1.141449,-0.042285,0.1250454,-0.07718674,-0.008694518,-0.9891058
0.0142399,1.141516,-0.04228199,0.1253996,-0.07712517,-0.008536978,-0.9890671
0.01426388,1.141548,-0.04227493,0.1254768,-0.07712615,-0.008406035,-0.9890584
0.01428985,1.141571,-0.04228641,0.12524,-0.07715746,-0.008198941,-0.9890877
0.01430006,1.141541,-0.04230812,0.1250875,-0.07727128,-0.008182663,-0.9890983
0.01432035,1.1415,-0.04232498,0.1249274,-0.07750489,-0.008089916,-0.9891009
0.01441576,1.141428,-0.04237846,0.1245947,-0.07781567,-0.008238685,-0.9891173
0.0144833,1.141365,-0.04240855,0.1242853,-0.07791936,-0.008222693,-0.9891482
0.01458196,1.141286,-0.04244763,0.1240395,-0.07801387,-0.007647876,-0.9891762
0.01466717,1.141274,-0.04245485,0.1239682,-0.07800686,-0.007720216,-0.9891852
0.01481544,1.141229,-0.04243627,0.1233888,-0.07807759,-0.007408785,-0.9892544
0.01488287,1.141185,-0.04238032,0.1229721,-0.07811698,-0.006990255,-0.9893062
0.01505419,1.140996,-0.04212153,0.1214368,-0.07801194,-0.00654171,-0.9895072
0.01514102,1.140894,-0.04196561,0.1206971,-0.0779725,-0.006578723,-0.9896005
0.0151971,1.14078,-0.0417782,0.119932,-0.07800788,-0.006330525,-0.9896924
0.01527761,1.14054,-0.04135859,0.1184448,-0.0779089,-0.005898878,-0.9898819
0.015305,1.140446,-0.04114536,0.1177187,-0.07774308,-0.005831262,-0.9899819
0.01533283,1.140292,-0.04066216,0.1164251,-0.07747268,-0.005777978,-0.9901565
0.0153236,1.140194,-0.04040144,0.1155945,-0.07730711,-0.005737618,-0.9902669
0.01527881,1.139931,-0.03987588,0.1139989,-0.07688954,-0.005734356,-0.9904844
0.01524968,1.139786,-0.03963713,0.113153,-0.07665659,-0.005767032,-0.9905993
0.0152121,1.139639,-0.0394076,0.1122486,-0.07641628,-0.005851117,-0.9907202
0.01511665,1.139372,-0.03898274,0.1105592,-0.07603817,-0.005929779,-0.9909388
0.01507045,1.139232,-0.03878104,0.1097119,-0.07599003,-0.00596683,-0.9910364
0.01497154,1.13897,-0.03840101,0.108028,-0.0755292,-0.006157091,-0.9912555
0.01491974,1.138859,-0.03822598,0.1074509,-0.07538065,-0.00642369,-0.9913278
0.01485889,1.138747,-0.03791054,0.1064729,-0.07509249,-0.006821465,-0.9914525
0.01482536,1.138712,-0.03776691,0.1062359,-0.07506527,-0.006720013,-0.9914807
0.01474713,1.138601,-0.03751537,0.1056085,-0.0748247,-0.0069705,-0.9915642
0.01466918,1.138568,-0.03739876,0.1053264,-0.07447353,-0.007249874,-0.9916186
0.01455679,1.13854,-0.0372811,0.1050662,-0.07417142,-0.007507646,-0.9916669
0.01421871,1.138496,-0.03704651,0.104421,-0.07304969,-0.008384597,-0.9918113
0.01397107,1.13846,-0.03693666,0.1040252,-0.07214606,-0.009081142,-0.9919129
0.01337788,1.13836,-0.03667901,0.1031682,-0.06990803,-0.01000019,-0.9921538
0.01306895,1.138303,-0.03654935,0.1027783,-0.06884196,-0.01042887,-0.9922644
0.01239813,1.138257,-0.03632096,0.1018765,-0.06662925,-0.01131173,-0.9924988
0.01205919,1.138225,-0.03620182,0.1016415,-0.06557671,-0.01173737,-0.992588
0.0117811,1.138129,-0.03603772,0.1015464,-0.06454576,-0.01200322,-0.9926621
0.01121356,1.138182,-0.03580915,0.1013934,-0.06272081,-0.01279669,-0.9927849
0.01090267,1.138191,-0.03568982,0.1012817,-0.061949,-0.01313898,-0.9928402
0.01016052,1.138104,-0.03540181,0.1005026,-0.06046059,-0.0138241,-0.9930018
0.009781389,1.138025,-0.03526426,0.1000252,-0.05960423,-0.01458506,-0.9930909
0.00908326,1.137843,-0.03494396,0.09864916,-0.05759338,-0.0163706,-0.9933193
0.008572351,1.137703,-0.03473551,0.09774816,-0.05645037,-0.01742771,-0.9934561
0.007968262,1.137552,-0.03456196,0.09672964,-0.05509384,-0.01841169,-0.9936141
0.006659042,1.137213,-0.03404478,0.09439629,-0.05125427,-0.0209401,-0.9939939
0.005988431,1.136975,-0.03373093,0.09328307,-0.04887759,-0.02232772,-0.9941885
0.004283745,1.136675,-0.03305743,0.09063012,-0.04383445,-0.02483033,-0.9946097
0.00327761,1.136463,-0.03265607,0.08915135,-0.04090272,-0.02624572,-0.9948317
0.00124047,1.135848,-0.03175088,0.08583637,-0.03423147,-0.029974,-0.9952698
0.0001818314,1.135564,-0.03126818,0.08400962,-0.03051662,-0.03210604,-0.9954799
-0.002281584,1.134804,-0.0302105,0.07997392,-0.02243353,-0.03634302,-0.9958816
-0.003646437,1.134374,-0.02968912,0.07736696,-0.01790153,-0.03851405,-0.9960977
-0.005017299,1.133912,-0.02908303,0.0747815,-0.01316602,-0.04051093,-0.9962897
-0.007844623,1.133054,-0.02788412,0.06942311,-0.003687429,-0.04512821,-0.9965592
-0.00937568,1.132578,-0.02726629,0.0667063,0.001295456,-0.0477739,-0.9966274
-0.01258799,1.131249,-0.02609504,0.06079184,0.01197319,-0.05296968,-0.9966721
-0.01414762,1.130486,-0.02558172,0.05720495,0.01772521,-0.05618774,-0.9966226
-0.01752969,1.129012,-0.02452617,0.04946016,0.0298631,-0.06247839,-0.9963726
-0.01928269,1.128268,-0.02400214,0.0454487,0.03650597,-0.06526947,-0.9961634
-0.02111838,1.12751,-0.02351353,0.04163416,0.04312122,-0.06713059,-0.9959421
-0.02446861,1.126239,-0.02257336,0.03558202,0.05544324,-0.07061727,-0.9953257
-0.02601265,1.12569,-0.02211276,0.03324445,0.06112454,-0.07271999,-0.9949223
-0.02905212,1.124524,-0.02130712,0.02813662,0.07214761,-0.07711166,-0.9940105
-0.03057538,1.123684,-0.02108274,0.02546421,0.07725719,-0.07923038,-0.9935318
-0.03332235,1.122296,-0.02053783,0.01898229,0.08718125,-0.08324406,-0.9925268
-0.03460942,1.121636,-0.02028791,0.01579846,0.09191182,-0.0852818,-0.9919827
-0.03705005,1.120206,-0.01983118,0.009341539,0.1007824,-0.08923757,-0.9908543
-0.03824162,1.119459,-0.0196878,0.006167371,0.1049727,-0.09092896,-0.9902902
-0.03935153,1.118778,-0.01952383,0.003002219,0.1090502,-0.09253749,-0.989715
-0.04137022,1.117424,-0.0191796,-0.003155869,0.1168931,-0.09584614,-0.9885037
-0.04226122,1.116637,-0.01902348,-0.006124217,0.1204368,-0.09742321,-0.98791
-0.04394123,1.115378,-0.01869381,-0.01229667,0.1263143,-0.09931891,-0.9869292
-0.04464521,1.114793,-0.01847796,-0.01516109,0.1288309,-0.1003539,-0.9864593
-0.04574884,1.113664,-0.01810512,-0.02046551,0.1332364,-0.1019965,-0.9856094
-0.04610188,1.113173,-0.01805295,-0.02297939,0.13441,-0.1018226,-0.9854127
-0.0463426,1.112806,-0.0179192,-0.02548096,0.1350248,-0.1014645,-0.985304
-0.046568,1.112232,-0.01745938,-0.02917536,0.1350963,-0.101306,-0.985208
-0.04647742,1.112,-0.0172042,-0.03030028,0.1345744,-0.1011038,-0.9852663
-0.04607885,1.111577,-0.01688472,-0.03270206,0.1320163,-0.1000682,-0.9856412
-0.04574858,1.111405,-0.0167486,-0.034141,0.1301461,-0.09913629,-0.9859353
-0.04470761,1.111133,-0.01643319,-0.03696542,0.1251561,-0.0972802,-0.9866641
-0.0440813,1.110983,-0.01627313,-0.03824209,0.1224466,-0.09656189,-0.9870259
-0.04335126,1.110884,-0.01608126,-0.03947391,0.1192787,-0.09562036,-0.9874569
-0.04157468,1.110703,-0.01590351,-0.04239665,0.1113963,-0.09172,-0.9886257
-0.04039773,1.11072,-0.01579324,-0.04394022,0.106157,-0.08932782,-0.9893536
-0.03777295,1.110856,-0.01535175,-0.04602897,0.0952426,-0.08597646,-0.9906656
