H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02035033,1.156045,-0.06635035,-0.1677462,-0.1239021,-0.00221773,0.9780105
0.0201537,1.156236,-0.06655936,-0.1687812,-0.1243785,-0.002642035,0.9777709
0.01985291,1.156513,-0.06702326,-0.1706865,-0.1253638,-0.002597043,0.9773144
0.01973267,1.156553,-0.06721922,-0.1714954,-0.1258744,-0.002517638,0.9771073
0.01946902,1.156791,-0.06764923,-0.172731,-0.1266998,-0.002208993,0.9767836
0.01937662,1.156898,-0.06785418,-0.1733434,-0.1270315,-0.002140224,0.9766322
0.0193016,1.156999,-0.06803721,-0.1740182,-0.1274114,-0.002034874,0.9764629
0.01918103,1.157076,-0.06833905,-0.1752454,-0.1280633,-0.001944884,0.9761583
0.01914076,1.15712,-0.06846097,-0.175774,-0.1283672,-0.001997481,0.9760233
0.01909759,1.157334,-0.06869006,-0.1766292,-0.1287236,-0.002008704,0.9758219
0.01910117,1.157384,-0.06875392,-0.1770241,-0.1287954,-0.001979572,0.9757409
0.01914427,1.157412,-0.06878162,-0.1776634,-0.1287651,-0.002045759,0.9756286
0.01917947,1.157404,-0.06877227,-0.1776618,-0.128602,-0.002359557,0.9756497
0.01921945,1.157432,-0.06877355,-0.1776491,-0.1284433,-0.002498733,0.9756725
0.01934499,1.157418,-0.0686479,-0.177517,-0.1276848,-0.003141783,0.9757943
0.01944659,1.15734,-0.06853484,-0.177193,-0.1272313,-0.003214772,0.9759122
0.01972037,1.157144,-0.06821836,-0.1760552,-0.1259865,-0.003347037,0.976279
0.01985431,1.15706,-0.06806505,-0.1755496,-0.1251938,-0.003413883,0.9764719
0.02024079,1.156834,-0.06760671,-0.1739907,-0.1234796,-0.003910467,0.9769671
0.02065644,1.1566,-0.06713051,-0.1730192,-0.1224218,-0.004316111,0.977271
0.02129037,1.156336,-0.06646638,-0.1707547,-0.1196538,-0.005321965,0.9780069
0.02173157,1.156157,-0.06605525,-0.1695925,-0.1181495,-0.005794352,0.9783893
0.02214106,1.155934,-0.06566358,-0.1682235,-0.116259,-0.006116281,0.97885
0.0230083,1.155471,-0.06480579,-0.1649989,-0.1124497,-0.006757199,0.9798391
0.02351373,1.155231,-0.06435386,-0.1632107,-0.1103719,-0.00713906,0.980372
0.02466022,1.154657,-0.06333376,-0.1595495,-0.1056556,-0.008354855,0.9814841
0.02525902,1.154398,-0.06284904,-0.1575768,-0.1031463,-0.008816548,0.9820655
0.02652651,1.15379,-0.06185199,-0.1535481,-0.09792934,-0.01006469,0.983225
0.02718725,1.153456,-0.06135218,-0.1514602,-0.09520923,-0.01078973,0.9838082
0.02790465,1.153115,-0.06085043,-0.1492355,-0.09242216,-0.01151169,0.9844056
0.02942971,1.152362,-0.05985936,-0.1443927,-0.08614521,-0.01333197,0.9856734
0.03028599,1.151938,-0.0593687,-0.1418506,-0.08282726,-0.01432622,0.9863127
0.03209861,1.151092,-0.05828769,-0.1366218,-0.07567164,-0.01624409,0.9875953
0.03302164,1.150697,-0.05772701,-0.1340968,-0.07181222,-0.01721393,0.9882129
0.03497517,1.149892,-0.05665379,-0.1288422,-0.06372702,-0.01953053,0.9894226
0.03596424,1.14948,-0.05612852,-0.1261428,-0.05949068,-0.02103459,0.9900032
0.03805647,1.148541,-0.05500782,-0.1205422,-0.05087511,-0.02360964,0.9911225
0.03911403,1.148001,-0.05448003,-0.1176955,-0.04635684,-0.0246456,0.991661
0.04019113,1.147457,-0.05392594,-0.11468,-0.04183771,-0.02585457,0.9921843
0.04246899,1.146345,-0.05283767,-0.1083779,-0.03264918,-0.02828914,0.9931707
0.04362801,1.145801,-0.05231927,-0.1050931,-0.02793293,-0.02951286,0.9936318
0.04597521,1.144489,-0.05133871,-0.09832954,-0.01823642,-0.03202241,0.9944714
0.04719409,1.143843,-0.05091476,-0.0946194,-0.01327283,-0.03335413,0.9948661
0.049675,1.142528,-0.05009622,-0.08712504,-0.003226344,-0.0359483,0.9955434
0.05090522,1.141872,-0.04965884,-0.08351141,0.001850047,-0.03693018,0.9958206
0.05215909,1.141218,-0.04923757,-0.07985612,0.00686507,-0.0381029,0.9960542
0.0545594,1.139821,-0.04844543,-0.07291347,0.01685894,-0.04018064,0.9963859
0.05572411,1.139088,-0.04816362,-0.06931502,0.02157081,-0.041104,0.9965142
0.05790225,1.137667,-0.04763564,-0.06174041,0.03048767,-0.04306918,0.9966964
0.05892664,1.136962,-0.04731107,-0.05820465,0.03442295,-0.04378234,0.9967499
0.06086619,1.135783,-0.04666458,-0.05189998,0.0415617,-0.04512197,0.9967663
0.06167963,1.135279,-0.04637321,-0.04921067,0.04480565,-0.0456983,0.9967359
0.06249343,1.13474,-0.04605352,-0.04668938,0.04778049,-0.04643625,0.9966849
0.06382486,1.133775,-0.04544862,-0.04211142,0.05271664,-0.0477232,0.9965792
0.06444875,1.13332,-0.04514225,-0.03995775,0.05489605,-0.04837351,0.9965189
0.06547402,1.132474,-0.04456241,-0.03602901,0.05837624,-0.04979488,0.9964008
0.0658983,1.132089,-0.04428375,-0.03421551,0.05970892,-0.05048975,0.9963508
0.06651495,1.131384,-0.04366178,-0.03080267,0.06143937,-0.05150114,0.9963052
0.06678963,1.131026,-0.04334524,-0.02921605,0.06203646,-0.05192772,0.9962938
0.06706503,1.130361,-0.04276449,-0.02595395,0.0623858,-0.05303527,0.9963041
0.06715215,1.130069,-0.04247611,-0.02426335,0.06228024,-0.05340587,0.9963334
0.06716396,1.1297,-0.04220384,-0.02260545,0.06187596,-0.05362934,0.9963856
0.06704269,1.129041,-0.04158177,-0.01914267,0.06038119,-0.05362218,0.9965502
0.06693076,1.12872,-0.04124537,-0.0173656,0.0594866,-0.05349913,0.9966432
0.06653021,1.128088,-0.0405956,-0.01378876,0.05695594,-0.05324315,0.9968606
0.06627157,1.127709,-0.04024316,-0.01195342,0.05540207,-0.05301032,0.9969842
0.06561504,1.12715,-0.03952428,-0.008565498,0.05174901,-0.05204571,0.9972662
0.06523387,1.126962,-0.03912476,-0.006885441,0.04966899,-0.05156096,0.9974102
0.06430189,1.126471,-0.03829198,-0.003901751,0.04550694,-0.05144663,0.9976308
0.06376743,1.126169,-0.03789042,-0.002500792,0.0433227,-0.05121326,0.9977445
0.06320024,1.125848,-0.03754586,-0.0008859297,0.04092259,-0.05074864,0.9978723
0.062069,1.12531,-0.03688425,0.002786649,0.03561215,-0.04896088,0.9981617
0.06140679,1.125068,-0.03653265,0.004600784,0.03282414,-0.0483089,0.9982824
0.05996807,1.124457,-0.03573897,0.007991764,0.02704786,-0.04722311,0.9984861
0.05919001,1.124177,-0.03539187,0.009667926,0.02404411,-0.04650201,0.998582
0.05846912,1.123882,-0.03510897,0.01142724,0.02058865,-0.04546061,0.9986886
0.05682089,1.123445,-0.03446084,0.01475355,0.01329799,-0.04324334,0.9988671
0.05586935,1.123245,-0.03408767,0.01618109,0.009764733,-0.04229891,0.9989262
0.05406769,1.122848,-0.03337202,0.01865509,0.002001256,-0.04070127,0.9989952
0.05311421,1.122646,-0.03308231,0.0198964,-0.002004702,-0.03960489,0.9990154
0.05106045,1.122364,-0.03248692,0.02226472,-0.01120303,-0.03646053,0.9990242
0.04986521,1.122272,-0.03217465,0.02324792,-0.01608246,-0.03539549,0.9989735
0.04749958,1.121974,-0.03156906,0.02503349,-0.02585476,-0.03341394,0.9987935
0.04634512,1.121782,-0.03133325,0.02596455,-0.03089097,-0.03221214,0.9986661
0.04515812,1.121591,-0.03117493,0.02713929,-0.03576848,-0.03089375,0.9985137
0.04274676,1.121393,-0.03082423,0.0290226,-0.04537994,-0.02812298,0.998152
0.04159084,1.121341,-0.03065353,0.02953324,-0.05009288,-0.02707117,0.9979407
0.03921064,1.121275,-0.03034287,0.03027152,-0.05891504,-0.02508324,0.9974886
0.03806604,1.121197,-0.03027471,0.030609,-0.06305444,-0.02394741,0.9972531
0.0357705,1.121134,-0.03020327,0.03120976,-0.07103816,-0.02064455,0.9967715
0.03469638,1.121157,-0.03015961,0.03141076,-0.07488611,-0.01895051,0.9965171
0.0325973,1.121192,-0.03010067,0.03145196,-0.08196073,-0.01622365,0.996007
0.03159404,1.121228,-0.03012194,0.03152732,-0.08519971,-0.01496683,0.9957525
0.03059278,1.121172,-0.03019226,0.03147853,-0.08830485,-0.01379339,0.9955004
0.02876194,1.121139,-0.03037163,0.03182992,-0.09393409,-0.01143816,0.9950037
0.02797298,1.121201,-0.03045065,0.03208063,-0.09662884,-0.01011173,0.9947519
0.02643471,1.121332,-0.0306446,0.03209602,-0.1009229,-0.007658648,0.9943469
0.02573907,1.121385,-0.03076193,0.03193485,-0.1029135,-0.006520682,0.9941562
0.02453683,1.121531,-0.03091814,0.0312892,-0.1059044,-0.004270759,0.9938747
0.02405638,1.121691,-0.03098395,0.03092274,-0.1072926,-0.003105688,0.9937416
0.02362175,1.121834,-0.03108639,0.03055306,-0.1081516,-0.001854305,0.9936631
0.02290529,1.121972,-0.03134534,0.02993787,-0.10919,0.0001286175,0.99357
0.02263439,1.12204,-0.03145869,0.0297549,-0.1091912,0.0007187167,0.9935751
0.02231186,1.122194,-0.03170225,0.02959838,-0.1087237,0.001845343,0.9936296
0.02218292,1.12223,-0.03187458,0.02943745,-0.1083714,0.002481049,0.9936714
0.02177689,1.122327,-0.03217656,0.02906747,-0.1074668,0.004043276,0.9937754
0.02180074,1.122427,-0.032347,0.02865433,-0.1068824,0.004741079,0.9938474
0.02189844,1.12256,-0.03247577,0.02814057,-0.1063061,0.005240907,0.9939213
0.02205628,1.122808,-0.03281531,0.02713661,-0.1050448,0.006108708,0.9940784
0.02213312,1.122894,-0.03303279,0.02654394,-0.104469,0.006597869,0.9941519
0.02236542,1.123195,-0.03345305,0.02522916,-0.1032357,0.007013752,0.9943122
0.02255248,1.123402,-0.0336464,0.0243943,-0.1027501,0.007057051,0.994383
0.02302013,1.123725,-0.03410152,0.02277105,-0.1015084,0.00708555,0.9945488
0.02317521,1.123883,-0.0343474,0.02209839,-0.1008324,0.006784894,0.9946348
0.0235759,1.124256,-0.03479653,0.02041183,-0.09960335,0.006140856,0.9947989
0.02378848,1.124495,-0.03502015,0.01955295,-0.0988535,0.005826949,0.9948928
0.02406786,1.12472,-0.03525713,0.01867344,-0.09813963,0.005574478,0.9949818
0.02451642,1.124973,-0.03581861,0.01707927,-0.09660615,0.004882043,0.9951642
0.02478251,1.125192,-0.03609753,0.01608089,-0.09574273,0.004696246,0.9952651
0.02535964,1.125702,-0.03654099,0.01370003,-0.09394557,0.004189428,0.9954743
0.02562604,1.126006,-0.03677671,0.01244471,-0.09307853,0.003866721,0.9955735
0.02614588,1.126534,-0.03725981,0.00956236,-0.09128354,0.002649112,0.9957755
0.0264441,1.126864,-0.03749791,0.00810629,-0.09037057,0.002105087,0.995873
0.02705891,1.127617,-0.03789677,0.004652961,-0.08848402,0.0009927703,0.9960662
0.02732618,1.128112,-0.03810427,0.002504879,-0.08750263,0.0005104903,0.9961611
0.02758985,1.128638,-0.03825003,-0.0003399545,-0.08651211,1.501662E-05,0.9962507
0.02813322,1.129617,-0.03863858,-0.006352848,-0.08442318,-0.001296366,0.9964089
0.02846662,1.130171,-0.0388691,-0.009161743,-0.08336241,-0.002063185,0.996475
0.02915192,1.131209,-0.03931611,-0.01492337,-0.08125631,-0.003678865,0.9965747
0.0294456,1.131713,-0.03959187,-0.01778318,-0.07996471,-0.004519886,0.9966288
