H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03302115,1.124874,-0.07823861,0.01230674,-0.09457951,-0.00840022,0.9954058
-0.03340637,1.124948,-0.07834197,0.01198763,-0.09577084,-0.007813883,0.9953005
-0.03419056,1.125062,-0.07855495,0.01120263,-0.09830143,-0.006302769,0.9950737
-0.0345415,1.125095,-0.07865401,0.01094138,-0.09945682,-0.005772502,0.994965
-0.03494816,1.125123,-0.07873134,0.01074467,-0.1006309,-0.005348111,0.9948514
-0.03570184,1.125205,-0.0789475,0.01046305,-0.1029432,-0.004164491,0.9946235
-0.03603841,1.125171,-0.07907706,0.01029317,-0.1042647,-0.003418121,0.9944904
-0.03678548,1.12513,-0.07930386,0.01032818,-0.1063805,-0.001846033,0.9942701
-0.03714696,1.125213,-0.07935172,0.01026053,-0.1074915,-0.001276452,0.9941522
-0.03780466,1.125269,-0.079524,0.009501433,-0.109559,-8.061963E-05,0.9939349
-0.03817241,1.125332,-0.07964725,0.009204807,-0.1103647,0.0004526255,0.9938484
-0.03847999,1.125402,-0.07971141,0.008807674,-0.1113625,0.0009670675,0.9937404
-0.0390576,1.125592,-0.07987022,0.007873814,-0.1129767,0.001465479,0.9935654
-0.0393277,1.125659,-0.07994519,0.007227045,-0.1134953,0.001639342,0.9935109
-0.03960123,1.125791,-0.08011781,0.005918792,-0.1140298,0.002504868,0.9934565
-0.03994362,1.125876,-0.08020097,0.005421249,-0.1140675,0.002784666,0.9934543
-0.04016162,1.126059,-0.08039734,0.004559387,-0.114185,0.003632172,0.9934424
-0.04027951,1.126091,-0.08052661,0.004248243,-0.114059,0.003852861,0.9934574
-0.0404674,1.126191,-0.08080442,0.003441609,-0.1139248,0.004103558,0.993475
-0.04049586,1.126292,-0.08093466,0.002752492,-0.1136024,0.004204034,0.9935136
-0.04049418,1.126403,-0.08106405,0.001972316,-0.1132974,0.004287638,0.9935499
-0.04040863,1.126689,-0.08134451,-0.0001550351,-0.1124411,0.004507817,0.9936482
-0.04034665,1.126859,-0.08150053,-0.001346968,-0.111863,0.004334921,0.9937133
-0.04006001,1.127393,-0.08178873,-0.004435774,-0.1097498,0.0037992,0.9939421
-0.03982707,1.127717,-0.08192147,-0.006326708,-0.1082094,0.003774932,0.9941008
-0.03893156,1.128472,-0.08219256,-0.01039472,-0.1046296,0.003978449,0.994449
-0.0386081,1.128704,-0.08238374,-0.01219517,-0.1026111,0.003829374,0.9946394
-0.03789121,1.129149,-0.08280633,-0.01524378,-0.09855305,0.002853216,0.995011
-0.03743449,1.129405,-0.08304089,-0.01670281,-0.09637979,0.002248075,0.9952019
-0.03698215,1.129686,-0.08320811,-0.0183055,-0.09407979,0.001640485,0.995395
-0.03598133,1.130191,-0.08359154,-0.02181805,-0.08908162,0.0007933429,0.995785
-0.03546245,1.130455,-0.08378619,-0.02359699,-0.08657125,0.00064281,0.995966
-0.03445395,1.130996,-0.08413509,-0.02722044,-0.08144181,0.0001509934,0.9963063
-0.0338493,1.131189,-0.08429823,-0.0290156,-0.07861327,-0.0007542562,0.9964826
-0.03265052,1.131683,-0.08470077,-0.03249672,-0.07232313,-0.001842049,0.99685
-0.03207672,1.131929,-0.08486418,-0.03407319,-0.06935139,-0.002084885,0.9970081
-0.03154662,1.132126,-0.08501896,-0.03575195,-0.06646334,-0.002388572,0.9971453
-0.03034997,1.132728,-0.08528321,-0.03909886,-0.0605493,-0.00359417,0.9973927
-0.02968235,1.133052,-0.08542515,-0.04087631,-0.05735484,-0.004408103,0.997507
-0.0281697,1.133643,-0.08563507,-0.04449448,-0.05000694,-0.006595222,0.9977354
-0.02728895,1.133891,-0.08572924,-0.04609279,-0.04549614,-0.008400379,0.9978653
-0.02524289,1.134286,-0.08591944,-0.04928427,-0.03468747,-0.01177611,0.9981128
-0.02405452,1.13445,-0.0859747,-0.05070742,-0.02847214,-0.01277212,0.9982259
-0.02283945,1.134628,-0.08608068,-0.05191702,-0.0223035,-0.01348625,0.9983112
-0.02010107,1.134917,-0.08619423,-0.05375236,-0.008551741,-0.0158053,0.9983926
-0.01860665,1.135079,-0.08626141,-0.05487137,-0.0008844747,-0.01754412,0.9983389
-0.01533369,1.135328,-0.08643356,-0.05700912,0.01555639,-0.01956224,0.9980608
-0.01371219,1.135449,-0.08655521,-0.0577628,0.02341915,-0.02054029,0.9978442
-0.01049618,1.135573,-0.08665756,-0.05905322,0.0389178,-0.02366747,0.9972151
-0.008811943,1.135682,-0.08668215,-0.06014165,0.04681117,-0.02510253,0.9967756
-0.005493003,1.135844,-0.0868013,-0.06205693,0.06216964,-0.02716813,0.9957639
-0.003951922,1.135914,-0.08686481,-0.06268483,0.06935444,-0.02817602,0.9952219
-0.002466004,1.135998,-0.08688333,-0.06350497,0.07604028,-0.02931083,0.9946486
0.0003765859,1.136161,-0.08688065,-0.06536018,0.08893573,-0.03191189,0.9933782
0.001772163,1.136185,-0.08681458,-0.06608505,0.09522823,-0.03348465,0.992695
0.004492256,1.136039,-0.08682237,-0.0664614,0.1073066,-0.03566325,0.9913608
0.00565058,1.135971,-0.086849,-0.06609435,0.1127808,-0.03649937,0.9907471
0.007750957,1.135723,-0.08661828,-0.06506825,0.1218058,-0.03901362,0.9896501
0.00875475,1.135643,-0.08647031,-0.06470791,0.1262474,-0.04067056,0.9890503
0.009827979,1.135531,-0.08634177,-0.06438646,0.130602,-0.04197822,0.988451
0.01172762,1.13519,-0.08611023,-0.06314212,0.138994,-0.04338616,0.9873254
0.01256473,1.13494,-0.08596568,-0.06220328,0.1426354,-0.04394484,0.9868408
0.0140065,1.134573,-0.08559415,-0.06006465,0.1489817,-0.04591331,0.9859456
0.01473645,1.134373,-0.08540373,-0.05909052,0.1521828,-0.04698189,0.9854652
0.01612524,1.133922,-0.08500986,-0.0571474,0.1582828,-0.04855295,0.9845422
0.01684376,1.133676,-0.08478934,-0.0560259,0.1611822,-0.04908667,0.9841097
0.01804076,1.133029,-0.08432366,-0.0528804,0.1664369,-0.05067754,0.9833282
0.01863042,1.132683,-0.08411494,-0.05086508,0.1686891,-0.05133104,0.9830167
0.01915893,1.132317,-0.08386561,-0.04859256,0.1706241,-0.05168011,0.9827794
0.02019477,1.1315,-0.08326459,-0.04389601,0.1741889,-0.05342087,0.9822818
0.02064318,1.130948,-0.08295764,-0.04102246,0.1756694,-0.05451067,0.9820825
0.02152693,1.129765,-0.08227148,-0.03418513,0.1774557,-0.05606659,0.9819355
0.02190983,1.129266,-0.08186954,-0.03066588,0.1783717,-0.05714846,0.9818234
0.02267374,1.128241,-0.08093336,-0.02392256,0.1799578,-0.05953729,0.9815794
0.0230936,1.127724,-0.08042736,-0.02066786,0.1806625,-0.06038343,0.9814723
0.02353476,1.127232,-0.079856,-0.01729807,0.1812888,-0.06087764,0.9813914
0.02439457,1.126275,-0.07855448,-0.01109718,0.1827354,-0.06231019,0.9811229
0.02474423,1.12584,-0.0778591,-0.008211053,0.1833206,-0.06274861,0.9810141
0.02532619,1.124873,-0.07633235,-0.002178947,0.1840345,-0.06317676,0.9808849
0.02563033,1.124349,-0.07553258,0.0008464414,0.1841469,-0.06358798,0.9808393
0.02617845,1.12314,-0.0738726,0.007139575,0.1847455,-0.06424887,0.9806581
0.02636271,1.1225,-0.07301077,0.01064801,0.1850731,-0.06467002,0.9805368
0.02656554,1.121832,-0.07217249,0.01451258,0.1851876,-0.06483915,0.9804544
0.02683216,1.120401,-0.07045341,0.02253251,0.1851082,-0.06552661,0.9802722
0.02693596,1.119686,-0.06957203,0.02661524,0.1849067,-0.06600058,0.980176
