H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.002531096,1.138925,-0.05994476,0.09999197,0.04122866,0.03360051,-0.9935657
-0.002461388,1.138819,-0.05995882,0.09938273,0.04049366,0.03357138,-0.9936581
-0.002357099,1.13871,-0.05995927,0.09875739,0.03981601,0.03331058,-0.9937565
-0.002197093,1.138488,-0.05993083,0.09748472,0.03811972,0.03261767,-0.9939717
-0.002105046,1.13839,-0.05989513,0.09709049,0.03705761,0.03232345,-0.99406
-0.001807649,1.138192,-0.05971771,0.0966587,0.03454323,0.03202216,-0.9942024
-0.001641292,1.138104,-0.05963443,0.09628968,0.03295751,0.03216533,-0.9942874
-0.001196437,1.137909,-0.05949735,0.09501731,0.02906927,0.03230248,-0.9945266
-0.000882946,1.137795,-0.05942378,0.09441245,0.0268582,0.03213386,-0.9946519
-0.0002859533,1.137702,-0.05930194,0.09387057,0.0242718,0.03188488,-0.9947776
0.0006461665,1.137547,-0.05905595,0.0932662,0.0187122,0.03191903,-0.9949535
0.001239628,1.137452,-0.05899172,0.09306043,0.01486254,0.0326655,-0.9950135
0.002788394,1.137282,-0.05888615,0.09241558,0.005306689,0.0329877,-0.9951598
0.003686063,1.137195,-0.05885347,0.09197038,5.581652E-05,0.03234095,-0.9952364
0.005439799,1.137084,-0.05878164,0.09121494,-0.01044672,0.03137042,-0.9952822
0.006399006,1.13702,-0.05880431,0.09105396,-0.0162054,0.03133427,-0.995221
0.00854345,1.136839,-0.0589032,0.09069484,-0.02846018,0.03094772,-0.9949908
0.009592541,1.136727,-0.05899046,0.09028334,-0.03472106,0.03046704,-0.9948443
0.01068582,1.13664,-0.05907694,0.08977567,-0.04070578,0.02988112,-0.9946811
0.01276737,1.136557,-0.05921645,0.08899725,-0.05231873,0.02906937,-0.994232
0.01380185,1.136552,-0.05930628,0.08897986,-0.05805242,0.02911895,-0.9939138
0.01603343,1.136451,-0.05958547,0.08885275,-0.06970996,0.02936468,-0.9931684
0.01711989,1.136375,-0.0597652,0.08859757,-0.07542241,0.02911749,-0.992781
0.01898564,1.136275,-0.05998054,0.0881366,-0.08588064,0.02890023,-0.9919785
0.01987596,1.136173,-0.06006073,0.0880244,-0.09041356,0.02905347,-0.9915811
0.02162043,1.135965,-0.0603497,0.08767299,-0.09842107,0.02918324,-0.9908456
0.02239601,1.135839,-0.06051534,0.0872774,-0.1020528,0.02942306,-0.990506
0.02315499,1.135769,-0.06063199,0.08693943,-0.1052881,0.02968668,-0.9901892
0.02457577,1.135671,-0.0608427,0.08660111,-0.1119209,0.03027171,-0.9894734
0.02532609,1.135627,-0.06098962,0.08654132,-0.1148356,0.03049078,-0.9891379
0.02659825,1.135413,-0.06124638,0.08637763,-0.1203525,0.03108658,-0.9884775
0.02710818,1.13543,-0.06134665,0.08607664,-0.122647,0.03139184,-0.988212
0.02824136,1.135458,-0.06159189,0.08618831,-0.127382,0.0318047,-0.9875899
0.02880362,1.135453,-0.061719,0.08649621,-0.129866,0.03210828,-0.9872296
0.02937477,1.135461,-0.06184962,0.08689606,-0.1323229,0.03236201,-0.9868599
0.03023588,1.135483,-0.06213375,0.08744323,-0.1364254,0.03257656,-0.9862457
0.03068163,1.135523,-0.06226746,0.08770414,-0.1381335,0.03270579,-0.9859805
0.03163652,1.135597,-0.06259006,0.08867894,-0.1419757,0.03298865,-0.9853379
0.03208738,1.13568,-0.0627448,0.08927967,-0.1439819,0.03291096,-0.9849951
0.03277927,1.13582,-0.06304003,0.09037581,-0.1472888,0.0331411,-0.9843982
0.03309291,1.135856,-0.06313984,0.0908756,-0.1487709,0.03361635,-0.9841132
0.03348491,1.135934,-0.06329875,0.09155224,-0.1503748,0.03399009,-0.9837939
0.03432925,1.136051,-0.06355926,0.09289504,-0.1534398,0.03414163,-0.9831892
0.03463512,1.136025,-0.06368942,0.09320928,-0.1548938,0.0343123,-0.9829255
0.03525273,1.135915,-0.06391814,0.09285611,-0.1575453,0.03496283,-0.9825146
0.03567057,1.135773,-0.06398308,0.09242582,-0.1587075,0.03549958,-0.9823488
0.03641306,1.135392,-0.06405982,0.09103119,-0.1610815,0.03665919,-0.98205
0.03675213,1.135238,-0.06409244,0.08995956,-0.16219,0.03698308,-0.9819542
0.03739954,1.134781,-0.06397872,0.08768015,-0.1640213,0.03772497,-0.9818279
0.03778151,1.13454,-0.06390531,0.08628631,-0.1648117,0.03842891,-0.9817917
0.038189,1.134309,-0.06377715,0.08508697,-0.1655326,0.03909345,-0.9817489
0.0389097,1.134045,-0.06342152,0.08301415,-0.1671309,0.03974551,-0.9816294
0.03920789,1.133889,-0.06321172,0.08216464,-0.1679644,0.0401433,-0.9815424
0.03987029,1.13336,-0.06288968,0.07996961,-0.1696005,0.04134813,-0.9813923
0.0402305,1.133153,-0.06274654,0.07894402,-0.1704724,0.04184788,-0.9813031
0.04085567,1.133039,-0.06246414,0.07756753,-0.1723468,0.04195132,-0.981081
0.04112626,1.132885,-0.06232386,0.07710563,-0.1732147,0.04197376,-0.9809636
0.04137239,1.132715,-0.06218525,0.0765066,-0.174048,0.04199471,-0.9808621
0.04185097,1.132357,-0.06197827,0.07518754,-0.1752452,0.04254829,-0.9807271
0.04205265,1.132214,-0.06186815,0.07442536,-0.1757558,0.04276054,-0.9806847
0.04236992,1.131903,-0.06165582,0.07253113,-0.1767694,0.04339211,-0.9806166
0.04252043,1.131664,-0.06155576,0.07151666,-0.1772179,0.0438695,-0.9805889
0.04289652,1.131146,-0.06131306,0.06876274,-0.1775094,0.0449531,-0.9806841
0.04302076,1.130797,-0.06118597,0.06703793,-0.1777137,0.0457278,-0.9807307
0.04325638,1.130169,-0.06092367,0.06296797,-0.1778866,0.046487,-0.9809334
0.04336638,1.129845,-0.06070932,0.06092725,-0.1779199,0.04681474,-0.9810407
0.04351188,1.129446,-0.06050175,0.05898844,-0.1778521,0.04712461,-0.9811566
0.04359844,1.128491,-0.06003365,0.05404348,-0.1775107,0.04838748,-0.9814417
0.04369628,1.128016,-0.05982051,0.05119325,-0.1771974,0.04874851,-0.9816333
0.04390579,1.127176,-0.05933128,0.04583409,-0.1767466,0.04909786,-0.981962
0.04399184,1.126779,-0.0590288,0.04348192,-0.1767286,0.0495257,-0.9820507
0.04406656,1.125861,-0.05847501,0.03838157,-0.1765508,0.05074317,-0.982233
0.04407014,1.125298,-0.05812656,0.03546519,-0.1763321,0.05125464,-0.9823554
