H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.001566555,1.149648,-0.05366748,0.1634477,-0.04054765,-0.02722723,-0.9853423
0.00157987,1.149615,-0.05366899,0.163312,-0.04070307,-0.02714256,-0.9853607
0.001621954,1.149654,-0.05367396,0.1630818,-0.04096638,-0.02753231,-0.9853771
0.00163186,1.149682,-0.05367312,0.1632511,-0.04102941,-0.02765358,-0.985343
0.001660991,1.149646,-0.05363465,0.1635005,-0.04128595,-0.02731851,-0.9853004
0.001703702,1.149617,-0.05363853,0.1634004,-0.04143874,-0.02739662,-0.9853083
0.00171072,1.149626,-0.05366135,0.1632965,-0.04159034,-0.02747127,-0.9853171
0.001713671,1.149647,-0.05366954,0.163362,-0.04158282,-0.02753886,-0.9853047
0.00170606,1.149653,-0.05366512,0.1634759,-0.04160468,-0.02741664,-0.9852883
0.001710352,1.14967,-0.05367547,0.1635904,-0.04162548,-0.02734197,-0.9852705
0.001696315,1.14969,-0.05368967,0.1635018,-0.04151369,-0.02750761,-0.9852853
0.001599982,1.149702,-0.05370652,0.1635653,-0.0412077,-0.02765765,-0.9852834
0.001529794,1.149701,-0.0537107,0.1635845,-0.04109238,-0.02757655,-0.9852873
0.001395814,1.149688,-0.05372011,0.1635296,-0.04079676,-0.02778653,-0.9853028
0.00130865,1.149693,-0.05371819,0.1636004,-0.04049961,-0.02816034,-0.9852927
0.001202073,1.149707,-0.05369652,0.1637446,-0.04006217,-0.02830103,-0.9852826
0.0009588078,1.149732,-0.05365497,0.1639741,-0.03950185,-0.02822711,-0.9852692
0.0008099042,1.149727,-0.05364074,0.163836,-0.03927201,-0.02832919,-0.9852984
0.0003563352,1.149712,-0.05356084,0.1633658,-0.03805266,-0.02925695,-0.9853972
3.613532E-05,1.14969,-0.05349438,0.1631035,-0.03718361,-0.02971547,-0.9854601
-0.0008826293,1.149449,-0.05320448,0.1620275,-0.03482531,-0.03048169,-0.9857003
-0.001293033,1.14936,-0.05307489,0.1616169,-0.03362418,-0.03099345,-0.9857935
-0.002156097,1.149273,-0.05274258,0.1609929,-0.03105538,-0.03225213,-0.9859395
-0.002511684,1.1492,-0.05255701,0.1606825,-0.02953527,-0.03264218,-0.986024
-0.003021977,1.149164,-0.05238528,0.160335,-0.02830183,-0.03287235,-0.9861091
-0.003747493,1.149144,-0.05197865,0.1598337,-0.0256898,-0.03383713,-0.9862293
-0.004110709,1.149068,-0.05176949,0.1596534,-0.02472854,-0.03429956,-0.9862671
-0.004632436,1.148868,-0.05132527,0.1586908,-0.02299832,-0.03517129,-0.9864336
-0.004901723,1.14881,-0.05113892,0.157954,-0.02246591,-0.03566062,-0.9865466
-0.005269866,1.148505,-0.05068803,0.1565185,-0.02172191,-0.03615107,-0.9867741
-0.005358309,1.148377,-0.05047159,0.1557528,-0.02154697,-0.03623841,-0.9868959
-0.005420413,1.148275,-0.05023152,0.1548082,-0.02144526,-0.03639961,-0.9870408
-0.005542629,1.147975,-0.04969206,0.1525209,-0.02162137,-0.03692905,-0.9873734
-0.005638286,1.147778,-0.04941364,0.1513056,-0.02178586,-0.03715162,-0.9875484
-0.005691458,1.147425,-0.04881646,0.1486616,-0.02188477,-0.03725753,-0.9879436
-0.005718481,1.147225,-0.04846466,0.1473051,-0.02180076,-0.03730281,-0.988147
-0.005788736,1.14667,-0.04769809,0.1443873,-0.02159515,-0.03719673,-0.988586
-0.005803886,1.146385,-0.04730194,0.1424928,-0.02150226,-0.03712134,-0.9888657
-0.005859375,1.145949,-0.04630958,0.1386652,-0.02124274,-0.03705861,-0.9894177
-0.005882396,1.145693,-0.04578222,0.136911,-0.02100318,-0.03723639,-0.9896604
-0.005890388,1.145366,-0.04526125,0.1351176,-0.0207536,-0.03728259,-0.9899104
-0.005876995,1.144683,-0.04417791,0.1309767,-0.02050932,-0.03707323,-0.9904797
-0.005854655,1.144303,-0.04360055,0.1283507,-0.02030657,-0.03654906,-0.9908471
-0.005895898,1.143632,-0.04235306,0.1232587,-0.02000292,-0.03665176,-0.9914958
-0.005873774,1.143324,-0.04169434,0.1210473,-0.01989122,-0.03681108,-0.9917645
-0.005775598,1.142545,-0.04035851,0.1163886,-0.01986747,-0.03622242,-0.9923441
-0.005785405,1.142078,-0.03967304,0.1136502,-0.01981307,-0.03615001,-0.9926652
-0.005756039,1.141611,-0.03897014,0.1106921,-0.01959838,-0.03615722,-0.9930034
-0.005680077,1.140625,-0.03757641,0.1040707,-0.018918,-0.03625467,-0.9937288
-0.005635064,1.140141,-0.03684992,0.1008525,-0.01872969,-0.03611468,-0.9940693
-0.005557719,1.139143,-0.03528916,0.09423243,-0.01844891,-0.03568181,-0.9947395
-0.005528513,1.138602,-0.03448796,0.09090604,-0.01812291,-0.03574852,-0.9950526
-0.005534813,1.137405,-0.03279521,0.08404893,-0.01737153,-0.03578905,-0.9956672
-0.005495936,1.136804,-0.03194414,0.08048399,-0.01702707,-0.03576377,-0.9959686
-0.005320865,1.135719,-0.03019463,0.0731478,-0.01649557,-0.03578827,-0.9965423
