H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.005191781,1.129123,-0.07231333,-0.08972366,-0.1463742,0.06266931,0.9831566
-0.005637188,1.128954,-0.07232103,-0.08918724,-0.1479983,0.06314749,0.9829316
-0.006506856,1.12855,-0.07225671,-0.08749454,-0.1510999,0.06390536,0.9825628
-0.006955498,1.128375,-0.07221613,-0.08655388,-0.1526143,0.0643536,0.9823828
-0.00781916,1.127967,-0.07205055,-0.08431964,-0.1556504,0.06514435,0.9820486
-0.008204382,1.127665,-0.07193007,-0.08321573,-0.1570742,0.06541899,0.9818978
-0.008951183,1.127164,-0.07157219,-0.08071449,-0.160007,0.06616064,0.9815834
-0.00931133,1.126848,-0.0713715,-0.07932469,-0.1615267,0.06652374,0.9814231
-0.00973139,1.126538,-0.07117672,-0.0776224,-0.1629287,0.0668672,0.9813041
-0.01043556,1.125808,-0.07070392,-0.0739148,-0.1660158,0.06774976,0.9810124
-0.0108051,1.125444,-0.07042139,-0.07194506,-0.1675345,0.06811552,0.9808753
-0.01149862,1.124519,-0.06989617,-0.06731245,-0.170691,0.06887445,0.9806069
-0.01185608,1.123952,-0.06962387,-0.06465983,-0.1721387,0.06929883,0.9805024
-0.01246134,1.122805,-0.0689726,-0.05830882,-0.1749781,0.0704737,0.9803144
-0.01275942,1.122279,-0.06858167,-0.055278,-0.1763592,0.07077529,0.9802207
-0.01333182,1.121184,-0.06781979,-0.04928879,-0.1790491,0.07127822,0.9800161
-0.01362108,1.120521,-0.06745958,-0.04597318,-0.1802632,0.07155876,0.9799342
-0.01384524,1.119846,-0.06707088,-0.042224,-0.1814549,0.07170314,0.9798724
-0.01432312,1.118533,-0.06628975,-0.03441438,-0.1833949,0.0717992,0.9798096
-0.01456485,1.117874,-0.06585216,-0.03091711,-0.1842853,0.07191722,0.9797505
-0.01486503,1.116621,-0.06486584,-0.02398472,-0.1860618,0.07246499,0.9795685
-0.015029,1.115992,-0.06437511,-0.02066812,-0.1867326,0.07259053,0.9795072
-0.01530942,1.114735,-0.06339429,-0.01386827,-0.1874141,0.07210514,0.9795328
-0.01543888,1.114081,-0.06293093,-0.01033659,-0.1875686,0.07191469,0.9795609
-0.01550024,1.113497,-0.06247222,-0.006734639,-0.1875418,0.07187528,0.9796003
-0.01555808,1.112429,-0.0614345,-0.0005116938,-0.1874343,0.07159554,0.9796643
-0.01556661,1.111945,-0.06089434,0.002002242,-0.187272,0.0713554,0.979711
-0.0155186,1.11102,-0.05991257,0.006769416,-0.1865088,0.07091951,0.9798669
-0.01542629,1.110602,-0.05944531,0.009165238,-0.1858835,0.07069597,0.9799824
-0.01505638,1.109836,-0.05848855,0.01353727,-0.1839353,0.07006872,0.9803443
-0.01478014,1.109431,-0.05800462,0.01558439,-0.1826449,0.06966099,0.9805841
-0.014445,1.109064,-0.05753639,0.01776705,-0.1809712,0.06936622,0.9808782
-0.01352589,1.108425,-0.05661122,0.02189447,-0.1764688,0.06861837,0.9816674
-0.01293007,1.108077,-0.05609117,0.02371837,-0.1737171,0.06809673,0.982152
-0.01149796,1.107536,-0.0550712,0.02766498,-0.1668112,0.06702404,0.9833191
-0.01066949,1.107307,-0.054603,0.02949012,-0.1622844,0.06641238,0.9840649
-0.00870337,1.106964,-0.05360551,0.03235777,-0.1523891,0.0656295,0.9856081
-0.00765736,1.10684,-0.05309307,0.03365478,-0.1471308,0.06545901,0.9863747
-0.005446605,1.106472,-0.05220415,0.03609156,-0.1364518,0.06501184,0.9878521
-0.004311769,1.106368,-0.05178041,0.03732535,-0.1309548,0.06484106,0.9885612
-0.003171757,1.10628,-0.05132724,0.03829967,-0.1254455,0.06467518,0.9892491
-0.0006967746,1.106212,-0.05043117,0.039406,-0.1140887,0.06341282,0.9906613
0.0005795322,1.106181,-0.05004154,0.03995226,-0.1083093,0.06296322,0.9913166
0.003146186,1.106009,-0.04940246,0.04147596,-0.09672941,0.06201666,0.9925105
0.004396729,1.105927,-0.04909869,0.0422239,-0.09087597,0.06140392,0.9930701
0.007045505,1.105901,-0.0485489,0.043655,-0.07931225,0.06035369,0.994063
0.008340719,1.105891,-0.04826854,0.04423601,-0.07355396,0.05981222,0.9945127
0.009580623,1.105869,-0.04805313,0.04472883,-0.0678244,0.0592712,0.9949302
0.01214471,1.10588,-0.04759212,0.04561639,-0.05689219,0.05821601,0.9956372
0.01340313,1.105905,-0.04736672,0.04593032,-0.0513563,0.05758079,0.9959605
0.01592137,1.105964,-0.04691947,0.04602464,-0.04004712,0.05644112,0.9965402
0.01719826,1.106024,-0.04671806,0.04607283,-0.03438214,0.05595681,0.9967768
0.01968755,1.1062,-0.04628572,0.04600895,-0.0231652,0.0552784,0.9971414
0.0209304,1.106197,-0.04603207,0.04589006,-0.01759486,0.05467038,0.9972942
0.02217876,1.106205,-0.04575317,0.04570885,-0.01200842,0.05401337,0.9974212
0.02472342,1.106231,-0.04529674,0.04500381,-0.0006024357,0.05326381,0.9975657
0.02592734,1.106232,-0.04515954,0.04517025,0.004952424,0.05327048,0.9975457
0.02819338,1.10624,-0.04483441,0.04604118,0.01584822,0.05270958,0.997422
0.02925349,1.106174,-0.04467777,0.04654884,0.02087776,0.05243754,0.9973202
