H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02894442,1.251695,-0.0885317,0.3849639,-0.4784602,-0.4711491,0.6331644
-0.02908781,1.251696,-0.08844876,0.38502,-0.4789136,-0.470689,0.6331297
-0.02908781,1.251696,-0.08844876,0.38502,-0.4789136,-0.470689,0.6331297
-0.02915121,1.251725,-0.08839354,0.385075,-0.4790772,-0.4705563,0.6330712
-0.02926979,1.251794,-0.08831462,0.3853174,-0.4791507,-0.4702861,0.6330687
-0.02931013,1.251829,-0.08826444,0.3854415,-0.4791456,-0.4702196,0.6330465
-0.02937966,1.251835,-0.08816791,0.3857848,-0.4789674,-0.470088,0.63307
-0.02939661,1.251844,-0.08813527,0.3860293,-0.4788261,-0.4699624,0.633121
-0.02949353,1.251852,-0.08803913,0.3862081,-0.4786241,-0.4697923,0.6332911
-0.02950622,1.251831,-0.08800024,0.3862499,-0.4785341,-0.4698114,0.6333194
-0.02950961,1.251799,-0.08797124,0.3862952,-0.4784194,-0.4698592,0.6333429
-0.02952574,1.251774,-0.08793792,0.3862794,-0.4783749,-0.4699333,0.6333312
-0.0295219,1.251781,-0.08785149,0.3863223,-0.4780652,-0.4699869,0.6334991
-0.02946156,1.251748,-0.08781561,0.3864003,-0.4778511,-0.4700561,0.6335618
-0.02946156,1.251748,-0.08781561,0.3864003,-0.4778511,-0.4700561,0.6335618
-0.02939866,1.251753,-0.08775702,0.3864315,-0.4779064,-0.4700497,0.6335058
-0.02937218,1.251764,-0.08771455,0.3864001,-0.4780085,-0.4700123,0.6334756
-0.02928778,1.251755,-0.08768836,0.3864008,-0.4781245,-0.4700335,0.6333718
-0.02926704,1.251732,-0.08769599,0.3863972,-0.4781928,-0.4701169,0.6332606
-0.02927446,1.251726,-0.08772901,0.3864389,-0.4783275,-0.4702186,0.6330579
-0.02931155,1.251736,-0.0877521,0.3864341,-0.4784165,-0.4702811,0.6329472
-0.0292796,1.251704,-0.0877431,0.3863126,-0.4785337,-0.4702643,0.6329451
-0.02921613,1.251687,-0.0877797,0.3863167,-0.4784635,-0.4701977,0.6330452
-0.02921613,1.251687,-0.0877797,0.3863167,-0.4784635,-0.4701977,0.6330452
-0.02922836,1.251702,-0.08780754,0.3863409,-0.4784844,-0.4701845,0.6330245
-0.0292924,1.251721,-0.08786088,0.3863072,-0.4786193,-0.4702499,0.6328945
-0.02929977,1.251698,-0.08789963,0.3862972,-0.4786514,-0.4702433,0.6328812
-0.02929045,1.251675,-0.08796167,0.3864069,-0.4786227,-0.4701608,0.6328972
