Yaw,Pitch,Roll
245.4654,9.591928,262.395
245.4654,9.591928,262.395
245.2647,9.664423,262.3065
245.2647,9.664423,262.3065
245.151,9.681475,262.1204
245.1704,9.668404,262.1245
245.1647,9.703081,262.1116
245.1608,9.727668,262.0881
245.1683,9.721855,262.0619
245.1718,9.727976,262.0418
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.1779,9.742218,262.0373
245.3423,9.683934,262.0556
245.3571,9.66618,262.0964
245.3871,9.65469,262.1239
245.4271,9.623559,262.1562
245.5164,9.574263,262.2504
245.5164,9.574263,262.2504
245.6503,9.516315,262.412
245.6503,9.516315,262.412
245.7754,9.425937,262.5695
245.7754,9.425937,262.5695
245.7754,9.425937,262.5695
245.7754,9.425937,262.5695
245.7754,9.425937,262.5695
246.3457,9.173842,263.5353
246.4866,9.090305,263.8619
246.5431,9.051539,264.0382
246.6059,9.023216,264.2161
246.7542,8.961756,264.6
246.8708,8.881977,265.0042
246.8708,8.881977,265.0042
246.9561,8.825785,265.4275
247.0395,8.772252,265.8923
247.0395,8.772252,265.8923
247.0828,8.731911,266.1346
247.1691,8.629017,266.6652
247.2113,8.576869,266.935
247.2574,8.481651,267.5414
247.2697,8.366309,268.2192
247.23,8.19535,269.027
247.1818,8.085326,269.4823
247.1124,7.974652,269.9474
246.9758,7.771782,270.9035
246.899,7.671776,271.4146
246.7524,7.488469,272.6005
246.6039,7.299329,273.8015
246.6039,7.299329,273.8015
246.4562,7.175987,275.0422
246.415,7.121361,275.7022
246.3999,7.068884,276.4118
246.3683,6.999405,277.1328
246.3088,6.911612,278.5036
246.2929,6.882475,279.172
246.3336,6.820069,280.1796
246.3755,6.751603,280.8384
246.4663,6.663841,282.075
246.6291,6.539825,283.2726
246.7479,6.49179,283.9502
246.8653,6.401472,285.0468
246.9483,6.365467,285.524
247.0248,6.336019,285.9573
247.1176,6.324819,286.3414
247.3208,6.258479,286.9932
247.5432,6.220304,287.4723
247.6646,6.199316,287.6592
247.7871,6.197602,287.8207
247.92,6.185028,287.9403
248.4609,6.18888,288.1483
248.9857,6.168119,288.2207
248.9857,6.168119,288.2207
250.2198,6.112809,288.4149
250.2198,6.112809,288.4149
251.2886,6.130751,288.5682
251.8764,6.104658,288.6358
253.1184,6.080987,288.7761
253.743,6.059595,288.8216
254.9545,6.023135,288.9174
255.5278,5.995735,288.9744
256.07,5.947314,289.0179
256.5579,5.901514,289.0628
257.4007,5.746727,289.157
258.1465,5.528989,289.2936
258.7762,5.31552,289.4074
258.7762,5.31552,289.4074
259.3181,5.060552,289.5345
259.9445,4.870656,289.6624
260.5527,4.762036,289.7235
260.5527,4.762036,289.7235
260.8259,4.676048,289.7545
261.3982,4.52826,289.7985
262.0219,4.444251,289.8241
262.3342,4.381315,289.8188
263.016,4.200608,289.8543
263.4077,4.111959,289.8793
264.3161,3.951774,289.9168
265.3372,3.798213,289.9467
265.3372,3.798213,289.9467
266.4993,3.632438,289.9924
267.103,3.56392,290.0152
268.3479,3.462378,290.0551
269.5732,3.291395,290.1321
269.5732,3.291395,290.1321
271.4319,3.085776,290.2362
271.4319,3.085776,290.2362
272.5962,2.931358,290.3264
272.5962,2.931358,290.3264
273.7125,2.815562,290.3805
274.7162,2.703996,290.4489
275.6267,2.551902,290.4965
275.6267,2.551902,290.4965
276.7899,2.385361,290.4472
277.1155,2.31147,290.4292
277.1155,2.31147,290.4292
278.2956,2.136909,290.3655
278.2956,2.136909,290.3655
278.6992,2.092523,290.2584
278.8548,2.061543,290.2057
279.1103,1.957862,290.1308
279.3032,1.914664,290.033
279.3032,1.914664,290.033
279.4054,1.882097,289.8463
279.4356,1.837035,289.7976
279.5045,1.806495,289.7026
279.597,1.779872,289.5967
279.597,1.779872,289.5967
279.6246,1.710902,289.4804
279.6492,1.675763,289.4258
279.7421,1.628676,289.2734
279.8415,1.593451,289.091
279.8415,1.593451,289.091
279.9625,1.572088,288.8962
280.0619,1.562422,288.7849
280.3122,1.567352,288.5067
280.4346,1.590124,288.3364
280.7566,1.642945,287.7664
280.7566,1.642945,287.7664
281.0076,1.633511,287.3809
281.1355,1.646403,287.1623
281.3969,1.693411,286.6188
281.5296,1.731043,286.33
281.8687,1.714639,285.8983
282.2708,1.719096,285.5059
282.2708,1.719096,285.5059
282.478,1.739887,285.2807
282.8771,1.887345,284.7377
283.293,1.920684,284.3335
283.4863,1.927742,284.1431
283.8481,2.031852,283.683
284.195,2.24554,283.3418
284.3008,2.31829,283.1897
284.4325,2.384055,283.0734
284.5419,2.451003,282.9321
284.7151,2.576704,282.6042
284.7151,2.576704,282.6042
284.8974,2.672887,282.0995
284.8974,2.672887,282.0995
284.9568,2.722406,281.7661
284.9661,2.749197,281.5901
284.9594,2.761039,281.2431
284.9637,2.718202,280.9423
284.9637,2.718202,280.9423
284.9993,2.671119,280.5784
285.0192,2.65935,280.3612
285.0502,2.651912,279.9013
285.077,2.605787,279.6549
285.166,2.564298,279.1208
285.2191,2.536941,278.8207
285.3151,2.522543,278.0928
285.3632,2.500648,277.5986
285.4068,2.461837,277.0383
285.5025,2.449636,275.795
285.665,2.472317,274.64
285.665,2.472317,274.64
285.7633,2.42916,274.0918
285.9581,2.263853,272.8502
286.1116,1.982993,271.4299
286.1752,1.844591,270.8055
286.353,1.384373,269.7271
286.5149,1.03856,268.6713
286.5149,1.03856,268.6713
286.5797,0.899812,267.5606
286.6396,0.8836771,267.0725
286.7771,0.8760879,266.4514
286.9135,0.8873317,266.0424
286.9491,0.9082858,265.8575
287.0406,0.8789057,265.5528
287.0406,0.8789057,265.5528
287.1143,0.8462639,265.3841
287.1151,0.8542185,265.2356
287.0544,0.8726399,265.0366
287.0544,0.8726399,265.0366
287.0291,0.8959166,264.9707
286.9793,0.9064278,264.8519
286.7248,1.10694,264.7818
286.6988,1.110575,264.6144
286.701,1.106785,264.5097
286.6964,1.097422,264.6323
286.6964,1.097422,264.6323
286.6534,1.075552,264.8666
286.474,0.9966432,265.1534
286.3024,0.9540644,264.5546
285.9901,0.9143604,265.037
285.8521,0.902307,265.1283
285.6855,0.8983194,265.2466
285.2771,0.9260125,265.4752
285.0699,0.9367732,265.5721
284.8567,0.9515079,265.6532
284.4233,1.015795,265.7914
283.993,1.052743,265.9569
283.993,1.052743,265.9569
283.6264,1.094275,266.1084
283.4698,1.129206,266.1684
283.16,1.220094,266.2501
283.0158,1.275411,266.278
282.7406,1.396552,266.2933
282.5149,1.483908,266.3271
282.4175,1.540622,266.3408
282.2357,1.675363,266.3567
