L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.952,359.3865,0.6427133,355.2573,359.3438,0.6376143
336.7306,3.551695,0.5149147,338.5334,3.286698,0.4794798
335.9139,3.570168,0.5120655,337.7095,3.294736,0.4791548
335.9139,3.570168,0.5120655,337.7095,3.294736,0.4791543
335.8129,6.946518,0.4258976,337.3765,6.635327,0.344254
335.8129,6.946518,0.4258976,337.3765,6.635327,0.344254
335.381,7.668276,0.4063593,337.1595,7.356524,0.3149217
335.381,7.668276,0.4063568,337.1595,7.356521,0.3149223
334.9173,9.104093,0.3687695,337.0923,8.801212,0.2558637
334.9172,9.104093,0.3687695,337.0923,8.801211,0.255861
335.1408,9.104737,0.3694665,337.1382,8.793831,0.2561643
334.865,9.109713,0.3684586,336.1279,8.748046,0.2580444
334.865,9.109712,0.3684591,336.1279,8.74805,0.2580452
334.1165,9.109498,0.3659927,335.9124,8.771378,0.2570877
334.1081,9.144629,0.3650825,335.9208,8.807257,0.2556125
334.1081,9.144629,0.3650825,335.9208,8.807249,0.2556115
335.8164,9.117095,0.3712601,337.1036,8.77211,0.2570583
335.8602,7.917282,0.40156,337.5144,7.603952,0.3048365
335.8602,7.917283,0.4015576,337.5144,7.603952,0.3048365
335.8647,7.903495,0.4019166,337.5721,7.593152,0.305277
335.8647,7.903495,0.4019166,337.5721,7.593152,0.305277
335.7555,9.553436,0.3601262,337.5443,9.235616,0.2380177
335.4707,9.622161,0.3575165,337.6348,9.323836,0.2343867
335.4706,9.622149,0.3575213,337.6348,9.323836,0.2343867
335.4706,9.622149,0.3575213,337.6348,9.323836,0.2343867
335.6176,9.83063,0.3527459,337.6683,9.52614,0.2260639
335.6176,9.83063,0.3527448,337.6683,9.52614,0.2260639
335.6176,9.83063,0.3527448,337.6683,9.52614,0.2260639
335.7014,9.836299,0.35286,337.6658,9.527504,0.2260024
335.7048,9.838166,0.3528286,337.6691,9.529288,0.2259266
335.7048,9.838177,0.3528264,337.6691,9.529288,0.2259274
335.8822,9.840852,0.3533029,338.0409,9.546813,0.2252066
336.4728,9.615649,0.3607121,338.201,9.304129,0.2352009
336.4728,9.615649,0.3607121,338.201,9.304129,0.2352009
336.5187,9.363822,0.3671591,338.6567,9.0788,0.2444668
336.5177,9.363699,0.3671577,338.6557,9.078593,0.2444752
336.5126,8.886267,0.3791285,338.6625,8.603702,0.2639639
336.4687,8.889143,0.3789265,338.6392,8.60713,0.2638216
336.466,8.891229,0.3788645,338.6364,8.609159,0.2637361
336.466,8.891229,0.3788645,338.6364,8.609159,0.2637361
336.683,9.37323,0.3673998,338.4314,9.067483,0.2449298
336.2997,9.345834,0.3669697,338.247,9.046628,0.2457868
336.7169,8.176945,0.3975441,338.4703,7.879307,0.2935979
336.7169,8.176945,0.3975441,338.4703,7.879307,0.2935979
336.7169,8.176945,0.3975441,338.4703,7.879307,0.2935979
349.3452,347.3862,0.9788944,350.2611,347.3467,1.126735
349.3452,347.3862,0.9788944,350.2611,347.3467,1.126735
349.3069,344.9922,1.052253,350.23,344.9629,1.228072
349.3069,344.9922,1.052252,350.23,344.9629,1.228072
349.0696,344.7438,1.059936,350.2369,344.7075,1.239061
349.0696,344.7438,1.059936,350.2369,344.7075,1.239061
349.0696,344.7438,1.059936,350.2369,344.7075,1.239061
349.8822,344.9716,1.053048,351.0443,344.937,1.229188
349.8822,344.9716,1.053048,351.0443,344.9369,1.22919
350.1758,345.7191,1.029902,351.5902,345.6765,1.197515
350.1758,345.7191,1.029902,351.5902,345.6765,1.197515
350.1903,345.7535,1.028843,351.5927,345.7113,1.19603
350.1903,345.7535,1.028843,351.5927,345.7113,1.19603
351.0016,345.7269,1.029723,352.1277,345.6941,1.196764
351.0023,345.7214,1.029892,352.1284,345.6887,1.196995
350.6886,346.0786,1.018894,351.37,346.054,1.181427
351.0406,347.4255,0.9779829,352.1834,347.3874,1.125022
351.5807,347.4133,0.978315,352.1901,347.3872,1.125028
351.5807,347.4133,0.9783137,352.1901,347.3872,1.125028
351.5729,345.9324,1.023354,352.1951,345.9111,1.187513
351.4651,342.4365,1.133952,352.0544,342.4277,1.338374
351.4651,342.4365,1.133951,352.0544,342.4277,1.338375
351.4651,342.4365,1.133952,352.0544,342.4277,1.338376
353.6536,340.91,1.18356,354.4431,340.8982,1.406406
353.6639,339.9088,1.217361,355.1758,339.8877,1.45204
354.7823,340.9007,1.183079,356.277,340.8817,1.407148
354.7823,340.9007,1.183079,356.277,340.8817,1.407148
354.7856,340.8961,1.183228,356.2802,340.8771,1.407353
354.8051,342.1423,1.141994,356.3115,342.1224,1.35186
354.8078,342.3937,1.133785,356.3188,342.3737,1.34076
355.3543,342.6314,1.125587,356.6007,342.6142,1.330165
355.3543,342.6314,1.125586,356.6007,342.6142,1.330165
354.5186,342.6389,1.126044,355.5457,342.6218,1.329828
354.5186,342.6389,1.126044,355.5457,342.6218,1.329828
354.5186,342.6389,1.126043,355.5457,342.6218,1.329828
354.7872,341.6428,1.158418,356.0424,341.625,1.37393
354.7797,341.1425,1.17501,356.0283,341.1251,1.396237
354.7797,341.1425,1.17501,356.0283,341.1251,1.396237
354.7797,341.1425,1.17501,356.0283,341.1251,1.396236
354.4933,340.6454,1.191867,355.747,340.628,1.418553
354.4933,340.6454,1.191866,355.747,340.628,1.418553
354.502,341.1454,1.175135,355.7591,341.1274,1.396133
354.4958,341.633,1.158973,355.2579,341.6198,1.374161
354.4958,341.633,1.158973,355.2579,341.6198,1.374161
353.95,341.6587,1.158506,354.9662,341.6424,1.373157
353.95,341.6587,1.158505,354.9662,341.6424,1.373156
353.9677,342.3952,1.134344,354.7419,342.3814,1.34042
354.2336,342.396,1.134141,354.9964,342.3821,1.34039
354.2336,342.396,1.134141,354.9964,342.3821,1.340389
358.6575,341.1498,1.170035,359.7995,341.1367,1.395715
5.034729,337.3517,1.285965,6.732445,337.3557,1.569086
