L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
331.2626,10.96235,0.3090501,332.7811,10.54519,0.183948
331.2626,10.96235,0.3090534,332.7811,10.54519,0.183948
331.2626,10.96235,0.3090534,332.7811,10.54519,0.183948
330.4627,9.946697,0.3313512,331.8497,9.515208,0.2265083
330.4467,9.302592,0.3474817,331.8649,8.880339,0.2526156
330.4467,9.302592,0.3474817,331.8649,8.880339,0.2526156
330.6669,9.278902,0.3489678,332.2868,8.876391,0.2527764
331.2007,9.276507,0.3511513,333.011,8.896545,0.2519521
331.2413,9.979235,0.3336454,332.8203,9.575781,0.2240164
331.2413,9.979235,0.3336454,332.8203,9.575781,0.2240164
331.2413,9.979236,0.3336476,332.8203,9.575781,0.2240155
331.6149,10.71509,0.3166313,333.3175,10.32167,0.1932049
331.6149,10.71509,0.3166313,333.3175,10.32167,0.1932045
331.6133,10.48993,0.3222771,333.2935,10.09632,0.2025278
331.7804,10.47886,0.3231968,333.3194,10.07603,0.2033666
331.7831,10.47991,0.3231788,333.3221,10.07708,0.2033239
332.2772,10.27804,0.3301124,333.3683,9.848106,0.2127795
331.8271,10.26797,0.3286678,333.3708,9.868082,0.2119564
331.8271,10.26797,0.3286678,333.3708,9.868082,0.2119564
332.297,10.26151,0.3306063,333.6082,9.85014,0.2126994
332.297,10.26151,0.3306063,333.6082,9.85014,0.2126994
331.8207,10.24614,0.3291939,333.555,9.862024,0.2122101
332.3548,10.1237,0.3342779,333.565,9.706549,0.2186217
332.3548,10.1237,0.3342779,333.565,9.706551,0.2186249
332.3537,10.12363,0.3342797,333.541,9.704627,0.2187012
332.3177,10.00935,0.3370131,333.8471,9.618239,0.2222658
332.3177,10.00935,0.3370131,333.8471,9.618239,0.2222658
332.3177,10.00935,0.3370109,333.8471,9.618246,0.2222626
332.2791,10.01068,0.3368331,333.8206,9.619892,0.2221987
332.0205,9.762321,0.3421011,333.8192,9.389771,0.2316723
332.0294,9.762862,0.3421178,333.828,9.390512,0.2316447
331.72,9.281692,0.3530383,333.0709,8.874438,0.2528569
331.5489,9.280395,0.3524099,333.0313,8.880524,0.2526069
331.7188,9.784834,0.3403826,333.0594,9.371387,0.2324295
331.7188,9.784834,0.3403826,333.0594,9.371387,0.2324295
332.2328,9.772453,0.3426431,333.5604,9.366408,0.2326406
332.2328,9.772453,0.3426431,333.5605,9.366403,0.232638
332.2291,9.059013,0.360559,333.564,8.660953,0.261618
332.2291,9.059013,0.360557,333.5641,8.660952,0.2616178
329.4092,5.937173,0.4282121,331.3857,5.569599,0.3874471
329.4124,5.938289,0.4281973,331.3889,5.570782,0.387398
329.3096,356.6183,0.6706555,331.3988,356.3282,0.7586445
329.3096,356.6183,0.6706555,331.3988,356.3282,0.7586445
335.5735,343.9955,1.059822,337.3332,343.8813,1.274785
335.5735,343.9955,1.059822,337.3332,343.8813,1.274785
335.5997,344.0145,1.059303,337.3604,343.9001,1.273967
336.0561,344.9807,1.030352,337.7713,344.8641,1.232322
335.9723,344.9348,1.031528,337.7205,344.8153,1.23442
335.9723,344.9348,1.031528,337.7205,344.8153,1.23442
336.6041,343.4231,1.081144,337.7076,343.3787,1.296659
336.62,342.6983,1.104504,337.6124,342.673,1.32757
336.5338,342.4666,1.111769,337.5332,342.4435,1.33768
336.5338,342.4666,1.111769,337.5332,342.4435,1.33768
336.5338,342.4666,1.111768,337.5332,342.4435,1.337679
336.5347,342.4666,1.111774,337.5611,342.4407,1.337804
336.5347,342.4666,1.111774,337.5611,342.4407,1.337804
336.8629,342.5537,1.109894,338.1175,342.5044,1.334995
336.8734,343.1578,1.090425,338.1273,343.1024,1.308738
336.9009,342.3966,1.115116,338.147,342.3497,1.341813
336.9009,342.3966,1.115116,338.147,342.3497,1.341813
336.9255,343.3904,1.083116,338.1556,343.3348,1.29858
336.9255,343.3904,1.083116,338.1556,343.3348,1.29858
336.9751,343.6074,1.076331,338.226,343.5476,1.289296
337.168,343.8954,1.067711,338.4332,343.8317,1.276939
337.168,343.8954,1.067711,338.4332,343.8317,1.276939
337.168,343.8954,1.067715,338.4332,343.8317,1.27694
336.7131,344.1411,1.058641,338.4225,344.0346,1.26813
337.2035,344.3633,1.053023,338.7143,344.2737,1.25778
337.2035,344.3633,1.053023,338.7143,344.2737,1.25778
338.1482,344.271,1.058479,339.3964,344.2066,1.260684
338.1359,344.2676,1.058555,339.384,344.2032,1.260829
339.709,339.0085,1.236172,340.5896,339.0284,1.491311
340.6201,332.5918,1.476273,341.8054,332.6271,1.800038
342.7281,331.7707,1.513497,343.8778,331.8057,1.842099
342.7281,331.7707,1.513497,343.8778,331.8057,1.842099
343.8285,330.5338,1.566344,344.6895,330.5969,1.905191
343.8299,330.542,1.566,344.691,330.6048,1.904769
343.8262,330.5373,1.56619,344.6872,330.6005,1.904996
343.8262,330.5373,1.566191,344.6872,330.6005,1.904996
343.7406,330.8093,1.554698,344.5425,330.8773,1.890419
342.3929,332.1531,1.497428,343.3387,332.2081,1.821413
342.393,332.1531,1.497424,343.3387,332.2081,1.821412
342.5225,333.8519,1.430639,343.5192,333.8905,1.736547
342.5225,333.8519,1.430639,343.5192,333.8905,1.736547
342.2408,334.8381,1.392402,342.9872,334.8955,1.687016
340.9688,335.1168,1.379376,342.209,335.1286,1.675643
340.9688,335.1169,1.379374,342.209,335.1286,1.675647
340.9688,335.1169,1.379374,342.209,335.1286,1.675647
340.1425,335.5211,1.362431,341.4167,335.5284,1.656242
339.3311,336.0764,1.33995,340.6274,336.079,1.629725
338.3216,336.2607,1.330606,339.862,336.2357,1.622211
338.3216,336.2607,1.330602,339.862,336.2357,1.622215
338.206,337.7837,1.27538,339.7511,337.7471,1.550721
