L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
16.92387,14.51196,0.1943891,17.37105,14.9481,-0.001604979
16.92387,14.51196,0.1943891,17.37105,14.9481,-0.001604979
16.92386,14.51197,0.1943898,17.37106,14.94809,-0.001603212
17.639,15.16272,0.1743009,18.06104,15.62552,359.9692
17.64363,15.87795,0.156214,18.07549,16.34808,359.9379
17.64363,15.87796,0.156216,18.07549,16.34808,359.9379
17.64448,16.17184,0.1487748,18.09096,16.64374,359.925
17.64448,16.17184,0.1487748,18.09096,16.64374,359.925
18.84763,16.63531,0.1305806,19.24142,17.14786,359.9029
18.84738,16.30253,0.1390218,19.60996,16.76849,359.9196
18.84738,16.30255,0.1390216,19.60996,16.76849,359.9196
18.66138,16.74537,0.1288037,19.17157,17.24104,359.8988
18.63408,16.2232,0.142197,19.30084,16.69456,359.9228
18.63407,16.2232,0.1421958,19.30084,16.69456,359.9228
18.67274,16.70979,0.1296426,19.29469,17.19229,359.901
18.72717,16.90014,0.1245159,19.38357,17.38182,359.8927
18.72717,16.90014,0.1245159,19.38357,17.38182,359.8927
18.09353,17.2495,0.1190649,19.45973,17.63559,359.8815
18.09352,17.2495,0.1190654,19.45973,17.63558,359.8815
18.09548,17.278,0.1183296,19.18892,17.69702,359.8788
18.0955,17.27802,0.1183352,19.18893,17.69702,359.8788
18.0955,17.27802,0.1183352,19.18893,17.69702,359.8788
18.08336,17.51285,0.1124245,19.18617,17.93215,359.8684
18.10951,17.51789,0.1121597,19.18098,17.94154,359.868
18.5228,17.38177,0.1133875,19.15753,17.86606,359.8713
18.5228,17.38177,0.1133875,19.15752,17.86606,359.8713
18.60052,17.41203,0.1121961,19.6584,17.84692,359.8721
18.49923,16.75134,0.1295324,19.59125,17.17499,359.9017
18.37637,17.22042,0.1182822,19.00374,17.70049,359.8786
18.37638,17.22042,0.1182853,19.00374,17.7005,359.8786
18.37638,17.22042,0.1182853,19.00374,17.7005,359.8786
17.77707,17.30361,0.1193769,18.63684,17.74347,359.8767
17.57451,17.31495,0.1201572,18.65499,17.7249,359.8775
17.5595,17.30955,0.1203716,18.64013,17.71949,359.8778
17.72875,17.29208,0.1199223,18.73449,17.71384,359.878
17.72875,17.29208,0.1199223,18.73449,17.71384,359.878
9.207642,20.63902,0.07319121,9.322304,20.96102,359.7318
9.207642,20.63902,0.07319121,9.322304,20.96102,359.7318
9.207646,20.63902,0.07319076,9.322301,20.96103,359.7318
349.1948,21.56904,0.08268172,350.0404,21.38649,359.7122
349.1948,21.56904,0.08267988,350.0404,21.3865,359.7122
334.6113,21.42282,0.05756099,336.3327,21.02534,359.7289
334.6837,21.38954,0.05866974,336.2618,20.97417,359.7312
334.6837,21.38954,0.058667,336.2618,20.97417,359.7312
334.6837,21.38954,0.05866608,336.2618,20.97417,359.7312
336.0417,20.99573,0.07326614,337.1613,20.54953,359.7507
337.2552,20.80941,0.0817393,338.9629,20.45836,359.7548
337.2552,20.80941,0.0817393,338.9629,20.45836,359.7548
340.0817,20.69646,0.09208272,341.1879,20.33644,359.7604
340.3656,20.47503,0.09837121,341.4296,20.11794,359.7704
340.3656,20.47503,0.09837029,341.4296,20.11794,359.7704
342.274,20.50482,0.101608,343.2992,20.18501,359.7673
343.7904,19.97208,0.1177343,345.0858,19.70678,359.789
343.7904,19.97208,0.1177343,345.0858,19.70678,359.789
343.7904,19.97207,0.1177377,345.0858,19.70678,359.789
344.8971,20.34811,0.1098306,345.9457,20.08668,359.7718
