Yaw,Pitch,Roll
297.9542,9.860613,286.138
297.8941,9.868584,286.1631
297.8621,9.875226,286.1893
297.8621,9.875226,286.1893
297.8008,9.990759,286.2472
297.7755,10.03278,286.2544
297.7755,10.03278,286.2544
297.8004,10.0476,286.2651
297.8416,10.10895,286.2837
297.8972,10.16204,286.2802
297.8972,10.16204,286.2802
297.9974,10.21609,286.2944
297.9974,10.21609,286.2944
298.0118,10.23393,286.265
298.014,10.21791,286.2463
298.0243,10.19734,286.1933
298.0114,10.20285,286.1743
297.9937,10.20673,286.1595
297.9768,10.16517,286.1323
297.9825,10.14988,286.1255
297.9978,10.15653,286.1089
298.0101,10.15522,286.0963
298.0192,10.1367,286.0906
298.0303,10.12037,286.0824
298.0456,10.11016,286.0667
298.0473,10.09664,286.0566
298.0514,10.06884,286.0308
298.0514,10.06884,286.0308
298.0317,10.04457,286.0087
297.9509,9.997109,285.9601
297.8927,9.987773,285.9476
297.8134,9.979842,285.9347
297.5575,9.967882,285.9265
297.1335,9.974475,285.944
296.8266,9.944405,285.9807
296.0412,9.785255,286.0598
295.5864,9.734262,286.1096
294.5872,9.715508,286.251
293.5117,9.684958,286.3934
293.5117,9.684958,286.3934
292.4697,9.631436,286.4993
291.4181,9.669924,286.644
290.3623,9.671372,286.764
290.3623,9.671372,286.764
289.4238,9.639961,286.8766
288.9661,9.661719,286.9468
287.9911,9.714389,287.1079
286.9738,9.723557,289.5344
286.4999,9.688844,289.6384
286.4999,9.688844,289.6384
285.5709,9.709798,289.8661
284.5949,9.761662,290.0577
284.1188,9.744076,290.1231
283.1982,9.69968,290.2539
283.1982,9.69968,290.2539
282.2774,9.747432,290.3837
281.7861,9.758047,290.4397
280.3566,9.706531,290.5781
280.3566,9.706531,290.5781
279.2568,9.808381,290.6667
278.6525,9.810503,290.7005
276.9153,9.83847,290.7301
275.6822,9.895888,290.7507
275.6822,9.895888,290.7507
274.3785,9.884472,290.7102
273.0313,9.951044,290.6847
271.5294,10.06919,290.617
271.5294,10.06919,290.617
270.7453,10.03419,290.5212
269.3571,9.961288,290.319
268.0522,10.03268,290.1842
268.0522,10.03268,290.1842
266.7821,10.0051,289.9663
266.172,9.981336,289.893
265.0154,10.07099,289.8078
263.891,10.1154,289.7869
263.368,10.11692,289.7806
262.3864,10.17594,289.8131
261.3893,10.31211,289.8727
261.3893,10.31211,289.8727
260.9281,10.34771,289.8951
259.9968,10.40061,289.8979
259.5324,10.4232,289.8966
258.5323,10.36143,289.8525
258.05,10.28447,289.8123
257.2372,10.12469,289.6646
256.9086,10.10632,289.6183
256.2698,10.12099,289.5568
256.2698,10.12099,289.5568
255.4975,10.04011,289.4072
255.4975,10.04011,289.4072
255.2348,10.03425,289.3348
255.0187,10.07582,289.3087
254.9148,10.07969,289.2973
254.7784,10.05171,289.2496
254.7206,10.01057,289.2149
254.7145,9.997973,289.2062
254.7145,9.997973,289.2062
254.607,9.983027,289.1793
254.5608,9.959006,289.1522
254.5089,9.915866,289.128
254.41,9.869468,289.1016
254.2682,9.875914,289.1024
254.11,9.79697,289.0475
254.11,9.79697,289.0475
253.9388,9.722982,288.9642
253.8568,9.711123,288.9171
253.6933,9.671142,288.8046
253.5706,9.618776,288.6688
253.5706,9.618776,288.6688
253.5469,9.574525,288.5933
253.5469,9.539875,288.5078
253.9542,9.401999,288.1186
253.9542,9.401999,288.1186
254.3351,9.273964,287.8543
254.5727,9.204014,287.6959
255.133,9.030889,287.3636
255.4524,8.93382,287.2136
256.1116,8.789362,287.0223
256.4341,8.725887,286.9546
257.0328,8.576855,286.7695
257.3232,8.487745,286.6516
257.3232,8.487745,286.6516
257.8209,8.293929,286.4038
258.2019,8.154211,286.2096
258.4723,8.042536,285.9902
258.5787,7.962499,285.8544
258.5787,7.962499,285.8544
258.7542,7.771822,285.5819
258.904,7.574862,285.3262
259.022,7.419759,285.1443
259.0724,7.357663,285.0635
259.1887,7.26047,284.9162
259.1887,7.26047,284.9162
259.2911,7.169213,284.7607
259.3512,7.135262,284.6842
259.4794,7.08611,284.5119
259.5462,7.06136,284.4188
259.7186,7.015028,284.2096
260.0223,6.971334,283.9372
260.0223,6.971334,283.9372
260.4345,6.927384,283.6165
260.9838,6.823655,283.2711
261.3284,6.748254,283.0831
262.208,6.583502,282.6478
262.7596,6.518316,282.3989
264.0523,6.350371,281.8571
265.6302,6.029975,281.2849
265.6302,6.029975,281.2849
267.5508,5.673059,280.7186
269.7049,5.394994,280.2109
270.8204,5.254299,279.9912
273.0915,4.920313,279.66
275.3622,4.687621,279.4599
275.3622,4.687621,279.4599
277.5309,4.48268,279.3456
279.5301,4.177521,279.2092
279.5301,4.177521,279.2092
281.3345,3.854557,279.0408
282.12,3.746749,278.961
283.5641,3.478183,278.7647
284.8455,3.255881,278.598
285.4273,3.133217,278.5151
286.4195,2.96768,278.3372
286.8536,2.914548,278.2283
287.5944,2.811192,278.0131
287.5944,2.811192,278.0131
287.9073,2.762391,277.9119
288.4808,2.600728,277.8936
289.1485,2.408816,277.6205
289.1485,2.408816,277.6205
289.5419,2.259035,275.3687
289.6981,2.190333,275.1642
289.9064,2.066826,274.9888
289.9868,1.985155,274.9119
290.0884,1.752968,277.0107
290.0884,1.752968,277.0107
290.2322,1.660428,276.7693
290.2904,1.622371,276.6385
290.4533,1.453613,276.3269
