Yaw,Pitch,Roll
247.2857,8.654743,283.4495
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.1716,8.727121,283.4716
247.0219,8.973496,283.193
247.0219,8.973496,283.193
247.3916,8.944271,283.2814
247.6448,8.920141,283.3375
247.9545,8.882668,283.417
248.7735,8.82063,283.6122
249.2856,8.779395,283.7268
250.5042,8.639803,283.9907
251.806,8.491443,284.2488
251.806,8.491443,284.2488
253.188,8.357448,284.4875
254.5701,8.174732,284.6641
255.9291,7.953983,284.8665
256.605,7.849003,284.9742
257.2621,7.744733,285.081
257.9024,7.637453,285.1782
259.1414,7.405591,285.331
259.727,7.285396,285.3864
260.8836,7.038014,285.4626
262.0138,6.784715,285.5136
262.5777,6.66615,285.5295
263.6465,6.403584,285.5281
264.1702,6.269031,285.5365
264.6815,6.13934,285.545
265.7255,5.86494,285.5604
266.2389,5.74045,285.5608
265.9969,8.09905,289.1151
266.7645,7.226753,289.895
267.8076,6.434596,289.7918
267.8076,6.434596,289.7918
268.8634,5.966013,289.6755
269.9125,5.60901,289.5404
270.4497,5.449533,289.4599
271.6115,5.161785,289.3109
271.6115,5.161785,289.3109
272.8419,4.948651,289.2227
274.0925,4.779171,289.0827
274.6984,4.657751,289.0157
275.8924,4.422735,288.8969
276.4927,4.318945,288.828
278.12,4.00897,288.4398
278.12,4.00897,288.4398
278.5861,3.90328,288.3418
279.4722,3.647885,288.1421
279.8857,3.544928,288.0397
280.5983,3.418295,287.8615
280.8995,3.358784,287.7678
281.3895,3.223124,287.6277
281.7512,3.087238,287.5096
281.7512,3.087238,287.5096
281.9893,3.008103,287.3731
282.0565,2.972293,287.3124
282.1127,2.927812,287.2256
282.2113,2.798054,287.0745
282.261,2.72559,286.9869
282.2732,2.710383,286.9513
282.3025,2.646493,286.8538
282.3176,2.618402,286.8138
282.3334,2.599801,286.7948
282.3866,2.575796,286.753
282.404,2.553794,286.7399
282.4248,2.50455,286.7273
282.4711,2.47424,286.731
282.4988,2.461998,286.7169
282.5276,2.449735,286.7067
282.5757,2.458166,286.7321
282.592,2.461235,286.7611
282.5997,2.460553,286.7896
282.6418,2.439962,286.7746
282.6665,2.428323,286.7671
282.6766,2.433698,286.7508
282.7099,2.42337,286.7112
282.7397,2.404452,286.6937
282.8469,2.338637,286.632
282.8469,2.338637,286.632
282.9767,2.291113,286.5515
283.0268,2.271792,286.5154
283.0768,2.254625,286.4776
283.1243,2.241743,286.4408
283.183,2.200782,286.3687
283.2024,2.202348,286.3344
283.2235,2.189566,286.265
283.2022,2.189043,286.1938
283.1754,2.174247,286.0857
283.1754,2.174247,286.0857
283.1629,2.16505,286.0304
283.1461,2.161824,285.9422
283.1385,2.15591,285.8913
283.1336,2.152082,285.7211
283.1314,2.158529,285.6279
283.1458,2.199607,285.5087
283.1447,2.218479,285.4333
283.1425,2.248628,285.329
283.1274,2.327756,285.0785
283.0977,2.397972,284.8265
283.0555,2.424008,284.5737
283.0454,2.435558,284.4172
283.0454,2.435558,284.4172
283.0054,2.500993,284.0405
282.9807,2.549263,283.8282
282.9119,2.649106,283.3721
282.8608,2.691077,283.0987
282.7242,2.823707,282.4719
282.3772,3.208462,281.1959
282.3772,3.208462,281.1959
282.2018,3.366488,280.7038
281.9782,3.558949,280.1304
281.3811,4.044694,278.8297
280.9932,4.306506,278.1237
280.1086,4.775151,276.7635
279.6379,5.023527,276.1349
278.5662,5.585161,274.8987
277.9144,5.872565,274.2463
276.6459,6.30367,273.0695
275.3238,6.759804,272.0999
274.5649,7.018733,271.688
272.8447,7.466572,270.8407
270.9933,7.798242,269.9368
270.9933,7.798242,269.9368
268.9494,8.077033,269.0685
266.9874,8.166368,268.2179
266.9874,8.166368,268.2179
266.0502,8.268883,267.8577
264.2343,8.495872,267.1165
263.3871,8.540873,266.7036
261.9065,8.561115,265.8861
261.2366,8.593599,265.5262
260.5981,8.629043,265.2048
259.0764,8.913672,264.4265
259.0764,8.913672,264.4265
258.3237,9.147031,263.9968
258.0228,9.254487,263.834
257.5903,9.44734,263.6528
257.2371,9.704583,263.3995
257.2371,9.704583,263.3995
257.1852,9.78607,263.3251
257.1222,9.924207,263.269
257.1165,10.06311,263.1567
257.1294,10.09534,263.086
257.1577,10.14563,262.9981
257.1634,10.1694,262.9727
257.1508,10.18688,262.9164
257.1219,10.18182,262.8932
257.0965,10.16842,262.8593
257.0308,10.14064,262.8129
256.9968,10.12166,262.7833
256.9335,10.10089,262.7211
256.9335,10.10089,262.7211
256.9158,10.08266,262.6969
256.9228,10.07789,262.6616
256.956,10.04337,262.6223
256.9904,10.05578,262.6317
256.9904,10.05578,262.6317
257.0165,10.05999,262.6473
257.0993,10.05026,262.6611
257.2383,10.03959,262.6691
257.3122,10.03168,262.6706
257.3967,10.00901,262.6867
257.6456,9.949338,262.7529
257.8145,9.921906,262.7969
258.1245,9.885523,262.8471
258.2701,9.857315,262.8596
258.409,9.818371,262.8709
258.8151,9.736099,262.907
258.8151,9.736099,262.907
259.1419,9.663976,262.9678
259.3405,9.627344,263.0195
259.714,9.587989,263.059
260.1756,9.502038,263.0883
260.4334,9.4516,263.1074
260.6902,9.413924,263.1336
260.6902,9.413924,263.1336
261.39,9.345515,263.2212
261.5882,9.307765,263.2513
262.0038,9.236578,263.2967
262.3996,9.167225,263.3586
262.7581,9.113914,263.4409
262.7581,9.113914,263.4409
263.0849,9.033293,263.5253
263.0849,9.033293,263.5253
263.4543,8.910562,263.6192
264.1318,8.799112,263.7594
264.1318,8.799112,263.7594
264.744,8.708234,263.8661
265.566,8.604423,264.0188
266.0407,8.570682,264.113
267.1104,8.553864,264.3189
267.1104,8.553864,264.3189
268.2266,8.516273,264.4818
269.3802,8.403985,264.6655
270.5635,8.367541,264.8619
270.5635,8.367541,264.8619
271.7038,8.368055,265.025
272.7372,8.357787,265.1956
272.7372,8.357787,265.1956
273.6985,8.334467,265.3445
274.1361,8.33595,265.4046
274.8624,8.346587,265.4843
275.1676,8.33865,265.5068
275.6687,8.250015,265.5665
276.0756,8.149699,265.6129
276.3189,8.058044,265.6258
276.3189,8.058044,265.6258
276.3891,7.999646,265.614
276.4376,7.861352,265.5864
276.4195,7.802511,265.5707
276.351,7.702627,265.5319
276.2115,7.619682,265.523
276.1433,7.58158,265.5201
276.0959,7.550362,265.5169
276.0123,7.518776,265.509
275.7923,7.52121,265.5192
275.7923,7.52121,265.5192
275.6624,7.50538,265.521
275.4485,7.476567,265.5389
275.2891,7.535439,265.544
275.2279,7.575864,265.539
275.1627,7.607699,265.5305
275.1395,7.624382,265.5332
275.1252,7.655588,265.538
275.1252,7.718172,265.522
275.1406,7.744068,265.5188
275.1576,7.756376,265.5257
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
275.1935,7.797091,265.5362
280.4303,7.577152,266.7119
280.7627,7.566762,266.7616
281.412,7.567055,266.8246
281.737,7.572423,266.8521
282.4247,7.570221,266.9571
282.4247,7.570221,266.9571
283.1232,7.623279,267.0464
283.7198,7.670312,267.0731
283.7198,7.670312,267.0731
284.2215,7.632059,267.0303
284.649,7.576102,266.9868
284.9511,7.506253,266.9197
284.9511,7.506253,266.9197
285.0892,7.391194,266.8214
285.0986,7.249017,266.7215
285.0986,7.249017,266.7215
284.7371,7.043847,266.6609
284.5009,6.961815,266.6384
283.6359,6.796092,266.615
282.9492,6.691054,266.6051
281.2238,6.365485,266.6158
280.1699,6.168105,266.6368
277.6295,5.837656,266.7074
277.6295,5.837656,266.7074
274.739,5.565795,266.7712
273.2177,5.39341,266.7838
269.9852,5.199492,266.7697
268.3585,5.134945,266.7446
265.1908,5.004582,266.6897
262.2407,4.92255,266.6578
262.2407,4.92255,266.6578
259.5964,4.918769,266.6748
257.3672,4.900152,266.6699
256.4019,4.871776,266.6631
254.7434,4.837462,266.6865
254.7434,4.837462,266.6865
253.4504,4.811794,266.7137
252.9428,4.809331,266.7241
252.093,4.817889,266.7594
251.5612,4.747887,266.765
251.2242,4.75907,266.7874
251.2242,4.75907,266.7874
250.9867,4.785897,266.8273
250.893,4.841448,266.8201
250.8169,4.838284,266.8018
250.8288,4.857737,266.7809
250.8521,4.888335,266.7852
250.8969,4.966692,266.7762
250.8969,4.966692,266.7762
250.9666,4.998517,266.7403
250.9666,4.998517,266.7403
251.0729,5.036853,266.7112
251.0729,5.036853,266.7112
251.1132,5.052735,266.7001
251.1794,5.039799,266.6921
251.258,5.017341,266.7296
251.3231,5.006739,266.7569
251.5111,4.94243,266.7585
251.5961,4.916534,266.7492
251.6752,4.879979,266.7523
251.8032,4.775908,266.7913
251.8652,4.740923,266.7755
252.0287,4.597786,266.8034
252.2242,4.585554,266.7651
252.3064,4.653927,266.6506
252.5015,4.6425,266.4638
252.5015,4.6425,266.4638
252.6152,4.490766,266.4417
252.6893,4.465603,266.4535
252.7748,4.440564,266.4565
252.9352,4.455149,266.5
253.0172,4.45705,266.5205
253.206,4.430833,266.5506
253.4055,4.396924,266.563
253.4977,4.407343,266.5796
253.7427,4.412808,266.5751
253.7427,4.412808,266.5751
253.8102,4.40356,266.564
253.9247,4.348714,266.5165
253.9645,4.322699,266.5004
254.0126,4.313696,266.4772
254.0725,4.287692,266.4569
254.0725,4.287692,266.4569
254.1049,4.279454,266.4229
254.1817,4.310912,266.3669
254.2528,4.403229,266.3735
254.2971,4.452093,266.3781
254.4298,4.494568,266.3464
254.6062,4.482998,266.3209
254.6062,4.482998,266.3209
254.745,4.428473,266.3102
254.8,4.40182,266.3125
254.8368,4.385389,266.3125
254.8368,4.385389,266.3125
254.8368,4.385389,266.3125
254.8368,4.385389,266.3125
254.8368,4.385389,266.3125
