Yaw,Pitch,Roll
259.3251,8.61862,289.2124
259.261,8.724241,289.1089
259.2224,8.746094,289.1251
259.1378,8.825332,289.1996
259.0037,8.931981,289.3274
259.0037,8.931981,289.3274
259.0037,8.931981,289.3274
259.0037,8.931981,289.3274
259.0037,8.931981,289.3274
259.0037,8.931981,289.3274
258.4321,9.299702,289.4892
258.2246,9.436725,289.3243
258.2246,9.436725,289.3243
258.2246,9.436725,289.3243
258.2246,9.436725,289.3243
257.995,9.640776,288.9093
257.995,9.640776,288.9093
257.9818,9.656092,288.9316
257.9781,9.651964,288.9706
257.9585,9.704181,288.9455
257.9585,9.704181,288.9455
257.9937,9.690819,288.9649
258.002,9.692689,288.9643
257.9688,9.709663,288.9634
257.9688,9.709663,288.9634
257.9949,9.729363,288.9677
257.9793,9.714642,288.8906
257.9793,9.714642,288.8906
257.9793,9.714642,288.8906
257.9793,9.714642,288.8906
257.9608,9.72111,288.5947
257.9993,9.664561,288.5087
257.9993,9.664561,288.5087
258.0377,9.639318,288.5874
258.0377,9.639318,288.5874
258.0538,9.63348,288.6731
258.0721,9.6282,288.7478
258.0721,9.6282,288.7478
258.1637,9.639351,288.7376
258.2928,9.627262,288.6412
258.4632,9.621186,288.6865
258.4632,9.621186,288.6865
258.569,9.61305,288.6962
258.569,9.61305,288.6962
258.569,9.61305,288.6962
258.569,9.61305,288.6962
259.9317,9.582949,288.6156
259.9317,9.582949,288.6156
259.9317,9.582949,288.6156
260.6127,9.557775,288.8334
261.1096,9.497488,288.7169
261.3159,9.471536,288.6511
261.519,9.430802,288.5769
261.9734,9.384507,288.4546
262.4746,9.288836,288.7226
262.7096,9.225119,288.8256
263.1391,9.094372,288.8531
263.1391,9.094372,288.8531
263.3678,9.042816,288.8879
263.8575,8.924602,289.0036
264.0898,8.872053,289.0532
264.508,8.743629,289.0146
264.9463,8.545785,289.0876
265.4073,8.372938,289.2081
265.4073,8.372938,289.2081
265.8638,8.221661,289.3221
266.0999,8.073145,289.3559
266.5636,7.916661,289.3284
266.8187,7.803096,289.4299
267.4059,7.572176,289.5969
268.0372,7.307042,289.8086
268.0372,7.307042,289.8086
268.3748,7.165083,289.9029
268.3748,7.165083,289.9029
269.9551,6.652584,289.9657
270.9001,6.342235,290.0415
270.9001,6.342235,290.0415
271.9879,6.020445,290.0039
273.1728,5.727662,290.0149
274.3319,5.380904,290.1075
275.4794,4.94542,290.2225
275.4794,4.94542,290.2225
276.0144,4.826183,290.1425
276.5442,4.710838,290.0523
277.5988,4.472612,289.8691
278.0973,4.3736,289.7735
278.9409,4.151543,289.6437
279.7247,3.884098,289.5649
280.4457,3.679722,289.4964
281.0353,3.474074,289.4153
281.0353,3.474074,289.4153
281.2935,3.380362,289.382
281.756,3.183716,289.3859
282.1686,3.128837,289.4702
282.1686,3.128837,289.4702
282.661,2.960803,290.2111
282.9068,3.238848,289.8059
282.9068,3.238848,289.8059
283.0313,3.232806,289.8083
283.2222,3.181321,289.7996
283.2222,3.181321,289.7996
283.2222,3.181321,289.7996
283.3664,3.395002,289.2726
283.419,3.281235,289.2572
283.419,3.281235,289.2572
283.4315,3.151409,288.9076
283.3912,3.236158,289.1283
283.4412,3.116155,289.3166
283.4412,3.116155,289.3166
283.4412,3.116155,289.3166
283.4412,3.116155,289.3166
282.3001,4.916392,282.7726
282.3686,5.236363,281.879
282.3686,5.236363,281.879
282.5245,4.933745,282.3811
282.6377,5.202152,281.5539
282.6377,5.202152,281.5539
282.7453,5.129781,281.2872
282.8333,5.098818,281.0319
282.6707,4.611357,279.6799
282.7244,4.613349,279.5416
282.7244,4.613349,279.5416
282.8411,4.625264,279.2856
282.8728,4.611618,279.1465
282.9487,4.482998,278.8849
283.0602,4.381299,278.6128
283.1423,4.331918,278.3464
283.1423,4.331918,278.3464
283.2353,4.240704,278.0619
283.2913,4.228456,277.9365
283.3515,4.195118,277.7296
283.3515,4.195118,277.7296
283.3626,4.106692,277.5278
283.4095,4.078889,277.3861
283.3966,4.099005,277.3416
283.371,4.05621,277.2437
283.3711,4.007082,277.2006
283.3711,4.007082,277.2006
283.3711,4.007082,277.2006
283.3036,3.906262,277.0729
283.2739,3.840761,277.0299
283.241,3.805486,276.9962
283.2324,3.746377,276.9542
283.2324,3.746377,276.9542
283.2363,3.735484,276.9274
283.2363,3.735484,276.9274
283.2363,3.735484,276.9274
283.2363,3.735484,276.9274
283.1964,3.626468,276.8215
283.1964,3.626468,276.8215
283.1619,3.530679,276.7481
283.1619,3.530679,276.7481
283.1908,3.483965,276.654
283.1908,3.483965,276.654
283.1804,3.405895,276.554
283.1955,3.37998,276.5274
283.1905,3.350875,276.481
283.1752,3.294906,276.4287
283.1752,3.294906,276.4287
283.2015,3.254578,276.4097
283.2461,3.222999,276.3796
283.2461,3.222999,276.3796
283.2645,3.188709,276.3387
283.2906,3.163048,276.3238
283.2906,3.163048,276.3238
283.2906,3.163048,276.3238
283.2338,3.112961,276.3012
283.2338,3.112961,276.3012
283.2123,3.114023,276.292
283.1736,3.10234,276.2795
283.1736,3.10234,276.2795
283.1647,3.088497,276.2682
283.1498,3.092315,276.2562
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
283.1153,3.092192,276.2318
282.0851,3.542078,271.2522
280.6019,4.111076,269.1288
280.6019,4.111076,269.1288
279.4999,4.405612,268.0563
276.8187,4.846783,265.7732
273.7943,5.016461,263.5416
270.8835,4.653768,261.7306
270.8835,4.653768,261.7306
268.2552,4.150156,260.3759
265.6157,3.835685,259.2422
264.2991,3.730214,258.6906
262.0209,3.414641,257.613
260.1831,3.207592,256.8348
260.1831,3.207592,256.8348
258.6136,3.118001,256.1772
257.8481,3.068413,255.8523
257.8481,3.068413,255.8523
255.875,2.828389,254.9207
254.8526,2.816349,254.5014
254.3529,2.863364,254.3126
254.3529,2.863364,254.3126
253.4561,2.883092,253.921
252.6506,2.931674,253.6141
252.2985,2.947962,253.502
251.9228,2.9842,253.3986
250.8775,3.042397,253.1557
250.8775,3.042397,253.1557
250.3948,3.049907,253.1228
249.8694,3.074538,253.0295
249.7011,3.052306,252.9826
249.4595,3.012195,252.9292
249.4595,3.012195,252.9292
249.3188,3.003233,252.952
249.2679,3.015845,252.9585
249.2512,3.025229,252.9596
249.2533,3.034273,252.9388
249.2779,3.113703,252.933
249.292,3.15362,252.9334
249.3203,3.182582,252.9577
249.5341,3.284157,253.0727
249.7412,3.365893,253.1286
249.7412,3.365893,253.1286
249.9129,3.388239,253.1546
250.3617,3.431434,253.181
250.8835,3.466557,253.1793
251.3726,3.475583,253.1512
251.3726,3.475583,253.1512
251.3726,3.475583,253.1512
251.3726,3.475583,253.1512
251.3726,3.475583,253.1512
252.4574,3.488557,252.9259
252.5746,3.510783,252.8757
252.7966,3.519532,252.7896
253.1481,3.503456,252.7299
253.3255,3.533938,252.7056
253.6636,3.629577,252.6557
253.9059,3.645006,252.6221
254.4508,3.707586,252.5736
254.4508,3.707586,252.5736
254.4508,3.707586,252.5736
254.4508,3.707586,252.5736
254.4508,3.707586,252.5736
254.4508,3.707586,252.5736
254.4508,3.707586,252.5736
254.4508,3.707586,252.5736
254.4508,3.707586,252.5736
257.3174,3.929455,252.5613
257.6327,3.870824,252.5651
257.6327,3.870824,252.5651
257.6327,3.870824,252.5651
258.1176,3.760415,252.5722
258.1176,3.760415,252.5722
258.4058,3.750135,252.6167
258.7757,3.74455,252.6632
258.7757,3.74455,252.6632
258.7757,3.74455,252.6632
258.7757,3.74455,252.6632
258.7757,3.74455,252.6632
258.7757,3.74455,252.6632
263.1439,4.015351,253.1928
263.1439,4.015351,253.1928
263.843,4.102993,253.2939
265.3644,4.248209,253.5425
266.2216,4.315828,253.6863
267.8495,4.621386,253.9798
269.19,4.929305,254.2764
269.7755,5.030879,254.4191
270.8712,5.27036,254.6723
271.3372,5.33291,254.8205
272.198,5.39197,254.8985
272.198,5.39197,254.8985
272.9361,5.460044,255.0158
273.5398,5.505624,255.0687
274.1523,5.426448,255.1372
274.4266,5.409135,255.1714
274.9006,5.386444,255.1807
274.9006,5.386444,255.1807
275.3123,5.358582,255.1717
275.4881,5.348553,255.162
275.8193,5.296132,255.1239
276.0973,5.261577,255.0847
276.0973,5.261577,255.0847
276.2054,5.22293,255.0393
276.2618,5.128245,254.9739
276.2866,5.072083,254.9494
276.2994,4.994069,254.9189
276.2994,4.994069,254.9189
276.2994,4.994069,254.9189
276.2994,4.994069,254.9189
276.2994,4.994069,254.9189
275.2916,4.497722,255.3575
275.0369,4.430518,255.522
274.3491,4.388943,255.8635
273.9757,4.30148,256.0041
273.2068,4.054192,256.264
273.2068,4.054192,256.264
272.2271,3.83179,256.5801
269.0676,6.134244,263.1202
272.308,4.63784,267.9614
271.9455,1.898339,269.8482
271.1336,1.578171,269.0751
271.1336,1.578171,269.0751
270.8355,1.479285,268.938
270.4626,1.383733,268.7191
270.2346,1.363366,268.9624
270.2346,1.363366,268.9624
270.2346,1.363366,268.9624
270.2346,1.363366,268.9624
270.0676,1.428349,268.8717
270.0676,1.428349,268.8717
268.6214,3.158063,259.3395
268.4729,3.414564,258.1378
268.2299,3.021531,257.3144
267.8082,2.995207,257.4174
267.4334,2.970181,257.4695
266.9159,2.936537,257.5333
265.6158,2.729162,257.6432
263.8715,2.489415,257.7618
263.8715,2.489415,257.7618
261.6295,2.127107,257.8789
260.4449,1.799492,257.9275
256.7523,1.048327,258.0049
256.7523,1.048327,258.0049
254.2834,0.6478027,258.0568
253.1574,0.4305963,258.1368
251.2677,0.1596371,258.2978
249.777,0.01739137,258.421
249.1617,359.9517,258.4625
248.2115,359.8676,258.5528
248.2115,359.8676,258.5528
247.0875,2.498455,269.2263
247.185,1.33484,272.6261
246.333,1.521805,270.276
246.333,1.521805,270.276
246.2778,1.48344,270.21
246.4533,1.48267,270.0128
246.4814,1.537826,269.9502
246.5713,1.647525,270.007
246.6943,1.663291,269.9438
246.6605,1.745995,270.0231
246.6867,1.821891,270.1084
246.6867,1.821891,270.1084
247.5415,0.7790498,260.3313
247.8143,0.5788445,259.1023
247.9272,0.5452503,258.6309
248.0465,0.6077821,258.6133
248.0746,0.6728506,258.6299
248.0854,0.7259678,258.6454
248.123,0.7972352,258.7052
248.171,0.8189454,258.7281
248.2751,0.853836,258.752
248.3811,0.8768034,258.7646
248.4892,0.9144338,258.7671
248.4892,0.9144338,258.7671
248.5507,0.9581494,258.8023
248.7361,1.047637,258.8906
248.8274,1.091114,258.919
249.0462,1.209373,258.9608
249.1292,1.243284,258.9734
249.1292,1.243284,258.9734
249.2913,1.332048,259.0098
249.3512,1.382172,259.0337
249.4635,1.468467,259.0318
249.5022,1.5054,259.0114
249.5743,1.560001,259.0089
249.6145,1.575882,259.0153
249.6976,1.611616,259.034
249.7607,1.653506,259.018
249.7889,1.674536,259.006
249.8014,1.701389,258.9782
249.8194,1.712565,258.975
249.8194,1.712565,258.975
249.8332,1.727459,258.9815
249.8474,1.73841,258.9719
249.8508,1.749902,258.9277
249.8914,1.725951,258.8905
249.8914,1.725951,258.8905
249.9546,1.701778,258.8597
250.0449,1.686322,258.7016
250.0722,1.713431,258.7066
250.0722,1.713431,258.7066
250.0961,1.715575,258.7036
250.1406,1.727835,258.7093
250.2158,1.750368,258.7184
250.2158,1.750368,258.7184
250.3153,1.824445,258.7305
250.3153,1.824445,258.7305
250.3932,1.856897,258.7529
250.4668,1.892228,258.7753
250.5397,1.926312,258.7843
250.5661,1.949255,258.7892
250.5661,1.949255,258.7892
250.6154,1.965612,258.7937
250.689,1.977741,258.812
250.7597,2.020649,258.8251
250.7817,2.040747,258.8315
250.8045,2.07767,258.8511
250.8216,2.087375,258.8749
250.8216,2.087375,258.8749
250.9507,2.13617,258.9021
250.9507,2.13617,258.9021
251.0531,2.185636,258.9151
251.0531,2.185636,258.9151
251.1692,2.213079,258.9359
251.2063,2.22182,258.944
251.2634,2.234988,258.9557
251.2967,2.243524,258.9589
251.2967,2.243524,258.9589
251.3718,2.257993,258.9745
251.3921,2.271517,258.9806
251.4005,2.280258,258.9805
251.4005,2.280258,258.9805
251.4239,2.265611,258.9924
251.4594,2.225133,259.0193
251.4594,2.225133,259.0193
251.4639,2.226286,259.012
251.4517,2.242194,258.9904
251.4427,2.256465,258.9859
251.4416,2.298201,259.0151
251.4739,2.339775,259.0452
251.493,2.354053,259.0425
251.5294,2.373004,259.027
251.6299,2.38405,259.0367
251.6299,2.38405,259.0367
251.7186,2.434098,259.0734
251.7634,2.457954,259.0922
251.8416,2.520089,259.157
251.866,2.621373,259.2469
251.866,2.621373,259.2469
251.8384,2.73964,259.35
251.8422,2.777447,259.4025
251.849,2.906477,259.5016
251.8538,2.978004,259.5374
251.8658,3.117564,259.599
251.8658,3.117564,259.599
251.878,3.233126,259.6612
251.8692,3.366004,259.7682
251.8895,3.506769,259.8743
251.9043,3.576257,259.923
251.9333,3.70822,260.0216
251.9552,3.76683,260.0682
252.0099,3.868977,260.1917
