H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.006496288,1.252275,-0.07551473,0.3951448,-0.4843164,-0.4554416,0.6339331
0.007755488,1.25175,-0.07549024,0.392759,-0.4784329,-0.4646732,0.6331834
0.007785551,1.251787,-0.07560831,0.3928356,-0.4781758,-0.4649548,0.6331233
0.00780569,1.25174,-0.0756003,0.3926824,-0.4781098,-0.4651871,0.6330976
0.007818952,1.251741,-0.0755755,0.3925954,-0.4780594,-0.4652807,0.6331208
0.007845432,1.251741,-0.07560867,0.3925066,-0.4779108,-0.465521,0.6331114
0.007885426,1.251702,-0.07563102,0.3925016,-0.4778308,-0.4656704,0.633065
0.007885426,1.251702,-0.07563102,0.3925016,-0.4778308,-0.4656704,0.633065
