L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
349.4069,348.4717,0.9464969,349.5458,348.4467,1.080626
347.9962,347.0248,0.9891739,347.9485,347.0147,1.140725
347.9962,347.0248,0.9891739,347.9485,347.0147,1.140725
345.0297,346.7467,0.9949236,345.483,346.718,1.153261
345.0297,346.7467,0.9949252,345.483,346.718,1.153264
344.7043,346.3903,1.005385,345.5068,346.348,1.168935
344.7049,346.6341,0.9979489,345.2531,346.6017,1.158186
344.6859,346.3912,1.005331,345.2505,346.3601,1.168425
344.6859,346.3912,1.005332,345.2505,346.36,1.168426
344.1171,346.1857,1.010861,344.6758,346.1561,1.177089
344.1171,346.1857,1.010861,344.6758,346.1561,1.177089
343.0305,346.2109,1.00846,343.6396,346.1774,1.176181
343.0305,346.2109,1.00846,343.6396,346.1774,1.176181
343.8292,346.1317,1.012107,344.6806,346.0873,1.180013
343.8765,346.2201,1.009467,344.9477,346.1642,1.176745
343.8765,346.2201,1.009467,344.9477,346.1642,1.176744
344.133,346.1762,1.011172,344.9593,346.1334,1.178053
344.133,346.1762,1.011172,344.9593,346.1334,1.178053
344.1516,346.4138,1.003934,344.9755,346.3692,1.168039
344.1516,346.4138,1.003934,344.9755,346.3692,1.168039
344.143,346.6762,0.9959211,344.7094,346.6418,1.156486
344.143,346.6762,0.9959211,344.7094,346.6418,1.156486
343.8756,346.6683,0.9957855,344.6946,346.6212,1.157358
343.0639,345.7253,1.023443,344.1748,345.6688,1.197843
343.0639,345.7253,1.023442,344.1748,345.6688,1.197844
343.5656,345.6984,1.025052,344.1856,345.6696,1.197809
343.572,345.6939,1.025199,344.1884,345.6653,1.197991
343.572,345.6939,1.025199,344.1884,345.6653,1.19799
344.1198,345.67,1.02673,344.9447,345.6313,1.199445
344.1198,345.67,1.02673,344.9447,345.6313,1.199445
344.1155,345.6663,1.026833,344.9429,345.6275,1.199605
344.6643,346.0722,1.01507,345.4737,346.032,1.182364
344.6643,346.0722,1.015072,345.4737,346.032,1.182365
344.6643,346.0722,1.01507,345.4737,346.032,1.182365
343.3097,346.1248,1.011538,343.9207,346.0923,1.179799
343.3343,346.1498,1.010815,344.1783,346.1047,1.179272
343.3211,346.4503,1.0016,343.9498,346.4138,1.166146
343.3211,346.4503,1.0016,343.9498,346.4138,1.166146
343.3255,346.4513,1.001578,344.1789,346.4031,1.166598
343.3255,346.4513,1.001576,344.1789,346.4031,1.166597
352.5516,342.3624,1.136112,353.1141,342.3532,1.341663
352.5516,342.3624,1.136112,353.1141,342.3532,1.341663
4.232697,342.0605,1.127854,5.211801,342.0493,1.355096
11.58756,340.3368,1.159074,13.38101,340.3773,1.42986
11.60882,340.3329,1.159111,13.40224,340.3738,1.430015
11.66178,340.2094,1.163028,13.30343,340.2363,1.436236
8.385111,339.0034,1.216962,9.489811,338.9794,1.493561
8.385111,339.0034,1.216962,9.489811,338.9794,1.493561
