N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002470084,1.157924,-0.06911629,0.4636139,-0.4062271,-0.5807092,0.5318069
0.002175957,1.155238,-0.06779167,0.4611964,-0.4027404,-0.5838313,0.5331408
0.001967654,1.155046,-0.06779358,0.4610636,-0.402577,-0.583977,0.5332196
0.001882605,1.155026,-0.06775707,0.4610603,-0.4026276,-0.5839838,0.5331767
0.001904577,1.155226,-0.06789789,0.4613985,-0.4023822,-0.5839712,0.5330832
0.001904577,1.155226,-0.06789789,0.4613985,-0.4023822,-0.5839712,0.5330832
0.001919866,1.155423,-0.06806085,0.4618726,-0.4021117,-0.5839257,0.5329266
0.001816243,1.155468,-0.06812742,0.4618969,-0.4020778,-0.5840762,0.532766
0.001774549,1.155488,-0.06815192,0.4619389,-0.4021354,-0.584114,0.5326449
0.001808852,1.155503,-0.0681836,0.4621359,-0.4021189,-0.5839806,0.5326326
0.001861632,1.155525,-0.06825069,0.4623643,-0.402087,-0.5838699,0.5325797
0.001888797,1.155692,-0.06849954,0.4629416,-0.4019777,-0.5837647,0.5322762
0.001816593,1.155839,-0.06865287,0.4630469,-0.4019037,-0.5839619,0.532024
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.001732953,1.156067,-0.06886229,0.4632694,-0.4018656,-0.5840961,0.5317118
0.002268054,1.155658,-0.07289317,0.4944324,-0.4139628,-0.5691776,0.5101061
0.002268054,1.155658,-0.07289317,0.4944324,-0.4139628,-0.5691776,0.5101061
0.002407663,1.1556,-0.07321236,0.4968334,-0.4152807,-0.5677598,0.5082789
0.002548002,1.155384,-0.07346827,0.5002607,-0.4167147,-0.565397,0.5063738
0.002601154,1.155094,-0.07379183,0.5038088,-0.4179958,-0.5631946,0.50425
0.002457447,1.154875,-0.0739527,0.5068445,-0.419656,-0.5612713,0.5019683
0.002418481,1.15463,-0.07408848,0.5096707,-0.4209363,-0.5594099,0.500109
0.002418481,1.15463,-0.07408848,0.5096707,-0.4209363,-0.5594099,0.500109
0.002465799,1.154382,-0.07437348,0.5127301,-0.4219116,-0.557726,0.4980364
0.002354465,1.154467,-0.07488072,0.5158066,-0.4228972,-0.5563891,0.4955126
0.002373345,1.154525,-0.0751228,0.5173983,-0.4234985,-0.5555428,0.4942876
0.002373345,1.154525,-0.0751228,0.5173983,-0.4234985,-0.5555428,0.4942876
0.00253398,1.154534,-0.07572219,0.5224938,-0.4251817,-0.5526594,0.4907019
0.00253398,1.154534,-0.07572219,0.5224938,-0.4251817,-0.5526594,0.4907019
0.002502993,1.154283,-0.07613268,0.5279566,-0.4282336,-0.5493053,0.485944
0.002468608,1.154272,-0.07637107,0.5299139,-0.4293571,-0.548184,0.4840848
0.002533548,1.154229,-0.07665154,0.532109,-0.4303647,-0.5468372,0.4823021
0.002724394,1.15415,-0.07698908,0.5347168,-0.4314036,-0.545149,0.4803973
0.003467456,1.154096,-0.07795358,0.545118,-0.4368415,-0.5376676,0.4721539
0.003467456,1.154096,-0.07795358,0.545118,-0.4368415,-0.5376676,0.4721539
0.0034291,1.153411,-0.07796687,0.5517116,-0.4431998,-0.531716,0.4652595
0.003664657,1.153322,-0.07829726,0.5555454,-0.4458642,-0.5286971,0.4615777
0.004371919,1.153282,-0.07877904,0.563767,-0.4510613,-0.5217629,0.4543942
0.004803516,1.153342,-0.0789009,0.5712385,-0.4566113,-0.5147544,0.4474602
0.005345576,1.153558,-0.07892165,0.5781419,-0.4614267,-0.5077051,0.4416707
0.005345576,1.153558,-0.07892165,0.5781419,-0.4614267,-0.5077051,0.4416707
0.005745843,1.153745,-0.07893252,0.5816925,-0.4635335,-0.5040258,0.4390087
0.006010957,1.153935,-0.07891759,0.5849545,-0.4656779,-0.5006155,0.4362987
0.006112136,1.153431,-0.07797083,0.5896064,-0.4708055,-0.4938526,0.4322223
0.006304331,1.152994,-0.07720849,0.593836,-0.474965,-0.4875964,0.4289718
0.006577671,1.152796,-0.07669559,0.5981596,-0.4781662,-0.4817078,0.4260514
0.006629691,1.152721,-0.07626534,0.6020239,-0.4812045,-0.4764577,0.423081
0.006629691,1.152721,-0.07626534,0.6020239,-0.4812045,-0.4764577,0.423081
0.006511062,1.152556,-0.07603624,0.603452,-0.4827144,-0.4742254,0.4218327
0.006457515,1.152272,-0.07562855,0.606244,-0.4852226,-0.4698642,0.4198273
0.007850915,1.163629,-0.08739284,0.6179047,-0.4698671,-0.4785305,0.4103988
0.008919552,1.165201,-0.08811271,0.622907,-0.4708642,-0.4742179,0.406683
0.009091474,1.164122,-0.08790353,0.6253433,-0.4726887,-0.4702791,0.4053996
0.009160578,1.164158,-0.08780912,0.6266397,-0.4733033,-0.4686059,0.4046175
0.009160578,1.164158,-0.08780912,0.6266397,-0.4733033,-0.4686059,0.4046175
0.01006947,1.165285,-0.08918998,0.6301188,-0.4731877,-0.4658852,0.4024857
0.0100012,1.16509,-0.0887607,0.6316478,-0.4752941,-0.4623854,0.4016421
0.009959586,1.165135,-0.08869779,0.6325976,-0.4759853,-0.4608676,0.4010729
0.01006082,1.165055,-0.08843693,0.6347121,-0.477275,-0.4575509,0.3999956
0.01006203,1.165035,-0.08820397,0.6366836,-0.478939,-0.454406,0.3984553
0.01006203,1.165035,-0.08820397,0.6366836,-0.478939,-0.454406,0.3984553
0.01003243,1.165099,-0.08796006,0.6386032,-0.4805201,-0.4512697,0.3970417
0.01026532,1.165192,-0.08761078,0.6409129,-0.4822367,-0.4474027,0.3956124
0.01034484,1.165367,-0.08723935,0.6431324,-0.484412,-0.4435216,0.3937187
0.01028075,1.165463,-0.0869785,0.6440108,-0.4858094,-0.4415431,0.3927838
0.01019384,1.165623,-0.08618134,0.6456368,-0.4892004,-0.4367734,0.3912354
0.01014491,1.165713,-0.0856424,0.6464878,-0.4912858,-0.4338752,0.390441
0.009963922,1.165907,-0.08438349,0.6480412,-0.4963285,-0.4273521,0.3886784
0.009769589,1.166039,-0.08370969,0.648673,-0.499153,-0.4239242,0.3877601
0.009769589,1.166039,-0.08370969,0.648673,-0.499153,-0.4239242,0.3877601
0.008924477,1.16655,-0.08110124,0.6496128,-0.5096782,-0.4121029,0.3852304
0.008176349,1.166898,-0.07940128,0.6498633,-0.5171627,-0.403915,0.3835011
0.008176349,1.166898,-0.07940128,0.6498633,-0.5171627,-0.403915,0.3835011
0.007752448,1.16709,-0.07855263,0.6498193,-0.5210016,-0.3998142,0.3826759
0.006834552,1.167504,-0.07693467,0.6493812,-0.5284924,-0.391769,0.3814668
0.006220363,1.167934,-0.07546708,0.6491801,-0.5350732,-0.3838004,0.380735
0.005776353,1.168095,-0.0748888,0.6488134,-0.5379724,-0.3804823,0.380605
0.005377732,1.168277,-0.07435152,0.6483912,-0.5406604,-0.3774861,0.3804988
0.004682995,1.168658,-0.07324809,0.6472285,-0.5450934,-0.3719938,0.3815615
0.005419396,1.16637,-0.0699876,0.6445414,-0.5508005,-0.364009,0.385594
0.004839659,1.166102,-0.06936228,0.6430196,-0.5524597,-0.362253,0.3874105
