L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
343.7413,0.03971687,0.6209105,345.6105,359.8789,0.6161721
343.5709,1.777532,0.5754215,345.4376,1.606997,0.5469109
343.5709,1.777532,0.5754215,345.4376,1.606997,0.5469109
343.5777,2.51772,0.5563215,345.4375,2.343945,0.5173479
343.5777,2.51772,0.5563215,345.4375,2.343945,0.5173479
344.6604,3.496691,0.5326927,346.2323,3.328249,0.4778103
344.6604,3.496691,0.5326927,346.2323,3.328249,0.4778103
344.7701,4.365973,0.5106252,346.5158,4.197727,0.4428187
344.7701,4.365973,0.5106252,346.5158,4.197727,0.44282
345.7856,4.356071,0.5120687,347.5182,4.200909,0.4426922
345.7842,3.982544,0.5215962,347.5465,3.829319,0.4576543
345.7805,3.981845,0.5216106,347.5428,3.82851,0.4576873
346.0274,3.981361,0.5218824,347.5429,3.82766,0.4577222
346.0538,4.106744,0.5187078,347.2706,3.9483,0.4528672
346.0538,4.106744,0.5187093,347.2706,3.9483,0.4528672
346.3089,4.473767,0.5096042,347.2845,4.313003,0.4381758
346.3089,4.473767,0.5096042,347.2845,4.313003,0.4381758
346.3145,4.469728,0.5097129,347.5189,4.312781,0.4381846
346.2927,4.103585,0.5190261,347.5039,3.948375,0.4528628
346.2927,4.103599,0.5190244,347.5039,3.948375,0.4528611
346.2927,4.103599,0.5190244,347.5039,3.948375,0.4528611
345.7967,4.105484,0.5184735,347.2406,3.947053,0.4529143
345.7967,4.105484,0.5184718,347.2406,3.947054,0.4529164
346.0305,3.980351,0.5219096,347.3025,3.823093,0.4579057
346.0403,3.363673,0.537693,347.5297,3.212572,0.4824607
346.0403,3.363673,0.537693,347.5297,3.212572,0.4824607
346.0403,3.363673,0.537693,347.5297,3.212572,0.4824607
346.0256,3.238449,0.5408876,347.5455,3.088093,0.487463
346.0105,3.235087,0.5409573,347.5301,3.084541,0.4876067
346.0105,3.235087,0.5409573,347.5301,3.084541,0.4876058
346.0106,3.236576,0.5409194,347.5271,3.086,0.4875475
346.0106,3.236576,0.5409202,347.5271,3.085996,0.4875479
346.0127,3.479541,0.5346974,347.5268,3.327851,0.4778273
346.0127,3.479541,0.5346974,347.5268,3.327851,0.4778273
345.4857,3.489455,0.5338765,347.0197,3.331127,0.4776961
345.4857,3.489967,0.5338632,347.0197,3.33164,0.477673
345.4857,3.489967,0.5338632,347.0197,3.33164,0.477673
346.0107,3.484351,0.5345729,347.5439,3.332877,0.4776251
346.2913,3.233448,0.5412806,348.0449,3.089325,0.4874145
346.2913,3.233448,0.5412806,348.0449,3.089325,0.4874143
351.7109,355.152,0.756924,353.0883,355.0942,0.8083717
351.7109,355.152,0.756924,353.0883,355.0942,0.8083717
358.7266,351.6172,0.8496029,359.1077,351.6157,0.9496869
359.8143,351.6085,0.8480721,0.1592362,351.6124,0.9498253
359.8143,351.6085,0.8480719,0.1592357,351.6124,0.9498252
0.6290697,351.6202,0.8462559,0.9502745,351.6283,0.9491718
0.9002306,351.6173,0.8458139,0.9501326,351.6244,0.9493324
0.9002306,351.6173,0.8458139,0.9501326,351.6244,0.9493324
0.9002297,351.6173,0.8458139,0.9498649,351.6244,0.9493329
0.9037119,351.6186,0.8457722,0.953343,351.6259,0.9492727
0.9036336,351.6151,0.8458699,0.9536468,351.6227,0.9494053
