L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
339.5654,345.6601,1.018613,340.2603,345.6246,1.199733
339.5667,345.6599,1.018621,340.2617,345.6243,1.199747
339.1653,341.0245,1.166324,339.8357,341.0453,1.39981
339.1653,341.0245,1.166324,339.8357,341.0453,1.39981
339.1653,341.0245,1.166324,339.8357,341.0453,1.399807
339.3864,340.2494,1.192905,340.0212,340.2816,1.434186
339.6934,339.9401,1.204133,340.0814,339.9984,1.447014
339.6838,339.5,1.219157,340.0681,339.5639,1.466781
339.6838,339.5,1.219157,340.0681,339.5639,1.466781
339.6838,339.5,1.219159,340.0681,339.5639,1.466782
338.0398,339.1397,1.227444,338.7166,339.1857,1.484088
337.7269,338.4294,1.25131,338.4005,338.4854,1.51636
337.7269,338.4294,1.251307,338.4005,338.4854,1.516362
337.4824,338.4567,1.249671,337.9438,338.5384,1.513904
337.4565,338.6987,1.241149,337.9509,338.7737,1.503036
337.4565,338.6987,1.241149,337.9509,338.7737,1.503036
337.5096,339.4171,1.216438,338.1942,339.4612,1.471472
337.5096,339.4171,1.216436,338.1942,339.4612,1.471472
337.6715,338.7015,1.241648,338.343,338.7548,1.50391
337.6715,338.7015,1.241648,338.343,338.7548,1.50391
337.6698,338.6816,1.242335,338.344,338.7349,1.504829
337.6698,338.6816,1.242335,338.344,338.7349,1.504826
337.174,338.4783,1.248043,337.8618,338.5348,1.514071
336.8851,338.2593,1.254886,337.5763,338.3195,1.524047
336.8851,338.2593,1.254886,337.5763,338.3195,1.524041
336.3677,337.8171,1.268944,337.3215,337.8524,1.54579
336.8851,338.2593,1.25489,337.5762,338.3195,1.524044
337.4838,339.0246,1.229908,338.4439,339.0425,1.49066
337.4838,339.0246,1.229908,338.4439,339.0425,1.49066
338.8377,338.8807,1.238495,339.044,338.9763,1.493704
338.8377,338.8807,1.238495,339.044,338.9763,1.493704
338.8349,338.4569,1.253273,339.0295,338.5593,1.512936
338.8349,338.4569,1.253272,339.0295,338.5593,1.512938
338.864,338.4883,1.252245,339.058,338.5901,1.511508
338.864,338.4883,1.252245,339.058,338.5901,1.511508
339.4191,338.7815,1.243373,340.3025,338.8042,1.501632
339.4212,338.7841,1.243288,340.3053,338.8067,1.501516
339.4212,338.7841,1.24329,340.3053,338.8067,1.501518
339.4212,338.7841,1.243293,340.3053,338.8067,1.501515
340.2253,338.7166,1.247503,340.3337,338.8138,1.501185
340.2253,338.7166,1.247503,340.3337,338.8138,1.501186
339.9373,338.6612,1.248781,340.0726,338.7587,1.503725
339.9373,338.6612,1.248782,340.0726,338.7587,1.503724
339.9126,338.4391,1.256494,340.0887,338.5352,1.51405
345.532,338.2982,1.27105,345.9211,338.3403,1.523085
345.532,338.2982,1.271053,345.9211,338.3403,1.523084
356.8674,336.2976,1.341797,357.0628,336.2807,1.620064
356.8674,336.2976,1.341797,357.0628,336.2807,1.620064
4.768265,336.1729,1.329293,4.873256,336.0903,1.629183
4.768262,336.1729,1.329293,4.873259,336.0903,1.629182
5.882481,336.4268,1.316586,5.75086,336.3239,1.618005
5.882481,336.4268,1.316586,5.750863,336.3239,1.618003
5.967704,335.2978,1.357782,5.811244,335.1843,1.672941
4.923401,337.3456,1.28652,5.095163,337.2719,1.57303
4.728643,337.5999,1.278057,4.905743,337.5297,1.560907
4.728644,337.5999,1.278056,4.905744,337.5297,1.560908
4.68805,337.9128,1.267115,4.635176,337.8349,1.546616
4.74341,337.8416,1.269462,4.645844,337.7609,1.550079
4.74341,337.8416,1.269462,4.645844,337.7609,1.550079
4.74341,337.8416,1.269462,4.645844,337.7608,1.550079
1.114106,336.6924,1.319916,1.092639,336.6398,1.602944
1.114106,336.6924,1.319916,1.092639,336.6398,1.602942
0.008829654,336.4428,1.331304,0.5596193,336.409,1.613935
358.8661,335.4327,1.370652,359.7108,335.4072,1.662113
358.8661,335.4327,1.370652,359.7108,335.4072,1.662113
358.8692,335.4229,1.371012,359.7093,335.3973,1.662592
358.8692,335.4229,1.371012,359.7093,335.3973,1.662593
359.6753,335.4509,1.368481,359.4825,335.4054,1.662203
359.6562,336.4387,1.332139,359.4917,336.3964,1.61454
358.5818,336.4185,1.334802,358.6617,336.3882,1.614931
358.5818,336.4185,1.334802,358.6617,336.3882,1.614931
357.4503,335.9056,1.355395,357.8283,335.8843,1.639074
357.4503,335.9056,1.355395,357.8283,335.8843,1.639074
357.4512,335.4073,1.373877,357.8182,335.3856,1.663161
357.4729,335.4125,1.373654,357.84,335.3919,1.662853
357.712,335.1611,1.382695,357.8173,335.1364,1.675265
357.712,335.1611,1.382695,357.8173,335.1364,1.675265
357.712,335.1611,1.382695,357.8173,335.1364,1.675265
354.3559,334.8997,1.39642,354.7973,334.8987,1.68686
354.3559,334.8997,1.396419,354.7973,334.8987,1.686861
354.3559,334.8997,1.396419,354.7973,334.8987,1.686861
354.3648,335.316,1.380764,354.8084,335.3145,1.666608
8.947822,336.3586,1.308224,8.980209,336.2348,1.622259
20.3838,338.1689,1.187618,21.12559,338.0533,1.536429
20.3838,338.1689,1.187618,21.12559,338.0533,1.536428
24.95689,342.1556,1.026424,26.59412,342.2187,1.347605
25.82164,342.1251,1.021596,27.1633,342.141,1.351041
25.82164,342.1251,1.021594,27.1633,342.141,1.351038
24.94738,341.8681,1.035688,26.59425,341.929,1.360428
24.94736,341.8681,1.03569,26.59425,341.929,1.360432
23.65528,340.4216,1.091231,25.07214,340.428,1.427568
17.57792,340.3663,1.129195,18.67188,340.339,1.43159
17.57791,340.3663,1.129193,18.67187,340.339,1.431592
16.15631,341.1418,1.11103,17.16925,341.1166,1.396618
15.61171,341.3336,1.107485,16.14907,341.2654,1.389967
15.61171,341.3336,1.107485,16.14907,341.2654,1.389967
15.61169,341.3336,1.107488,16.14907,341.2654,1.389967
15.22992,341.6661,1.098518,15.87991,341.6146,1.374395
14.1669,341.5803,1.106427,14.31867,341.4872,1.380062
13.08655,340.7442,1.138922,13.72758,340.688,1.415849
13.08655,340.7442,1.138924,13.72758,340.688,1.415849
12.86629,340.2729,1.155621,13.32744,340.1967,1.438031
12.86629,340.2729,1.15562,13.32744,340.1967,1.438031
12.82997,339.0713,1.196432,13.28021,338.9803,1.493528
12.82996,339.0713,1.196433,13.28019,338.9803,1.493529
12.33782,339.0249,1.20023,12.71267,338.9295,1.495864
12.33782,339.0249,1.20023,12.71267,338.9295,1.495864
12.28315,338.3081,1.225197,12.52857,338.1934,1.529909
12.25521,338.3219,1.224847,12.22112,338.1828,1.530401
12.2538,338.3185,1.224965,12.21965,338.1795,1.530556
12.00112,338.2946,1.226915,12.2167,338.1792,1.530567
11.98453,338.9946,1.202824,12.28456,338.8947,1.497462
11.98453,338.9946,1.202823,12.28456,338.8947,1.497462
12.5691,339.2098,1.192879,13.22776,339.1404,1.48617
15.11103,342.1284,1.084104,15.71394,342.0791,1.353782
15.11696,342.1405,1.083686,15.71995,342.0913,1.353237
15.41414,357.2827,0.641906,15.73042,357.4494,0.7135888
15.41414,357.2827,0.641906,15.73042,357.4494,0.7135888
17.39075,2.721063,0.4901204,17.64942,3.003381,0.4908717
18.68722,6.443597,0.3885186,19.14003,6.80205,0.3374845
18.68722,6.443597,0.3885186,19.14003,6.80205,0.3374845
18.6836,6.429644,0.3888871,19.13665,6.78781,0.3380662
19.10662,6.400814,0.3873812,19.46719,6.770572,0.3387654
19.06312,6.396192,0.3877296,19.54503,6.758739,0.3392457
19.06312,6.396192,0.3877296,19.54503,6.758739,0.3392457
18.81381,5.500238,0.41179,19.37113,5.840418,0.3764924
18.08387,5.510194,0.4153343,18.56122,5.842402,0.3764093
18.08387,5.510194,0.4153343,18.56122,5.842402,0.3764093
17.0975,4.722468,0.4403634,17.05784,5.045492,0.4086314
16.7239,4.136868,0.4571379,16.73447,4.441405,0.4330015
16.7239,4.136888,0.4571409,16.73447,4.441415,0.4330021
16.6387,1.32444,0.5298823,16.67088,1.575698,0.5481717
16.39433,0.6202093,0.549356,16.17947,0.8578234,0.576948
16.39433,0.6202093,0.549356,16.17947,0.8578234,0.576948
16.39432,0.6202158,0.5493578,16.17947,0.8578235,0.576949
15.92322,0.1498893,0.5638702,15.97734,0.3705976,0.5964732
14.85811,358.9864,0.5993184,15.46488,359.1747,0.6443937
14.85811,358.9864,0.5993184,15.46489,359.1747,0.6443962
14.85811,358.9864,0.5993184,15.46489,359.1747,0.6443962
14.85811,358.9864,0.5993184,15.46488,359.1747,0.6443937
13.81518,358.6334,0.6132709,14.15578,358.8055,0.6591926
13.52647,358.2673,0.6242008,14.18071,358.4323,0.6741568
13.52647,358.2673,0.6242008,14.18071,358.4323,0.6741557
13.78304,358.0268,0.6294652,14.18824,358.19,0.6838714
13.7921,358.0249,0.6294748,14.18801,358.1881,0.6839453
