Yaw,Pitch,Roll
288.5495,2.852092,284.8994
288.5755,2.86739,284.9182
288.6249,2.882488,284.9187
288.6696,2.891389,284.9233
288.6696,2.891389,284.9233
288.6696,2.891389,284.9233
288.7946,2.876506,284.9508
289.6091,0.2034803,285.3242
289.4366,0.4840835,286.0522
289.4366,0.4840835,286.0522
289.4028,0.6782673,286.1133
289.3941,0.9854007,286.0623
289.3702,1.26712,286.2169
289.3702,1.26712,286.2169
289.3911,1.149038,286.2318
289.4528,1.037506,286.2818
289.4417,1.138857,286.2385
289.4319,1.138294,286.15
289.4319,1.138294,286.15
289.4349,1.119117,286.1246
289.45,1.100778,286.0735
289.4662,1.106276,286.0228
289.4675,1.111053,286.019
289.4827,1.127047,286.0239
289.4899,1.141533,286.0067
289.5084,1.163442,285.9787
289.5887,1.012259,285.6641
289.5887,1.012259,285.6641
289.5367,1.142795,285.5486
289.5129,1.17777,285.5549
289.5134,1.119044,285.566
289.5142,1.108192,285.5594
289.468,1.195425,285.506
289.3931,1.35548,285.4391
289.4035,1.307606,285.4481
289.4151,1.228323,285.4858
289.1872,1.854918,285.5865
289.1523,1.559316,285.7665
289.1523,1.559316,285.7665
288.9574,1.152455,285.891
288.9574,1.152455,285.891
288.5939,1.13775,286.011
288.3462,1.145501,286.0748
287.4456,1.07899,286.199
287.4456,1.07899,286.199
286.7581,1.127583,286.313
286.3452,1.168902,286.3801
285.4035,1.198319,286.5035
284.4686,1.212548,286.6609
284.4686,1.212548,286.6609
283.4849,1.290919,286.772
282.4275,1.350703,286.8481
281.8809,1.447326,286.8509
280.8351,1.679622,286.8517
280.3172,1.765385,286.8764
279.1779,1.883933,286.8454
279.1779,1.883933,286.8454
278.0397,1.953061,286.7886
276.9176,2.149476,286.8071
275.7082,2.372514,286.821
275.0688,2.448579,286.7944
273.6948,2.693343,286.7176
272.9269,2.842207,286.6755
272.9269,2.842207,286.6755
271.2183,3.056183,286.6089
269.4201,3.084947,286.5166
267.7185,3.263141,286.5613
266.8632,3.412732,286.5771
266.0011,3.494069,286.6134
264.2716,3.545825,286.6813
262.7646,3.690889,286.7248
261.3916,3.931324,286.8195
261.3916,3.931324,286.8195
260.0934,4.074208,286.848
259.0115,4.099522,286.955
258.0002,4.356177,286.9453
258.0002,4.356177,286.9453
256.9929,4.615987,286.8352
256.1595,4.791488,286.784
256.1595,4.791488,286.784
255.8158,4.800209,286.8215
255.1206,4.878918,286.8549
254.1961,5.068677,286.8125
254.1961,5.068677,286.8125
253.7399,5.279972,286.7183
253.4399,5.45145,286.6632
253.4399,5.45145,286.6632
253.3067,5.476688,286.6495
253.2026,5.462136,286.6377
253.2026,5.462136,286.6377
253.2026,5.462136,286.6377
253.2026,5.462136,286.6377
253.2026,5.462136,286.6377
253.2026,5.462136,286.6377
253.15,5.71449,286.466
253.15,5.71449,286.466
253.1684,5.703287,286.4831
253.1833,5.682061,286.4971
253.2287,5.646754,286.5349
253.2657,5.66501,286.5667
253.2657,5.66501,286.5667
253.2657,5.66501,286.5667
253.2657,5.66501,286.5667
253.2657,5.66501,286.5667
253.2657,5.66501,286.5667
253.2657,5.66501,286.5667
253.2657,5.66501,286.5667
253.5959,5.391349,286.4245
253.7846,5.331886,286.464
253.8535,5.29434,286.4677
254.0076,5.253109,286.3827
254.1129,5.221806,286.3373
254.3647,5.086156,286.2342
254.6748,4.935332,286.0513
254.8901,4.859606,285.9529
255.5011,4.776114,285.7583
255.8253,4.767783,285.6646
255.8253,4.767783,285.6646
256.5191,4.603929,285.465
257.3822,4.325034,285.1889
258.4068,4.191456,284.7951
259.4192,4.063915,284.4427
259.4192,4.063915,284.4427
260.4176,3.840935,283.9836
261.4426,3.630467,283.2861
261.4426,3.630467,283.2861
262.4326,3.503748,282.618
262.8667,3.399499,282.3212
263.6978,3.105334,281.6634
264.5093,2.903766,280.864
264.5093,2.903766,280.864
264.8832,2.876904,280.4604
265.8404,2.735688,279.3593
266.1216,2.656254,279.1677
266.7367,2.513669,278.3745
267.2754,2.454033,277.6316
267.2754,2.454033,277.6316
267.4937,2.421464,277.3323
267.4702,3.093528,275.7996
267.8552,3.019036,275.0342
268.036,3.004611,274.768
268.2195,2.957915,274.5453
268.4421,2.816701,274.3865
268.4421,2.816701,274.3865
268.4421,2.816701,274.3865
270.0495,2.525737,273.4116
270.0495,2.525737,273.4116
271.5278,2.443293,272.9105
271.5278,2.443293,272.9105
273.9711,2.324702,272.3438
273.9711,2.324702,272.3438
273.9711,2.324702,272.3438
276.3959,2.278588,271.8537
276.3959,2.278588,271.8537
277.5416,2.065854,271.7275
277.5416,2.065854,271.7275
279.2457,1.964589,271.412
279.843,1.877943,271.3421
280.8207,3.628102,270.2921
280.8207,3.628102,270.2921
282.3909,3.360742,269.6665
282.3909,3.360742,269.6665
283.5252,3.691472,270.2617
284.5985,3.720289,270.2177
285.1322,3.710994,270.1863
285.1322,3.710994,270.1863
286.1622,3.670554,270.1763
287.0153,3.703262,270.1342
287.7923,3.548826,270.0701
288.4389,3.378164,270.0153
288.4389,3.378164,270.0153
288.7674,3.331738,269.9817
289.3284,3.269754,269.9507
289.697,3.169227,269.8766
289.8564,3.102046,269.8226
290.0239,3.024114,269.784
290.325,2.94082,269.7239
290.5067,2.89207,269.6414
290.5467,2.86083,269.5919
290.5844,2.765215,269.4706
290.5844,2.765215,269.4706
290.6161,2.685587,269.3881
290.6265,2.650986,269.2518
290.5962,2.668587,269.1697
290.5962,2.668587,269.1697
290.5962,2.668587,269.1697
290.4826,2.609719,268.6677
290.4323,2.576866,268.3942
290.3985,2.592145,268.1125
290.3335,2.611002,268.0329
290.3047,2.631971,267.724
290.2982,2.643982,267.5374
290.2882,2.608913,267.24
290.2597,2.571478,266.9826
290.2391,2.549321,266.8777
290.2266,2.49931,266.6524
290.2266,2.49931,266.6524
290.1923,2.493963,266.3954
290.4005,2.015634,266.6489
290.4406,1.980586,266.4438
290.4406,1.980586,266.4438
290.5003,1.98844,266.2222
290.525,2.008381,266.1083
290.5392,2.004844,265.8333
290.5667,1.980184,265.6897
290.6091,1.948802,265.5639
290.4993,2.041349,264.618
